type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-62,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,139978,0,34,0,0,0.309623,128,[34 32 2 0 0 0 0 0 0 0 0 0 -5 27 -7 26 -6 26 -7 28 -7 25 -8 23 -10 23 -10 21 -10 22 -10 22 -10 24 -10 23 -9 22 -9 21 -10 19 -9 22 -10 19 -10 18 -9 18 -9 17 -8 16 -9 18 -8 14 -7 17 -7 18 -7 17 0 0 -5 16 -5 17 -3 17 -3 16 -3 15 -2 16 -1 16 -2 15 0 16 -1 15 1 17 1 15 2 16 2 17 2 16 3 18 4 18 4 18 4 17 5 18 5 18 5 18 6 19 7 19 7 19 6 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-62,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,153853,0,131,0,0,0.323267,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -25 -12 -22 -12 -25 -13 -24 -13 -23 -14 -20 -14 -21 -14 -18 -14 -19 -14 -19 -16 -20 -15 -20 -16 -18 -15 -17 -14 -15 -13 -20 -14 -15 -14 -15 -14 -15 -12 -15 -12 -15 -11 -17 -12 -13 -12 -14 -10 -17 -11 -15 -11 0 0 -15 -8 -16 -8 -15 -7 -16 -7 -14 -6 -16 -6 -16 -6 -15 -4 -17 -3 -16 -4 -18 -4 -15 -3 -16 -3 -17 -2 -17 -2 -17 -2 -19 0 -18 -1 -18 0 -19 0 -19 0 -20 1 -21 0 -21 1 -20 0 -20 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1015854,0,37,0,0,1.185563,128,[37 80 2 0 0 0 0 0 0 0 0 0 12 -13 12 -12 13 -13 13 -12 13 -11 12 -9 12 -9 12 -9 12 -9 13 -8 14 -9 14 -9 12 -8 13 -8 11 -7 13 -9 11 -7 10 -6 11 -6 9 -6 10 -6 10 -6 10 -5 10 -7 10 -8 8 -7 0 0 8 -7 8 -8 8 -8 7 -8 6 -7 6 -8 7 -8 6 -8 7 -9 6 -8 6 -9 6 -9 5 -10 6 -10 6 -10 5 -11 5 -12 5 -11 5 -11 5 -11 5 -11 5 -12 5 -12 5 -13 5 -12 6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1142976,0,37,0,0,1.312548,128,[37 80 2 0 0 0 0 0 0 0 0 0 -15 20 -16 19 -16 19 -17 19 -17 17 -17 15 -17 16 -17 13 -17 15 -18 13 -18 14 -19 14 -17 13 -16 13 -15 11 -16 13 -15 11 -14 10 -14 10 -13 10 -13 10 -14 11 -12 9 -12 10 -12 11 -12 11 0 0 -10 11 -11 11 -10 12 -9 11 -8 11 -8 12 -8 13 -7 11 -7 13 -6 13 -6 14 -6 13 -5 14 -5 15 -5 14 -5 16 -3 16 -4 16 -3 17 -3 17 -3 17 -3 18 -3 18 -3 19 -3 18 -3 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1145665,0,110,0,0,1.317073,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 7 11 8 11 7 11 9 9 9 8 8 8 10 8 9 7 9 6 8 8 10 8 10 7 8 8 10 5 11 7 11 7 6 4 9 5 8 5 7 5 8 4 8 3 7 5 7 5 9 5 7 0 0 5 8 5 6 5 7 5 5 5 7 6 5 5 6 5 5 7 6 6 4 7 5 7 4 8 5 7 3 7 4 9 4 9 5 8 4 10 4 9 2 9 5 10 5 10 3 12 4 9 4 9 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 9 -22 6 -28 8 -31 9 -21 10 -22 12 -20 10 -24 13 -23 10 -22 11 -18 9 -21 7 -20 11 -25 10 -20 13 -23 11 -24 10 -27 9 -24 9 -21 9 -24 7 -27 11 -21 5 -22 8 -22 9 -21 7 -23 8 -23 4 -24 9 -26 5 -27 4 -26 5 -28 8 -26 5 -22 2 -22 8 -26 4 -29 4 -28 4 -29 6 -28 4 -28 8 -31 9 -31 7 -32 7 -32 7 -32 8 -31 8 -34 12 -30 8 -30 11 -30 11 -31 10 -32 16 -29 16 -30 17 -28 20 -27 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 18 18 18 15 18 18 18 18 15 19 12 15 14 19 13 15 14 21 11 18 10 21 12 19 13 19 11 20 9 15 8 17 14 17 6 19 7 12 10 18 8 15 8 15 7 15 10 15 8 17 9 14 5 15 9 14 8 12 25 26 9 12 8 12 12 11 10 11 11 11 12 11 10 10 13 9 14 8 16 9 16 8 14 9 14 8 17 9 14 7 19 5 15 7 18 4 21 5 17 9 19 10 20 8 18 9 18 10 25 11 28 4 25 5 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1202148,0,110,0,0,1.371698,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 15 3 13 5 15 2 17 2 15 0 14 1 15 0 13 0 13 -1 14 -2 15 -1 15 -1 15 -1 13 -2 12 -1 15 -1 12 -2 12 -2 12 -1 11 -1 11 -1 11 -3 10 -1 11 -1 13 -1 10 0 0 0 10 1 10 1 10 2 9 0 9 2 9 2 9 2 8 3 8 4 7 4 8 4 7 4 7 5 6 5 7 6 7 8 8 6 6 7 7 7 5 7 7 8 7 9 7 10 6 8 8 8 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 -26 -6 -28 -12 -26 -10 -24 2 -24 2 -22 0 -24 4 -25 2 -23 2 -20 0 -23 -2 -20 -3 -25 -1 -24 0 -25 -2 -24 -4 -27 -2 -24 -1 -21 -5 -23 -8 -23 -4 -24 -8 -19 -7 -21 -5 -22 -8 -22 -6 -23 -11 -21 -9 -26 -12 -24 -21 -20 -13 -24 -13 -24 -14 -21 -15 -22 -13 -25 -18 -24 -17 -22 -17 -23 -17 -24 -18 -23 -17 -27 -18 -28 -19 -27 -20 -27 -23 -25 -19 -25 -24 -28 -18 -28 -20 -27 -17 -30 -21 -29 -22 -29 -17 -32 -15 -33 -12 -33 -11 -34 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 15 22 14 19 15 22 13 22 12 21 9 20 11 24 9 17 13 23 8 23 9 25 9 23 10 24 8 23 5 19 8 22 9 19 7 22 6 16 5 18 5 17 8 18 5 18 7 18 6 21 7 17 14 15 7 16 6 15 8 14 8 13 8 14 10 11 8 12 10 11 11 10 9 9 11 9 12 10 13 8 13 8 13 5 12 5 16 7 13 6 14 4 15 5 16 2 16 3 19 5 19 5 17 5 18 4 21 -3 25 -6 25 -8 25 -12 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-68,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1208711,0,110,0,0,1.382645,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -6 -12 -7 -15 -6 -13 -8 -13 -8 -9 -7 -11 -9 -10 -8 -10 -9 -9 -10 -10 -10 -10 -10 -9 -10 -9 -11 -7 -9 -10 -10 -9 -10 -7 -10 -8 -9 -8 -8 -7 -9 -8 -9 -6 -9 -7 -9 -8 -10 -7 -8 0 0 -7 -7 -8 -7 -8 -7 -8 -6 -7 -7 -8 -7 -8 -7 -8 -5 -9 -5 -8 -3 -9 -3 -8 -4 -9 -4 -9 -3 -9 -3 -10 -2 -11 -3 -10 -2 -11 -2 -10 0 -11 -2 -11 -2 -13 -2 -13 -1 -11 -3 -12 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 13 24 16 24 12 24 6 9 16 8 16 11 16 8 18 9 16 7 13 10 15 9 12 12 15 11 17 11 17 11 16 12 17 11 16 10 14 14 13 15 11 13 14 12 9 13 12 10 13 15 10 14 13 15 11 16 15 17 11 24 1 17 10 16 11 16 9 17 8 17 12 20 8 19 7 19 7 19 8 20 9 22 11 22 13 22 11 22 10 23 5 20 10 24 8 20 14 21 9 19 13 21 11 23 10 20 15 19 18 18 18 17 19 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -23 -2 -24 -5 -26 -3 -24 -4 -23 -4 -17 -7 -23 -6 -18 -5 -25 -6 -21 -10 -22 -10 -21 -10 -22 -9 -21 -11 -17 -9 -19 -9 -19 -7 -19 -10 -16 -6 -17 -7 -14 -7 -17 -5 -15 -9 -15 -8 -17 -10 -16 -7 -18 0 -15 -6 -15 -5 -14 -4 -14 -3 -15 -4 -15 -3 -14 -2 -15 -1 -15 0 -14 1 -15 1 -15 0 -16 2 -15 2 -13 6 -13 3 -16 5 -14 4 -14 6 -14 5 -13 7 -14 7 -17 7 -18 7 -16 7 -17 5 -13 18 -13 22 -13 21 -9 27 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-68,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1209523,0,110,0,0,1.393284,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 6 11 5 13 5 13 9 11 7 8 8 10 7 9 6 9 7 9 9 10 9 10 8 9 9 9 8 6 8 8 9 8 8 6 7 7 8 6 7 6 7 7 7 5 7 6 7 7 8 7 6 0 0 7 6 7 5 7 6 7 4 6 6 7 4 7 5 6 4 7 4 7 2 9 3 8 3 8 2 8 1 8 2 9 1 10 2 9 0 10 0 9 -1 10 1 10 1 11 0 12 -1 11 1 11 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -13 -23 -13 -26 -19 -23 -17 -20 -6 -23 -5 -21 -9 -24 -6 -26 -5 -23 -5 -18 -6 -22 -8 -19 -9 -23 -8 -24 -8 -25 -10 -23 -9 -24 -9 -23 -8 -22 -12 -22 -13 -22 -9 -23 -12 -17 -11 -20 -10 -20 -11 -20 -10 -21 -15 -20 -13 -24 -15 -22 -22 -16 -17 -22 -16 -22 -17 -21 -16 -19 -16 -23 -18 -22 -19 -20 -20 -20 -18 -23 -20 -22 -20 -25 -21 -26 -21 -27 -21 -26 -22 -23 -20 -24 -23 -27 -18 -28 -21 -25 -18 -28 -22 -29 -21 -28 -16 -31 -14 -33 -13 -33 -10 -34 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 25 4 23 2 25 3 24 7 22 7 18 7 22 7 19 6 23 8 19 10 21 10 20 10 22 11 21 9 16 9 17 9 19 9 17 10 16 7 15 9 14 9 17 7 13 9 15 6 15 11 15 7 17 2 16 7 14 6 14 5 13 5 15 6 14 2 14 3 15 1 14 0 12 1 15 1 15 1 16 -1 16 -2 15 -4 15 -2 17 -3 15 -3 17 -5 15 -4 17 -7 17 -7 19 -4 19 -6 19 -6 19 -5 18 -10 21 -16 21 -16 20 -19 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-68,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1210244,0,110,0,0,1.403361,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -5 -13 -5 -14 -5 -15 -7 -14 -7 -11 -6 -12 -7 -11 -7 -11 -6 -11 -7 -11 -9 -12 -8 -11 -7 -10 -8 -8 -8 -10 -8 -9 -8 -8 -8 -8 -7 -8 -7 -8 -8 -9 -7 -7 -7 -8 -8 -9 -8 -8 -6 0 0 -9 -6 -9 -5 -9 -6 -8 -4 -8 -5 -9 -4 -8 -6 -8 -4 -9 -3 -9 -1 -9 -2 -8 -2 -9 -2 -9 -1 -9 -2 -10 -1 -12 -1 -9 1 -10 0 -9 1 -11 0 -11 0 -11 0 -12 1 -12 -1 -12 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 13 24 14 27 10 23 10 10 16 10 16 11 17 10 20 11 16 8 15 10 16 10 13 14 16 11 16 13 18 13 15 16 16 14 16 12 13 14 14 17 12 13 15 14 11 12 11 13 14 16 11 14 12 17 10 17 14 18 12 25 1 20 12 18 12 18 10 19 10 20 13 22 9 20 10 22 10 22 11 22 10 23 13 25 13 25 13 25 13 25 10 24 13 26 13 23 15 22 12 23 17 25 15 24 15 22 18 21 20 20 20 20 22 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -23 1 -22 1 -24 1 -24 -1 -24 -2 -20 -2 -23 -5 -20 -2 -23 -2 -22 -4 -22 -5 -22 -6 -24 -5 -22 -5 -18 -5 -19 -6 -21 -4 -19 -6 -17 -3 -16 -4 -17 -5 -17 -3 -16 -4 -16 -4 -18 -7 -15 -3 -17 3 -17 -4 -16 -4 -15 -2 -13 -1 -16 -2 -15 0 -14 0 -15 1 -16 1 -14 3 -14 4 -14 2 -14 4 -15 5 -13 6 -13 6 -16 7 -13 6 -13 7 -14 7 -14 9 -14 9 -16 9 -16 9 -15 9 -17 8 -12 17 -12 24 -13 24 -10 25 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-69,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1210698,0,110,0,0,1.413826,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -9 11 -9 13 -10 14 -8 13 -7 11 -5 12 -6 11 -6 11 -6 12 -4 13 -5 13 -5 12 -5 12 -4 10 -3 13 -5 11 -4 11 -3 10 -3 9 -3 10 -3 10 -3 9 -2 10 -3 11 -3 9 -4 0 0 9 -4 9 -5 9 -5 7 -5 8 -3 7 -5 8 -5 7 -5 7 -7 6 -7 5 -8 6 -6 6 -7 4 -8 5 -9 5 -9 6 -10 4 -9 4 -10 3 -10 5 -10 5 -11 5 -12 4 -12 5 -11 4 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 16 -25 14 -22 19 -20 17 -24 0 -22 2 -23 4 -24 0 -21 2 -19 1 -22 2 -19 4 -23 5 -23 3 -24 2 -24 4 -26 5 -22 5 -20 4 -22 6 -21 9 -24 5 -18 8 -21 7 -21 6 -20 10 -22 7 -21 12 -24 9 -23 12 -19 22 -24 13 -24 12 -21 13 -22 12 -23 12 -21 16 -20 16 -23 16 -24 16 -23 16 -27 15 -29 16 -28 17 -28 17 -26 20 -26 15 -30 20 -29 15 -28 16 -31 14 -30 16 -32 16 -32 11 -34 10 -34 7 -36 5 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 9 -21 7 -19 10 -22 10 -21 9 -19 8 -15 11 -18 8 -16 11 -20 12 -16 13 -16 11 -18 13 -17 13 -16 10 -13 12 -16 10 -15 12 -14 8 -13 11 -13 9 -11 9 -13 10 -12 9 -12 12 -12 9 -13 2 -21 10 -13 8 -13 6 -12 6 -12 7 -13 5 -13 6 -13 3 -15 3 -14 2 -13 1 -14 4 -15 2 -15 0 -15 -1 -15 0 -15 -1 -17 -1 -16 -2 -15 -1 -16 -4 -16 -4 -18 0 -19 -2 -19 -2 -19 -2 -20 -14 -18 -16 -21 -17 -22 -23 -19 -1 -1 ]
