type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-73,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,132383,0,34,0,0,0.301300,128,[34 32 2 0 0 0 0 0 0 0 0 0 15 17 13 16 15 15 17 15 14 12 11 13 13 13 13 10 11 11 12 10 16 10 15 7 14 9 15 9 12 10 14 8 13 8 13 8 10 5 14 6 11 4 13 4 11 5 12 2 13 3 13 1 0 0 13 1 14 -1 15 -2 16 -3 12 -3 14 -3 18 -5 16 -4 18 -4 15 -4 19 -5 18 -3 20 -3 21 -1 23 -1 24 -3 27 -3 25 -2 25 2 27 2 27 3 31 2 32 2 32 5 31 6 31 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,147967,0,131,0,0,0.316673,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -10 -1 -10 0 -9 0 -11 1 -10 1 -10 0 -9 0 -8 3 -10 3 -9 1 -10 4 -10 5 -8 4 -7 5 -7 4 -10 5 -8 4 -8 3 -8 4 -7 3 -6 5 -7 4 -5 4 -6 6 -6 6 -6 7 0 0 -6 8 -5 8 -5 7 -4 8 -4 7 -4 8 -5 9 -4 8 -5 11 -6 9 -6 11 -6 10 -5 11 -5 12 -7 13 -9 13 -7 14 -8 11 -9 10 -8 14 -12 12 -10 12 -11 14 -12 15 -11 14 -12 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,148399,0,131,0,0,0.320679,128,[-125 48 8 0 0 0 0 0 0 0 0 0 9 -2 9 -1 9 -2 9 -2 8 -1 8 -3 7 -2 8 -5 7 -4 7 -4 8 -6 7 -5 7 -4 8 -5 7 -6 6 -6 7 -6 4 -5 6 -5 4 -7 6 -7 4 -7 5 -6 2 -8 3 -8 3 -8 0 0 2 -8 1 -10 0 -10 3 -10 0 -9 2 -10 0 -13 0 -11 -1 -7 0 -10 -2 -14 2 -9 2 -13 3 -14 3 -12 3 -13 0 -14 3 -15 3 -15 4 -14 3 -14 5 -16 5 -15 7 -16 6 -17 8 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1024278,0,37,0,0,1.193253,128,[37 80 2 0 0 0 0 0 0 0 0 0 -15 -14 -13 -15 -15 -15 -15 -15 -14 -17 -13 -14 -13 -14 -13 -13 -13 -14 -13 -13 -15 -14 -16 -14 -15 -13 -14 -12 -13 -13 -15 -13 -12 -11 -12 -11 -12 -11 -12 -11 -12 -10 -13 -11 -11 -10 -13 -9 -14 -8 -15 -9 0 0 -15 -8 -15 -7 -15 -7 -16 -7 -15 -6 -16 -6 -17 -6 -16 -6 -18 -5 -17 -6 -19 -5 -16 -6 -18 -6 -18 -7 -17 -8 -18 -7 -19 -8 -17 -7 -17 -9 -17 -8 -17 -9 -17 -9 -17 -9 -17 -9 -15 -9 -14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,1040068,0,110,0,0,1.208714,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -6 11 -5 13 -7 13 -5 12 -5 11 -3 13 -4 10 -4 12 -5 12 -4 14 -4 14 -5 13 -5 12 -4 11 -3 13 -5 11 -4 12 -3 11 -4 10 -4 11 -3 11 -3 11 -2 11 -4 12 -4 10 -5 0 0 10 -6 10 -7 10 -7 9 -7 10 -5 10 -7 11 -7 10 -7 11 -8 8 -8 9 -8 9 -7 9 -8 8 -8 9 -8 9 -9 11 -9 8 -9 9 -8 7 -8 10 -7 9 -7 10 -6 10 -6 10 -5 9 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 -7 -15 -10 -19 -6 -14 -5 -7 -11 -7 -10 -7 -11 -5 -12 -4 -10 -4 -8 -3 -10 -3 -9 -3 -11 -1 -10 -1 -11 -1 -11 -1 -12 -1 -10 0 -9 0 -11 -1 -11 1 -11 -1 -10 2 -10 3 -10 2 -12 4 -12 2 -13 6 -14 4 -13 -2 -15 5 -15 7 -15 5 -14 6 -15 8 -17 7 -19 7 -17 9 -19 9 -19 10 -20 13 -20 15 -21 16 -22 17 -22 13 -23 16 -22 18 -25 20 -21 19 -22 24 -21 23 -22 25 -23 28 -18 30 -17 31 -16 34 -13 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 11 -16 11 -16 11 -17 13 -17 12 -15 12 -14 13 -14 10 -14 13 -18 15 -16 15 -17 15 -16 15 -17 14 -17 13 -15 12 -16 12 -17 13 -16 10 -13 11 -13 12 -12 10 -15 11 -13 11 -15 14 -15 9 -15 2 -22 10 -16 9 -16 7 -16 7 -15 9 -17 7 -17 9 -16 8 -18 6 -19 7 -16 6 -18 8 -19 6 -20 7 -20 4 -18 6 -17 7 -19 7 -17 6 -17 8 -16 6 -17 6 -17 10 -17 8 -16 9 -15 9 -15 3 -18 3 -23 2 -24 1 -22 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-69,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,1051239,0,110,0,0,1.220095,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 8 6 7 7 10 6 10 7 9 5 8 6 9 6 9 7 8 6 10 6 10 7 11 7 11 6 10 4 10 7 11 5 10 5 10 5 10 5 8 5 10 5 10 4 10 5 10 6 11 6 9 0 0 6 10 7 9 8 8 7 8 5 9 7 8 7 10 7 8 8 9 8 6 9 8 7 9 7 8 7 7 7 8 7 9 6 10 7 7 7 9 7 6 6 9 6 8 4 10 6 10 2 9 4 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 -14 11 -11 2 -10 5 -18 10 -8 11 -2 7 -2 11 -3 9 -6 8 -2 8 0 8 -2 9 -5 9 -2 8 2 7 0 9 1 8 2 7 4 8 2 9 -1 8 2 7 3 8 3 8 3 9 3 9 6 9 4 11 7 11 5 14 -1 12 8 11 7 11 5 12 6 12 9 15 8 13 8 14 7 15 10 15 11 16 14 16 16 17 15 17 16 19 13 15 17 19 18 15 20 18 20 15 22 18 22 17 23 14 29 11 29 9 29 8 32 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 16 9 15 8 16 10 16 10 16 8 14 8 17 9 14 8 19 9 15 11 17 12 16 11 18 12 18 11 13 10 17 12 18 10 17 11 13 9 15 10 12 9 16 9 13 10 14 10 16 12 16 8 19 1 16 8 16 9 15 6 15 6 15 8 17 5 15 7 17 6 18 4 16 5 19 5 17 8 18 6 18 6 17 2 15 6 18 4 14 5 15 5 17 6 16 5 17 6 12 8 12 10 14 9 11 12 16 2 20 6 18 -2 17 -1 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-68,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,1058847,0,110,0,0,1.229791,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -10 -5 -10 -5 -10 -5 -12 -6 -12 -4 -11 -5 -11 -4 -10 -5 -10 -5 -11 -4 -12 -6 -13 -6 -13 -4 -12 -4 -10 -6 -12 -4 -11 -4 -11 -5 -10 -5 -10 -4 -10 -5 -10 -3 -10 -4 -11 -5 -11 -5 -10 0 0 -6 -10 -7 -9 -7 -10 -7 -9 -6 -10 -6 -10 -7 -10 -7 -9 -7 -10 -8 -6 -9 -8 -7 -9 -7 -8 -8 -8 -8 -8 -8 -8 -9 -11 -9 -8 -9 -9 -7 -6 -8 -9 -7 -9 -8 -9 -9 -9 -7 -9 -5 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 11 -11 16 -2 19 -1 10 -11 5 -7 7 -9 5 -9 4 -8 3 -7 3 -10 4 -9 5 -9 3 -9 2 -11 1 -11 3 -11 3 -10 0 -9 -1 -10 -1 -10 1 -10 -2 -8 0 -10 -1 -10 -2 -10 -2 -9 -1 -13 1 -13 -3 -14 -2 -14 2 -14 -2 -14 -3 -12 -2 -15 -3 -17 -4 -16 -3 -16 -4 -17 -4 -18 -6 -18 -5 -22 -7 -21 -7 -23 -9 -23 -9 -24 -6 -23 -9 -25 -9 -23 -11 -25 -10 -24 -14 -25 -14 -26 -15 -22 -18 -24 -21 -23 -20 -22 -24 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -14 -11 -13 -11 -14 -12 -15 -13 -15 -10 -14 -10 -13 -12 -13 -10 -17 -11 -15 -13 -16 -14 -15 -14 -16 -13 -16 -12 -14 -11 -15 -12 -16 -12 -15 -13 -15 -10 -13 -11 -13 -11 -15 -9 -13 -11 -14 -11 -15 -13 -15 -9 -19 -2 -16 -9 -15 -9 -16 -7 -15 -7 -16 -8 -16 -7 -16 -7 -17 -7 -18 -7 -16 -4 -18 -5 -16 -6 -19 -5 -18 -5 -18 -3 -16 -5 -18 -7 -17 -6 -17 -4 -17 -6 -16 -4 -17 -5 -18 -9 -17 -8 -15 -8 -14 -9 -18 3 -23 5 -18 -2 -19 -2 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-90,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,1064568,0,110,0,0,1.241636,384,[110 96 6 0 0 0 0 0 0 0 0 0 50 -12 32 -13 48 -7 41 5 56 -8 44 -10 35 -21 28 -5 54 -25 62 -12 47 -10 67 -25 69 -7 75 -23 67 -22 83 -24 58 -6 41 -10 40 -7 56 -8 58 -31 58 -6 26 2 52 1 64 -2 31 4 0 0 45 -17 41 -30 49 -20 46 -20 33 -28 51 -21 46 -25 34 -20 26 -33 30 -45 22 -40 9 -28 40 -27 30 -39 10 -29 40 -43 50 -46 46 -45 30 -33 22 -36 33 -29 13 -26 28 -22 24 -43 27 -25 38 -28 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -34 -30 -37 -27 -49 -22 -31 -17 -16 -29 -12 -25 -16 -20 -13 -25 -15 -12 -15 -26 -16 -20 -15 -19 -11 -17 -10 -13 -2 -21 -5 -22 -11 -21 -11 -26 -11 -32 -10 -21 -11 -34 13 -30 -8 -25 -9 -16 3 -30 4 -31 8 -31 -5 -38 -1 -29 0 -41 -18 -33 -2 -53 6 -35 -4 -46 0 -55 16 -40 6 -44 3 -59 13 -53 19 -44 5 -46 16 -57 11 -58 22 -58 31 -55 11 -65 15 -49 28 -61 26 -52 21 -50 30 -45 41 -50 33 -41 33 -35 48 -33 38 -33 38 -27 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 34 -15 24 -6 41 -22 45 -14 47 -2 44 -11 36 -21 31 -22 48 -26 55 -29 38 -22 53 -48 66 -24 50 -35 46 -35 60 -40 48 -30 41 -11 36 -19 52 -33 35 -27 45 -23 30 -17 45 -18 48 -22 37 -10 25 -35 39 -28 33 -25 33 -34 39 -33 23 -38 33 -36 33 -47 22 -27 23 -37 17 -33 15 -40 15 -28 26 -44 17 -40 8 -35 17 -41 14 -53 15 -49 16 -37 18 -40 12 -41 8 -28 14 -35 11 -34 17 -27 20 -30 21 -35 22 -51 17 -61 13 -59 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-68,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,1078781,0,110,0,0,1.253347,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -13 -3 -12 -3 -14 -3 -14 -3 -14 -1 -12 -2 -14 -2 -12 -3 -13 -1 -14 -1 -15 -2 -15 -1 -14 -1 -14 0 -12 -2 -15 -1 -13 -1 -13 -1 -12 -1 -12 -2 -11 -2 -13 0 -12 -1 -12 -2 -13 -2 -11 0 0 -4 -12 -5 -12 -5 -13 -5 -11 -3 -11 -5 -12 -5 -12 -5 -11 -6 -12 -6 -10 -7 -11 -5 -12 -6 -11 -6 -11 -6 -11 -6 -11 -7 -13 -6 -9 -7 -12 -7 -9 -6 -11 -7 -11 -5 -10 -5 -13 -3 -12 -4 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 14 -6 10 -1 12 -3 15 -8 7 -12 5 -12 4 -11 5 -9 1 -6 2 -7 4 -9 1 -10 3 -10 0 -10 0 -9 0 -11 0 -11 -1 -9 -1 -11 0 -11 -1 -10 -3 -9 0 -11 -3 -9 -4 -10 -1 -12 -5 -12 -2 -13 -5 -14 -4 -17 3 -16 -4 -14 -5 -13 -4 -15 -5 -15 -6 -18 -6 -16 -5 -18 -5 -18 -7 -19 -7 -20 -10 -21 -12 -22 -12 -23 -12 -23 -9 -21 -11 -25 -12 -22 -15 -24 -11 -22 -16 -25 -15 -27 -15 -23 -22 -22 -24 -21 -23 -21 -27 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -13 -14 -13 -14 -13 -15 -14 -14 -14 -14 -10 -13 -12 -15 -13 -12 -16 -15 -11 -16 -14 -18 -13 -18 -15 -18 -14 -18 -11 -15 -12 -16 -15 -14 -14 -16 -11 -13 -11 -13 -11 -13 -14 -13 -11 -13 -13 -13 -14 -17 -14 -11 -22 -5 -14 -13 -14 -12 -14 -10 -14 -9 -15 -11 -15 -9 -15 -9 -16 -9 -18 -10 -15 -9 -17 -10 -14 -11 -16 -9 -17 -9 -16 -6 -14 -7 -17 -9 -15 -8 -17 -6 -13 -8 -15 -7 -16 -8 -15 -9 -12 -12 -16 -12 -15 -14 -19 -5 -26 -3 -21 -7 -23 -2 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-68,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,1102116,0,110,0,0,1.270728,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 7 -10 5 -12 8 -13 7 -12 6 -10 5 -12 5 -10 4 -10 5 -11 6 -12 6 -12 7 -12 6 -12 6 -10 5 -12 7 -11 6 -11 5 -10 7 -10 6 -10 5 -10 7 -10 4 -9 6 -11 7 -9 7 0 0 -10 8 -8 8 -10 10 -8 9 -9 8 -11 10 -8 9 -9 8 -13 9 -12 9 -6 9 -6 9 -9 9 -8 9 -8 9 -8 10 -11 13 -8 9 -8 9 -8 10 -10 8 -11 8 -10 9 -10 10 -10 8 -10 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 13 6 21 12 19 -2 16 7 10 8 4 12 8 9 6 11 7 7 2 7 4 9 5 7 4 12 0 12 3 12 -1 11 1 12 0 11 -1 11 -1 11 2 12 -2 12 -1 10 -4 13 -4 13 -2 14 -5 13 -3 15 -7 17 -5 16 0 19 -7 18 -8 18 -6 18 -6 19 -10 19 -9 22 -9 21 -8 23 -12 22 -12 24 -16 25 -16 27 -18 27 -19 27 -16 28 -19 26 -21 31 -24 27 -24 29 -29 25 -26 29 -29 30 -34 25 -36 24 -38 20 -40 18 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -10 16 -9 14 -8 16 -10 16 -9 16 -8 14 -11 16 -8 13 -8 18 -11 16 -11 17 -10 17 -9 18 -10 18 -9 16 -9 17 -7 18 -10 16 -5 15 -8 16 -8 13 -7 16 -10 14 -6 16 -10 19 -7 17 3 22 -7 18 -5 16 -3 17 -4 15 -8 20 -5 20 -5 18 -4 20 -6 15 -11 14 -7 19 -3 22 -5 22 -4 22 0 20 -4 18 -5 21 -5 17 -1 18 -6 16 -3 18 -7 19 -11 20 -8 20 -11 19 -7 17 -5 18 -3 20 3 26 5 22 -1 -1 ]
