type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,134991,0,34,0,0,0.304123,128,[34 32 2 0 0 0 0 0 0 0 0 0 2 -14 2 -13 2 -16 2 -16 2 -15 4 -14 3 -14 3 -14 4 -15 5 -15 5 -16 5 -16 5 -16 6 -16 5 -14 6 -17 6 -14 6 -15 5 -14 6 -15 6 -14 6 -16 6 -14 5 -16 6 -18 6 -16 0 0 5 -17 6 -18 6 -17 5 -18 6 -15 5 -17 5 -18 5 -16 5 -18 6 -17 5 -18 5 -16 4 -17 4 -18 4 -18 3 -18 3 -20 3 -18 3 -18 2 -19 2 -19 3 -20 2 -21 1 -21 2 -21 1 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,150627,0,131,0,0,0.319546,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -12 -10 -11 -10 -13 -11 -12 -11 -12 -12 -10 -12 -11 -12 -10 -12 -10 -12 -9 -13 -11 -14 -11 -15 -11 -13 -10 -13 -9 -13 -11 -14 -8 -13 -8 -14 -9 -13 -9 -14 -9 -14 -10 -14 -8 -13 -10 -13 -11 -15 -10 -14 0 0 -11 -14 -11 -15 -11 -15 -11 -15 -10 -14 -11 -15 -11 -15 -10 -14 -11 -14 -10 -14 -11 -15 -10 -13 -11 -14 -11 -14 -11 -15 -12 -14 -13 -14 -12 -13 -12 -14 -13 -14 -13 -13 -15 -14 -15 -15 -15 -15 -14 -15 -15 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-67,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,151231,0,135,0,0,0.324334,384,[-121 112 8 0 0 0 0 0 0 0 0 0 5 -5 6 -6 6 -7 7 -6 6 -5 5 -5 7 -6 7 -4 7 -5 7 -4 8 -4 8 -5 8 -4 8 -4 7 -4 9 -5 8 -4 8 -3 7 -4 7 -4 8 -4 9 -3 8 -3 8 -3 10 -4 9 -4 0 0 9 -4 9 -4 10 -5 9 -4 10 -3 9 -3 10 -4 9 -3 7 -3 6 -5 8 -6 9 -4 9 -5 8 -6 9 -5 8 -7 10 -6 7 -6 8 -7 6 -7 8 -6 9 -7 8 -7 8 -9 9 -6 8 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -28 -10 -30 -11 -33 -6 -29 -4 -20 -17 -19 -16 -24 -15 -23 -20 -23 -18 -17 -20 -21 -17 -20 -18 -22 -18 -19 -20 -21 -21 -21 -20 -23 -23 -20 -22 -18 -21 -20 -20 -24 -19 -20 -21 -19 -16 -19 -18 -19 -22 -19 -19 -17 -21 -20 -17 -19 -23 -20 -22 -25 -16 -21 -22 -19 -20 -22 -21 -20 -19 -19 -24 -21 -21 -21 -21 -21 -21 -22 -24 -21 -20 -21 -27 -21 -26 -20 -26 -21 -29 -24 -26 -20 -29 -23 -32 -19 -30 -20 -29 -17 -34 -18 -34 -18 -35 -12 -39 -9 -40 -7 -40 -4 -38 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 5 -12 6 -13 6 -14 7 -14 7 -13 6 -11 8 -14 8 -11 8 -15 10 -11 11 -12 10 -12 12 -14 10 -13 10 -11 12 -13 11 -14 11 -12 10 -10 10 -11 11 -11 10 -12 11 -10 10 -10 15 -12 12 -13 9 -17 12 -12 13 -11 14 -14 10 -11 14 -11 12 -13 12 -11 13 -14 11 -11 7 -9 10 -12 10 -11 12 -13 10 -14 9 -15 10 -15 11 -15 8 -15 8 -15 8 -15 9 -16 7 -18 11 -16 10 -19 10 -18 11 -18 6 -21 5 -27 4 -29 1 -30 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,176928,0,239,0,0,0.346008,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 8 -3 8 -2 9 -3 11 -2 10 -2 9 -1 10 -1 8 -1 10 -1 10 0 11 0 12 0 11 1 11 2 9 2 12 1 10 1 10 2 10 2 9 1 10 2 11 2 10 3 12 3 12 3 11 2 0 0 11 3 12 1 12 2 12 2 11 4 12 2 12 3 11 2 12 2 10 0 12 1 10 2 11 1 11 1 11 0 11 -1 13 1 11 -2 11 -1 10 -2 11 -1 12 -1 12 -1 12 -2 12 -1 11 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 -12 -30 -14 -31 -11 -27 -9 -15 -19 -14 -19 -16 -18 -15 -22 -17 -19 -13 -20 -15 -18 -15 -18 -17 -18 -15 -21 -13 -21 -15 -19 -17 -22 -16 -20 -13 -19 -16 -19 -18 -17 -15 -19 -15 -14 -15 -16 -12 -18 -16 -18 -15 -18 -17 -16 -14 -21 -16 -17 -26 -9 -18 -16 -18 -16 -19 -16 -18 -14 -18 -18 -21 -16 -20 -15 -21 -16 -20 -16 -19 -16 -20 -19 -20 -18 -21 -19 -22 -19 -24 -18 -21 -19 -25 -19 -20 -20 -21 -19 -21 -22 -20 -21 -20 -23 -17 -27 -16 -27 -16 -28 -15 -29 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 10 -10 11 -10 12 -10 13 -11 13 -11 12 -9 14 -8 12 -8 14 -9 16 -7 16 -7 17 -7 18 -7 17 -8 14 -5 18 -6 17 -9 17 -7 14 -6 16 -7 16 -5 17 -8 16 -6 18 -6 21 -4 17 -6 16 -13 18 -6 17 -6 19 -7 17 -6 19 -5 19 -9 18 -6 19 -9 19 -9 16 -6 17 -8 17 -5 18 -8 17 -9 16 -12 15 -9 17 -12 14 -9 14 -11 14 -11 12 -10 15 -12 18 -11 16 -12 16 -13 16 -13 10 -20 11 -27 10 -28 6 -30 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-67,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1020964,0,37,0,0,1.190340,128,[37 80 2 0 0 0 0 0 0 0 0 0 -22 7 -22 5 -24 5 -25 6 -24 5 -22 3 -23 2 -21 1 -22 1 -23 0 -24 1 -25 -1 -22 -1 -21 0 -19 -1 -22 0 -19 -1 -19 -1 -18 -1 -19 0 -18 0 -18 0 -17 -1 -17 1 -19 1 -17 1 0 0 -16 2 -17 3 -17 3 -16 3 -14 2 -15 3 -16 3 -14 2 -14 4 -14 3 -14 4 -11 3 -11 4 -12 5 -11 5 -10 5 -11 6 -9 6 -8 7 -7 8 -7 8 -7 9 -7 10 -6 12 -6 11 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,1024023,0,82,0,0,1.194991,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 -11 0 -12 -1 -14 0 -14 1 -12 1 -12 1 -12 2 -11 2 -12 3 -11 4 -13 3 -13 3 -11 4 -11 4 -9 3 -13 3 -10 4 -9 4 -9 2 -9 3 -10 3 -10 4 -9 3 -10 4 -11 3 -9 0 0 3 -10 2 -9 2 -9 2 -10 3 -9 3 -9 3 -8 2 -8 1 -10 0 -7 3 -7 1 -6 1 -8 -1 -8 0 -6 -1 -7 -2 -8 -3 -6 -3 -5 -3 -5 -2 -6 -4 -6 -3 -6 -5 -6 -4 -6 -5 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 5 18 6 20 9 18 8 16 -2 17 -2 14 0 18 -4 18 -2 19 -2 16 -1 18 -1 16 0 20 -2 18 -3 21 -1 20 -2 23 -1 20 -1 17 2 20 5 21 0 19 5 18 2 21 -1 20 3 22 2 22 5 22 1 26 5 25 15 19 7 26 8 26 10 25 9 24 5 27 10 28 8 25 10 30 10 31 10 32 9 36 7 34 9 38 7 36 9 38 9 40 9 45 5 40 10 44 1 46 2 44 3 46 -8 47 -11 47 -13 47 -16 46 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -8 -16 -9 -18 -9 -18 -8 -18 -8 -19 -5 -17 -8 -17 -5 -18 -6 -22 -2 -19 -3 -21 -3 -19 -1 -21 -2 -21 0 -15 -4 -19 -5 -20 -3 -18 -2 -15 -1 -17 -2 -16 -4 -16 -1 -16 -1 -16 -1 -20 -3 -17 -9 -15 -2 -17 -4 -15 -4 -15 -2 -16 -3 -17 -3 -14 -4 -13 -3 -14 -1 -14 0 -9 -2 -14 -2 -11 -4 -11 -5 -12 -7 -9 -6 -10 -6 -9 -7 -8 -9 -7 -7 -7 -7 -6 -9 -5 -10 -5 -10 -7 -10 -6 -10 -5 -13 -1 -14 4 -16 2 -16 6 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-69,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,1050164,0,110,0,0,1.219301,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -28 -2 -27 -3 -28 -2 -29 -1 -27 0 -25 0 -25 2 -23 2 -25 3 -24 2 -26 4 -26 2 -23 3 -22 4 -20 2 -23 3 -21 3 -19 3 -19 3 -17 1 -18 2 -18 2 -16 0 -17 0 -18 -1 -17 0 0 -2 -16 -2 -16 -3 -15 -3 -15 -2 -13 -3 -13 -3 -13 -3 -12 -4 -11 -4 -11 -5 -11 -4 -10 -5 -9 -5 -9 -6 -8 -6 -8 -9 -6 -9 -4 -8 -5 -9 -3 -9 -4 -10 -3 -12 -2 -12 -2 -13 0 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-69,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,1051779,0,110,0,0,1.223794,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 24 -3 24 -3 25 -5 26 -4 26 -7 22 -7 24 -8 21 -7 22 -10 21 -9 23 -9 21 -9 20 -9 19 -8 15 -7 20 -8 15 -8 16 -6 15 -7 15 -6 15 -6 15 -6 13 -4 14 -4 15 -4 14 0 0 -3 14 -3 14 -2 14 -1 15 -1 10 0 14 0 13 0 11 0 12 0 7 2 11 2 8 2 9 3 8 4 9 5 7 6 8 6 7 6 6 8 6 8 5 9 4 10 5 12 4 12 4 12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-69,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,1065230,0,110,0,0,1.234135,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 20 -12 20 -13 22 -14 21 -15 21 -15 17 -15 18 -15 16 -15 17 -16 15 -17 16 -17 17 -16 15 -16 14 -15 12 -16 15 -14 12 -15 11 -14 10 -14 11 -12 11 -14 12 -12 10 -12 12 -12 13 -12 12 0 0 -10 12 -11 13 -10 12 -10 12 -9 11 -9 12 -8 12 -8 10 -7 12 -7 10 -7 11 -6 10 -5 11 -5 10 -4 9 -3 10 -2 11 -2 10 0 11 1 11 1 10 2 12 3 12 3 13 4 13 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-68,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,1066859,0,110,0,0,1.238279,128,[110 96 6 0 0 0 0 0 0 0 0 0 14 -17 15 -16 16 -18 16 -17 17 -16 16 -14 17 -14 16 -12 17 -13 17 -11 17 -13 18 -12 16 -12 16 -10 16 -9 17 -12 15 -9 15 -9 13 -9 14 -9 13 -9 14 -9 12 -8 12 -9 13 -11 12 -10 0 0 11 -10 11 -11 11 -11 10 -10 10 -9 9 -10 9 -11 8 -9 8 -11 8 -10 8 -11 6 -9 7 -10 6 -10 5 -9 4 -10 4 -11 2 -11 3 -10 1 -11 0 -11 0 -12 0 -12 -2 -14 -2 -13 -3 -13 0 0 0 0 0 0 0 0 0 0 ]
