type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-67,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,132193,0,34,0,0,0.304677,128,[34 32 2 0 0 0 0 0 0 0 0 0 13 6 11 7 13 9 14 10 13 11 10 10 11 12 10 12 10 14 9 14 10 16 10 16 9 15 9 16 7 15 9 18 7 16 7 16 6 15 6 16 6 16 7 17 5 16 6 17 7 19 6 18 0 0 6 17 7 18 7 18 8 18 6 15 8 16 8 16 7 15 9 16 6 15 9 15 7 13 8 14 9 13 9 13 9 12 11 12 11 11 10 11 12 9 11 9 12 10 14 9 15 8 13 8 14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,147489,0,131,0,0,0.319741,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -15 -3 -15 -5 -17 -6 -17 -7 -15 -8 -14 -9 -15 -10 -13 -11 -15 -11 -14 -12 -16 -12 -16 -13 -14 -13 -15 -14 -12 -14 -16 -15 -12 -15 -11 -14 -12 -16 -12 -15 -11 -15 -13 -17 -10 -15 -13 -15 -14 -17 -13 -17 0 0 -13 -16 -14 -17 -14 -15 -13 -15 -13 -14 -13 -15 -14 -15 -12 -14 -13 -13 -12 -13 -15 -14 -13 -11 -14 -11 -14 -11 -13 -11 -14 -11 -15 -10 -14 -9 -14 -8 -14 -7 -14 -7 -16 -7 -16 -6 -17 -5 -16 -5 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-67,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1016926,0,37,0,0,1.189467,128,[37 80 2 0 0 0 0 0 0 0 0 0 12 -14 12 -12 14 -13 14 -13 15 -11 14 -9 15 -9 14 -7 16 -8 16 -7 17 -7 18 -7 17 -6 17 -6 17 -5 18 -6 16 -4 16 -4 17 -4 17 -4 16 -4 17 -4 16 -3 16 -5 18 -5 17 -5 0 0 16 -5 17 -5 16 -6 16 -6 14 -5 15 -7 15 -7 14 -7 14 -8 14 -8 14 -9 12 -7 12 -9 12 -9 11 -10 11 -10 10 -11 9 -11 9 -11 8 -11 8 -12 7 -14 7 -13 6 -15 6 -14 4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1144636,0,37,0,0,1.317076,128,[37 80 2 0 0 0 0 0 0 0 0 0 -28 -12 -26 -12 -28 -12 -27 -13 -26 -13 -22 -13 -23 -14 -21 -14 -22 -14 -21 -15 -23 -15 -21 -15 -21 -13 -19 -13 -17 -13 -20 -13 -17 -12 -16 -12 -16 -10 -16 -10 -15 -10 -16 -10 -13 -9 -15 -8 -16 -7 -16 -7 0 0 -15 -5 -16 -4 -16 -3 -15 -4 -14 -3 -15 -2 -16 -1 -15 -2 -15 -1 -15 -2 -16 -1 -15 0 -16 0 -16 0 -16 0 -16 1 -17 2 -16 2 -16 2 -16 1 -15 2 -16 2 -16 2 -16 2 -16 2 -15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1145164,0,110,0,0,1.321908,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -23 -1 -22 -1 -25 1 -26 0 -24 1 -19 2 -22 2 -19 1 -20 4 -20 3 -23 3 -21 3 -20 4 -19 5 -16 4 -20 4 -17 5 -16 3 -16 2 -15 3 -15 3 -15 3 -13 1 -15 3 -16 1 -14 0 0 0 -15 -2 -14 -2 -14 -2 -13 -1 -13 -4 -13 -3 -16 -3 -12 -6 -12 -7 -11 -5 -14 -4 -12 -5 -12 -7 -11 -5 -11 -8 -12 -8 -14 -7 -11 -8 -11 -8 -9 -7 -12 -7 -12 -7 -12 -9 -12 -6 -12 -7 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 25 -3 22 1 25 2 21 -9 15 -9 13 -9 15 -11 16 -5 13 -8 12 -7 14 -6 13 -6 17 -9 13 -7 12 -7 15 -7 17 -8 15 -6 13 -4 15 -4 16 -10 13 -4 13 -7 14 -7 13 -6 14 -8 15 -4 15 -10 16 -8 16 2 20 -10 18 -10 16 -8 15 -9 18 -12 16 -10 18 -12 20 -14 18 -15 17 -16 18 -21 18 -21 17 -20 17 -22 15 -21 18 -21 14 -25 16 -27 11 -27 15 -28 9 -30 11 -30 10 -32 3 -32 0 -33 -2 -34 -4 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -18 -35 -17 -35 -16 -36 -14 -38 -14 -37 -11 -31 -12 -35 -11 -28 -14 -36 -7 -35 -8 -37 -8 -34 -9 -37 -6 -34 -5 -28 -8 -32 -9 -30 -6 -29 -7 -23 -6 -24 -4 -24 -9 -23 -5 -24 -7 -25 -5 -27 -9 -22 -14 -19 -8 -21 -10 -20 -12 -19 -11 -17 -11 -19 -13 -17 -13 -19 -14 -15 -15 -20 -14 -20 -15 -18 -14 -17 -17 -14 -17 -15 -19 -11 -17 -13 -19 -13 -17 -12 -18 -12 -19 -12 -20 -10 -19 -11 -17 -13 -18 -13 -17 -12 -17 -13 -25 -4 -26 0 -24 -3 -25 3 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1208977,0,110,0,0,1.381381,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -18 5 -18 6 -20 8 -20 7 -18 7 -15 8 -17 8 -15 7 -15 9 -15 9 -16 9 -17 10 -16 9 -15 8 -12 8 -16 8 -13 8 -12 7 -12 6 -12 7 -11 7 -13 7 -10 6 -12 7 -13 5 -12 0 0 5 -13 3 -13 4 -13 2 -12 4 -11 3 -12 3 -13 2 -12 2 -12 0 -11 0 -12 2 -11 1 -12 -1 -11 0 -12 -1 -12 -1 -14 -3 -11 -2 -12 -3 -10 -1 -12 -1 -12 -1 -12 -2 -12 -1 -11 -2 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 13 -15 13 -12 16 -9 14 -14 6 -12 5 -13 8 -14 6 -12 6 -11 5 -12 7 -10 6 -11 8 -12 7 -12 7 -11 7 -12 8 -12 7 -11 5 -10 9 -10 9 -11 7 -8 8 -11 7 -10 7 -10 9 -12 8 -9 9 -13 8 -11 11 -8 13 -13 11 -13 11 -12 11 -12 11 -14 10 -14 12 -13 12 -15 11 -15 12 -16 12 -18 11 -20 11 -20 12 -21 11 -19 13 -20 11 -23 12 -22 9 -22 11 -24 7 -24 10 -25 8 -27 4 -27 2 -28 2 -29 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -34 -1 -31 -1 -34 1 -34 0 -33 2 -28 3 -32 2 -26 1 -34 6 -30 5 -33 5 -32 6 -32 5 -31 4 -26 3 -28 2 -28 5 -27 2 -22 4 -24 5 -22 1 -25 4 -22 2 -24 5 -26 1 -23 -7 -23 1 -23 -1 -22 -2 -21 -3 -20 -1 -21 -5 -21 -3 -21 -5 -20 -6 -21 -4 -19 -7 -19 -5 -20 -7 -19 -7 -19 -10 -17 -8 -17 -10 -19 -9 -16 -10 -17 -8 -16 -10 -16 -10 -17 -8 -19 -9 -18 -9 -16 -9 -17 -16 -13 -19 -14 -17 -15 -19 -11 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1217171,0,110,0,0,1.392698,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 14 12 14 14 15 13 17 11 16 8 15 10 16 8 15 10 14 8 16 9 17 11 16 9 16 8 15 6 14 9 15 7 13 6 14 7 13 7 12 6 12 7 12 5 12 6 12 8 13 7 11 0 0 8 10 9 9 9 10 8 8 8 9 9 8 8 9 9 7 9 7 10 5 10 5 8 6 9 6 10 4 9 5 10 3 12 5 10 2 10 3 10 1 10 3 10 4 10 4 11 3 9 4 9 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 -13 -16 -14 -19 -12 -15 -11 -6 -13 -5 -13 -6 -14 -5 -13 -5 -12 -4 -11 -5 -11 -6 -10 -7 -11 -6 -12 -5 -12 -5 -12 -7 -13 -7 -12 -5 -10 -7 -11 -8 -10 -6 -12 -7 -9 -6 -11 -5 -11 -8 -10 -6 -11 -8 -12 -7 -14 -9 -13 -15 -9 -9 -13 -8 -14 -9 -12 -8 -14 -8 -15 -10 -15 -9 -14 -9 -15 -8 -16 -8 -17 -7 -19 -8 -21 -7 -21 -7 -21 -8 -21 -5 -20 -7 -23 -3 -22 -4 -22 -1 -22 -2 -25 -3 -25 1 -25 4 -26 5 -26 8 -25 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 27 7 26 6 28 7 27 8 26 9 22 8 24 10 21 8 27 10 23 12 25 13 25 12 26 11 25 11 20 10 21 10 23 7 21 10 18 7 19 9 16 9 19 6 17 9 18 7 20 11 17 7 24 -4 18 6 17 4 17 3 15 3 18 4 18 2 16 3 18 0 17 -1 16 -1 17 -1 17 0 18 -2 17 -2 14 -5 15 -3 16 -5 15 -3 14 -5 15 -4 14 -6 14 -6 16 -4 16 -4 14 -5 15 -4 13 -14 15 -19 14 -19 11 -20 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-62,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1220469,0,110,0,0,1.402754,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 10 -18 8 -20 10 -23 8 -20 7 -17 5 -19 6 -18 5 -18 5 -19 4 -21 5 -20 6 -20 5 -20 3 -17 2 -19 5 -17 3 -16 2 -16 3 -15 3 -15 3 -16 3 -14 1 -15 3 -16 4 -15 4 0 0 -15 4 -13 6 -14 6 -12 6 -13 4 -13 6 -13 6 -11 5 -12 7 -9 8 -10 9 -10 7 -10 8 -8 8 -9 7 -9 10 -11 10 -8 10 -8 9 -6 9 -9 9 -8 9 -8 9 -7 10 -9 8 -7 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 19 -9 19 -10 20 -12 17 -11 15 1 13 0 14 0 15 2 14 0 11 0 13 0 11 -2 14 -2 14 -1 14 0 13 -1 15 -2 13 -2 11 -1 13 -2 13 -5 13 -1 10 -4 12 -2 13 -2 12 -3 13 -2 12 -4 15 -2 14 -4 14 -13 15 -4 15 -2 16 -4 15 -4 16 -3 16 -5 16 -3 17 -4 18 -2 18 -2 20 -1 22 -1 22 1 22 0 21 -1 21 2 23 2 22 5 23 3 22 7 23 4 23 6 23 10 23 13 21 14 21 15 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -18 27 -16 25 -20 26 -20 25 -20 23 -17 21 -19 23 -16 20 -20 25 -21 20 -23 22 -22 21 -22 24 -23 22 -19 17 -20 20 -18 22 -20 19 -15 16 -17 15 -15 15 -14 19 -16 15 -15 16 -19 18 -15 17 -8 25 -14 16 -14 17 -10 16 -10 16 -12 17 -9 18 -10 17 -8 17 -6 17 -6 15 -6 18 -8 17 -6 19 -5 19 -1 17 -4 17 -4 20 -4 17 -2 16 -3 17 -1 17 -1 17 -4 18 -3 18 -3 17 -3 17 8 18 14 23 12 23 14 20 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-62,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1220797,0,110,0,0,1.412988,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -11 -17 -12 -20 -12 -19 -14 -17 -13 -14 -13 -16 -14 -13 -13 -15 -14 -14 -14 -14 -17 -15 -15 -14 -15 -13 -16 -10 -14 -14 -15 -12 -14 -10 -13 -10 -13 -11 -12 -10 -13 -11 -13 -9 -12 -11 -12 -11 -13 -11 -11 0 0 -12 -11 -12 -9 -13 -10 -11 -8 -9 -10 -12 -8 -12 -10 -11 -8 -12 -6 -12 -4 -13 -6 -11 -7 -12 -7 -13 -5 -11 -6 -13 -5 -14 -5 -12 -4 -12 -3 -11 -2 -12 -5 -12 -4 -12 -4 -13 -4 -11 -5 -11 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 14 15 17 15 17 14 16 10 3 14 4 13 4 14 3 15 4 13 1 10 4 12 3 10 6 12 4 14 3 14 3 12 5 13 5 12 3 11 5 11 6 10 4 12 6 8 5 11 3 11 6 11 3 13 7 11 5 15 6 13 13 10 6 14 5 15 5 14 6 13 4 15 7 15 5 15 6 16 6 17 5 18 3 20 3 21 3 21 3 21 4 20 1 20 3 23 -2 22 1 22 -4 23 -2 24 -2 25 -6 24 -8 25 -11 23 -14 22 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -32 -2 -29 -2 -34 -1 -33 -3 -31 -3 -26 -5 -31 -6 -25 -4 -32 -5 -30 -8 -32 -9 -30 -8 -31 -9 -29 -9 -24 -8 -27 -8 -26 -7 -27 -8 -21 -4 -22 -7 -21 -7 -24 -5 -22 -7 -23 -7 -25 -9 -22 -5 -26 7 -22 -6 -22 -4 -20 -2 -19 -2 -20 -4 -21 1 -20 -2 -21 1 -21 4 -17 1 -19 2 -19 0 -20 3 -20 2 -17 6 -18 2 -20 6 -16 3 -17 5 -17 5 -17 5 -16 5 -19 4 -18 4 -17 4 -18 3 -16 16 -16 21 -16 18 -13 23 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-62,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1221317,0,110,0,0,1.423624,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -21 -10 -21 -13 -22 -9 -24 -10 -23 -7 -20 -7 -23 -6 -20 -7 -21 -5 -20 -4 -24 -6 -23 -5 -22 -4 -22 -1 -19 -5 -22 -4 -19 -3 -19 -3 -18 -3 -18 -3 -17 -4 -18 -1 -16 -3 -18 -3 -19 -4 -17 0 0 -4 -17 -7 -15 -7 -16 -7 -15 -5 -15 -6 -15 -6 -16 -7 -13 -8 -15 -9 -12 -9 -13 -7 -12 -8 -13 -8 -12 -9 -12 -10 -12 -10 -14 -11 -10 -10 -11 -11 -9 -10 -11 -10 -11 -9 -11 -11 -11 -8 -12 -9 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 23 6 24 9 23 8 19 -5 16 -6 15 -4 16 -6 16 -4 15 -5 11 -5 14 -2 12 -3 15 -4 14 -4 15 -4 16 -3 16 -3 15 -4 13 -1 16 0 15 -4 15 0 11 -3 13 -4 13 -1 16 -3 14 -1 15 -4 16 -1 17 7 20 -2 19 -4 17 -2 17 -3 17 -4 19 -3 18 -3 18 -3 18 -5 20 -6 21 -8 20 -8 22 -8 22 -10 22 -7 25 -9 21 -10 26 -15 20 -13 22 -16 21 -14 21 -15 22 -21 19 -22 17 -22 17 -25 16 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -31 -22 -29 -20 -32 -23 -29 -25 -29 -25 -23 -20 -24 -26 -24 -19 -31 -24 -24 -26 -25 -28 -25 -27 -25 -26 -24 -27 -20 -22 -21 -25 -24 -23 -21 -26 -19 -18 -17 -22 -15 -19 -21 -20 -17 -19 -18 -21 -19 -24 -19 -18 -30 -8 -19 -18 -20 -17 -19 -13 -18 -14 -19 -16 -20 -12 -17 -12 -19 -11 -24 -14 -25 -10 -22 -10 -22 -10 -23 -9 -20 -9 -22 -4 -18 -8 -23 -8 -20 -7 -19 -5 -20 -6 -21 -4 -20 -4 -21 -7 -21 -7 -21 -6 -20 -7 -23 6 -28 8 -28 9 -26 13 -1 -1 ]
