type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-67,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,131293,0,34,0,0,0.301060,128,[34 32 2 0 0 0 0 0 0 0 0 0 -9 -17 -7 -16 -7 -17 -6 -17 -6 -16 -4 -15 -4 -17 -3 -15 -3 -16 -2 -16 -2 -16 -2 -16 -1 -14 -1 -15 0 -12 -2 -15 0 -12 -1 -12 -1 -12 -1 -12 -1 -10 -2 -12 -1 -10 -1 -10 -3 -11 -3 -10 0 0 -3 -8 -3 -8 -4 -8 -4 -7 -4 -7 -5 -5 -5 -6 -5 -5 -7 -5 -7 -5 -8 -4 -7 -3 -9 -3 -9 -3 -10 -2 -11 -1 -13 -2 -13 -1 -12 0 -15 0 -15 0 -16 -1 -19 -1 -19 0 -20 -1 -20 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-69,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,146963,0,131,0,0,0.316505,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -28 14 -30 12 -31 11 -33 11 -30 8 -29 4 -31 4 -27 3 -29 2 -28 2 -29 4 -26 3 -27 2 -25 2 -23 1 -24 4 -23 0 -21 -1 -21 1 -20 1 -20 1 -20 2 -16 1 -17 4 -18 4 -17 4 0 0 -16 4 -15 4 -15 5 -13 5 -11 5 -13 5 -9 6 -10 5 -9 7 -7 7 -4 9 -4 8 -2 10 -2 11 0 11 1 13 2 15 3 15 3 16 3 18 4 17 7 19 7 22 10 22 8 22 9 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-69,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,148737,0,135,0,0,0.320587,128,[-121 112 8 0 0 0 0 0 0 0 0 0 18 -24 18 -24 21 -23 21 -24 22 -20 20 -17 21 -17 21 -15 21 -16 23 -15 22 -15 23 -15 22 -14 19 -13 18 -11 20 -14 17 -11 16 -9 15 -10 15 -11 15 -11 15 -11 13 -9 13 -11 12 -13 10 -12 0 0 10 -10 9 -12 9 -12 7 -9 6 -10 6 -11 5 -10 3 -10 1 -11 1 -10 -1 -13 -2 -11 -4 -12 -5 -13 -6 -12 -8 -13 -11 -13 -10 -15 -11 -14 -13 -15 -16 -16 -16 -17 -19 -17 -19 -19 -19 -20 -19 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-67,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,165990,0,239,0,0,0.335900,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -26 -15 -24 -15 -26 -17 -26 -18 -24 -19 -20 -18 -20 -19 -19 -18 -19 -20 -18 -20 -19 -19 -19 -21 -18 -20 -17 -19 -15 -18 -17 -19 -13 -18 -14 -18 -14 -17 -14 -17 -13 -16 -15 -17 -12 -15 -15 -13 -15 -15 -15 -14 0 0 -14 -14 -15 -13 -13 -12 -14 -12 -12 -10 -13 -9 -13 -8 -12 -7 -12 -7 -12 -6 -13 -5 -11 -4 -12 -3 -12 -1 -13 -1 -13 1 -14 3 -13 3 -13 4 -14 6 -14 6 -16 7 -16 9 -17 10 -17 10 -16 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-67,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,166584,0,239,0,0,0.340699,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 28 4 27 6 28 6 27 7 26 8 24 9 24 9 22 10 23 11 22 12 24 11 24 12 23 12 21 10 18 11 22 12 18 13 18 11 18 10 17 10 16 10 18 9 15 9 17 10 19 9 18 8 0 0 15 7 17 7 16 5 15 5 14 5 14 3 14 3 15 4 12 0 9 0 12 -1 13 -3 12 -2 11 -4 11 -5 10 -7 11 -8 10 -7 10 -9 10 -10 11 -11 11 -13 11 -14 12 -15 11 -15 13 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-72,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1020666,0,82,0,0,1.190475,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 -11 -7 -8 -6 -8 -8 -9 -6 -10 -5 -10 -6 -8 -5 -8 -5 -8 -5 -8 -6 -9 -6 -8 -6 -7 -6 -7 -5 -6 -7 -8 -6 -7 -6 -7 -6 -6 -5 -6 -6 -6 -6 -6 -5 -6 -6 -5 -8 -6 -7 -5 0 0 -8 -6 -8 -4 -10 -4 -9 -4 -8 -5 -9 -4 -9 -5 -9 -4 -10 -5 -9 -3 -11 -3 -10 -5 -11 -5 -12 -4 -11 -5 -12 -4 -13 -5 -12 -4 -12 -5 -11 -4 -11 -6 -12 -6 -13 -7 -14 -7 -12 -9 -11 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 25 0 28 6 28 4 25 -12 19 -9 16 -10 18 -15 17 -9 16 -12 13 -11 14 -11 15 -14 17 -14 15 -17 16 -13 16 -15 17 -15 16 -14 11 -15 17 -12 19 -16 14 -13 16 -15 15 -16 14 -15 16 -17 15 -15 18 -21 17 -19 18 -8 29 -19 19 -18 19 -18 19 -17 20 -22 17 -19 20 -16 20 -20 21 -22 21 -22 23 -27 22 -25 21 -25 23 -26 20 -26 23 -28 22 -31 25 -29 19 -30 24 -31 20 -32 20 -32 21 -37 16 -39 14 -39 12 -39 10 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -19 -9 -16 -4 -14 -9 -15 -6 -14 -8 -14 -9 -12 -8 -12 -7 -15 -9 -13 -8 -14 -10 -15 -6 -14 -7 -13 -6 -10 -6 -14 -7 -15 -4 -13 -4 -11 -3 -12 -4 -12 -3 -13 -3 -13 -4 -13 -3 -14 -5 -14 -2 -14 5 -15 -3 -14 -2 -14 1 -14 0 -15 -1 -15 3 -14 1 -15 2 -17 3 -17 3 -19 4 -17 1 -18 4 -18 3 -18 3 -19 3 -21 2 -18 1 -20 3 -18 1 -19 1 -19 2 -23 -1 -22 -3 -23 -4 -22 -4 -24 8 -27 12 -29 8 -27 15 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1037616,0,110,0,0,1.207002,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 6 6 5 6 5 6 7 5 5 4 5 5 4 5 5 5 4 4 4 5 5 5 5 5 4 5 4 4 3 6 4 4 4 5 3 4 3 5 3 4 3 5 3 4 3 5 3 5 3 5 2 0 0 6 3 6 1 7 1 6 1 5 1 7 1 7 1 6 0 8 1 7 0 8 0 7 1 8 1 8 1 8 2 9 1 10 1 8 1 9 2 8 1 9 3 9 2 9 4 10 3 9 5 8 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -7 -22 -6 -22 -7 -23 -7 -21 6 -17 6 -15 5 -17 9 -15 6 -15 7 -12 7 -14 6 -13 8 -16 9 -15 11 -16 10 -15 9 -18 9 -16 8 -13 8 -15 7 -17 10 -15 6 -14 9 -14 11 -13 8 -16 12 -15 7 -17 13 -18 11 -18 0 -26 9 -20 10 -19 8 -17 9 -18 13 -19 10 -21 9 -20 10 -21 11 -22 11 -23 15 -22 16 -25 14 -25 15 -24 12 -25 14 -22 15 -27 17 -22 15 -25 19 -22 17 -24 18 -24 20 -22 25 -19 25 -19 27 -19 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 12 6 11 6 11 5 12 6 11 4 9 4 11 5 10 5 13 3 11 5 12 5 11 4 12 3 12 2 10 1 12 2 11 0 12 2 9 0 9 1 9 -1 10 -1 10 1 9 0 11 1 10 0 10 -5 10 -1 10 -2 10 -4 10 -3 9 -3 10 -5 12 -5 10 -5 12 -6 11 -4 12 -5 13 -4 12 -5 13 -5 12 -6 13 -5 14 -7 13 -4 12 -5 15 -3 14 -4 14 -5 17 -1 15 -2 15 -1 16 0 18 -8 20 -10 20 -12 18 -15 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-69,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1040585,0,110,0,0,1.216803,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 17 -20 15 -22 16 -19 15 -20 15 -17 12 -17 13 -16 13 -15 13 -16 13 -16 14 -15 14 -14 14 -12 15 -13 12 -12 17 -11 14 -11 13 -11 13 -9 15 -8 14 -9 17 -9 12 -6 15 -7 17 -5 17 0 0 -3 18 -3 18 -2 18 -2 19 -2 17 0 19 -1 22 0 20 1 23 -1 23 0 24 1 22 0 22 -2 25 -1 25 -1 26 -1 29 -2 27 -4 27 -4 27 -6 27 -7 29 -8 29 -8 30 -10 27 -9 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1042374,0,110,0,0,1.220613,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -10 -2 -8 -2 -9 -1 -9 0 -9 -1 -8 -1 -9 0 -8 -1 -8 -1 -8 0 -8 -2 -9 -1 -8 0 -8 0 -7 -2 -9 -2 -8 -1 -7 -2 -7 -2 -6 -1 -7 -2 -6 -2 -7 -3 -7 -3 -7 -3 -6 0 0 -4 -7 -5 -6 -4 -7 -5 -6 -3 -6 -5 -7 -5 -7 -5 -6 -6 -8 -6 -6 -7 -7 -5 -7 -6 -7 -6 -7 -7 -8 -7 -8 -7 -10 -6 -7 -7 -10 -6 -8 -5 -9 -6 -10 -5 -11 -6 -10 -3 -11 -5 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -10 19 -11 22 -8 21 -8 20 -16 7 -14 7 -14 7 -17 4 -14 5 -16 5 -14 6 -12 5 -16 7 -16 4 -18 4 -17 4 -19 5 -18 4 -16 3 -17 5 -16 6 -19 3 -13 5 -17 3 -18 3 -17 6 -18 2 -19 5 -22 4 -20 5 -18 17 -22 5 -22 5 -18 6 -19 7 -22 4 -24 8 -20 6 -22 7 -23 6 -24 7 -27 4 -28 5 -28 5 -27 5 -26 9 -26 4 -30 7 -28 2 -28 5 -28 1 -30 3 -30 4 -32 -2 -32 -5 -32 -7 -32 -7 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -8 -13 -8 -12 -8 -13 -7 -13 -6 -12 -6 -10 -6 -11 -6 -8 -9 -10 -6 -11 -8 -12 -6 -11 -8 -11 -6 -10 -6 -9 -10 -9 -9 -9 -8 -9 -7 -7 -7 -7 -6 -8 -8 -7 -7 -8 -7 -7 -9 -9 -9 -6 -14 -1 -11 -7 -10 -7 -9 -5 -10 -5 -11 -6 -11 -4 -12 -5 -12 -3 -14 -4 -13 -5 -15 -5 -13 -5 -15 -5 -14 -5 -15 -2 -14 -5 -15 -5 -13 -6 -13 -6 -13 -7 -14 -6 -15 -7 -15 -12 -15 -10 -14 -10 -14 -10 -21 -3 -24 -3 -22 -4 -24 -1 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1044176,0,110,0,0,1.231107,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 3 7 3 9 2 8 4 7 3 6 3 7 3 6 2 7 2 6 2 7 3 7 2 8 2 7 3 5 2 7 2 6 2 6 2 6 1 6 1 5 1 6 0 5 1 7 1 7 1 6 -1 0 0 6 -1 6 -2 8 -2 7 -2 7 0 7 -2 8 -2 7 -2 8 -3 7 -3 7 -3 8 -2 8 -1 8 -4 8 -2 9 -3 11 -3 8 -3 8 -3 9 -3 10 -1 10 -2 11 -1 11 -2 10 0 9 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 -20 -13 -21 -16 -19 -13 -18 -1 -19 0 -16 -1 -20 3 -19 1 -18 2 -16 2 -19 0 -16 1 -21 3 -18 5 -19 3 -19 2 -21 4 -20 4 -17 3 -20 1 -19 6 -20 1 -17 4 -18 5 -17 2 -20 6 -20 2 -20 7 -23 3 -23 -4 -24 4 -23 5 -24 1 -21 3 -25 6 -23 3 -27 3 -24 2 -25 5 -27 5 -28 6 -29 8 -31 7 -30 6 -29 2 -32 8 -27 6 -33 11 -30 8 -32 12 -31 10 -33 11 -33 14 -32 17 -30 19 -30 22 -29 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 15 0 14 0 14 -2 13 0 13 -1 12 0 13 0 10 0 13 -1 12 0 14 0 13 -2 13 -2 12 -1 10 -3 12 -3 11 -3 12 -3 9 -3 10 -2 8 -2 10 -4 9 -2 9 -4 12 -3 9 -5 9 -9 10 -6 10 -7 8 -7 9 -8 9 -6 8 -8 9 -8 9 -10 10 -10 8 -9 9 -9 10 -9 11 -11 10 -10 8 -12 10 -9 13 -11 11 -9 10 -11 12 -10 12 -11 12 -12 15 -9 15 -9 15 -9 15 -6 13 -14 14 -17 16 -19 14 -22 -1 -1 ]
