type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,135243,0,34,0,0,0.309424,128,[34 32 2 0 0 0 0 0 0 0 0 0 8 11 6 11 7 11 7 12 7 13 5 11 5 11 5 12 5 12 5 12 5 13 6 13 5 13 5 13 4 12 6 14 4 13 4 13 4 12 5 12 4 12 5 14 4 12 6 12 6 13 6 13 0 0 7 13 7 13 7 12 8 13 7 11 9 13 10 13 9 12 11 12 10 13 11 14 10 13 11 14 12 14 11 15 12 15 15 16 13 16 14 16 14 16 14 17 15 18 15 19 16 19 15 20 14 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,148937,0,131,0,0,0.322885,128,[-125 48 8 0 0 0 0 0 0 0 0 0 9 -14 10 -13 11 -14 12 -14 11 -12 11 -11 11 -11 11 -10 12 -11 12 -10 13 -11 13 -11 12 -11 13 -11 12 -9 14 -11 12 -9 12 -9 12 -8 12 -9 12 -9 13 -9 12 -8 12 -10 12 -11 12 -11 0 0 11 -11 11 -12 11 -12 11 -13 10 -12 11 -13 11 -14 10 -13 10 -14 11 -14 11 -15 10 -15 10 -16 11 -16 11 -16 11 -18 11 -20 11 -18 12 -18 12 -19 13 -19 13 -21 13 -21 13 -22 14 -21 14 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-62,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,4017238,0,37,0,0,4.191468,128,[37 80 2 0 0 0 0 0 0 0 0 0 21 -2 21 -1 23 0 23 0 22 1 20 2 21 2 19 3 20 3 20 4 21 3 21 4 19 3 19 3 17 4 20 3 17 4 16 4 16 4 16 3 15 3 17 3 14 3 15 2 16 1 16 1 0 0 15 0 16 0 15 -1 16 -1 14 -1 15 -2 16 -2 14 -2 15 -3 15 -2 16 -4 14 -3 15 -5 16 -4 15 -5 16 -5 16 -7 15 -6 16 -6 16 -6 16 -6 16 -7 17 -7 17 -8 16 -7 16 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-61,11,1,0,0,1,1,0,0,0,0,-94,0,6,1,4036259,0,110,0,0,4.210339,256,[110 96 6 0 0 0 0 0 0 0 0 0 2 22 1 20 1 23 0 23 -1 22 -2 19 -2 21 -3 20 -3 21 -4 21 -2 21 -3 22 -2 21 -3 20 -4 18 -3 21 -4 18 -5 18 -4 17 -3 17 -3 17 -3 18 -4 15 -2 16 -2 18 -1 17 0 0 -1 17 0 17 0 16 1 17 0 14 2 16 2 16 1 15 3 16 2 15 4 16 3 15 4 15 4 16 4 17 5 16 6 18 4 16 6 16 6 17 6 16 6 17 6 18 7 18 7 17 6 16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 0 0 43 14 35 16 20 29 20 28 18 30 19 31 17 30 14 30 16 30 12 29 15 32 13 31 13 31 13 32 13 29 13 30 11 28 14 31 10 27 7 28 11 28 9 28 11 27 9 27 10 25 9 24 10 25 10 24 -1 -1 13 22 12 22 12 21 15 23 13 18 15 21 15 20 15 18 16 19 17 19 20 19 17 19 19 17 18 20 19 19 19 20 21 18 20 18 21 17 22 19 24 19 23 20 21 19 23 20 23 17 24 18 30 9 35 9 -1 -1 -1 -1 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-61,11,1,0,0,1,1,0,0,0,0,-94,0,6,1,4036874,0,110,0,0,4.217504,256,[110 96 6 0 0 0 0 0 0 0 0 0 -19 16 -20 15 -22 15 -22 16 -22 13 -20 11 -21 12 -21 10 -22 11 -21 10 -23 12 -23 11 -22 11 -21 10 -20 8 -22 11 -20 8 -20 7 -19 8 -18 8 -18 8 -19 8 -18 7 -18 9 -18 10 -18 10 0 0 -17 10 -16 11 -16 12 -16 11 -14 10 -14 11 -15 13 -14 13 -14 13 -14 12 -13 14 -12 14 -13 14 -13 14 -14 14 -14 16 -13 17 -13 16 -12 15 -13 15 -12 16 -13 18 -12 17 -13 18 -13 17 -12 17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 0 0 3 49 -3 44 -19 36 -19 38 -21 37 -24 38 -24 36 -23 32 -23 36 -25 29 -28 35 -25 32 -27 33 -29 33 -25 31 -25 29 -25 28 -25 33 -24 25 -26 24 -24 26 -24 25 -23 27 -25 25 -23 24 -23 24 -23 26 -22 25 -1 -1 -18 28 -17 27 -18 26 -16 28 -15 23 -13 28 -13 28 -14 29 -13 32 -12 36 -10 35 -9 30 -9 31 -11 30 -12 33 -10 33 -12 33 -9 33 -7 32 -6 33 -6 36 -9 35 -7 35 -8 37 -7 35 -7 35 5 36 8 40 -1 -1 -1 -1 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-89,11,1,0,0,1,1,0,0,0,0,-94,0,6,1,4037333,0,110,0,0,4.225019,256,[110 96 6 0 0 0 0 0 0 0 0 0 33 -5 40 4 53 10 73 17 47 16 50 11 50 21 51 23 53 31 62 22 82 23 95 26 76 25 79 27 63 20 93 28 85 32 63 23 71 32 63 20 54 24 73 38 56 22 79 23 109 38 82 29 0 0 101 52 108 46 99 46 97 44 80 31 91 46 92 41 87 44 99 39 66 39 98 54 56 26 76 42 61 39 73 51 77 51 92 51 79 48 81 51 62 32 74 42 76 51 60 37 80 40 53 24 61 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 46 -24 46 -17 35 -4 33 -8 49 -1 63 -2 44 -3 51 3 50 0 51 7 65 10 55 5 66 -1 86 -4 69 1 65 2 66 0 82 0 73 10 55 11 67 8 62 12 62 14 72 15 63 7 74 8 85 6 67 12 -1 -1 98 19 93 8 86 14 103 15 67 10 95 19 79 6 78 17 83 16 77 29 98 18 63 8 76 15 68 22 76 26 77 22 79 23 73 22 87 22 67 17 75 17 78 22 58 18 83 15 56 12 59 16 55 -10 49 -5 -1 -1 -1 -1 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,4060562,0,110,0,0,4.234328,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -9 -11 -9 -15 -10 -13 -12 -13 -11 -10 -9 -11 -11 -9 -10 -11 -10 -9 -11 -10 -13 -11 -13 -10 -12 -9 -13 -7 -11 -10 -12 -8 -11 -8 -11 -8 -10 -8 -10 -7 -11 -9 -11 -7 -11 -8 -11 -9 -12 -9 -10 0 0 -9 -10 -10 -9 -10 -10 -10 -8 -8 -9 -10 -9 -10 -10 -10 -9 -11 -8 -11 -6 -11 -7 -10 -7 -11 -7 -11 -6 -11 -6 -12 -6 -15 -7 -12 -5 -13 -5 -13 -3 -13 -6 -13 -6 -14 -6 -14 -6 -12 -7 -12 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 17 20 19 21 22 18 20 15 2 17 3 16 4 18 0 18 4 16 0 13 3 15 3 12 5 15 3 15 3 16 4 15 5 16 3 14 5 11 7 12 8 11 6 13 7 9 6 11 5 10 8 10 8 12 10 9 8 13 11 11 18 4 11 10 11 10 11 7 12 8 12 10 14 8 13 8 14 9 14 10 15 10 15 13 16 14 17 12 16 12 18 9 15 11 19 12 15 15 17 12 15 17 17 14 17 15 14 19 13 22 12 21 10 23 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -22 -3 -22 -3 -24 -4 -23 -4 -23 -5 -19 -5 -22 -6 -18 -5 -24 -5 -22 -8 -23 -9 -22 -9 -24 -8 -22 -9 -18 -8 -21 -7 -20 -6 -21 -8 -16 -5 -19 -7 -16 -8 -19 -4 -18 -8 -19 -7 -22 -9 -18 -6 -22 4 -19 -7 -19 -6 -17 -2 -17 -3 -18 -4 -19 -2 -18 -3 -19 -2 -19 0 -18 -2 -19 1 -20 -1 -19 1 -19 1 -18 4 -17 1 -20 3 -18 2 -18 4 -19 3 -19 5 -18 5 -22 2 -21 2 -20 3 -20 2 -20 17 -22 21 -20 20 -16 26 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,4063275,0,110,0,0,4.245562,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -11 -9 -10 -12 -12 -10 -14 -10 -12 -7 -11 -9 -12 -7 -11 -8 -12 -6 -13 -7 -14 -8 -14 -7 -13 -6 -13 -5 -11 -7 -13 -5 -12 -5 -12 -6 -11 -5 -11 -6 -11 -6 -12 -4 -11 -5 -12 -5 -13 -6 -11 0 0 -6 -11 -7 -10 -7 -11 -8 -10 -6 -10 -8 -10 -8 -10 -8 -9 -9 -10 -9 -7 -9 -8 -7 -9 -8 -9 -9 -8 -9 -8 -10 -8 -12 -10 -11 -7 -11 -7 -11 -5 -11 -8 -11 -8 -11 -8 -12 -8 -10 -9 -10 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 20 12 22 14 21 14 17 -2 17 -1 15 0 17 -3 16 1 16 -3 12 0 14 1 11 2 15 1 15 -1 15 1 14 2 15 1 14 1 12 3 12 5 11 3 12 5 9 4 11 3 11 6 10 4 12 7 11 6 13 7 12 16 7 8 11 8 12 9 9 9 11 9 12 12 11 11 11 12 10 11 12 12 13 12 15 13 16 13 16 13 16 15 13 11 14 15 17 11 18 13 16 11 19 13 18 13 19 9 22 7 23 6 23 5 24 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -22 -7 -20 -7 -22 -8 -21 -10 -21 -8 -17 -9 -19 -10 -17 -8 -23 -9 -19 -12 -21 -14 -20 -13 -21 -13 -20 -13 -16 -11 -19 -11 -18 -10 -19 -12 -15 -9 -15 -10 -15 -10 -18 -8 -15 -11 -16 -11 -18 -14 -16 -10 -22 -3 -16 -10 -17 -9 -16 -6 -15 -7 -16 -8 -17 -5 -16 -6 -17 -5 -17 -4 -17 -5 -18 -4 -18 -5 -19 -3 -18 -3 -18 1 -17 -2 -20 -1 -17 -2 -17 0 -18 0 -19 1 -17 1 -21 -2 -20 -2 -18 -2 -19 -2 -21 10 -25 14 -22 14 -20 21 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-62,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,4081484,0,110,0,0,4.256878,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -15 -5 -14 -7 -16 -4 -17 -5 -16 -2 -14 -3 -15 -2 -14 -3 -14 -1 -15 -2 -17 -2 -17 -2 -16 -1 -16 0 -13 -1 -17 -1 -14 0 -13 0 -14 -1 -13 0 -13 -1 -14 2 -12 -1 -13 0 -15 -1 -13 0 0 -1 -14 -3 -14 -3 -14 -3 -13 -1 -13 -3 -13 -2 -14 -4 -12 -4 -13 -5 -11 -6 -12 -4 -12 -4 -12 -6 -11 -6 -12 -7 -12 -7 -15 -8 -11 -7 -12 -8 -11 -6 -13 -7 -12 -7 -13 -9 -12 -6 -13 -7 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 4 25 5 28 9 27 7 23 -8 15 -7 15 -7 15 -8 15 -7 15 -6 11 -6 14 -4 13 -4 15 -5 14 -5 14 -4 14 -3 16 -3 13 -3 12 -3 13 0 14 -3 13 0 11 -1 12 -1 13 1 13 -1 13 3 13 1 15 3 14 14 12 3 16 2 16 5 14 3 15 3 16 5 17 5 15 6 17 4 18 5 17 5 20 6 20 6 21 5 21 7 20 5 20 6 23 3 23 4 22 1 22 2 24 3 24 -2 24 -2 26 -4 24 -6 25 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -18 -13 -18 -12 -18 -13 -18 -15 -16 -14 -14 -14 -14 -16 -15 -13 -17 -15 -14 -16 -15 -18 -14 -17 -16 -17 -15 -17 -13 -14 -13 -16 -16 -15 -13 -17 -11 -14 -11 -15 -11 -14 -13 -15 -10 -14 -12 -14 -12 -17 -13 -13 -23 -6 -13 -15 -12 -14 -13 -11 -12 -12 -13 -13 -14 -11 -12 -12 -16 -12 -15 -9 -13 -9 -16 -9 -14 -10 -17 -8 -17 -9 -16 -5 -16 -8 -18 -8 -16 -8 -16 -7 -16 -8 -18 -6 -17 -6 -18 -9 -18 -8 -17 -7 -18 -9 -24 3 -30 9 -30 8 -27 11 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,4086243,0,110,0,0,4.268451,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -11 -8 -11 -9 -12 -8 -13 -8 -12 -6 -11 -6 -12 -6 -11 -6 -11 -6 -12 -7 -13 -7 -13 -7 -12 -6 -12 -5 -10 -8 -12 -6 -11 -6 -11 -6 -10 -6 -11 -5 -10 -7 -10 -5 -10 -7 -11 -8 -12 -7 -10 0 0 -8 -10 -9 -8 -9 -9 -9 -8 -8 -9 -8 -8 -10 -7 -9 -8 -11 -7 -10 -5 -10 -4 -9 -5 -10 -5 -10 -4 -11 -4 -12 -3 -15 -5 -13 -3 -14 -2 -14 -3 -12 -1 -7 -4 -11 4 -15 -2 -6 -7 -10 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 -2 34 -3 20 17 41 43 31 26 30 13 29 20 43 27 15 38 3 16 31 37 22 24 28 30 17 14 23 22 23 17 26 20 24 16 23 16 23 11 27 8 23 11 20 3 25 8 23 11 25 3 27 6 28 -3 30 4 28 0 28 -17 30 -3 30 -2 27 -6 30 -8 34 -6 32 -11 31 -9 34 -11 34 -9 34 -11 39 -9 42 -10 43 -12 43 -13 39 -18 39 -11 44 -17 42 -10 42 -14 44 -6 44 -12 45 -13 47 -5 50 -1 48 1 51 3 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -36 -15 -33 -13 -39 -13 -37 -16 -37 -15 -32 -14 -34 -19 -31 -14 -39 -16 -35 -21 -39 -21 -37 -20 -40 -18 -37 -18 -31 -17 -34 -15 -37 -12 -35 -19 -29 -11 -31 -16 -27 -15 -36 -11 -29 -16 -32 -14 -38 -19 -34 -10 -42 8 -33 -11 -34 -11 -32 -5 -29 -5 -33 -7 -33 0 -34 -3 -33 0 -32 2 -29 1 -34 6 -36 6 -32 6 -36 9 -32 15 -28 8 -32 10 -27 8 -29 9 -24 9 -33 13 -27 23 -44 20 -33 7 -15 22 -27 1 4 28 1 72 -1 32 18 63 -1 -1 ]
