type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-67,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,133724,0,34,0,0,0.309894,128,[34 32 2 0 0 0 0 0 0 0 0 0 31 2 29 4 31 6 31 7 29 7 24 8 28 9 23 10 25 9 24 12 25 11 25 12 24 12 21 11 18 11 24 13 19 12 18 12 17 12 17 11 17 12 18 12 17 12 19 11 19 11 17 9 0 0 17 8 17 10 18 7 16 7 14 7 16 4 18 5 16 4 17 2 17 2 18 1 16 1 18 0 19 -1 19 -2 20 -2 21 -5 20 -3 21 -5 21 -6 22 -6 24 -8 26 -8 26 -9 25 -9 25 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,146250,0,131,0,0,0.322189,128,[-125 48 8 0 0 0 0 0 0 0 0 0 25 6 23 6 25 6 25 7 24 9 21 9 21 9 20 10 21 10 20 11 20 12 21 12 20 13 18 12 16 11 19 12 15 11 15 12 15 10 15 11 14 11 16 12 13 11 15 11 16 11 15 10 0 0 15 9 15 9 15 8 15 7 13 7 16 6 15 5 14 5 17 4 15 4 17 4 16 3 17 2 18 1 18 2 19 1 22 -1 21 -1 21 -1 23 -2 22 -2 24 -3 25 -3 26 -5 25 -3 26 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,147339,0,135,0,0,0.326192,384,[-121 112 8 0 0 0 0 0 0 0 0 0 5 -4 5 -4 6 -5 7 -3 6 -3 5 -1 6 -2 5 -2 5 -3 6 -1 7 -1 7 -2 7 -2 6 0 5 -1 6 -2 6 -1 5 0 5 0 5 -1 5 0 5 -1 4 0 6 -1 6 0 5 -1 0 0 5 -1 5 -1 6 -1 4 -2 5 -1 4 -1 6 -2 4 -1 4 -5 3 -4 5 -3 5 -2 5 -3 4 -4 4 -4 4 -5 5 -5 3 -5 4 -6 3 -6 4 -6 5 -7 4 -6 4 -7 5 -6 4 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 16 -11 19 -9 20 -7 18 -12 4 -11 3 -12 5 -13 4 -11 5 -12 3 -12 5 -11 4 -10 8 -13 6 -13 7 -13 7 -13 10 -13 8 -12 7 -10 10 -8 10 -11 11 -7 10 -10 10 -11 10 -8 12 -11 12 -8 12 -13 13 -11 14 4 27 -10 16 -10 16 -10 15 -7 16 -10 16 -7 18 -8 18 -8 18 -9 21 -9 19 -14 23 -11 25 -11 23 -11 22 -8 25 -13 23 -12 26 -14 22 -9 23 -14 25 -12 24 -12 25 -20 23 -22 24 -22 24 -23 22 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 1 -9 2 -8 1 -9 2 -9 3 -8 2 -6 2 -8 3 -6 2 -9 4 -7 3 -7 5 -7 5 -8 3 -8 5 -6 4 -6 3 -7 3 -8 3 -5 3 -6 3 -5 3 -6 4 -5 4 -6 5 -6 4 -6 0 -12 3 -5 2 -6 3 -5 2 -5 3 -6 2 -6 2 -6 1 -5 -1 -7 -2 -5 -1 -6 1 -7 1 -7 0 -9 -2 -5 -1 -6 -2 -9 -1 -7 -2 -6 -2 -8 -2 -8 -4 -8 -2 -9 -2 -10 -3 -11 -3 -10 -13 -9 -17 -9 -17 -10 -19 -7 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1014805,0,37,0,0,1.191026,128,[37 80 2 0 0 0 0 0 0 0 0 0 -18 -12 -17 -13 -19 -14 -19 -15 -19 -13 -16 -14 -18 -14 -16 -15 -18 -15 -17 -15 -18 -15 -19 -15 -18 -15 -17 -14 -15 -13 -19 -13 -16 -13 -16 -13 -15 -12 -16 -11 -15 -11 -17 -11 -15 -11 -16 -9 -17 -9 -17 -8 0 0 -17 -8 -18 -7 -18 -6 -19 -7 -17 -5 -19 -6 -20 -5 -19 -6 -20 -5 -19 -5 -21 -5 -18 -5 -21 -6 -21 -6 -21 -7 -21 -6 -24 -7 -22 -7 -22 -8 -22 -8 -21 -9 -22 -9 -22 -10 -22 -10 -21 -11 -20 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1138489,0,37,0,0,1.314593,128,[37 80 2 0 0 0 0 0 0 0 0 0 20 27 19 26 19 27 20 27 18 25 14 23 15 24 12 23 14 22 12 23 14 24 15 26 14 23 13 22 12 20 14 21 11 18 11 18 10 17 12 16 11 16 11 15 10 14 11 14 14 14 12 12 0 0 12 11 14 9 15 8 15 10 14 7 14 7 16 6 17 7 18 6 16 7 18 7 17 7 18 7 19 6 18 7 19 8 21 6 19 8 19 8 20 10 18 11 20 11 21 12 20 13 19 13 19 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1139684,0,110,0,0,1.318890,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 19 -2 18 0 20 -4 20 -3 17 -3 14 -2 18 -2 13 -3 15 -3 13 -4 17 -3 15 -3 12 -3 13 -4 12 -2 16 -2 10 -2 12 -3 11 0 11 -2 9 0 10 -1 10 -1 10 0 11 0 9 0 0 0 10 3 8 4 10 5 6 2 5 4 4 3 7 9 7 6 6 13 7 7 11 5 14 4 4 6 5 1 6 9 4 8 9 7 9 10 6 8 3 3 9 5 6 10 13 11 11 8 10 2 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 -13 -5 -14 -5 -15 -3 -13 6 -7 5 -7 4 -6 5 -5 6 -6 4 -5 4 -6 3 -6 4 -8 4 -6 6 -7 5 -7 7 -9 6 -6 3 -6 5 -5 2 -8 5 -7 2 -7 5 -6 4 -6 4 -8 4 -8 2 -9 5 -10 3 -10 -6 -15 4 -10 3 -11 1 -9 3 -9 3 -12 2 -11 2 -11 1 -11 3 -11 2 -12 3 -13 3 -13 3 -14 3 -14 -1 -15 2 -13 1 -15 3 -15 1 -14 3 -13 2 -15 1 -17 4 -16 6 -16 5 -16 6 -15 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 5 9 4 9 6 10 5 10 4 10 5 7 5 10 4 6 6 9 4 8 4 8 4 8 6 7 4 8 3 6 3 7 5 6 5 6 3 4 4 6 3 3 5 4 4 4 4 3 5 5 5 4 8 0 4 3 5 2 4 2 5 2 5 2 5 -1 6 1 7 0 5 2 6 5 5 2 5 4 6 -1 6 0 5 -2 7 -1 6 0 4 1 6 -1 6 0 6 -1 6 -1 7 2 8 3 7 1 6 2 11 -5 13 -7 14 -8 11 -8 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-72,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1207114,0,110,0,0,1.383014,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 2 11 1 13 1 13 3 13 2 8 2 10 3 8 3 10 3 11 2 11 2 11 2 12 0 11 4 8 2 11 1 10 1 9 1 10 1 9 1 9 0 9 1 9 2 9 0 11 0 9 -2 0 0 11 -3 9 -4 11 -4 9 -2 11 -4 10 -4 11 -5 10 -5 12 -3 6 -7 11 -8 10 -4 10 -4 10 -6 10 -6 11 -7 13 -6 11 -6 12 -6 10 -6 12 -4 12 -5 12 -3 13 -4 12 -3 11 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 -16 -12 -16 -16 -13 -10 -16 -3 -16 -3 -15 -2 -15 1 -15 1 -14 1 -14 1 -15 -1 -13 1 -15 2 -14 2 -15 3 -15 2 -16 3 -15 3 -12 3 -15 0 -15 4 -15 1 -13 5 -14 4 -15 3 -16 3 -16 1 -17 4 -20 1 -20 -8 -19 2 -21 4 -21 0 -21 0 -22 4 -25 -1 -25 0 -24 1 -27 1 -29 0 -29 4 -32 3 -34 3 -35 2 -37 1 -38 5 -36 5 -41 9 -39 7 -39 13 -40 9 -44 11 -45 16 -43 20 -43 21 -42 25 -43 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 19 -5 18 -5 20 -5 20 -5 17 -4 15 -4 19 -4 15 -4 19 -5 18 -4 17 -6 17 -5 20 -8 18 -6 15 -7 18 -6 17 -8 16 -6 14 -8 15 -5 14 -7 13 -8 13 -6 12 -8 15 -10 12 -11 9 -15 13 -11 12 -11 11 -12 11 -10 14 -13 10 -14 12 -12 12 -16 12 -14 7 -14 11 -18 12 -14 11 -18 11 -17 8 -16 11 -16 13 -17 12 -16 12 -16 12 -14 12 -15 13 -15 15 -12 16 -13 16 -13 16 -10 11 -16 11 -22 14 -21 9 -20 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-72,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1211319,0,110,0,0,1.394041,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -11 5 -13 5 -12 6 -12 6 -11 3 -10 4 -10 4 -10 4 -10 5 -10 5 -12 3 -12 5 -12 4 -11 4 -9 4 -12 4 -10 5 -10 3 -10 4 -10 4 -10 4 -10 4 -8 2 -10 3 -11 1 -10 0 0 2 -11 1 -12 0 -13 0 -11 1 -11 0 -13 1 -12 0 -12 0 -13 -2 -12 -1 -13 1 -13 0 -13 -2 -12 0 -14 -1 -14 -1 -16 -1 -13 1 -14 -1 -12 3 -13 2 -12 2 -14 2 -14 4 -12 3 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 4 -21 1 -24 5 -20 3 -17 -7 -15 -6 -16 -7 -14 -12 -9 -9 -13 -7 -10 -10 -12 -8 -12 -10 -11 -10 -12 -12 -11 -11 -13 -13 -11 -10 -7 -11 -11 -11 -12 -10 -11 -12 -11 -9 -9 -11 -8 -13 -11 -14 -8 -12 -11 -10 -12 -16 -12 -15 -21 -7 -15 -15 -14 -17 -14 -14 -15 -15 -15 -19 -20 -19 -16 -18 -19 -21 -18 -19 -18 -22 -20 -24 -22 -24 -20 -28 -22 -29 -22 -28 -22 -30 -22 -32 -20 -32 -19 -32 -15 -36 -21 -38 -21 -38 -13 -41 -12 -43 -8 -45 -9 -47 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 2 -20 3 -23 2 -23 3 -22 4 -21 0 -18 2 -21 1 -19 0 -21 2 -20 3 -20 1 -21 2 -22 2 -21 0 -20 2 -22 -2 -21 2 -20 0 -18 2 -18 1 -17 -2 -19 -2 -17 -2 -18 -1 -19 -3 -19 -9 -15 -4 -20 -4 -18 -6 -18 -6 -16 -7 -19 -8 -20 -6 -17 -8 -19 -9 -20 -9 -18 -11 -20 -8 -20 -10 -21 -8 -20 -10 -18 -8 -20 -11 -21 -8 -18 -8 -21 -6 -21 -7 -22 -7 -19 -5 -22 -3 -21 -2 -20 0 -22 -8 -20 -10 -22 -12 -26 -12 -22 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1217275,0,110,0,0,1.405288,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 18 -13 20 -14 22 -13 22 -13 20 -12 17 -12 17 -11 16 -11 17 -13 18 -12 17 -12 18 -11 16 -10 17 -8 15 -8 17 -7 14 -8 13 -9 14 -8 14 -5 14 -6 14 -5 13 -5 15 -3 16 -2 16 0 0 0 15 2 17 2 16 1 16 1 15 2 17 3 18 4 17 3 18 2 17 3 21 4 19 2 19 2 19 0 20 2 20 2 22 0 20 -1 20 2 19 0 21 0 20 -4 21 -5 21 -6 19 -6 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1217762,0,110,0,0,1.408953,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -13 4 -14 3 -15 8 -15 5 -13 5 -11 7 -12 5 -10 4 -11 6 -12 5 -13 4 -13 5 -13 5 -11 3 -9 3 -12 4 -10 3 -10 2 -10 2 -10 2 -10 2 -11 2 -8 2 -10 2 -11 -1 -10 0 0 -1 -11 -2 -11 -2 -12 -3 -11 -1 -10 -2 -11 -3 -12 -2 -10 -5 -13 -5 -11 -5 -11 -2 -11 -4 -12 -5 -11 -4 -13 -4 -13 -5 -16 -4 -13 -3 -14 -5 -12 -2 -14 -2 -13 -1 -14 -2 -14 0 -12 1 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -10 3 -11 2 -11 6 -9 1 -7 -4 -7 -4 -8 -2 -6 -5 -9 -3 -5 -6 -5 -5 -7 -4 -8 -5 -7 -4 -6 -7 -6 -6 -7 -7 -5 -6 -5 -6 -6 -6 -6 -5 -5 -6 -6 -5 -6 -6 -4 -7 -6 -7 -6 -7 -9 -7 -6 -9 -8 -8 -10 -5 -9 -10 -8 -9 -9 -9 -11 -10 -10 -11 -12 -9 -11 -9 -13 -12 -10 -13 -11 -12 -12 -16 -12 -16 -14 -18 -12 -16 -15 -17 -14 -17 -16 -19 -12 -20 -13 -19 -12 -22 -13 -22 -13 -24 -10 -26 -8 -28 -7 -29 -5 -29 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 -12 0 -12 -1 -14 0 -13 -1 -12 0 -10 0 -11 -1 -10 -2 -13 0 -11 1 -12 -2 -10 0 -12 -1 -11 0 -10 0 -10 -2 -10 -2 -9 -2 -8 -2 -9 -1 -9 -3 -9 -2 -8 -2 -8 -3 -9 -4 -8 -6 -6 -3 -8 -4 -8 -4 -7 -6 -6 -4 -8 -7 -8 -6 -8 -7 -7 -8 -9 -7 -8 -7 -8 -7 -9 -8 -9 -8 -10 -8 -7 -6 -8 -7 -10 -6 -8 -8 -8 -6 -9 -7 -8 -6 -9 -4 -11 -6 -11 -5 -10 -4 -10 -8 -9 -8 -9 -8 -11 -10 -9 -1 -1 ]
