type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,133409,0,34,0,0,0.316428,128,[34 32 2 0 0 0 0 0 0 0 0 0 2 19 1 18 0 20 0 21 -1 20 -3 18 -2 20 -4 19 -4 20 -5 20 -5 21 -7 22 -6 20 -6 19 -7 17 -6 22 -7 17 -7 18 -6 17 -7 18 -6 17 -7 19 -7 16 -7 17 -7 19 -6 19 0 0 -6 18 -6 19 -5 18 -5 18 -5 16 -4 18 -5 18 -4 17 -3 18 -3 16 -3 18 -2 16 -1 16 -1 16 -2 16 -1 17 0 18 1 16 1 16 2 16 3 16 3 16 4 17 5 17 5 16 4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,146399,0,131,0,0,0.329189,128,[-125 48 8 0 0 0 0 0 0 0 0 0 12 11 12 12 12 14 13 15 11 15 9 14 10 16 8 15 9 16 8 17 9 18 9 18 8 17 8 17 6 16 8 18 6 18 6 16 6 17 6 16 6 16 5 17 5 15 6 17 7 17 7 17 0 0 7 16 7 17 9 17 8 16 6 14 7 15 8 15 7 14 9 15 7 14 9 15 8 12 9 13 9 13 9 12 10 12 11 12 10 12 10 12 11 10 11 10 12 11 12 9 13 10 12 9 13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-62,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,2020104,0,37,0,0,2.203409,128,[37 80 2 0 0 0 0 0 0 0 0 0 15 21 15 21 16 22 16 23 14 22 11 21 12 22 10 21 10 21 9 21 11 22 11 22 11 21 10 20 8 19 11 21 9 19 8 18 8 17 9 18 7 17 9 17 7 15 10 16 11 16 10 15 0 0 10 14 11 14 12 13 12 13 11 11 12 12 13 12 12 11 14 11 12 12 15 11 13 10 14 11 15 11 15 11 15 11 16 11 15 11 15 11 15 11 15 12 16 11 16 12 16 11 15 12 15 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,2027047,0,110,0,0,2.209715,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 16 -5 15 -6 17 -8 18 -7 16 -7 12 -8 15 -8 12 -7 14 -8 12 -10 14 -9 15 -9 14 -9 13 -8 10 -8 14 -7 11 -8 10 -7 10 -6 10 -7 10 -7 11 -8 9 -7 11 -7 11 -5 10 0 0 -5 10 -4 11 -3 12 -2 11 -4 10 -2 11 -3 11 -2 11 -2 11 0 10 0 12 -2 10 -1 11 1 11 1 12 1 12 1 14 2 10 2 12 3 10 0 12 1 12 1 12 2 13 0 12 1 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 17 -16 20 -17 17 -20 15 -16 18 -7 17 -8 17 -9 19 -7 17 -7 12 -6 18 -7 13 -8 16 -9 16 -8 17 -7 15 -8 17 -8 16 -8 14 -6 16 -9 14 -11 16 -7 12 -10 14 -8 15 -7 14 -10 16 -7 15 -12 18 -8 17 -12 15 -16 18 -12 19 -11 16 -12 17 -12 21 -10 20 -13 20 -13 21 -12 22 -12 22 -11 26 -10 28 -10 28 -10 28 -10 28 -12 28 -9 32 -10 31 -4 32 -8 33 -2 34 -4 35 -4 34 3 35 5 35 7 36 10 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 30 -1 29 -3 30 -5 32 -4 29 -4 24 -5 29 -3 24 -4 30 -7 26 -8 28 -8 28 -8 30 -8 28 -6 23 -6 25 -4 25 -7 24 -4 21 -5 20 -5 19 -3 22 -6 20 -4 21 -7 23 -2 21 3 21 -2 21 -1 20 1 19 1 17 -1 20 2 19 2 19 4 19 4 19 3 17 6 19 5 19 7 20 7 19 9 18 8 18 10 20 8 17 8 17 8 17 11 17 10 17 8 20 9 19 7 19 7 20 14 17 19 20 19 17 21 15 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,2042386,0,110,0,0,2.225342,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -17 7 -16 8 -18 10 -18 9 -16 9 -14 9 -15 9 -13 9 -14 9 -14 11 -16 10 -16 9 -15 10 -15 9 -12 9 -15 9 -13 10 -11 8 -13 7 -11 8 -12 8 -13 8 -11 8 -12 8 -13 6 -13 0 0 6 -13 4 -13 5 -14 3 -13 5 -12 4 -13 4 -13 3 -12 3 -13 0 -11 1 -13 1 -12 1 -13 -1 -14 0 -14 0 -16 0 -16 -2 -13 0 -12 -4 -12 0 -14 3 -15 2 -12 -2 -14 2 -13 1 -17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 22 -9 24 -21 31 -20 13 -13 0 -18 6 -22 13 -17 6 -20 5 -15 6 -18 11 -16 6 -21 6 -16 5 -18 8 -19 8 -21 9 -17 8 -17 7 -18 9 -17 9 -19 6 -14 9 -16 8 -18 7 -17 10 -19 8 -18 12 -21 9 -20 11 -16 16 -21 11 -22 10 -20 11 -21 11 -23 9 -24 13 -23 12 -25 12 -25 11 -26 13 -29 10 -29 10 -31 10 -31 10 -31 11 -32 8 -35 10 -34 5 -34 6 -35 2 -37 4 -38 2 -37 -2 -38 -6 -38 -8 -39 -12 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -4 -27 -5 -27 -4 -29 -3 -29 -1 -26 -1 -24 0 -27 -1 -23 -2 -29 1 -27 1 -30 0 -27 0 -29 1 -28 2 -24 2 -26 0 -26 3 -25 0 -21 2 -21 2 -21 -1 -23 2 -21 0 -22 2 -26 -2 -22 -13 -21 -1 -23 -1 -22 -3 -21 -3 -19 -2 -21 -5 -20 -5 -21 -7 -20 -7 -21 -7 -18 -8 -20 -9 -21 -10 -23 -10 -21 -11 -19 -8 -19 -11 -24 -12 -19 -12 -15 -7 -21 -11 -20 -6 -17 -12 -25 -12 -19 -6 -16 -13 -17 -25 -18 -28 -14 -30 -31 -32 -17 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,2045497,0,110,0,0,2.236579,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -13 -8 -12 -9 -14 -8 -15 -7 -14 -6 -13 -6 -14 -5 -12 -6 -13 -5 -13 -6 -15 -6 -14 -6 -14 -5 -14 -4 -12 -6 -14 -4 -13 -3 -12 -4 -12 -4 -11 -4 -11 -5 -12 -3 -10 -5 -11 -5 -12 -5 -11 0 0 -5 -11 -7 -10 -7 -11 -7 -9 -5 -10 -7 -10 -7 -10 -7 -9 -8 -9 -8 -7 -9 -8 -6 -9 -8 -9 -9 -7 -8 -7 -9 -8 -8 -8 -9 -6 -9 -7 -9 -5 -9 -8 -10 -7 -10 -9 -11 -9 -8 -8 -9 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 2 24 -4 9 12 24 6 20 -9 17 -5 10 -5 17 -8 14 -6 20 -6 14 -7 14 -5 15 -5 17 -7 12 -9 15 -5 14 -5 17 -5 17 -6 12 -4 15 -2 15 -6 13 -3 13 -4 13 -5 13 -4 14 -5 13 -2 16 -6 16 -4 17 4 19 -5 19 -6 17 -5 18 -5 17 -7 19 -6 20 -6 19 -7 20 -9 20 -8 19 -11 22 -11 22 -13 23 -13 22 -13 23 -15 22 -16 24 -18 22 -18 21 -21 20 -21 22 -21 22 -24 18 -27 17 -27 15 -30 12 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -20 -10 -20 -9 -21 -11 -21 -12 -18 -11 -17 -11 -18 -13 -16 -10 -20 -12 -16 -13 -19 -13 -18 -13 -19 -13 -18 -14 -16 -11 -16 -14 -18 -12 -15 -14 -15 -10 -14 -12 -14 -11 -16 -11 -13 -10 -15 -11 -16 -13 -15 -10 -20 -2 -15 -10 -15 -9 -15 -7 -14 -7 -17 -9 -15 -6 -15 -6 -18 -7 -16 -6 -14 -6 -17 -4 -15 -5 -16 -6 -18 -4 -17 0 -15 0 -17 -4 -17 -2 -16 0 -15 1 -21 -2 -14 -4 -19 -7 -18 -4 -16 -4 -20 1 -24 3 -25 10 -41 9 -23 8 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,2049501,0,110,0,0,2.247528,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -12 8 -12 8 -13 10 -13 9 -12 9 -9 10 -10 9 -10 10 -10 10 -10 11 -10 10 -11 10 -10 10 -9 9 -8 10 -10 10 -9 9 -8 9 -8 8 -8 9 -8 9 -9 8 -6 9 -8 10 -10 8 -9 0 0 8 -10 6 -9 7 -10 6 -10 7 -9 6 -10 7 -11 6 -10 7 -11 3 -10 5 -12 5 -10 6 -11 4 -11 4 -11 3 -12 5 -14 3 -12 3 -12 2 -11 5 -12 4 -12 4 -12 4 -13 6 -12 4 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 16 -18 16 -18 19 -17 15 -16 2 -16 2 -17 2 -18 0 -15 1 -14 1 -15 2 -12 2 -16 2 -14 1 -16 2 -15 2 -16 3 -15 3 -13 2 -15 2 -14 5 -16 1 -12 4 -14 1 -14 3 -14 3 -14 2 -13 5 -17 2 -16 5 -13 16 -19 4 -17 3 -16 4 -16 3 -19 3 -18 4 -17 4 -19 4 -20 2 -19 3 -21 2 -22 2 -23 2 -24 1 -23 3 -23 0 -26 0 -25 -4 -24 -3 -24 -6 -25 -5 -26 -5 -25 -9 -26 -12 -23 -12 -25 -16 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 1 -22 1 -22 2 -24 3 -24 4 -22 4 -18 5 -21 2 -19 4 -23 5 -21 6 -22 4 -21 5 -23 5 -22 4 -18 5 -19 3 -21 6 -20 3 -17 4 -18 4 -17 2 -19 3 -17 3 -18 5 -19 2 -18 -9 -20 1 -19 2 -17 -1 -17 0 -16 1 -18 -1 -19 0 -17 -3 -18 -2 -18 -3 -17 -4 -17 -2 -17 -5 -18 -4 -19 -7 -16 -5 -17 -6 -19 -5 -17 -6 -16 -4 -17 -6 -16 -7 -18 -5 -19 -5 -19 -5 -17 -4 -19 -16 -17 -21 -20 -22 -19 -22 -15 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,2080076,0,110,0,0,2.262880,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 10 -12 10 -13 12 -15 10 -14 9 -12 7 -14 8 -13 7 -13 8 -14 6 -15 8 -14 8 -14 8 -14 6 -12 5 -14 8 -13 6 -13 5 -12 5 -12 5 -12 5 -13 5 -12 4 -13 6 -13 6 -12 6 0 0 -12 7 -11 7 -12 8 -10 8 -10 6 -10 8 -11 8 -10 7 -9 8 -7 9 -7 10 -8 7 -10 10 -9 8 -7 10 -7 11 -10 11 -8 10 -8 11 -6 11 -10 9 -8 10 -9 11 -8 12 -9 8 -8 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 -5 25 -4 26 -8 23 -6 16 5 17 4 17 4 17 7 14 5 13 4 15 5 13 2 17 3 15 4 15 5 16 4 17 3 15 4 13 4 15 3 16 1 14 4 13 1 13 3 14 4 14 3 14 4 15 0 17 4 17 2 18 -6 18 3 17 5 17 3 18 3 18 5 20 4 18 4 19 5 19 7 19 7 21 9 22 9 22 10 22 11 23 9 21 12 23 12 21 16 21 15 19 18 22 18 21 19 17 21 15 24 15 25 13 27 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -10 22 -11 22 -12 23 -12 23 -13 20 -11 18 -15 20 -11 18 -12 22 -15 19 -15 21 -14 21 -15 22 -14 20 -13 17 -15 19 -12 20 -15 16 -11 16 -12 16 -13 14 -12 17 -12 14 -12 17 -15 18 -10 17 -2 22 -10 17 -12 16 -9 18 -8 15 -9 17 -7 19 -10 17 -9 18 -6 20 -5 16 -3 19 -7 19 -7 21 -7 20 -1 20 -3 19 -4 21 -5 17 -3 20 -5 19 -3 18 -2 19 -6 21 -3 21 -4 18 -7 20 2 22 11 25 8 25 12 25 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-62,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,2083916,0,110,0,0,2.273851,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 5 -17 5 -19 5 -20 3 -19 3 -16 1 -18 2 -16 1 -17 2 -16 0 -19 0 -19 1 -18 0 -18 1 -15 -1 -17 1 -15 0 -15 -1 -15 0 -15 -1 -15 -1 -15 0 -14 -1 -15 0 -17 0 -15 2 0 0 -14 1 -14 3 -15 3 -13 4 -14 1 -14 2 -15 3 -15 3 -14 4 -10 5 -15 7 -13 3 -13 4 -12 6 -13 5 -13 7 -16 6 -12 7 -13 6 -11 8 -13 6 -13 6 -15 6 -14 7 -14 4 -13 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 27 1 24 4 28 -3 24 0 14 10 14 10 15 12 16 12 13 8 12 9 12 9 11 7 15 9 12 9 13 10 13 9 15 9 14 8 12 8 14 7 15 6 12 9 12 4 11 8 11 9 14 7 13 9 15 6 14 10 16 9 22 0 17 10 15 11 15 9 14 9 16 12 17 11 15 10 17 11 16 13 16 14 17 17 18 17 18 17 17 19 18 17 15 18 17 22 12 24 15 22 11 25 13 25 13 26 8 28 5 31 4 30 0 32 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -18 19 -17 19 -19 19 -20 18 -19 17 -18 14 -21 15 -17 13 -21 19 -20 14 -22 16 -21 15 -22 16 -21 16 -18 13 -19 13 -18 16 -21 12 -16 12 -18 11 -17 10 -16 14 -17 10 -17 13 -21 13 -16 13 -8 24 -16 13 -16 12 -14 14 -12 13 -15 14 -14 15 -14 14 -14 15 -11 17 -11 13 -13 17 -12 15 -11 18 -11 17 -8 18 -9 17 -11 19 -10 17 -9 17 -11 16 -8 19 -7 17 -13 18 -11 17 -11 17 -13 17 -1 26 2 32 -1 32 4 30 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,2093621,0,110,0,0,2.284828,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 7 -13 7 -15 8 -16 7 -15 6 -14 4 -15 5 -13 4 -14 4 -15 4 -16 4 -16 4 -15 3 -15 3 -13 1 -16 4 -13 3 -13 1 -13 2 -12 2 -13 2 -13 3 -12 1 -13 2 -14 2 -12 3 0 0 -12 4 -12 4 -12 5 -11 5 -12 3 -11 5 -12 5 -11 5 -12 6 -9 6 -10 6 -10 4 -11 6 -10 6 -11 6 -10 8 -13 8 -10 8 -10 8 -8 8 -11 7 -11 7 -12 7 -11 7 -12 6 -11 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 2 23 3 23 0 21 -2 14 9 12 9 14 8 13 10 12 8 10 7 13 8 12 5 14 7 12 8 12 9 12 8 14 9 13 8 11 7 13 7 14 5 12 8 11 5 11 7 11 8 13 6 11 9 13 6 13 11 15 8 19 3 15 9 14 11 14 9 14 9 13 11 16 11 15 11 15 12 15 14 15 13 14 16 15 17 15 18 14 19 16 17 13 18 14 22 10 21 12 21 9 24 11 24 10 25 4 26 1 28 1 28 -3 29 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -17 20 -15 19 -17 21 -17 20 -17 18 -17 15 -19 19 -15 14 -18 19 -19 15 -21 17 -20 15 -21 17 -20 16 -16 13 -18 15 -17 16 -18 13 -14 13 -16 12 -16 11 -16 15 -16 11 -16 12 -19 13 -15 14 -10 20 -15 13 -14 13 -12 14 -11 13 -14 13 -11 16 -12 15 -12 16 -11 16 -11 14 -10 16 -12 15 -10 18 -9 17 -7 17 -8 17 -10 18 -10 16 -7 17 -9 17 -7 18 -8 17 -12 17 -10 17 -11 17 -12 16 -2 21 1 27 0 27 4 25 -1 -1 ]
