type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,137165,0,34,0,0,0.319557,128,[34 32 2 0 0 0 0 0 0 0 0 0 5 -17 6 -17 8 -18 8 -18 9 -18 10 -15 10 -16 11 -15 12 -16 13 -15 14 -17 14 -16 14 -15 13 -14 13 -13 15 -16 14 -13 14 -12 14 -13 13 -12 13 -13 15 -14 14 -11 14 -13 15 -14 14 -14 0 0 13 -14 14 -14 13 -15 14 -14 12 -13 12 -13 12 -14 11 -13 11 -14 11 -13 11 -14 10 -12 10 -14 10 -14 9 -13 9 -14 7 -15 8 -15 8 -15 6 -15 6 -15 6 -16 5 -17 5 -16 4 -16 4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-62,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,154926,0,131,0,0,0.337207,128,[-125 48 8 0 0 0 0 0 0 0 0 0 19 0 20 2 21 3 22 3 21 4 19 5 20 6 18 7 20 7 19 7 21 7 21 8 20 8 20 8 18 9 21 10 18 10 17 10 17 9 18 10 17 10 19 10 16 9 18 8 20 9 19 9 0 0 19 8 19 8 19 8 18 7 17 7 18 6 18 5 17 6 18 5 17 6 18 4 16 4 17 2 18 3 17 3 17 2 17 1 16 0 17 0 16 -1 16 -1 17 -2 16 -3 16 -4 16 -4 16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1016211,0,37,0,0,1.198659,128,[37 80 2 0 0 0 0 0 0 0 0 0 -7 18 -8 17 -9 18 -10 19 -11 18 -10 15 -11 16 -12 14 -13 16 -13 14 -14 16 -14 15 -14 15 -13 14 -13 12 -14 15 -14 12 -14 12 -14 12 -13 12 -12 13 -14 13 -13 10 -13 13 -12 14 -13 12 0 0 -11 13 -12 14 -11 14 -11 14 -10 11 -9 13 -9 13 -10 11 -8 13 -8 12 -7 13 -6 12 -6 12 -6 13 -6 12 -5 13 -4 14 -4 13 -3 13 -2 13 -2 13 -1 13 -1 13 1 15 1 14 1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-75,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1541080,0,110,0,0,1.723416,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 10 0 10 1 12 -1 12 -1 11 -3 10 -3 10 -5 9 -2 10 -4 9 -4 11 -4 8 -4 9 -7 9 -5 8 -5 11 -4 7 -6 8 -6 7 -6 7 -6 6 -6 8 -7 6 -7 6 -8 7 -7 7 0 0 -7 6 -6 6 -6 7 -5 8 -6 5 -7 7 -6 6 -6 6 -6 7 -2 7 -3 7 -4 7 -2 7 -3 7 -2 7 -1 8 -1 8 0 8 1 7 0 8 0 9 0 8 2 10 3 10 2 10 3 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 -28 -7 -26 -11 -32 -10 -28 7 -19 5 -21 5 -22 6 -21 5 -20 4 -20 6 -20 1 -18 0 -21 2 -23 3 -22 1 -21 -1 -24 0 -21 -1 -19 -2 -20 -7 -19 -3 -21 -6 -16 -6 -18 -6 -17 -8 -17 -6 -19 -12 -15 -9 -21 -13 -18 -27 -6 -15 -18 -14 -18 -16 -12 -17 -13 -18 -15 -21 -14 -19 -12 -20 -10 -22 -11 -23 -11 -26 -12 -29 -10 -29 -12 -28 -10 -29 -4 -29 -6 -33 -6 -34 -10 -32 -5 -33 -11 -36 -9 -37 -6 -37 -14 -37 -16 -37 -14 -39 -18 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 9 13 7 13 8 13 7 14 6 16 2 13 4 14 3 12 5 16 0 14 1 17 3 14 2 17 0 17 -1 13 1 15 4 15 0 15 1 12 -2 13 -2 11 -1 14 -2 12 -2 13 -4 13 -2 14 6 16 -2 13 -2 13 0 12 -1 12 -1 14 -1 11 -2 11 1 14 0 11 1 9 1 11 1 11 4 10 3 9 6 9 4 9 6 10 6 7 9 8 6 8 9 7 8 6 10 10 11 6 12 8 11 9 19 -1 25 -5 24 -3 26 -10 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-77,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1546332,0,110,0,0,1.734117,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -2 8 -2 10 0 9 1 9 1 8 1 8 2 6 1 7 3 6 2 8 4 8 3 7 4 6 4 5 4 8 4 6 3 6 5 5 5 5 4 5 5 5 4 5 5 5 6 7 6 5 4 0 0 6 6 7 5 5 5 6 3 4 5 6 5 6 5 5 5 7 3 6 3 6 2 5 3 6 1 7 0 7 0 7 0 8 0 7 -1 7 -2 6 -2 7 -3 8 -3 8 -3 8 -5 9 -4 8 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 3 -27 8 -25 11 -22 9 -21 -5 -19 -6 -22 -4 -21 -7 -19 -2 -18 -5 -19 -3 -19 -1 -22 -1 -23 -1 -25 -2 -22 1 -23 3 -22 3 -20 3 -19 8 -18 7 -20 6 -15 9 -16 8 -16 7 -13 13 -16 10 -14 13 -19 15 -12 16 -2 24 -12 19 -10 20 -8 18 -5 20 -8 21 -4 23 -3 22 -2 24 0 24 -1 27 -2 29 0 33 3 30 3 31 11 29 5 29 8 33 5 33 9 32 5 36 11 38 12 37 5 41 4 42 4 43 2 44 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 13 -7 15 -7 14 -5 14 -2 15 -4 13 -3 14 -3 12 -2 16 -2 14 1 15 1 12 0 16 1 13 2 12 2 15 1 14 0 13 3 10 2 12 1 11 3 13 1 11 5 11 2 12 7 11 3 14 -2 12 4 13 3 11 0 12 0 10 1 13 3 12 0 11 0 11 0 9 0 11 -2 10 0 11 -3 10 -3 10 -6 9 -6 9 -7 8 -6 7 -10 7 -8 8 -10 7 -11 11 -12 9 -13 9 -12 10 -12 3 -19 -2 -22 -5 -22 -8 -23 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-77,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1547547,0,110,0,0,1.743542,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 9 -3 9 -3 9 -4 9 -3 8 -5 6 -5 8 -4 6 -4 6 -5 7 -7 7 -6 7 -7 7 -7 4 -5 5 -7 5 -6 5 -7 4 -6 3 -6 4 -7 2 -7 4 -6 3 -7 3 -7 3 -8 3 0 0 -8 4 -7 4 -6 4 -6 4 -7 4 -6 4 -6 4 -5 3 -6 5 -5 6 -4 6 -5 5 -4 6 -4 5 -4 5 -3 7 -3 9 -1 7 -1 7 -1 8 -1 9 -1 9 -1 8 -1 9 0 8 0 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 -24 11 -25 8 -29 4 -28 16 -17 15 -14 15 -17 18 -16 13 -17 15 -18 15 -17 10 -16 13 -22 12 -19 13 -20 12 -21 12 -21 12 -21 10 -17 8 -22 7 -23 10 -23 4 -22 4 -22 5 -22 3 -22 3 -23 -2 -24 2 -28 -5 -26 -13 -23 -8 -26 -6 -27 -9 -24 -10 -24 -9 -25 -16 -28 -14 -25 -18 -26 -17 -28 -20 -28 -22 -31 -24 -32 -24 -34 -26 -31 -32 -32 -28 -33 -36 -33 -29 -34 -34 -34 -30 -40 -38 -37 -37 -40 -32 -44 -29 -44 -30 -48 -28 -51 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 4 12 3 11 4 12 2 12 3 10 0 11 -1 11 0 11 0 11 -1 12 0 13 -2 10 -2 13 -2 10 -3 10 -4 11 0 11 -3 8 -4 9 -4 12 -6 8 -4 9 -6 10 -6 11 -7 11 -5 11 3 15 -7 12 -5 11 -5 8 -4 8 -6 10 -4 10 -3 8 -3 10 -3 8 -1 9 0 10 -1 10 -1 9 0 9 2 9 2 9 2 10 2 10 4 10 1 11 6 11 5 10 7 12 6 9 6 11 7 12 17 9 23 9 22 8 24 6 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-77,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1555590,0,110,0,0,1.753525,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -8 1 -8 1 -9 3 -8 3 -9 2 -7 3 -8 2 -8 5 -8 4 -6 3 -6 5 -7 4 -7 4 -6 5 -4 5 -6 5 -5 6 -5 4 -6 4 -6 6 -5 6 -6 6 -4 6 -5 7 -5 6 -5 0 0 5 -4 6 -6 5 -6 5 -6 5 -5 5 -5 6 -5 4 -5 5 -5 2 -6 4 -6 3 -5 3 -6 3 -7 2 -8 1 -7 2 -9 0 -8 -1 -8 -1 -8 1 -9 -1 -9 -1 -10 -2 -10 0 -10 -1 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 30 0 24 5 26 3 28 -11 14 -10 16 -10 18 -12 15 -6 18 -9 15 -10 17 -4 17 -6 19 -7 21 -9 20 -6 19 -6 22 -6 20 -5 18 -2 20 1 18 -1 22 3 18 -1 19 -1 17 3 19 -1 21 6 18 5 24 8 19 15 18 10 22 10 20 14 16 17 18 11 18 21 15 20 17 23 16 23 18 24 19 23 22 30 21 33 21 31 17 34 14 30 18 40 18 38 21 36 20 36 25 42 20 45 20 41 28 38 36 38 35 38 37 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -8 -9 -6 -8 -7 -6 -5 -8 -5 -7 -4 -6 -5 -8 -2 -7 -5 -9 -3 -7 -3 -9 -2 -8 -3 -10 -2 -10 -1 -7 -2 -10 -3 -8 -1 -9 -1 -7 -1 -11 1 -7 -1 -10 1 -8 0 -10 0 -12 0 -10 -8 -12 1 -9 1 -11 -1 -9 -1 -10 1 -10 0 -10 -1 -8 -1 -11 -2 -9 0 -10 -1 -10 -1 -11 -3 -10 -2 -10 -4 -8 -3 -8 -5 -9 -4 -9 -9 -7 -5 -8 -7 -9 -8 -7 -9 -11 -8 -10 -8 -10 -10 -11 -19 2 -20 3 -23 1 -26 5 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-76,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1560064,0,110,0,0,1.763472,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 4 9 4 10 4 11 5 7 5 6 4 7 5 4 6 5 6 5 5 7 8 6 6 5 6 4 7 4 7 5 7 4 7 3 7 2 7 3 7 2 7 2 9 2 7 3 8 3 9 3 8 0 0 1 8 2 7 2 8 3 7 2 8 3 7 2 8 2 6 3 7 4 4 4 6 4 5 4 5 5 5 3 5 6 6 7 6 5 4 7 3 6 3 7 5 9 3 9 4 11 3 9 5 9 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 -20 -21 -27 -24 -26 -18 -21 -7 -22 -4 -22 -9 -23 -6 -27 -6 -27 -3 -18 -10 -25 -8 -20 -11 -25 -8 -24 -9 -26 -10 -24 -11 -25 -12 -24 -9 -18 -16 -20 -15 -19 -13 -20 -17 -14 -14 -17 -14 -16 -17 -13 -18 -17 -22 -11 -21 -15 -23 -12 -30 -3 -25 -10 -24 -10 -26 -5 -26 -6 -27 -10 -31 -1 -27 -2 -31 -1 -32 -3 -35 1 -36 0 -39 -1 -38 1 -40 1 -38 9 -36 2 -45 7 -43 1 -43 8 -45 4 -47 9 -48 7 -51 1 -52 -4 -53 -6 -56 -8 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 17 2 16 2 20 4 18 4 15 2 14 3 13 6 12 3 15 7 16 7 15 8 14 10 14 10 13 8 11 9 11 9 11 8 10 13 9 8 10 7 8 9 10 10 7 10 10 11 8 13 9 11 12 8 6 10 10 11 9 10 7 9 7 11 9 9 8 8 9 8 9 8 9 5 9 7 10 6 10 5 11 6 10 2 11 4 14 4 10 2 12 1 12 0 13 2 13 -2 16 2 17 2 17 1 15 0 19 -13 24 -13 24 -14 20 -18 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-73,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1634579,0,110,0,0,1.816871,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -12 -4 -12 -5 -13 -2 -13 -2 -12 1 -12 -2 -11 0 -12 0 -11 1 -12 2 -13 2 -13 2 -12 2 -12 3 -11 3 -12 4 -11 4 -11 4 -10 3 -10 3 -9 5 -10 6 -8 5 -10 6 -11 5 -11 0 0 5 -11 3 -11 5 -12 3 -10 5 -9 4 -10 5 -10 3 -10 4 -10 1 -9 1 -10 2 -9 1 -9 0 -10 0 -9 -1 -9 -1 -12 -2 -8 0 -12 -2 -9 -3 -8 -3 -12 -5 -12 -5 -11 -2 -11 -7 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -7 29 1 29 5 20 4 26 -7 20 -10 16 -9 22 -14 23 -7 21 -9 17 -6 18 -5 17 -6 22 -8 19 -6 20 -4 22 -3 25 -3 22 -2 20 -1 21 3 21 -2 22 4 17 1 18 1 17 5 21 3 20 9 17 6 21 10 18 20 16 12 19 12 20 15 17 15 17 16 19 19 17 17 17 21 16 21 19 24 16 26 20 27 20 27 19 30 20 32 17 31 19 34 21 31 24 32 21 32 26 38 24 36 24 34 30 34 33 31 33 32 36 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -14 -15 -15 -13 -14 -16 -13 -17 -11 -15 -10 -16 -9 -17 -8 -16 -10 -20 -7 -18 -7 -22 -7 -18 -8 -19 -6 -21 -5 -17 -3 -17 -6 -20 -2 -18 -4 -16 -3 -18 -2 -18 -4 -18 -2 -18 -3 -18 0 -20 -3 -17 -11 -20 -1 -20 0 -18 -2 -17 -3 -15 -1 -17 -2 -18 -2 -15 -3 -17 -4 -16 -3 -16 -6 -15 -4 -15 -6 -15 -7 -15 -9 -11 -8 -12 -12 -15 -8 -10 -7 -11 -8 -13 -12 -10 -9 -12 -16 -16 -12 -12 -9 -11 -16 -12 -22 2 -24 6 -21 -2 -27 -2 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-74,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1640371,0,110,0,0,1.828068,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 5 -7 4 -9 4 -10 4 -8 3 -8 3 -8 2 -8 1 -8 1 -9 0 -9 1 -9 1 -9 -1 -8 -1 -8 -2 -9 0 -8 -1 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -2 -8 -3 -9 -3 -9 -2 0 0 -8 -2 -8 -2 -8 -3 -9 -1 -7 -3 -7 -2 -8 -2 -7 -2 -7 -1 -7 0 -8 0 -6 0 -6 -1 -7 1 -7 1 -6 1 -7 3 -7 2 -6 2 -7 2 -8 2 -6 3 -8 5 -8 6 -6 5 -7 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 20 7 12 3 26 8 19 0 14 13 18 11 14 7 16 10 14 4 11 7 17 5 18 5 18 8 14 7 19 10 18 6 20 6 20 5 17 7 20 3 21 1 17 4 17 0 17 2 19 3 19 0 18 1 19 -3 22 -2 21 -6 18 -12 23 -7 21 -7 21 -10 19 -11 23 -9 24 -12 22 -14 24 -14 24 -15 22 -17 27 -18 28 -18 28 -19 31 -20 29 -22 28 -22 33 -23 34 -21 32 -22 35 -19 37 -23 37 -23 39 -18 41 -18 41 -17 44 -15 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -10 12 -10 12 -12 10 -13 12 -12 7 -13 7 -13 7 -11 6 -14 7 -14 4 -13 5 -14 5 -16 5 -15 4 -15 2 -14 5 -15 4 -15 2 -13 3 -14 1 -13 -1 -13 1 -13 -2 -15 1 -16 0 -15 2 -13 6 -14 1 -14 -1 -14 1 -12 0 -14 -1 -13 1 -14 -1 -13 0 -11 1 -12 1 -12 3 -12 4 -12 3 -10 5 -11 4 -10 7 -10 7 -11 6 -12 7 -12 7 -11 7 -8 13 -11 11 -12 12 -10 14 -7 11 -4 9 -8 11 -10 26 -3 19 -1 -1 ]
