type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,133157,0,34,0,0,0.305990,128,[34 32 2 0 0 0 0 0 0 0 0 0 -17 5 -17 4 -19 4 -19 4 -19 2 -17 2 -18 0 -17 -1 -18 0 -19 -2 -19 -2 -20 -2 -19 -3 -18 -3 -17 -3 -20 -3 -17 -4 -18 -4 -17 -4 -17 -3 -17 -4 -19 -4 -17 -5 -18 -4 -20 -4 -19 -4 0 0 -18 -3 -20 -3 -19 -3 -19 -3 -16 -3 -19 -2 -19 -2 -18 -2 -19 -1 -18 -2 -18 -2 -16 -1 -17 0 -17 -1 -18 0 -17 0 -19 2 -16 1 -17 2 -16 3 -17 4 -16 4 -17 5 -16 5 -16 5 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,147682,0,131,0,0,0.320297,128,[-125 48 8 0 0 0 0 0 0 0 0 0 6 16 5 16 5 18 5 18 3 18 1 16 1 18 -1 17 0 17 -2 17 0 19 -1 19 -2 18 -2 18 -3 16 -1 19 -3 17 -4 16 -3 17 -3 17 -4 16 -4 18 -4 16 -3 18 -3 19 -3 19 0 0 -3 18 -3 19 -2 19 -2 18 -2 17 -2 18 -2 19 -2 17 -1 18 -1 18 0 19 0 16 1 17 1 17 0 17 1 17 3 18 2 17 3 16 3 16 3 16 4 17 5 17 6 16 5 15 6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-61,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1018998,0,37,0,0,1.191876,128,[37 80 2 0 0 0 0 0 0 0 0 0 -17 -17 -16 -16 -17 -18 -17 -18 -16 -19 -13 -17 -14 -18 -13 -18 -14 -19 -13 -19 -14 -20 -14 -20 -13 -19 -13 -18 -11 -17 -14 -19 -10 -17 -11 -17 -11 -16 -11 -16 -10 -16 -12 -17 -9 -16 -11 -15 -12 -16 -12 -15 0 0 -12 -14 -13 -14 -13 -13 -13 -13 -11 -11 -13 -12 -13 -11 -12 -11 -14 -11 -13 -11 -14 -11 -13 -10 -14 -9 -14 -10 -14 -9 -15 -9 -17 -9 -15 -8 -15 -8 -16 -8 -15 -8 -16 -9 -17 -9 -16 -9 -16 -8 -16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,1139757,0,37,0,0,1.312508,128,[37 80 2 0 0 0 0 0 0 0 0 0 -14 -25 -13 -24 -14 -26 -14 -26 -12 -25 -10 -24 -10 -23 -8 -23 -10 -24 -8 -24 -10 -25 -9 -25 -8 -23 -8 -22 -7 -20 -9 -23 -6 -20 -6 -20 -7 -19 -7 -19 -6 -18 -8 -19 -6 -16 -8 -18 -10 -18 -9 -17 0 0 -9 -15 -10 -15 -9 -14 -10 -14 -9 -13 -10 -13 -11 -13 -10 -12 -11 -12 -11 -11 -12 -12 -11 -11 -12 -11 -12 -11 -11 -11 -13 -10 -14 -10 -12 -10 -13 -10 -13 -9 -13 -10 -13 -10 -13 -10 -13 -10 -12 -10 -12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-71,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,1601684,0,110,0,0,1.774468,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 7 -8 7 -9 7 -11 6 -9 6 -8 4 -9 6 -9 4 -8 5 -9 4 -10 5 -10 6 -10 5 -10 4 -8 3 -10 5 -9 4 -8 3 -8 4 -8 3 -8 3 -9 4 -8 2 -9 4 -9 4 -7 4 0 0 -8 5 -7 6 -7 5 -6 6 -7 4 -7 5 -7 6 -7 6 -6 6 -5 6 -6 7 -6 6 -6 6 -6 7 -6 7 -5 8 -7 10 -6 8 -6 8 -5 9 -7 8 -7 8 -8 9 -7 9 -9 7 -8 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 -2 25 -1 26 -5 21 -3 16 9 15 8 17 9 15 10 14 9 12 8 14 9 13 6 16 8 14 11 14 12 15 11 17 10 15 10 12 9 16 9 16 7 14 11 14 6 14 10 13 10 16 8 15 11 17 6 18 12 18 9 25 1 21 10 20 10 19 8 21 8 19 12 24 10 23 10 22 10 23 11 23 13 25 16 26 18 27 17 27 17 29 14 25 16 31 17 25 22 26 19 25 26 26 23 27 24 23 29 22 31 20 33 19 37 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -8 15 -7 15 -9 16 -9 14 -8 14 -8 12 -10 15 -7 11 -8 17 -12 13 -11 14 -11 14 -12 15 -11 14 -9 10 -10 13 -8 13 -10 13 -7 10 -8 11 -8 9 -7 12 -9 9 -9 11 -10 11 -7 12 -3 15 -8 12 -7 12 -4 10 -4 11 -6 11 -4 13 -5 12 -4 13 -3 14 -5 12 -4 14 -4 14 -3 15 -2 15 0 14 -2 14 -2 16 -2 14 -1 15 -3 16 -1 16 -1 16 -6 17 -4 17 -6 18 -6 18 2 19 5 25 5 24 10 24 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-67,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,1606194,0,110,0,0,1.784908,128,[110 96 6 0 0 0 0 0 0 0 0 0 23 1 22 2 24 1 25 1 23 2 21 3 23 2 20 2 22 2 21 3 22 3 22 4 20 4 21 3 19 4 22 2 18 3 18 3 18 2 18 1 17 2 18 1 17 2 17 0 19 0 18 0 0 0 17 -2 17 -3 17 -3 17 -4 15 -4 17 -5 17 -6 16 -5 18 -7 17 -5 18 -7 17 -6 17 -7 19 -7 19 -7 19 -8 21 -10 19 -7 20 -8 21 -9 20 -9 22 -8 23 -8 24 -9 23 -7 23 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,1638368,0,110,0,0,1.811131,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -5 -10 -5 -11 -5 -11 -7 -11 -5 -8 -5 -10 -6 -8 -5 -9 -6 -9 -6 -10 -7 -10 -7 -10 -6 -9 -6 -7 -6 -10 -6 -8 -6 -8 -6 -8 -6 -7 -6 -8 -6 -8 -6 -6 -6 -8 -6 -9 -7 -8 -6 0 0 -8 -5 -8 -4 -9 -5 -8 -4 -8 -5 -8 -4 -9 -5 -8 -4 -9 -4 -8 -1 -9 -3 -8 -3 -9 -3 -9 -2 -9 -2 -10 -2 -12 -3 -9 -2 -10 -3 -9 -1 -10 -3 -10 -3 -11 -3 -11 -3 -10 -5 -10 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 7 20 7 23 11 21 8 18 -3 17 -3 16 -2 18 -5 17 -4 17 -4 14 -3 16 -2 14 -3 18 -5 16 -5 16 -4 17 -4 18 -4 17 -5 15 -2 16 -1 17 -5 17 -1 14 -4 15 -5 16 -2 17 -4 17 -1 17 -5 19 -2 19 6 20 -2 20 -2 21 0 19 0 20 -2 22 0 22 0 21 0 22 -1 23 -1 23 -2 26 -3 27 -3 27 -4 28 0 28 -4 27 -1 31 -6 28 -4 29 -9 29 -6 31 -6 32 -12 30 -15 31 -17 29 -20 30 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -19 -3 -18 -3 -20 -2 -18 -4 -19 -4 -16 -4 -18 -5 -16 -3 -20 -4 -18 -6 -19 -6 -18 -6 -20 -5 -19 -6 -16 -5 -18 -5 -17 -4 -17 -5 -14 -5 -16 -5 -13 -5 -17 -3 -14 -5 -15 -5 -16 -8 -14 -4 -16 0 -16 -3 -15 -2 -15 -2 -13 -1 -15 -3 -15 0 -15 -1 -14 0 -16 1 -15 2 -15 2 -17 1 -16 1 -16 1 -15 4 -15 2 -18 3 -15 2 -15 4 -15 3 -16 4 -16 5 -18 1 -18 1 -18 0 -18 1 -17 7 -20 12 -21 9 -19 13 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,1640501,0,110,0,0,1.822666,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 5 -9 5 -11 6 -11 5 -11 4 -9 3 -11 3 -10 3 -10 4 -10 3 -11 3 -11 3 -11 3 -10 3 -9 1 -11 4 -9 2 -10 2 -9 2 -9 2 -9 2 -9 2 -8 1 -9 2 -10 2 -9 3 0 0 -8 3 -8 4 -9 3 -7 4 -7 2 -8 4 -9 4 -7 4 -8 5 -6 5 -7 5 -7 4 -7 5 -6 5 -7 6 -7 6 -9 7 -6 7 -7 6 -6 7 -8 6 -8 6 -8 6 -8 8 -8 5 -8 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 20 -2 23 -1 24 -5 22 -4 14 8 13 6 15 7 14 9 14 7 11 8 12 9 11 6 14 7 13 8 14 9 13 8 15 8 14 8 11 7 14 6 16 4 14 8 12 4 12 6 13 8 14 5 14 7 15 4 17 8 17 5 21 -4 17 6 18 7 16 3 18 4 17 7 20 4 19 5 19 5 21 6 21 4 21 8 23 9 24 8 23 9 25 6 22 8 26 7 22 11 24 9 24 13 26 11 26 12 24 17 23 19 23 19 22 21 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -11 15 -10 13 -12 16 -11 13 -11 13 -10 10 -12 12 -10 11 -12 15 -13 12 -13 13 -13 11 -14 14 -13 13 -11 9 -13 12 -10 11 -12 11 -9 9 -11 10 -9 9 -10 11 -11 10 -11 9 -13 11 -9 10 -5 14 -10 10 -9 10 -7 10 -7 10 -8 10 -7 12 -7 11 -6 11 -6 13 -6 12 -5 12 -6 12 -5 14 -5 12 -2 13 -4 11 -5 14 -4 12 -3 13 -4 13 -4 14 -3 13 -6 15 -6 15 -5 14 -7 14 2 18 4 21 5 23 6 22 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,1642051,0,110,0,0,1.832544,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -5 9 -6 11 -7 12 -5 11 -5 9 -4 10 -4 9 -4 10 -4 10 -3 11 -3 11 -4 11 -3 11 -3 9 -2 11 -4 9 -3 9 -2 9 -2 8 -2 9 -2 9 -3 9 -1 8 -2 10 -2 9 -3 0 0 8 -4 8 -4 9 -4 8 -5 7 -3 8 -4 8 -4 7 -5 8 -5 6 -5 7 -6 7 -5 7 -5 7 -6 7 -6 7 -8 9 -7 6 -7 7 -7 6 -8 8 -7 8 -7 9 -7 8 -8 9 -6 8 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 3 -25 1 -25 4 -21 5 -15 -9 -12 -9 -16 -9 -14 -11 -14 -9 -11 -8 -13 -9 -11 -6 -14 -9 -14 -9 -13 -11 -14 -10 -15 -11 -14 -11 -11 -9 -14 -8 -15 -7 -14 -10 -13 -6 -13 -8 -13 -9 -15 -6 -14 -10 -16 -6 -15 -10 -17 -8 -22 3 -18 -8 -17 -9 -15 -6 -17 -8 -16 -9 -19 -6 -18 -6 -19 -6 -19 -8 -21 -7 -22 -10 -22 -11 -23 -11 -22 -11 -23 -6 -21 -10 -26 -10 -22 -13 -23 -10 -21 -15 -23 -13 -25 -12 -22 -18 -21 -22 -21 -21 -21 -23 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 11 -14 9 -14 11 -16 11 -14 11 -16 9 -12 10 -14 8 -13 10 -15 11 -13 13 -13 11 -13 13 -15 11 -13 9 -10 11 -12 9 -13 12 -12 9 -9 9 -11 9 -9 8 -13 10 -10 9 -11 11 -11 9 -10 1 -18 8 -11 8 -12 7 -11 6 -10 7 -11 6 -13 5 -12 5 -12 4 -14 4 -11 4 -13 6 -13 5 -14 4 -14 1 -14 5 -13 3 -15 4 -13 2 -13 5 -14 2 -15 2 -14 6 -17 6 -16 5 -15 6 -15 -4 -23 -5 -25 -5 -26 -11 -23 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,1643537,0,110,0,0,1.843065,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -3 -21 -4 -23 -3 -23 -4 -22 -4 -20 -5 -21 -5 -19 -5 -20 -5 -20 -5 -21 -5 -21 -6 -20 -6 -19 -5 -17 -5 -20 -5 -17 -5 -17 -5 -16 -5 -17 -4 -16 -4 -18 -4 -16 -4 -16 -4 -17 -3 -17 -3 0 0 -16 -1 -17 -1 -16 0 -17 0 -14 0 -16 1 -17 1 -16 1 -17 3 -16 1 -18 2 -16 2 -16 3 -17 2 -17 2 -18 3 -19 4 -18 3 -19 3 -18 4 -18 3 -20 3 -20 4 -20 3 -19 2 -20 2 0 0 0 0 0 0 0 0 0 0 ]
