type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,132636,0,34,0,0,0.302933,128,[34 32 2 0 0 0 0 0 0 0 0 0 -9 -16 -9 -16 -10 -17 -11 -18 -9 -16 -7 -15 -8 -17 -6 -15 -7 -16 -7 -17 -8 -18 -8 -18 -7 -17 -7 -17 -6 -16 -8 -18 -6 -16 -6 -17 -6 -17 -6 -17 -6 -17 -6 -18 -4 -16 -7 -17 -8 -19 -7 -18 0 0 -8 -18 -8 -19 -7 -18 -8 -18 -6 -17 -7 -18 -7 -19 -6 -18 -7 -17 -6 -17 -8 -18 -7 -16 -7 -16 -6 -17 -6 -16 -7 -17 -8 -17 -7 -16 -7 -16 -8 -16 -7 -15 -9 -15 -10 -16 -10 -16 -9 -16 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,155566,0,131,0,0,0.325790,128,[-125 48 8 0 0 0 0 0 0 0 0 0 19 -5 18 -4 19 -5 19 -4 19 -4 17 -3 18 -3 16 -2 18 -2 17 -2 19 -3 19 -3 18 -3 18 -3 17 -1 19 -3 18 -2 17 0 18 -1 18 -1 17 -1 19 -1 16 1 18 -2 20 -2 19 -1 0 0 18 -1 19 -2 19 -1 19 -1 18 -1 19 -1 19 -1 17 0 18 -1 18 0 19 0 16 -1 17 -1 17 0 16 0 17 -1 17 -2 17 -2 16 -2 16 -2 16 -2 17 -3 17 -3 18 -4 17 -4 17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1027986,0,37,0,0,1.198339,128,[37 80 2 0 0 0 0 0 0 0 0 0 23 -23 23 -21 25 -23 24 -22 25 -20 22 -15 23 -17 21 -15 22 -15 23 -13 22 -14 23 -14 21 -13 20 -13 18 -11 19 -14 17 -10 16 -10 15 -11 14 -11 13 -10 14 -11 13 -9 12 -11 12 -12 11 -12 0 0 9 -12 10 -13 8 -13 8 -13 7 -11 6 -12 7 -13 6 -12 4 -13 5 -12 5 -12 5 -12 3 -12 2 -12 2 -12 2 -11 0 -12 0 -11 0 -10 -1 -11 -1 -10 -2 -11 -3 -11 -4 -11 -4 -11 -5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1128840,0,37,0,0,1.299066,128,[37 80 2 0 0 0 0 0 0 0 0 0 -21 22 -21 20 -22 22 -22 21 -23 19 -20 16 -22 16 -20 14 -21 15 -21 13 -21 15 -21 14 -20 13 -18 12 -16 11 -19 13 -17 10 -16 9 -15 9 -14 10 -13 10 -14 11 -12 9 -11 10 -12 12 -11 11 0 0 -10 12 -9 12 -9 12 -8 12 -7 10 -7 12 -7 12 -6 11 -5 12 -6 11 -6 12 -5 11 -4 10 -4 11 -4 10 -3 11 -2 12 -2 10 -1 10 0 11 0 10 1 10 1 10 2 10 2 10 3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-71,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1194133,0,110,0,0,1.364360,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -6 -15 -5 -17 -5 -16 -8 -14 -7 -12 -7 -13 -7 -12 -7 -12 -7 -11 -8 -13 -9 -13 -7 -12 -8 -10 -8 -8 -7 -12 -7 -9 -6 -9 -7 -8 -6 -8 -5 -8 -5 -8 -5 -7 -5 -7 -5 -9 -4 -8 -3 0 0 -8 -3 -9 -2 -8 -2 -8 -1 -7 -2 -8 -2 -8 -2 -7 -1 -8 -1 -6 0 -7 1 -6 0 -6 0 -5 1 -6 1 -5 2 -6 2 -5 3 -4 3 -3 3 -4 3 -4 3 -4 4 -3 4 -4 3 -3 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 10 -7 13 -6 11 -10 10 -10 12 -5 11 -6 12 -7 14 -5 12 -7 11 -6 12 -8 10 -7 13 -10 13 -9 15 -10 13 -10 16 -11 14 -11 11 -8 12 -12 11 -15 14 -11 9 -13 11 -12 12 -12 11 -15 12 -13 11 -15 13 -15 11 -18 6 -19 11 -18 11 -19 9 -18 8 -19 11 -19 7 -21 6 -20 7 -22 7 -23 6 -24 10 -25 10 -26 10 -28 9 -27 5 -30 7 -27 8 -33 11 -30 8 -31 12 -31 11 -34 12 -36 17 -32 20 -31 20 -33 23 -32 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -29 -2 -26 0 -30 -2 -29 -4 -27 -4 -22 -3 -25 -4 -22 -3 -25 -5 -22 -7 -24 -7 -24 -6 -24 -7 -23 -8 -18 -6 -20 -6 -19 -4 -19 -6 -15 -4 -17 -4 -15 -4 -15 -3 -14 -3 -14 -3 -15 -4 -15 -1 -15 2 -14 0 -14 -1 -12 2 -12 1 -14 2 -12 2 -12 2 -13 2 -11 4 -11 4 -10 4 -10 4 -9 4 -9 4 -7 6 -7 5 -8 6 -6 6 -5 6 -4 5 -4 7 -3 7 -4 8 -3 8 -2 8 -2 9 3 10 3 12 5 12 7 9 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1199794,0,110,0,0,1.375822,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -18 -5 -16 -7 -18 -4 -19 -4 -17 -2 -15 -1 -16 -2 -14 -2 -14 0 -15 0 -16 0 -16 -1 -15 0 -14 1 -11 0 -14 1 -12 1 -10 0 -10 -1 -11 -1 -10 -1 -10 1 -8 0 -10 -1 -11 -1 -9 0 0 -1 -9 -3 -9 -3 -9 -3 -8 -1 -9 -2 -9 -2 -9 -3 -8 -3 -8 -4 -7 -4 -7 -3 -7 -3 -6 -4 -6 -4 -6 -4 -6 -5 -6 -5 -5 -5 -5 -5 -4 -5 -5 -6 -5 -6 -4 -7 -4 -5 -4 -7 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 14 8 14 10 16 7 15 5 7 10 6 10 8 11 6 12 7 10 6 9 7 11 8 9 9 11 7 12 8 12 8 12 11 12 11 12 7 11 11 10 13 9 9 11 10 8 10 9 10 11 11 9 10 11 13 9 13 13 13 10 21 1 14 10 14 10 14 9 15 7 15 10 16 8 15 7 16 7 17 9 18 9 20 12 20 11 22 10 23 11 23 8 21 11 26 11 24 14 23 13 23 16 25 14 26 17 23 22 24 25 22 24 18 29 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -20 -20 -19 -18 -22 -19 -19 -19 -18 -18 -15 -18 -14 -19 -13 -15 -16 -18 -12 -19 -12 -20 -12 -19 -13 -21 -11 -19 -9 -14 -11 -17 -10 -15 -9 -15 -9 -12 -8 -13 -7 -12 -10 -11 -8 -12 -9 -12 -9 -14 -9 -12 -16 -5 -9 -10 -9 -11 -10 -9 -9 -8 -10 -9 -10 -8 -8 -8 -10 -7 -12 -7 -10 -6 -10 -5 -10 -6 -10 -5 -9 -5 -10 -2 -8 -4 -11 -2 -9 -2 -9 -1 -9 -2 -9 -1 -8 0 -11 0 -10 0 -9 0 -10 1 -10 7 -10 9 -10 13 -7 13 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1200384,0,110,0,0,1.386350,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -6 15 -6 16 -6 17 -4 16 -4 13 -3 15 -2 13 -2 14 -3 13 -2 15 -1 14 -1 13 -1 12 0 10 0 13 -2 11 -1 9 0 9 -1 9 -1 9 -1 9 -2 8 -1 9 -2 10 -2 8 -4 0 0 8 -3 7 -4 8 -4 7 -5 7 -4 7 -5 7 -5 6 -5 6 -5 4 -6 5 -5 5 -5 5 -5 4 -6 3 -6 3 -6 3 -7 3 -6 2 -7 0 -6 2 -7 1 -7 2 -7 0 -8 1 -7 0 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -3 16 -4 17 0 19 0 15 -8 9 -8 9 -8 12 -10 12 -8 12 -8 11 -7 12 -5 12 -6 14 -7 13 -9 13 -8 14 -8 16 -8 15 -7 13 -6 15 -3 16 -7 16 -2 13 -4 15 -6 15 -4 16 -5 15 -2 16 -5 19 -2 17 9 21 -2 20 -3 18 -2 17 1 18 -1 19 2 21 2 19 3 20 1 21 3 22 1 24 3 25 3 25 4 26 8 26 4 25 6 28 2 28 5 27 0 30 3 30 5 33 -1 33 -4 35 -5 36 -7 36 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 13 -21 13 -19 16 -19 15 -17 14 -16 14 -14 15 -14 12 -15 15 -17 15 -14 17 -14 15 -14 15 -15 14 -14 13 -11 13 -11 10 -12 12 -12 9 -9 9 -10 10 -8 8 -11 9 -11 9 -9 10 -12 7 -11 0 -16 7 -12 6 -11 4 -11 4 -11 5 -12 4 -13 3 -10 3 -12 2 -13 1 -10 2 -11 2 -11 2 -12 0 -11 -3 -10 0 -10 -2 -11 -1 -10 -3 -9 -3 -9 -4 -9 -4 -8 -4 -9 -5 -9 -5 -9 -5 -10 -11 -6 -14 -6 -15 -5 -16 -1 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1201731,0,110,0,0,1.396275,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 7 -15 6 -16 7 -18 4 -15 5 -15 3 -15 3 -14 1 -14 3 -13 1 -16 1 -15 2 -14 1 -13 0 -11 0 -13 2 -12 1 -11 0 -10 1 -10 0 -10 1 -10 1 -9 0 -9 1 -10 1 -9 3 0 0 -9 2 -9 4 -9 4 -8 4 -9 2 -7 3 -8 4 -8 3 -8 5 -6 5 -6 5 -7 4 -6 5 -5 4 -5 5 -5 6 -6 6 -4 6 -4 5 -3 5 -4 6 -4 5 -4 6 -2 6 -3 6 -2 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 -15 10 -16 6 -18 8 -18 11 -9 12 -9 12 -10 15 -8 12 -10 11 -8 12 -10 9 -10 12 -13 12 -12 14 -12 13 -13 14 -14 13 -13 12 -11 12 -15 11 -16 13 -13 9 -11 11 -13 11 -12 10 -14 12 -13 10 -15 13 -16 11 -17 4 -22 10 -17 11 -18 10 -17 9 -17 11 -18 8 -20 7 -20 7 -20 8 -22 7 -22 10 -24 11 -24 9 -27 9 -25 7 -28 9 -26 9 -30 12 -28 8 -30 15 -28 14 -31 15 -33 19 -29 23 -29 23 -29 27 -27 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -17 21 -15 18 -16 19 -17 18 -17 19 -15 15 -17 15 -13 13 -17 16 -17 12 -20 14 -17 13 -18 14 -18 11 -14 10 -16 11 -14 12 -15 10 -11 9 -13 9 -11 7 -12 10 -10 8 -11 9 -14 10 -9 11 -6 15 -10 9 -10 10 -8 10 -8 10 -10 9 -6 11 -7 10 -7 10 -6 12 -5 11 -4 11 -5 10 -5 11 -4 11 -1 11 -2 10 -2 12 -3 10 0 9 -1 9 1 10 1 9 1 10 2 10 3 9 3 11 9 9 12 10 12 9 15 7 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1202178,0,110,0,0,1.406502,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -11 -11 -11 -14 -11 -13 -15 -12 -13 -8 -11 -10 -12 -8 -11 -9 -11 -7 -12 -9 -13 -8 -13 -7 -12 -8 -12 -6 -11 -8 -12 -6 -10 -5 -10 -6 -9 -6 -9 -6 -9 -6 -8 -4 -7 -6 -8 -7 -9 -7 -7 0 0 -7 -8 -7 -6 -8 -7 -7 -6 -6 -6 -7 -6 -8 -6 -7 -5 -7 -5 -7 -3 -8 -3 -6 -5 -6 -4 -7 -3 -7 -3 -8 -2 -8 -3 -8 -1 -7 -1 -6 0 -7 -1 -7 -1 -8 -1 -8 2 -7 -1 -7 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 16 4 18 4 17 0 20 2 12 7 12 7 12 8 12 10 13 7 11 6 14 7 12 6 15 8 14 8 14 9 16 8 18 8 16 8 15 7 16 6 17 5 16 10 15 4 16 6 14 6 17 5 17 6 17 3 19 7 19 4 20 -3 20 4 19 5 18 3 19 1 19 4 21 0 21 0 20 0 21 1 21 1 25 1 26 1 29 0 27 1 27 -3 27 -1 31 -2 28 3 30 1 30 5 32 2 35 2 34 8 36 10 35 13 35 16 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -25 -5 -22 -5 -27 -6 -26 -8 -24 -7 -19 -6 -20 -8 -18 -9 -23 -8 -18 -10 -20 -11 -17 -10 -20 -10 -19 -9 -17 -8 -16 -9 -16 -7 -16 -10 -15 -7 -14 -7 -13 -7 -16 -5 -14 -6 -13 -6 -16 -7 -14 -4 -16 3 -13 -6 -15 -3 -14 -2 -12 -3 -13 -3 -13 -1 -13 -2 -13 -2 -14 -1 -11 1 -12 1 -13 0 -13 1 -11 0 -10 3 -11 2 -12 3 -11 2 -9 4 -9 4 -10 5 -9 5 -10 4 -10 6 -8 6 -9 5 -6 12 -5 17 -3 16 -2 16 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-72,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1278874,0,110,0,0,1.449100,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -14 -7 -13 -9 -14 -7 -15 -7 -13 -4 -12 -5 -13 -4 -12 -4 -12 -4 -12 -3 -13 -4 -12 -4 -12 -3 -11 -2 -9 -3 -11 -3 -9 -1 -9 -3 -8 -2 -9 -3 -8 -3 -8 -1 -7 -3 -8 -3 -8 -3 -7 0 0 -4 -7 -5 -6 -5 -6 -4 -6 -3 -6 -5 -5 -4 -6 -4 -5 -4 -6 -5 -4 -5 -4 -4 -4 -5 -4 -5 -3 -5 -3 -5 -3 -6 -3 -5 -1 -5 -1 -5 -1 -6 -1 -6 -1 -6 0 -6 0 -5 0 -6 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 13 4 17 3 17 -1 15 1 10 8 11 7 12 7 12 10 12 7 12 7 13 9 12 6 15 8 14 8 14 10 15 9 18 9 16 8 15 8 16 8 18 5 16 10 16 5 16 8 15 10 18 8 16 9 19 5 20 9 21 7 23 -1 22 8 21 8 21 5 21 5 22 8 24 5 23 6 23 5 24 7 24 6 26 8 29 7 29 8 29 7 29 6 29 9 33 8 29 12 31 10 30 14 34 11 34 13 31 17 32 21 30 20 30 24 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -21 -15 -20 -15 -21 -14 -19 -16 -17 -16 -15 -15 -15 -16 -14 -14 -16 -16 -12 -16 -14 -17 -13 -16 -14 -16 -12 -15 -10 -12 -10 -14 -11 -13 -9 -13 -10 -9 -9 -11 -8 -10 -10 -9 -7 -10 -9 -10 -9 -10 -8 -8 -12 -4 -9 -8 -9 -7 -11 -5 -9 -6 -10 -6 -10 -5 -9 -6 -10 -4 -10 -4 -8 -3 -10 -2 -9 -4 -10 -2 -9 -1 -8 0 -8 0 -10 0 -8 1 -7 1 -8 1 -8 3 -8 2 -8 3 -8 4 -7 4 -9 4 -4 8 -5 14 -3 13 -3 15 -1 -1 ]
