type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-58,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,137224,0,34,0,0,0.318773,128,[34 32 2 0 0 0 0 0 0 0 0 0 3 -14 3 -14 4 -15 4 -17 4 -15 5 -15 6 -15 6 -15 7 -15 7 -16 6 -18 7 -18 7 -17 7 -17 8 -16 9 -19 9 -16 9 -16 9 -16 9 -16 9 -16 10 -17 9 -16 9 -18 9 -20 9 -19 0 0 9 -19 10 -20 9 -20 9 -20 9 -18 9 -20 10 -20 10 -19 9 -20 9 -19 8 -22 8 -19 7 -21 9 -22 9 -21 9 -22 8 -23 8 -22 9 -22 8 -22 9 -23 9 -23 8 -24 7 -26 7 -24 8 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-58,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,149465,0,131,0,0,0.330783,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -16 -1 -15 -2 -17 -1 -18 -1 -18 -2 -16 -3 -17 -2 -16 -4 -18 -3 -18 -4 -19 -4 -20 -4 -19 -5 -19 -5 -17 -5 -21 -4 -17 -6 -18 -5 -18 -5 -18 -5 -18 -5 -20 -5 -18 -6 -19 -5 -21 -5 -21 -5 0 0 -21 -4 -22 -4 -21 -4 -22 -4 -19 -4 -21 -3 -22 -3 -20 -3 -22 -2 -22 -4 -23 -3 -21 -3 -22 -2 -22 -3 -22 -2 -22 -2 -25 0 -23 -1 -23 -1 -23 0 -23 -1 -25 -1 -25 0 -26 0 -25 -1 -24 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-61,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1019078,0,37,0,0,1.200672,128,[37 80 2 0 0 0 0 0 0 0 0 0 -11 -15 -10 -15 -10 -16 -11 -16 -10 -15 -8 -16 -8 -16 -8 -15 -8 -15 -8 -16 -10 -17 -10 -17 -9 -16 -9 -16 -8 -15 -10 -16 -8 -15 -8 -15 -8 -15 -8 -16 -8 -16 -9 -17 -7 -15 -10 -16 -11 -17 -10 -17 0 0 -10 -17 -11 -18 -11 -18 -11 -18 -10 -16 -11 -17 -11 -18 -10 -17 -11 -18 -10 -18 -13 -18 -11 -17 -12 -17 -12 -18 -11 -18 -12 -18 -14 -19 -13 -19 -12 -18 -13 -19 -12 -19 -13 -20 -14 -20 -15 -20 -14 -20 -14 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-61,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1140008,0,37,0,0,1.321503,128,[37 80 2 0 0 0 0 0 0 0 0 0 -9 13 -9 11 -9 13 -9 13 -10 12 -9 11 -10 13 -10 10 -10 11 -10 11 -10 13 -10 14 -10 13 -10 12 -10 11 -10 15 -10 12 -10 12 -10 12 -10 12 -10 12 -11 14 -10 12 -10 13 -11 16 -11 15 0 0 -10 15 -11 16 -11 16 -11 17 -10 14 -10 17 -11 17 -10 16 -10 18 -11 17 -12 18 -10 16 -10 18 -11 18 -11 18 -11 18 -11 20 -11 19 -11 19 -11 20 -11 19 -12 21 -12 21 -12 22 -12 20 -12 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-71,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1643837,0,110,0,0,1.825398,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 0 12 0 13 0 14 1 12 1 10 1 12 2 10 2 11 2 10 2 11 4 11 3 10 3 9 3 8 3 9 3 8 2 7 3 8 2 7 2 7 2 8 3 6 3 8 2 8 2 8 1 0 0 8 1 7 1 8 1 7 0 7 1 7 1 7 1 7 0 8 0 6 -1 7 -1 7 0 6 -1 7 -2 6 -2 7 -2 6 1 4 -3 6 -4 6 -4 7 -4 7 -2 5 -2 7 -4 2 -6 2 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -31 3 -28 7 -37 3 -21 -6 -17 -13 -14 -9 -17 -8 -23 -2 -15 -7 -13 -1 -13 1 -18 -6 -22 -5 -23 -3 -23 -6 -19 -5 -22 -7 -20 -7 -17 -7 -20 -5 -22 -1 -18 -6 -18 -3 -19 -6 -20 -7 -22 -3 -20 -6 -22 -2 -23 -4 -24 -2 -24 7 -28 -2 -26 -5 -24 -3 -24 -2 -27 -5 -28 -3 -25 -2 -29 -3 -28 -3 -29 -3 -30 -3 -31 -5 -32 -4 -34 -5 -33 -3 -32 -5 -35 -5 -34 -9 -33 -9 -33 -12 -36 -11 -37 -12 -33 -17 -35 -19 -33 -19 -32 -23 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20 -6 20 -6 22 -6 22 -6 20 -3 18 -3 20 -2 17 -3 21 -2 18 0 19 -1 19 -1 19 -1 18 -1 15 0 16 0 17 -3 16 1 13 -1 14 0 13 0 14 -1 12 -1 13 -2 15 -1 13 -3 13 -6 13 -3 13 -2 13 -3 12 -3 13 -3 12 -4 12 -3 12 -5 12 -4 10 -3 10 -5 11 -2 11 -5 10 -7 9 -7 9 -5 7 -9 5 -4 9 -9 4 -5 2 -9 4 -5 6 -12 7 -5 8 -16 8 -12 10 -20 -10 -28 2 -23 -14 -29 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-71,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1644144,0,110,0,0,1.836131,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 8 11 8 12 7 12 10 10 8 8 10 8 10 7 8 7 10 5 10 6 12 7 11 6 10 6 10 4 9 5 10 4 10 3 8 4 8 3 8 2 9 3 9 2 7 4 8 3 9 4 8 0 0 3 9 4 8 4 9 4 7 2 7 4 8 4 7 3 6 4 8 2 6 4 6 3 7 4 7 4 6 4 5 4 7 6 5 4 6 4 6 6 4 1 7 4 2 3 5 4 9 4 5 8 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 -36 -13 -14 -13 -16 6 -22 3 -15 -4 -19 6 -8 -1 -19 0 -19 -6 -22 -2 -14 -3 -19 0 -23 -6 -20 -2 -18 1 -18 0 -25 -1 -23 0 -19 0 -16 -3 -23 3 -22 -4 -19 0 -18 0 -20 1 -21 2 -22 -1 -22 3 -24 0 -24 -16 -26 1 -25 1 -22 0 -24 1 -22 3 -30 -1 -26 1 -24 2 -23 3 -26 1 -27 5 -30 7 -31 6 -32 5 -33 3 -32 7 -32 8 -34 12 -33 10 -29 15 -29 11 -29 16 -31 19 -32 29 -31 26 -26 30 -24 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 22 4 21 3 22 3 21 5 19 5 15 6 18 9 15 5 19 7 15 8 17 10 17 9 17 9 17 8 13 8 13 10 14 8 12 10 11 6 10 7 10 7 10 7 10 7 11 6 12 8 11 7 16 2 10 8 11 8 12 6 9 5 11 7 12 4 9 5 10 8 12 3 3 0 10 3 9 8 11 6 10 3 10 2 11 4 10 4 5 4 7 -1 11 1 4 -3 9 -2 10 -3 3 -1 10 0 17 -3 2 7 15 -23 14 -21 24 -3 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-71,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1644969,0,110,0,0,1.845527,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -14 -3 -14 -3 -17 -1 -16 0 -15 0 -13 2 -13 1 -12 2 -12 1 -12 3 -14 1 -14 1 -12 2 -12 2 -10 2 -12 2 -11 3 -10 1 -9 1 -10 1 -9 1 -10 2 -9 1 -11 1 -11 1 -10 0 0 0 -9 -2 -10 -1 -9 -2 -10 1 -10 0 -9 1 -9 0 -10 2 -11 -1 -8 -2 -7 0 -9 -3 -6 -2 -8 -3 -7 -4 -6 -4 -8 -3 -8 -4 -4 -4 -4 -2 -7 -6 -8 -9 -8 -6 -8 -7 -3 -1 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 28 -7 2 22 21 3 18 8 14 -7 21 -6 20 -6 16 -4 20 0 13 -3 19 4 21 0 20 -2 19 -1 17 0 21 -1 24 -2 23 -6 18 -1 19 -1 20 -1 23 3 17 -3 21 -2 20 2 23 -3 21 3 23 -2 26 3 26 17 25 1 25 -1 26 2 25 1 27 0 29 2 29 3 27 2 30 -1 30 3 31 1 33 0 34 -1 35 -2 36 2 34 -3 34 0 39 -6 38 -4 37 -9 35 -5 40 -8 37 -16 39 -16 39 -19 38 -24 38 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -12 -18 -12 -19 -13 -19 -11 -20 -11 -19 -9 -18 -8 -19 -8 -17 -11 -19 -7 -19 -7 -20 -7 -19 -8 -19 -7 -18 -6 -15 -6 -17 -8 -16 -5 -18 -6 -13 -5 -15 -4 -12 -6 -13 -5 -14 -6 -15 -6 -16 -7 -13 -15 -11 -7 -14 -7 -13 -8 -12 -5 -12 -5 -14 -8 -9 -8 -13 -6 -12 -7 -5 -5 -7 -9 -6 -5 -9 -8 -10 -8 -10 -10 -6 -11 -8 -12 -8 -8 -5 -11 -3 -6 -3 -11 -2 -15 -7 -16 0 -9 -1 -10 0 -20 -4 -11 1 -17 5 -26 32 -19 8 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-67,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1646143,0,110,0,0,1.855891,128,[110 96 6 0 0 0 0 0 0 0 0 0 -30 0 -30 -1 -31 -2 -32 -2 -29 -4 -27 -5 -27 -6 -25 -6 -26 -7 -25 -8 -26 -6 -26 -6 -24 -6 -22 -5 -22 -7 -23 -6 -20 -7 -19 -6 -19 -6 -18 -6 -18 -5 -19 -5 -16 -5 -20 -3 -20 -2 -19 -2 0 0 -18 -2 -19 -1 -18 0 -18 0 -17 -1 -18 -1 -18 1 -16 0 -17 1 -16 0 -17 2 -14 2 -15 2 -16 2 -14 3 -15 4 -15 5 -13 5 -13 4 -13 6 -12 6 -12 7 -12 9 -12 10 -12 10 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1646614,0,110,0,0,1.859810,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -14 -7 -13 -8 -14 -7 -16 -5 -14 -4 -14 -4 -14 -3 -12 -3 -13 -3 -13 -3 -15 -4 -14 -3 -13 -2 -12 -1 -11 -2 -13 -2 -12 -1 -11 -2 -10 -2 -10 -2 -10 -3 -10 -1 -9 -3 -10 -3 -11 -3 -10 0 0 -3 -10 -4 -10 -4 -10 -5 -9 -3 -9 -4 -8 -4 -9 -4 -8 -4 -8 -5 -7 -5 -8 -5 -6 -5 -7 -6 -6 -5 -6 -8 -6 -5 -5 -8 -6 -6 -3 -5 -4 -6 -5 -6 -4 -8 -4 -8 -1 -6 -6 -5 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 13 18 5 -5 31 15 10 11 13 13 4 21 6 13 1 17 4 18 7 20 8 20 14 16 9 19 8 17 12 12 11 18 13 20 16 22 10 17 12 18 16 18 11 21 15 14 12 17 12 17 14 17 12 18 17 14 16 21 17 18 26 9 19 19 17 20 20 17 19 18 19 22 23 19 20 18 22 18 21 20 23 19 24 23 25 23 26 24 25 25 27 22 26 24 29 27 24 30 24 28 21 30 27 29 24 31 19 37 21 38 18 38 16 42 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -19 -18 -19 -16 -18 -18 -19 -20 -15 -18 -14 -17 -14 -19 -14 -16 -17 -19 -12 -18 -13 -20 -14 -20 -14 -19 -13 -18 -11 -16 -11 -17 -13 -16 -9 -16 -10 -12 -9 -14 -9 -13 -11 -14 -9 -13 -10 -12 -11 -15 -11 -12 -16 -5 -11 -13 -11 -12 -12 -10 -11 -10 -12 -11 -12 -9 -11 -10 -12 -9 -12 -9 -10 -6 -12 -7 -11 -7 -10 -8 -12 -7 -11 -3 -11 -10 -11 -1 -11 -4 -17 0 -10 -1 -11 0 -15 -3 -20 1 -12 3 -10 3 -20 -5 -8 10 -8 14 -29 29 -11 14 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1647786,0,110,0,0,1.870641,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -6 -11 -5 -13 -6 -12 -8 -11 -7 -9 -7 -11 -7 -9 -6 -9 -6 -9 -7 -10 -7 -10 -7 -10 -7 -9 -7 -7 -6 -9 -6 -8 -5 -7 -6 -8 -5 -8 -4 -7 -5 -8 -5 -7 -5 -8 -4 -8 -4 -8 -3 0 0 -8 -3 -8 -2 -9 -2 -8 -2 -8 -3 -7 -3 -8 -2 -7 -2 -7 -1 -7 1 -8 0 -6 0 -5 1 -6 1 -6 1 -4 3 -9 1 -4 3 -4 1 -3 4 -4 6 -5 4 -5 7 -1 4 -6 3 -9 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 -4 28 -8 12 -31 9 -10 12 4 21 -2 15 -10 23 -7 20 -1 13 0 10 -9 14 -7 13 -6 18 -11 19 -3 16 -8 19 -6 17 -5 19 -8 16 -8 17 -12 17 -8 15 -10 16 -7 18 -9 16 -10 16 -9 14 -15 21 -9 18 -14 14 -20 19 -15 20 -14 17 -15 18 -16 20 -15 19 -18 17 -17 19 -18 21 -18 20 -19 23 -21 24 -21 25 -22 26 -22 22 -24 25 -21 27 -25 28 -20 26 -22 30 -19 30 -22 30 -22 32 -17 35 -17 35 -14 39 -14 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -17 4 -16 3 -18 3 -18 3 -17 2 -15 1 -17 -1 -15 1 -18 2 -16 0 -16 0 -15 0 -17 1 -16 0 -14 -1 -13 0 -14 2 -14 -1 -12 1 -13 0 -11 -1 -13 2 -12 -1 -12 2 -14 2 -11 3 -10 11 -12 2 -12 3 -10 4 -10 3 -12 3 -10 4 -10 4 -10 4 -8 5 -8 4 -7 6 -7 5 -7 6 -7 6 -5 5 -3 7 -6 9 -2 8 -2 5 -1 4 -4 10 0 10 -2 13 -2 10 -7 9 -3 12 9 20 6 26 18 9 23 7 -1 -1 ]
