type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,132532,0,34,0,0,0.301717,128,[34 32 2 0 0 0 0 0 0 0 0 0 -22 1 -21 0 -23 0 -24 1 -23 -1 -21 -2 -22 -2 -21 -3 -22 -3 -22 -4 -24 -3 -24 -4 -23 -4 -23 -4 -21 -5 -24 -3 -21 -5 -20 -5 -20 -4 -20 -5 -20 -5 -22 -5 -18 -5 -20 -4 -22 -4 -21 -3 0 0 -20 -2 -21 -2 -21 0 -20 -1 -19 -1 -20 0 -21 0 -19 1 -20 2 -20 0 -21 1 -19 1 -19 2 -21 2 -20 2 -20 3 -22 4 -20 3 -20 3 -21 4 -20 4 -22 4 -21 4 -21 5 -21 4 -20 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-62,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,148745,0,131,0,0,0.317824,128,[-125 48 8 0 0 0 0 0 0 0 0 0 2 19 1 19 0 20 0 20 -1 20 -1 19 -2 19 -2 18 -3 19 -3 19 -1 20 -3 21 -2 20 -3 20 -4 18 -3 21 -5 17 -4 17 -4 17 -4 17 -4 17 -4 18 -4 16 -2 17 -1 18 -2 18 0 0 -2 17 -1 18 0 18 0 17 0 15 0 17 1 17 1 16 3 18 1 17 3 17 2 16 3 17 3 18 3 17 3 17 5 19 3 18 4 17 4 18 4 18 4 19 5 19 6 19 5 18 4 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,2017635,0,37,0,0,2.186866,128,[37 80 2 0 0 0 0 0 0 0 0 0 -24 6 -24 5 -26 5 -27 5 -26 3 -24 2 -25 2 -23 0 -25 1 -24 1 -26 3 -26 1 -25 2 -24 1 -22 -1 -25 1 -22 -1 -21 -1 -21 0 -21 -1 -20 0 -22 -1 -19 0 -20 2 -21 2 -20 3 0 0 -20 3 -21 4 -20 4 -20 4 -18 4 -19 5 -20 5 -19 4 -19 6 -19 5 -20 7 -17 6 -18 7 -19 6 -19 6 -19 6 -20 8 -19 7 -18 6 -18 6 -19 5 -19 6 -18 6 -18 7 -17 6 -18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,2040036,0,110,0,0,2.209014,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 14 13 13 16 16 14 18 14 17 10 14 12 18 11 16 11 17 9 17 10 20 11 20 10 20 9 19 6 16 11 19 8 17 6 17 7 16 8 15 7 15 9 16 5 16 7 16 8 18 8 15 0 0 9 15 11 14 11 15 11 13 8 15 11 13 10 14 10 13 12 14 11 10 12 12 10 12 11 11 12 10 11 11 13 10 15 13 13 9 13 10 13 8 12 11 12 10 12 11 13 10 10 11 11 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 -26 -8 -27 -11 -24 -10 -20 3 -18 3 -16 3 -18 4 -16 1 -14 2 -13 3 -14 0 -11 1 -14 2 -13 3 -14 2 -13 2 -14 2 -11 1 -10 0 -11 -1 -10 1 -11 -2 -8 0 -9 2 -9 -1 -9 1 -10 -1 -9 1 -10 -1 -9 -4 -10 0 -9 -1 -9 -1 -7 0 -9 1 -9 -1 -9 0 -10 0 -9 0 -8 0 -9 1 -9 2 -10 2 -10 4 -9 3 -11 3 -9 2 -11 5 -10 5 -10 6 -9 5 -10 7 -9 9 -7 9 -7 10 -6 12 -6 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 31 9 29 8 33 10 30 12 31 11 25 11 30 15 24 10 34 12 29 16 32 18 29 19 32 19 29 18 23 15 27 15 26 12 27 16 22 10 23 15 20 14 26 11 22 15 23 14 26 19 24 13 31 1 24 13 25 12 23 8 23 8 22 11 25 7 24 8 24 6 25 5 24 7 24 6 25 7 25 5 24 5 24 -2 21 3 26 2 22 4 22 0 24 3 22 0 22 -1 25 4 24 3 21 5 22 5 27 -10 28 -13 26 -11 25 -18 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,2042857,0,110,0,0,2.219630,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -11 -20 -10 -24 -11 -23 -16 -21 -14 -18 -13 -20 -15 -18 -13 -19 -14 -18 -15 -19 -18 -20 -17 -19 -16 -17 -17 -14 -16 -19 -17 -16 -16 -15 -16 -15 -15 -14 -13 -15 -14 -15 -15 -12 -14 -15 -14 -17 -16 -16 -13 0 0 -16 -13 -17 -11 -18 -11 -16 -9 -15 -11 -17 -10 -18 -10 -16 -10 -17 -10 -17 -6 -18 -7 -16 -9 -17 -9 -17 -6 -17 -7 -18 -6 -19 -7 -17 -4 -17 -5 -16 -3 -17 -7 -18 -6 -18 -6 -18 -5 -16 -8 -16 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 13 25 12 26 15 23 13 18 0 21 0 18 1 19 -1 19 1 19 0 15 1 17 1 14 2 15 1 14 1 15 1 13 1 14 1 13 0 11 2 12 3 11 1 10 4 8 1 10 2 9 3 9 0 11 2 9 2 9 2 8 6 7 1 9 2 9 2 8 2 8 2 9 2 9 2 9 2 8 1 9 2 9 0 11 1 11 -1 10 -2 10 1 11 -2 11 -1 12 -3 11 -2 11 -4 11 -5 12 -6 11 -7 12 -8 11 -11 11 -12 10 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -40 -5 -38 -3 -43 -5 -41 -8 -40 -7 -34 -9 -40 -10 -34 -8 -43 -8 -39 -13 -42 -16 -40 -13 -41 -14 -39 -15 -33 -13 -37 -14 -37 -11 -36 -14 -30 -10 -31 -11 -28 -13 -33 -9 -31 -13 -33 -11 -36 -16 -32 -9 -35 2 -33 -10 -32 -8 -30 -5 -29 -3 -31 -7 -31 -3 -31 -3 -31 -3 -33 -1 -29 0 -32 0 -31 -2 -33 0 -30 0 -30 5 -28 2 -32 4 -28 2 -27 4 -28 3 -29 6 -28 5 -32 1 -29 2 -28 1 -29 0 -28 15 -29 17 -30 17 -24 23 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,2044084,0,110,0,0,2.230475,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 20 -2 18 -2 22 -5 23 -4 21 -6 19 -6 21 -5 17 -5 20 -8 19 -9 21 -8 21 -9 20 -8 18 -8 15 -7 20 -8 17 -8 16 -7 16 -7 15 -8 15 -7 17 -9 14 -8 16 -8 17 -6 16 0 0 -6 17 -3 16 -4 17 -3 15 -5 14 -3 16 -3 17 -3 15 -2 17 0 15 0 16 -2 15 -1 15 0 15 0 15 2 15 0 18 2 15 1 16 3 14 0 15 1 15 0 15 2 15 -1 14 1 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 0 -24 2 -26 -2 -26 -4 -21 9 -11 9 -9 8 -10 9 -9 8 -8 6 -7 6 -8 5 -8 6 -9 6 -8 7 -7 5 -7 6 -8 6 -8 4 -5 4 -7 2 -7 5 -7 2 -6 3 -6 4 -6 2 -6 4 -5 3 -6 3 -6 2 -6 -1 -9 2 -7 2 -5 1 -4 2 -5 2 -6 2 -6 2 -6 3 -6 2 -6 3 -5 5 -6 5 -6 4 -6 4 -6 4 -7 5 -5 5 -6 7 -4 5 -5 7 -3 6 -5 7 -5 9 -2 9 -1 9 -1 9 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 15 20 13 19 15 23 14 25 12 23 9 19 10 24 12 20 14 25 9 24 10 27 10 25 11 27 10 26 9 20 9 24 11 22 9 23 8 18 7 21 5 19 10 19 6 19 8 20 8 24 9 19 26 15 9 20 10 19 11 16 9 16 10 18 13 16 10 16 13 15 14 15 13 14 14 15 12 17 15 15 13 15 17 9 13 12 15 13 12 12 13 10 13 13 15 9 14 9 14 13 14 13 12 11 13 13 27 3 31 0 30 0 27 -5 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,2055507,0,110,0,0,2.240073,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 16 10 16 11 17 10 20 10 18 7 16 8 19 7 17 7 18 7 18 7 21 8 20 7 19 6 19 4 17 7 20 5 17 4 17 5 16 4 15 4 16 5 17 3 15 5 16 6 18 7 16 0 0 7 15 8 15 9 16 8 14 6 14 8 14 8 16 7 13 9 14 10 10 11 12 8 12 10 12 10 11 9 11 12 11 12 14 11 10 11 11 11 9 10 12 10 12 10 11 12 10 9 11 9 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -7 -26 -9 -25 -13 -27 -10 -22 4 -17 3 -16 2 -17 4 -17 3 -14 1 -12 3 -13 1 -12 2 -14 2 -13 3 -13 1 -12 0 -13 2 -12 1 -10 1 -10 -1 -12 2 -11 -1 -10 0 -10 2 -9 1 -10 1 -9 -1 -9 0 -11 -1 -9 -6 -11 1 -11 1 -10 -1 -9 0 -9 0 -9 -1 -11 -1 -9 0 -10 0 -9 1 -9 2 -10 1 -10 1 -11 2 -12 2 -11 3 -11 3 -12 5 -10 3 -11 6 -10 6 -11 6 -11 8 -9 10 -10 9 -8 10 -7 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 26 11 26 10 26 12 26 13 25 14 21 12 23 16 21 12 28 15 23 16 25 17 24 15 28 17 26 17 21 14 22 17 24 14 22 16 20 12 19 15 18 14 21 13 18 14 20 13 21 17 21 11 31 0 21 12 20 13 21 9 19 9 21 10 23 7 20 9 22 7 23 6 20 4 22 5 22 7 24 5 23 5 21 0 22 3 23 4 21 3 21 3 21 3 20 1 21 1 22 5 22 3 20 3 21 5 23 -8 27 -13 30 -15 25 -16 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,2091724,0,110,0,0,2.261432,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 7 14 7 18 7 17 10 15 9 13 9 15 10 13 9 15 9 13 11 14 12 15 12 14 11 13 11 10 10 14 12 12 11 11 11 11 10 11 9 11 10 11 10 9 10 12 10 13 10 12 8 0 0 12 8 13 7 13 8 14 6 12 7 13 6 13 7 12 5 13 7 13 2 15 4 12 6 13 6 14 3 14 4 14 2 16 4 14 2 14 3 13 0 14 4 14 3 14 3 15 3 13 4 13 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 -19 -21 -18 -22 -18 -18 -14 -4 -18 -5 -17 -5 -18 -5 -18 -5 -16 -4 -14 -4 -15 -4 -13 -6 -16 -4 -14 -4 -15 -5 -13 -6 -15 -5 -13 -4 -12 -5 -11 -7 -12 -4 -13 -5 -9 -5 -11 -4 -11 -5 -11 -4 -11 -7 -10 -4 -12 -7 -10 -12 -7 -6 -12 -4 -11 -6 -10 -6 -10 -5 -12 -7 -11 -6 -10 -6 -11 -5 -11 -5 -12 -4 -13 -4 -12 -4 -13 -4 -13 -6 -14 -3 -13 -3 -14 -3 -16 -2 -15 0 -15 -1 -15 -1 -15 2 -15 3 -16 3 -15 6 -15 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 26 -2 25 -4 27 0 29 -1 26 1 25 1 27 4 24 1 30 2 28 3 28 4 27 3 30 2 29 3 25 3 25 4 27 1 25 6 23 1 24 4 21 4 23 2 21 4 23 1 26 5 24 0 24 -11 24 2 22 2 22 -2 20 -1 23 -3 22 -2 21 -3 22 -5 23 -3 23 -1 22 -4 22 -3 21 -7 23 -7 20 -9 20 -8 22 -8 20 -7 17 -8 20 -6 20 -10 20 -8 22 -6 21 -7 19 -7 20 -6 17 -17 20 -24 17 -25 17 -24 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,2095359,0,110,0,0,2.272708,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -4 16 -4 19 -6 20 -3 19 -3 16 -1 19 -2 16 -1 17 -1 18 0 20 0 20 0 19 0 19 1 15 1 20 0 17 0 16 2 15 0 14 0 15 1 15 1 14 2 15 0 17 0 15 -1 0 0 15 -1 15 -3 16 -2 14 -4 14 -1 15 -3 16 -3 14 -3 15 -4 12 -5 14 -6 13 -4 14 -4 13 -6 14 -5 13 -7 17 -7 12 -7 13 -7 11 -8 14 -6 14 -7 14 -7 14 -7 13 -5 12 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 -11 -27 -12 -26 -11 -22 -11 -13 -15 -13 -13 -13 -15 -13 -16 -11 -15 -10 -11 -11 -13 -11 -11 -12 -14 -11 -13 -11 -13 -10 -12 -12 -12 -11 -12 -9 -11 -9 -10 -12 -9 -10 -11 -10 -8 -10 -9 -8 -10 -10 -8 -9 -10 -11 -9 -10 -10 -11 -8 -13 -6 -11 -10 -11 -10 -11 -8 -10 -9 -10 -10 -11 -10 -10 -10 -11 -10 -10 -11 -10 -11 -10 -11 -10 -12 -10 -13 -10 -13 -10 -12 -9 -13 -10 -16 -7 -15 -8 -15 -6 -16 -7 -16 -7 -17 -3 -17 -3 -18 0 -18 1 -19 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 24 -17 22 -18 26 -18 27 -17 26 -16 23 -13 27 -14 22 -14 28 -17 27 -12 30 -13 28 -12 30 -15 29 -14 24 -11 28 -11 26 -14 27 -9 22 -11 23 -10 23 -8 23 -11 23 -8 24 -11 27 -10 22 -12 19 -22 23 -12 22 -12 20 -13 18 -13 22 -12 20 -16 21 -14 19 -16 20 -17 15 -15 17 -17 19 -16 18 -18 18 -18 14 -19 15 -17 17 -20 15 -17 15 -18 16 -17 15 -19 15 -20 19 -17 18 -18 16 -17 16 -16 11 -25 10 -29 8 -29 5 -30 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,2109171,0,110,0,0,2.284978,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 15 10 15 11 16 9 19 9 18 6 15 7 17 6 15 7 16 6 17 6 19 7 19 5 18 5 17 4 15 7 18 4 15 3 16 4 14 5 13 4 14 4 14 2 13 5 15 5 16 5 14 0 0 6 14 7 12 7 14 8 12 6 13 8 12 7 13 7 11 8 12 9 9 9 11 8 11 9 11 10 10 9 10 11 9 11 12 10 9 11 9 10 8 9 10 10 10 11 10 11 9 9 10 9 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -7 -24 -6 -26 -11 -24 -11 -21 3 -17 3 -16 3 -18 4 -17 3 -15 3 -13 2 -13 1 -13 2 -15 2 -13 3 -15 3 -13 2 -15 1 -13 2 -11 1 -13 -1 -13 2 -12 -1 -10 1 -10 1 -10 0 -11 1 -12 -1 -12 1 -12 -1 -12 -7 -11 0 -13 0 -11 0 -12 -1 -11 1 -12 0 -12 1 -12 -1 -12 1 -12 1 -12 3 -13 2 -14 3 -14 3 -14 2 -15 3 -12 3 -14 4 -13 4 -13 7 -13 5 -14 6 -14 9 -13 9 -11 10 -11 11 -11 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 25 13 24 12 27 13 25 15 24 15 20 14 23 15 21 12 27 15 22 18 24 19 22 18 25 18 23 19 18 15 22 17 23 15 19 17 18 12 18 13 16 14 20 11 17 14 18 14 20 18 18 12 28 2 18 12 19 12 18 9 17 9 19 10 21 7 19 8 21 7 22 7 19 6 20 5 21 8 22 5 21 6 22 1 20 3 22 2 20 5 19 2 20 4 20 1 20 1 22 5 21 4 20 5 21 5 24 -8 27 -11 26 -11 25 -14 -1 -1 ]
