type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,132085,0,34,0,0,0.299446,128,[34 32 2 0 0 0 0 0 0 0 0 0 17 -2 17 0 19 0 19 0 20 1 17 3 18 3 18 5 18 5 18 6 19 6 20 6 19 7 18 7 16 7 20 7 16 7 17 8 16 7 17 8 17 7 18 8 16 8 18 7 19 7 18 7 0 0 17 5 19 6 18 5 18 5 15 5 18 4 18 4 16 4 17 3 16 4 17 4 15 3 15 2 16 1 16 2 15 0 16 -1 14 0 15 -1 14 -2 14 -2 14 -3 14 -4 13 -5 13 -5 12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,144161,0,131,0,0,0.311301,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -17 -8 -15 -8 -16 -9 -17 -10 -16 -12 -15 -11 -14 -12 -13 -12 -14 -14 -14 -14 -15 -15 -15 -16 -15 -16 -14 -15 -12 -15 -15 -16 -11 -16 -12 -15 -12 -15 -12 -15 -12 -14 -13 -16 -11 -14 -13 -14 -15 -16 -13 -15 0 0 -14 -14 -15 -15 -15 -14 -14 -14 -13 -13 -14 -13 -14 -14 -12 -12 -14 -12 -13 -13 -14 -11 -12 -11 -13 -10 -14 -10 -13 -9 -14 -9 -15 -8 -13 -8 -13 -7 -13 -6 -13 -6 -14 -5 -15 -4 -14 -3 -14 -3 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,147509,0,135,0,0,0.316032,384,[-121 112 8 0 0 0 0 0 0 0 0 0 7 -5 8 -5 9 -4 11 -4 9 -3 9 -2 10 -2 10 -1 10 -3 10 -1 12 -2 12 -2 11 -1 11 -2 10 0 12 -1 11 -1 10 0 10 0 10 0 10 0 11 1 10 2 10 0 12 0 11 0 0 0 11 0 11 -2 11 -2 11 -2 10 1 11 0 12 0 10 0 11 -2 8 -3 10 -3 9 -2 9 -2 8 -3 8 -4 7 -4 10 -4 7 -4 7 -4 5 -5 7 -4 6 -4 6 -5 5 -6 6 -5 5 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 10 -15 9 -13 11 -11 12 -13 3 -11 2 -13 5 -14 5 -12 4 -11 4 -10 5 -10 5 -9 5 -10 5 -10 7 -8 7 -9 9 -8 7 -7 7 -5 9 -5 11 -6 9 -3 8 -3 8 -3 9 -2 10 -2 10 2 9 0 11 2 13 10 10 4 14 3 13 5 15 6 13 5 16 9 14 9 15 8 16 11 19 11 17 13 21 13 21 14 20 16 22 18 22 17 24 18 26 16 26 18 24 16 27 19 29 18 29 12 33 14 37 13 36 10 35 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 6 -13 7 -13 8 -14 10 -14 9 -12 9 -11 10 -12 11 -11 12 -13 12 -11 13 -11 14 -12 15 -13 14 -13 15 -9 14 -11 14 -12 14 -10 12 -10 14 -10 13 -10 12 -11 13 -8 12 -9 15 -10 15 -11 9 -18 14 -11 14 -10 14 -12 11 -11 13 -10 12 -10 11 -10 12 -11 12 -12 8 -10 11 -12 10 -10 9 -11 9 -12 7 -13 7 -12 9 -12 5 -11 4 -12 4 -11 4 -11 2 -11 5 -12 4 -12 2 -12 2 -12 -4 -12 -8 -15 -8 -17 -9 -11 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-62,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1015851,0,37,0,0,1.183260,128,[37 80 2 0 0 0 0 0 0 0 0 0 -21 -9 -19 -9 -21 -10 -21 -10 -20 -11 -17 -10 -18 -10 -17 -10 -18 -11 -17 -12 -18 -12 -18 -13 -18 -12 -17 -12 -15 -11 -19 -12 -15 -11 -15 -11 -15 -10 -15 -10 -14 -9 -16 -10 -14 -10 -15 -9 -17 -9 -15 -8 0 0 -16 -7 -17 -7 -16 -6 -17 -6 -15 -6 -17 -5 -17 -5 -16 -5 -18 -4 -18 -6 -19 -5 -17 -5 -18 -5 -18 -5 -19 -5 -19 -5 -21 -5 -19 -5 -19 -4 -20 -4 -19 -4 -20 -5 -20 -5 -21 -5 -20 -6 -20 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1138226,0,37,0,0,1.305915,128,[37 80 2 0 0 0 0 0 0 0 0 0 -19 -10 -18 -11 -18 -11 -20 -11 -18 -11 -16 -12 -16 -12 -14 -12 -16 -12 -16 -12 -18 -12 -18 -12 -16 -11 -16 -12 -15 -12 -17 -12 -14 -11 -14 -11 -14 -11 -14 -11 -13 -9 -15 -11 -13 -9 -14 -8 -15 -9 -16 -9 0 0 -15 -7 -16 -6 -16 -6 -17 -7 -15 -6 -16 -7 -17 -6 -17 -6 -18 -4 -15 -4 -20 -4 -18 -6 -18 -4 -19 -5 -18 -5 -19 -4 -21 -4 -19 -5 -20 -5 -21 -4 -21 -5 -22 -6 -21 -6 -23 -5 -21 -5 -21 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1215314,0,110,0,0,1.382468,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -11 -2 -11 -1 -12 0 -12 0 -11 0 -10 0 -10 0 -9 -1 -10 0 -10 0 -11 0 -12 0 -11 1 -11 1 -9 0 -12 0 -10 0 -10 0 -9 0 -9 0 -9 0 -9 1 -9 0 -9 0 -10 -1 -9 0 0 -1 -10 -2 -9 -2 -10 -3 -9 -1 -9 -2 -10 -2 -10 -3 -9 -3 -10 -4 -9 -4 -10 -3 -9 -3 -10 -4 -9 -4 -11 -5 -10 -4 -12 -4 -10 -5 -11 -5 -10 -4 -11 -3 -12 -3 -12 -3 -12 -2 -12 -3 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 18 -20 17 -16 19 -13 19 -19 5 -17 5 -18 6 -17 4 -16 4 -14 3 -16 4 -14 5 -16 6 -17 3 -19 3 -18 2 -18 3 -17 3 -14 2 -16 5 -16 6 -18 2 -13 5 -16 2 -16 2 -16 5 -17 2 -18 5 -21 2 -19 4 -19 12 -20 3 -20 2 -18 3 -19 3 -21 1 -22 4 -20 3 -22 3 -23 1 -24 2 -25 -1 -26 -2 -26 -2 -26 -3 -27 1 -25 -3 -29 -1 -26 -6 -27 -3 -27 -8 -27 -5 -30 -6 -27 -14 -27 -16 -26 -17 -26 -19 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -6 -18 -7 -18 -7 -19 -6 -19 -6 -19 -5 -16 -6 -18 -5 -14 -7 -18 -3 -19 -4 -20 -4 -19 -4 -19 -4 -19 -3 -15 -5 -17 -6 -16 -5 -18 -5 -13 -4 -15 -4 -13 -7 -15 -4 -15 -4 -15 -5 -17 -6 -15 -11 -13 -7 -15 -6 -14 -8 -13 -9 -12 -7 -15 -9 -13 -8 -13 -10 -14 -12 -14 -10 -14 -12 -14 -10 -15 -11 -15 -12 -14 -14 -13 -12 -13 -14 -15 -11 -14 -14 -12 -12 -14 -15 -14 -14 -14 -12 -18 -12 -17 -11 -18 -11 -18 -18 -13 -20 -15 -20 -17 -24 -10 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1216549,0,110,0,0,1.393949,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 3 12 2 12 2 12 5 12 4 10 4 11 4 10 4 10 4 10 4 12 6 11 4 11 4 10 4 8 4 12 4 9 3 9 4 9 3 9 3 9 3 9 3 8 4 9 3 11 4 10 2 0 0 10 3 10 0 11 1 11 1 10 3 11 1 10 1 11 0 10 2 7 0 13 -2 11 0 12 0 11 -2 13 -1 12 -3 14 -1 13 -2 13 -2 12 -2 14 0 14 -1 14 0 14 -1 13 2 12 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 -16 -22 -19 -27 -15 -23 -14 -6 -19 -5 -18 -7 -20 -4 -20 -4 -18 -4 -17 -4 -18 -5 -15 -6 -18 -4 -18 -3 -19 -3 -18 -6 -20 -4 -19 -2 -17 -5 -17 -8 -18 -3 -18 -5 -15 -4 -17 -2 -17 -5 -17 -3 -18 -7 -19 -2 -22 -5 -21 -18 -19 -5 -22 -4 -20 -5 -19 -6 -21 -2 -22 -5 -25 -3 -23 -5 -24 -3 -25 -2 -26 -1 -28 1 -29 0 -30 1 -30 -3 -30 2 -28 0 -32 6 -30 3 -31 8 -29 6 -31 7 -32 12 -30 14 -31 15 -30 19 -29 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 19 -6 18 -6 19 -5 17 -4 18 -4 15 -3 18 -3 14 -4 19 -6 18 -2 20 -3 19 -4 19 -5 18 -3 14 -3 18 -3 16 -5 17 -4 13 -5 14 -4 14 -3 13 -6 14 -3 14 -5 17 -3 15 -6 13 -15 14 -5 14 -6 13 -7 13 -7 14 -6 14 -10 14 -9 14 -10 13 -12 12 -8 15 -11 14 -10 16 -12 15 -12 11 -14 14 -12 15 -14 13 -11 13 -12 15 -11 15 -13 15 -13 17 -11 17 -11 17 -10 18 -10 13 -22 12 -28 14 -27 9 -29 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1216911,0,110,0,0,1.404281,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 10 -3 9 -3 10 -4 10 -4 9 -5 8 -4 9 -4 8 -4 9 -4 8 -4 10 -4 10 -5 8 -5 9 -5 7 -5 10 -4 8 -5 8 -4 7 -4 6 -4 7 -4 8 -4 7 -4 7 -4 9 -2 8 0 0 -3 9 -1 9 -1 9 -1 9 -3 8 -1 8 -1 9 -1 8 -1 10 0 9 1 10 -1 9 0 10 1 10 0 10 0 11 0 12 0 10 -1 11 2 10 -1 12 0 11 1 12 -1 13 -2 11 -2 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 19 -22 19 -20 18 -17 9 -19 14 -4 13 -6 14 -7 14 -2 18 -5 11 -1 12 -4 12 -3 15 -8 16 -3 16 -2 15 -3 17 -5 14 -4 13 -2 15 -5 14 -6 16 -4 11 -4 12 -3 14 -1 14 -4 15 -2 15 -5 17 -2 17 -4 15 -14 18 -4 18 -3 16 -3 16 -4 18 -2 19 -5 19 -4 18 -4 20 -1 21 -2 23 -1 25 0 25 0 25 2 24 -2 22 2 27 0 24 5 25 2 24 7 25 5 26 5 26 12 25 15 23 16 24 17 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 3 16 4 15 3 17 3 16 3 15 1 11 2 16 3 12 4 16 0 15 1 16 2 16 1 16 1 16 0 12 1 15 3 14 2 15 2 12 1 12 1 11 3 13 2 13 3 13 1 15 4 12 11 12 3 13 4 13 5 11 6 11 4 13 7 11 6 11 7 12 10 13 7 11 8 12 6 13 9 13 9 13 11 11 9 12 10 12 7 13 10 11 7 12 10 13 10 11 10 18 7 15 6 17 6 14 14 9 16 14 21 10 20 3 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1217349,0,110,0,0,1.413824,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 9 -6 8 -7 10 -9 8 -7 8 -7 6 -7 8 -7 6 -6 7 -8 7 -8 7 -8 8 -7 7 -7 7 -7 5 -7 8 -7 7 -7 6 -7 6 -6 6 -6 6 -6 7 -6 5 -7 6 -7 7 -6 7 0 0 -6 7 -5 8 -5 9 -4 8 -6 8 -5 8 -5 9 -4 8 -5 9 -3 8 -4 9 -5 9 -5 8 -3 10 -4 10 -2 11 -5 11 -2 10 -3 11 -1 10 -6 10 -4 11 -6 11 -5 10 -5 10 -6 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 18 -16 18 -10 23 -18 12 -12 19 -1 12 0 16 -1 18 1 16 0 10 0 14 1 14 -3 16 0 14 1 16 2 14 2 16 1 14 2 12 1 14 0 14 -2 14 1 11 0 13 1 13 3 13 0 14 2 14 0 16 2 15 1 18 -11 17 1 17 2 13 1 15 1 17 2 18 0 17 2 17 1 18 4 18 3 19 7 21 5 21 6 20 8 21 4 18 7 22 6 19 10 20 7 19 11 20 9 21 10 19 15 17 17 17 17 17 20 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -4 15 -4 16 -4 17 -5 15 -4 17 -4 12 -5 16 -4 12 -3 17 -6 14 -5 15 -6 15 -5 16 -5 16 -5 13 -4 15 -3 14 -5 14 -3 12 -3 13 -4 11 -2 14 -3 12 -3 13 -5 15 -3 13 5 16 -2 14 -2 14 -1 13 0 12 0 13 3 14 1 14 1 13 4 14 2 12 3 15 1 16 3 15 3 15 6 13 3 14 4 16 2 14 5 12 3 15 5 14 6 16 3 18 4 17 4 16 -2 17 15 20 20 21 12 16 17 18 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1217747,0,110,0,0,1.423362,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 2 -10 3 -11 3 -13 2 -11 2 -10 1 -11 1 -10 1 -10 2 -10 2 -11 1 -11 2 -11 1 -11 1 -10 1 -11 1 -10 1 -9 0 -10 1 -9 1 -9 1 -10 1 -9 0 -10 1 -11 2 -9 2 0 0 -10 2 -9 3 -10 4 -9 3 -10 2 -10 3 -10 3 -9 4 -10 4 -8 5 -10 5 -9 4 -10 4 -9 5 -10 5 -10 6 -12 5 -10 6 -11 5 -9 6 -11 4 -12 4 -12 4 -12 5 -12 3 -11 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 17 15 18 17 19 14 16 13 7 17 6 16 8 16 6 18 7 16 3 14 7 15 5 13 7 17 5 16 4 17 5 16 5 19 5 17 3 15 6 16 7 16 4 17 6 14 4 15 3 16 6 16 2 17 6 17 3 20 5 19 10 17 5 19 3 20 5 18 5 19 2 22 6 22 4 21 4 22 2 24 2 23 1 26 0 27 0 27 -1 28 1 28 -2 26 -1 31 -6 29 -4 28 -8 29 -7 30 -7 31 -13 29 -16 29 -18 27 -20 26 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -17 10 -16 10 -17 11 -17 9 -16 9 -15 7 -16 9 -15 7 -17 10 -16 7 -19 7 -17 7 -18 9 -18 8 -16 7 -16 8 -16 8 -16 7 -14 8 -14 6 -14 6 -15 8 -14 6 -15 7 -17 8 -13 8 -12 11 -15 8 -14 9 -12 10 -11 10 -15 9 -12 11 -13 10 -12 12 -12 13 -11 11 -13 13 -14 12 -14 14 -12 14 -11 15 -12 13 -14 14 -12 13 -12 14 -12 13 -13 15 -13 15 -17 13 -17 13 -16 13 -17 12 -12 18 -13 23 -13 22 -12 24 -1 -1 ]
