type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,134139,0,34,0,0,0.314015,128,[34 32 2 0 0 0 0 0 0 0 0 0 20 -6 20 -4 22 -5 23 -4 22 -3 20 -2 21 -1 19 0 21 -1 21 1 22 0 22 1 21 1 20 0 19 1 22 0 19 2 19 2 18 2 18 2 17 2 19 2 17 3 18 1 20 1 19 1 0 0 17 1 19 0 18 0 18 0 15 -1 17 -1 17 -1 15 -1 16 -3 16 -2 16 -3 14 -3 15 -4 15 -4 14 -4 14 -5 15 -6 14 -5 14 -5 13 -6 14 -6 14 -7 14 -8 14 -8 13 -7 13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,148105,0,131,0,0,0.327757,128,[-125 48 8 0 0 0 0 0 0 0 0 0 16 -15 16 -14 18 -16 18 -15 18 -14 18 -12 18 -12 18 -11 19 -11 19 -10 19 -12 21 -11 19 -10 19 -10 18 -8 20 -11 18 -8 18 -7 16 -8 17 -8 16 -8 17 -8 16 -7 17 -9 18 -9 17 -9 0 0 16 -9 16 -10 16 -10 15 -10 13 -9 14 -10 14 -11 13 -10 13 -11 12 -10 12 -11 12 -10 11 -10 11 -11 11 -11 10 -12 10 -13 9 -12 9 -12 8 -12 7 -13 8 -14 8 -14 7 -15 7 -14 6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,1015370,0,37,0,0,1.195306,128,[37 80 2 0 0 0 0 0 0 0 0 0 21 6 20 7 21 7 22 8 20 9 18 9 19 9 17 10 18 10 18 11 19 12 19 12 17 11 17 11 15 11 18 12 15 11 14 11 15 11 15 11 14 11 15 12 13 11 14 10 16 11 15 10 0 0 15 9 15 9 15 9 14 9 13 7 14 7 15 8 13 6 15 5 14 6 15 6 13 5 14 4 14 5 14 4 14 4 15 2 14 3 15 2 15 1 15 1 15 1 16 1 16 -1 15 0 15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-68,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1047608,0,110,0,0,1.227415,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -11 10 -10 11 -12 13 -10 12 -10 10 -7 12 -9 12 -8 12 -8 12 -8 15 -8 14 -8 13 -8 13 -8 11 -6 15 -8 13 -6 12 -5 12 -6 12 -7 12 -6 13 -5 12 -4 13 -6 14 -7 12 -6 0 0 12 -6 11 -8 12 -7 12 -7 11 -5 10 -7 11 -6 10 -7 11 -8 8 -8 8 -9 9 -7 8 -8 7 -9 8 -9 6 -10 8 -11 5 -10 6 -11 4 -10 7 -11 6 -12 6 -12 5 -13 6 -11 6 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 12 -24 11 -22 14 -20 15 -21 1 -20 1 -22 4 -24 1 -20 1 -17 3 -19 4 -16 5 -19 5 -18 6 -20 5 -18 6 -20 8 -18 7 -15 6 -16 9 -14 10 -17 8 -12 10 -14 9 -13 7 -13 12 -14 11 -12 13 -15 13 -11 13 -5 20 -11 15 -12 15 -10 16 -9 17 -10 18 -7 19 -6 19 -6 20 -6 22 -6 21 -8 23 -6 24 -6 24 -6 25 -4 26 -6 25 -6 29 -6 26 -6 27 -8 28 -5 28 -7 29 -10 28 -12 29 -14 28 -16 27 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 7 -23 6 -23 9 -25 9 -24 10 -23 10 -20 11 -21 10 -19 10 -24 13 -21 14 -22 14 -23 15 -23 13 -23 12 -19 14 -21 13 -21 15 -19 10 -18 14 -18 13 -18 11 -19 13 -17 13 -18 16 -20 12 -18 6 -23 13 -18 12 -18 10 -17 11 -17 12 -18 9 -20 8 -16 7 -19 9 -17 6 -18 5 -20 7 -19 5 -21 4 -20 1 -19 3 -19 3 -21 3 -17 1 -19 1 -18 -1 -20 -1 -19 1 -23 0 -22 1 -21 1 -21 -9 -22 -13 -26 -14 -24 -18 -23 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,1,0,0,1,1,0,0,0,0,-94,0,6,1,1049893,0,110,0,0,1.238656,256,[110 96 6 0 0 0 0 0 0 0 0 0 -3 18 -5 17 -4 19 -4 18 -5 19 -5 17 -6 17 -6 16 -6 17 -8 16 -6 18 -7 18 -7 17 -7 16 -7 14 -8 17 -8 15 -8 14 -8 14 -8 14 -7 14 -9 15 -8 12 -7 14 -7 16 -7 15 0 0 -6 14 -6 15 -6 14 -5 14 -5 12 -4 13 -4 14 -5 11 -3 14 -4 13 -3 14 -2 12 -3 13 -2 13 -3 14 -1 13 -1 14 -1 14 -1 13 0 14 0 14 1 13 0 14 2 15 1 14 1 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 24 31 17 26 6 30 4 31 5 30 5 31 4 32 1 29 3 30 0 28 2 32 -1 31 -1 32 -1 32 0 30 -1 30 -2 28 0 32 -1 26 -3 27 -2 27 -2 28 -1 28 -3 27 -3 27 -3 26 -4 29 -3 27 -1 -1 1 25 -1 25 -2 24 2 27 0 20 4 25 2 23 2 20 4 23 5 25 4 24 4 23 6 22 6 21 6 23 5 22 7 23 9 21 9 21 10 21 11 21 12 23 11 22 12 24 12 22 12 20 20 15 20 17 -1 -1 -1 -1 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,0,1,1,0,0,0,0,-94,0,6,1,1051051,0,110,0,0,1.245385,256,[110 96 6 0 0 0 0 0 0 0 0 0 16 -5 15 -4 16 -5 17 -4 17 -2 15 -2 16 -1 16 -1 15 -1 15 -1 16 -2 17 -1 16 -1 15 -1 14 0 17 0 15 0 13 1 14 1 14 0 14 1 14 1 12 1 13 0 15 -1 14 0 0 0 13 0 13 -1 13 -1 13 -1 11 -1 12 -1 12 -2 11 -1 13 -2 11 -2 11 -3 11 -3 11 -4 12 -4 10 -3 11 -4 12 -5 11 -5 10 -5 11 -5 10 -5 11 -6 11 -6 11 -7 11 -6 11 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 0 0 19 -27 16 -23 24 -16 24 -17 26 -15 28 -16 25 -12 26 -12 26 -13 26 -9 27 -11 26 -9 27 -11 27 -12 25 -10 25 -10 26 -8 28 -10 25 -7 24 -6 24 -8 25 -6 24 -7 26 -6 23 -6 23 -6 25 -8 24 -7 -1 -1 22 -8 22 -7 20 -7 23 -9 20 -7 20 -8 19 -10 19 -9 19 -9 19 -12 19 -13 16 -12 17 -12 18 -11 16 -12 17 -12 18 -13 16 -14 16 -14 16 -14 17 -17 17 -14 16 -17 15 -17 15 -16 15 -16 10 -20 10 -24 -1 -1 -1 -1 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-67,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1051642,0,110,0,0,1.252475,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 11 -12 10 -12 11 -15 12 -12 9 -13 9 -15 9 -13 8 -15 8 -14 8 -16 9 -16 10 -16 8 -15 6 -14 4 -16 7 -14 7 -14 5 -13 6 -13 5 -15 5 -15 5 -14 3 -14 5 -16 6 -14 6 0 0 -14 6 -13 7 -14 8 -12 6 -13 5 -11 5 -13 6 -11 6 -9 5 -11 8 -11 8 -9 6 -10 7 -8 8 -10 8 -9 10 -10 9 -7 10 -9 9 -7 9 -8 10 -8 10 -7 10 -7 12 -9 9 -7 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 26 -7 25 -6 28 -10 24 -8 22 2 21 2 22 1 22 3 19 0 17 2 18 -2 15 -3 21 -3 18 -4 20 -2 19 -4 21 -6 19 -4 18 -4 18 -8 19 -9 16 -3 12 -9 15 -9 16 -3 16 -8 16 -6 11 -12 12 -15 16 -13 5 -20 18 -15 15 -15 9 -14 13 -22 11 -15 11 -17 19 -25 13 -22 12 -25 13 -16 8 -22 11 -27 10 -25 16 -27 8 -28 12 -22 8 -29 13 -27 13 -27 10 -25 14 -28 16 -29 15 -24 19 -27 20 -28 22 -26 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -14 24 -10 24 -13 25 -16 25 -14 23 -15 18 -16 23 -14 19 -18 23 -17 20 -20 22 -19 21 -20 22 -20 21 -16 18 -20 19 -19 22 -21 19 -15 18 -17 16 -19 15 -19 19 -18 15 -18 17 -22 18 -17 17 -10 23 -19 17 -18 17 -16 17 -14 15 -17 18 -13 16 -15 15 -16 18 -10 15 -19 13 -14 16 -11 16 -9 19 -9 19 -7 18 -9 18 -9 19 -8 18 -5 18 -6 16 -4 20 -5 20 -7 21 -7 20 -6 20 -6 21 3 25 8 28 7 28 10 27 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-71,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1089209,0,110,0,0,1.268661,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -7 -17 -7 -18 -7 -19 -9 -18 -8 -14 -8 -16 -9 -13 -9 -14 -9 -14 -9 -16 -10 -16 -10 -15 -10 -15 -11 -13 -9 -15 -10 -12 -10 -11 -9 -12 -9 -11 -8 -11 -9 -12 -9 -9 -9 -12 -10 -12 -10 -12 -7 0 0 -12 -8 -11 -6 -11 -6 -11 -5 -9 -6 -9 -6 -10 -6 -9 -4 -11 -4 -9 -2 -10 -1 -10 -3 -11 -3 -11 -1 -10 -1 -11 0 -12 -1 -11 1 -10 0 -10 1 -10 -1 -11 0 -12 0 -11 0 -11 -1 -11 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 16 13 17 14 19 13 17 12 4 14 7 13 7 15 7 15 7 14 5 10 5 13 8 10 8 12 6 12 8 15 9 12 10 13 11 12 8 11 9 9 14 9 10 11 12 7 10 9 10 10 12 9 11 8 14 6 16 10 15 6 19 -4 20 8 18 10 20 7 18 4 21 6 23 5 20 6 22 5 24 8 25 4 28 9 28 9 29 8 31 7 30 4 31 8 34 8 31 10 32 12 32 15 35 12 33 13 31 19 32 21 30 21 31 24 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -29 5 -28 4 -31 2 -32 1 -29 1 -27 -1 -29 -2 -25 -1 -30 -1 -27 -4 -31 -3 -29 -2 -30 -2 -30 -4 -25 -4 -26 -5 -25 -2 -25 -5 -23 -2 -21 -3 -20 -4 -22 -4 -20 -5 -22 -4 -24 -6 -22 -1 -26 7 -22 -4 -19 -3 -18 1 -18 -1 -19 0 -18 0 -17 1 -17 2 -17 3 -15 2 -17 5 -16 3 -17 4 -17 7 -13 8 -15 7 -16 8 -17 7 -12 8 -14 6 -14 8 -13 8 -17 7 -15 8 -17 7 -16 8 -12 14 -13 21 -15 21 -13 19 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-67,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,1111722,0,110,0,0,1.291354,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -15 -4 -14 -5 -16 -4 -18 -4 -17 -2 -14 -3 -15 -2 -15 -2 -15 -2 -16 -1 -17 -1 -18 -2 -17 -1 -16 0 -15 -2 -17 -1 -15 0 -15 -1 -14 -1 -13 -1 -13 0 -14 0 -13 0 -14 -1 -15 -1 -14 0 0 -2 -14 -4 -13 -3 -13 -3 -11 -2 -13 -3 -13 -3 -13 -3 -13 -3 -14 -4 -9 -7 -12 -5 -11 -7 -12 -6 -11 -6 -12 -8 -10 -8 -13 -8 -11 -8 -10 -8 -10 -8 -11 -8 -11 -9 -12 -10 -12 -7 -12 -8 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 5 25 4 27 6 24 6 22 -8 15 -8 15 -6 17 -9 16 -5 15 -6 15 -6 15 -4 14 -3 16 -7 15 -5 16 -6 16 -6 19 -5 15 -5 15 -3 15 -2 15 -4 15 -1 13 -3 14 -3 14 -1 16 -1 14 -1 15 -3 18 -2 18 12 17 -1 19 -2 19 1 18 1 18 -3 19 2 21 0 17 3 20 1 21 0 23 -2 23 -1 27 -3 24 -2 25 1 25 -2 24 1 27 -5 27 -1 24 -6 25 -4 28 -6 27 -10 27 -16 27 -14 26 -18 25 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -17 -15 -17 -14 -20 -16 -17 -16 -16 -19 -13 -15 -15 -16 -14 -16 -18 -17 -16 -18 -16 -21 -15 -19 -18 -21 -15 -20 -14 -18 -16 -18 -15 -18 -16 -19 -12 -15 -12 -17 -12 -15 -14 -15 -11 -17 -12 -17 -13 -20 -13 -15 -21 -7 -13 -16 -13 -15 -13 -12 -14 -12 -14 -14 -13 -10 -14 -10 -13 -10 -12 -9 -15 -12 -15 -10 -16 -12 -17 -9 -17 -8 -18 -5 -17 -7 -19 -6 -15 -7 -17 -5 -17 -7 -18 -4 -19 -2 -20 -8 -20 -8 -18 -7 -20 -8 -24 5 -30 5 -27 6 -27 12 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,1143453,0,37,0,0,1.323238,128,[37 80 2 0 0 0 0 0 0 0 0 0 4 21 3 20 4 22 3 22 2 23 2 20 1 21 0 20 0 21 -1 21 0 22 0 23 0 21 0 21 -1 20 0 22 -2 18 -2 19 -2 18 -2 18 -1 17 -2 19 -2 16 -1 17 0 19 0 17 0 0 0 16 1 17 1 16 2 15 1 13 2 14 2 14 2 13 4 14 3 14 4 15 4 12 5 12 5 13 5 13 5 13 7 13 6 13 7 13 8 13 6 13 8 13 7 14 8 14 8 13 8 13 0 0 0 0 0 0 0 0 0 0 ]
