type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-71,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,131523,0,34,0,0,0.301590,128,[34 32 2 0 0 0 0 0 0 0 0 0 -28 1 -28 -1 -24 -2 -23 -2 -20 -3 -15 -4 -13 -2 -10 0 -9 -2 -8 1 -7 0 -5 3 -4 3 -3 6 -3 6 -1 7 -1 8 1 9 0 11 1 13 4 13 3 15 3 15 4 18 3 20 5 20 0 0 3 26 3 27 4 27 3 26 2 25 4 28 4 29 2 27 6 28 3 29 5 32 4 30 3 32 4 33 4 30 6 34 9 36 5 36 6 37 9 36 8 38 7 41 10 43 9 45 6 45 7 47 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-71,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,144664,0,131,0,0,0.314541,128,[-125 48 8 0 0 0 0 0 0 0 0 0 21 10 18 9 17 8 16 9 11 7 11 6 8 6 6 6 6 2 6 1 4 0 5 -2 1 -2 3 -6 3 -4 3 -8 5 -7 4 -10 2 -12 1 -11 5 -14 5 -15 7 -14 5 -18 6 -20 8 -20 0 0 9 -20 10 -22 11 -22 9 -22 12 -21 12 -22 14 -22 12 -21 11 -21 12 -22 13 -25 11 -21 12 -22 13 -25 13 -24 12 -27 13 -28 12 -29 13 -27 14 -29 13 -30 14 -32 13 -35 14 -36 16 -35 16 -35 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-72,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,155057,0,135,0,0,0.325060,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -14 20 -13 16 -15 16 -12 15 -11 11 -7 8 -8 8 -8 8 -6 7 -5 6 -4 8 -1 8 -1 8 2 8 2 7 5 10 3 8 7 10 7 10 7 10 7 10 11 13 8 14 11 16 11 18 12 17 0 0 10 19 11 21 11 20 12 21 9 19 11 21 11 22 10 21 12 20 8 23 12 22 9 22 10 21 11 22 10 22 12 23 14 24 13 23 14 24 15 26 16 26 16 30 16 30 19 31 17 31 17 32 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-71,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,171312,0,239,0,0,0.341369,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 8 -23 7 -23 8 -20 9 -20 6 -18 10 -16 8 -14 7 -13 5 -13 3 -11 4 -12 2 -14 0 -13 0 -10 1 -11 -1 -12 -2 -14 -1 -13 -4 -13 -4 -13 -4 -14 -4 -15 -3 -14 -7 -16 -7 -17 -7 -20 0 0 -7 -21 -5 -23 -7 -23 -6 -22 -4 -22 -4 -23 -6 -24 -3 -22 -4 -25 -3 -25 -3 -24 -5 -23 -3 -24 -3 -25 -4 -25 -4 -25 -4 -28 -4 -26 -2 -25 -4 -27 -2 -27 -4 -29 -4 -29 -5 -30 -5 -30 -5 -31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-73,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,2019476,0,37,0,0,2.189566,128,[37 80 2 0 0 0 0 0 0 0 0 0 -31 26 -28 22 -29 25 -29 24 -29 22 -25 19 -26 19 -24 16 -23 17 -24 15 -23 17 -22 16 -18 15 -18 13 -17 11 -17 14 -14 9 -14 9 -11 9 -12 9 -10 8 -10 8 -6 7 -6 8 -5 7 -5 7 0 0 -2 6 -1 7 0 6 2 6 0 5 2 5 2 5 2 4 2 5 2 4 1 4 0 2 0 2 0 4 0 0 -3 -1 -1 -2 -2 -2 -2 -2 -2 -4 -4 -5 -4 -7 -5 -7 -7 -9 -7 -10 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-73,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,2021922,0,82,0,0,2.194237,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -43 -26 -38 -28 -43 -27 -40 -28 -38 -28 -31 -24 -31 -24 -26 -22 -28 -24 -28 -23 -29 -20 -27 -20 -23 -18 -22 -18 -21 -15 -22 -17 -17 -15 -15 -12 -17 -9 -14 -7 -11 -7 -14 -6 -12 -5 -12 -3 -11 -1 -10 -1 0 0 -9 1 -10 3 -9 3 -8 4 -7 5 -7 6 -6 7 -5 4 -4 5 -5 6 -4 6 -4 6 -3 4 -2 3 -1 4 0 2 1 2 2 1 3 -1 4 -1 5 -3 7 -5 8 -5 10 -6 12 -5 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-71,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,2042080,0,110,0,0,2.212098,128,[110 96 6 0 0 0 0 0 0 0 0 0 11 18 10 17 10 17 10 18 9 16 7 15 8 15 6 14 7 14 7 13 8 14 8 13 7 11 7 10 5 10 6 10 6 8 5 8 5 8 4 7 4 5 4 6 3 4 4 4 4 4 3 4 0 0 4 2 3 2 3 3 3 1 2 1 4 0 2 1 1 0 2 0 1 0 2 0 2 0 1 1 1 0 1 2 2 2 -1 1 0 2 -1 2 0 3 -1 3 0 4 -1 4 0 4 -1 5 -1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,2047100,0,110,0,0,2.216784,128,[110 96 6 0 0 0 0 0 0 0 0 0 -41 -12 -39 -13 -41 -13 -41 -13 -38 -13 -33 -13 -34 -13 -32 -13 -31 -12 -30 -14 -32 -13 -31 -11 -28 -10 -26 -9 -24 -9 -27 -8 -22 -8 -20 -8 -20 -6 -18 -5 -17 -4 -17 -4 -14 -3 -15 -2 -15 -2 -14 -1 0 0 -12 1 -12 2 -11 2 -10 2 -8 1 -8 2 -8 3 -7 3 -7 3 -8 3 -6 2 -6 2 -7 2 -5 1 -4 0 -4 -1 -5 0 -4 -2 -4 -2 -3 -4 -2 -4 -4 -6 -3 -7 -3 -9 -4 -8 -3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-68,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,2054156,0,110,0,0,2.223935,128,[110 96 6 0 0 0 0 0 0 0 0 0 -38 -20 -36 -20 -39 -21 -39 -20 -36 -20 -30 -19 -32 -19 -29 -17 -29 -17 -29 -18 -31 -17 -29 -17 -27 -15 -25 -14 -22 -14 -26 -13 -20 -13 -19 -12 -19 -11 -20 -9 -17 -8 -17 -8 -16 -7 -17 -5 -17 -6 -14 -3 0 0 -13 -3 -14 -2 -13 -1 -13 -1 -10 -1 -10 0 -11 1 -9 1 -9 0 -8 -1 -9 0 -8 -1 -8 0 -8 -1 -8 -1 -8 -1 -9 -3 -7 -2 -7 -2 -7 -4 -6 -5 -7 -6 -7 -7 -7 -8 -7 -8 -6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-72,11,1,0,1,1,1,0,0,0,0,-94,0,6,1,2060978,0,110,0,0,2.230626,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -7 -19 -5 -21 -7 -21 -9 -19 -7 -16 -7 -18 -7 -16 -7 -16 -5 -16 -7 -18 -7 -17 -6 -16 -7 -15 -7 -13 -6 -16 -5 -13 -5 -12 -5 -12 -5 -12 -4 -11 -4 -12 -4 -10 -3 -11 -3 -11 -3 -9 -2 0 0 -10 -1 -9 0 -9 0 -9 1 -8 -1 -8 0 -8 1 -8 1 -7 1 -6 2 -6 2 -7 0 -7 1 -7 2 -6 2 -6 1 -7 0 -5 1 -6 1 -5 1 -6 -1 -6 -1 -6 -1 -5 -1 -5 -2 -6 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 1 10 4 14 7 14 6 11 -3 11 -3 12 -4 15 -5 14 -3 14 -4 12 -3 16 -2 12 -1 16 -2 16 -4 18 -3 17 0 19 -2 19 0 17 3 19 5 18 0 20 4 15 3 18 2 17 7 18 4 19 8 19 7 23 10 19 19 14 13 19 12 19 13 17 15 17 15 19 19 17 17 14 21 15 20 15 22 16 24 18 25 17 28 17 25 16 30 10 28 13 34 14 31 12 32 9 33 13 35 10 37 10 35 14 35 19 35 17 37 19 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -31 4 -29 4 -32 3 -33 2 -31 4 -27 1 -30 3 -25 4 -30 5 -29 1 -29 3 -28 1 -30 3 -26 0 -23 2 -24 2 -22 5 -22 2 -20 3 -19 2 -16 2 -18 6 -16 2 -18 3 -19 4 -13 5 -12 11 -14 5 -13 5 -11 7 -11 5 -11 6 -9 7 -9 7 -10 8 -7 7 -8 5 -7 7 -8 5 -9 6 -7 7 -6 7 -6 4 -8 5 -6 5 -7 5 -7 4 -6 4 -6 3 -9 3 -9 2 -9 1 -8 -1 -9 6 -10 6 -12 7 -10 9 -1 -1 ]
