type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-51,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,142614,0,34,0,0,0.318766,128,[34 32 2 0 0 0 0 0 0 0 0 0 21 2 20 3 21 4 23 4 21 5 19 6 20 6 18 6 19 6 19 7 20 6 21 6 19 6 19 6 17 7 20 6 17 7 16 7 17 7 16 6 16 6 17 6 15 6 17 4 18 4 18 4 0 0 17 4 18 3 18 3 17 3 16 2 17 2 17 2 16 2 18 2 17 2 18 1 17 1 18 0 18 1 17 1 18 0 18 0 18 0 18 0 18 0 17 0 18 0 18 -1 19 -1 17 -1 17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-51,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,153660,0,131,0,0,0.329586,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -10 22 -10 21 -11 23 -11 23 -12 22 -12 19 -13 20 -13 18 -12 20 -14 19 -14 20 -14 20 -14 18 -13 18 -13 16 -13 20 -13 16 -14 16 -13 16 -13 16 -12 16 -13 17 -12 15 -11 16 -12 18 -11 17 0 0 -10 17 -11 18 -9 18 -10 18 -8 16 -8 18 -9 19 -8 17 -8 19 -8 18 -8 19 -8 17 -7 18 -7 19 -7 18 -7 19 -7 21 -7 18 -6 19 -6 19 -6 18 -6 19 -6 20 -6 21 -6 19 -6 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-53,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,1014248,0,37,0,0,1.190451,128,[37 80 2 0 0 0 0 0 0 0 0 0 22 -7 23 -6 23 -6 24 -5 23 -4 21 -3 22 -3 21 -2 22 -2 22 -1 23 -2 23 -1 22 -1 21 -1 20 0 23 -2 20 0 20 1 19 0 19 0 19 0 20 0 17 0 19 -1 21 -2 20 -2 0 0 19 -2 20 -2 19 -3 19 -3 17 -3 18 -4 19 -4 17 -4 18 -5 18 -3 19 -4 17 -4 18 -5 19 -5 18 -4 18 -5 19 -6 18 -5 18 -6 18 -6 18 -6 19 -6 19 -6 19 -7 18 -6 18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-53,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,1127513,0,37,0,0,1.303577,128,[37 80 2 0 0 0 0 0 0 0 0 0 -21 12 -22 11 -23 12 -23 13 -23 10 -21 9 -23 9 -21 7 -22 7 -22 6 -23 9 -24 8 -23 8 -22 8 -20 6 -23 9 -21 6 -20 5 -20 5 -19 5 -19 5 -21 6 -18 5 -19 7 -21 8 -19 8 0 0 -19 8 -19 9 -18 9 -18 9 -17 8 -18 9 -18 10 -17 9 -17 10 -18 9 -18 11 -16 10 -17 12 -17 11 -17 11 -17 11 -17 13 -17 12 -16 11 -16 12 -16 12 -17 12 -17 13 -16 14 -16 13 -16 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1850029,0,110,0,0,2.26133,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 13 -11 13 -13 14 -16 13 -14 12 -13 9 -14 11 -13 9 -14 11 -15 9 -16 10 -16 11 -16 10 -16 9 -14 6 -15 10 -14 8 -14 7 -14 7 -13 7 -14 6 -14 8 -14 5 -14 7 -16 7 -14 8 0 0 -15 7 -13 9 -14 9 -13 8 -14 6 -13 8 -14 9 -13 8 -13 9 -10 10 -11 10 -12 8 -12 9 -11 10 -12 9 -11 11 -14 12 -10 11 -10 11 -8 11 -11 10 -11 11 -11 11 -11 12 -12 10 -10 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 59 20 60 20 65 13 56 11 47 27 44 23 48 23 47 32 43 24 39 23 44 25 41 19 50 22 42 25 45 27 45 24 50 26 46 24 39 24 45 20 49 16 41 25 40 15 40 20 36 24 42 18 38 21 43 14 43 25 46 18 48 6 46 19 42 21 43 17 41 14 40 22 44 18 40 18 41 18 41 19 40 18 40 22 41 23 42 24 40 22 39 18 36 21 41 22 34 24 35 22 29 26 32 24 33 25 27 26 23 28 23 29 21 29 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -36 57 -31 55 -37 58 -43 55 -42 53 -39 42 -45 48 -37 43 -45 53 -48 41 -50 46 -49 46 -52 50 -52 47 -44 37 -46 41 -46 45 -49 39 -40 37 -45 37 -43 32 -45 38 -43 30 -44 37 -54 36 -42 39 -36 44 -46 38 -42 37 -39 39 -35 36 -43 37 -38 41 -40 39 -37 41 -37 44 -32 37 -32 43 -37 41 -36 47 -34 45 -26 46 -28 43 -31 51 -28 44 -24 45 -27 42 -24 49 -26 48 -32 45 -29 46 -29 46 -30 47 -18 50 -15 65 -15 65 -6 63 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-55,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1854026,0,110,0,0,2.37941,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 2 16 3 19 3 19 6 18 5 14 5 16 6 14 6 16 5 15 7 17 8 17 7 16 7 16 8 12 8 17 7 14 7 13 8 13 7 13 6 13 7 14 7 11 8 14 8 15 8 14 6 0 0 14 6 15 5 15 6 14 4 13 6 14 5 15 6 13 4 15 4 13 1 14 2 13 3 14 3 14 1 14 2 14 1 17 2 13 0 14 0 13 -2 15 1 15 0 15 0 15 -1 15 1 13 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 -25 -18 -27 -23 -26 -19 -20 -10 -25 -9 -23 -10 -26 -8 -27 -9 -24 -7 -21 -9 -24 -9 -20 -11 -24 -8 -24 -9 -26 -10 -24 -11 -26 -10 -24 -9 -21 -11 -23 -14 -21 -9 -23 -12 -18 -10 -21 -8 -22 -11 -21 -9 -22 -14 -20 -11 -23 -13 -21 -18 -17 -13 -22 -12 -22 -12 -20 -13 -19 -10 -21 -14 -21 -12 -20 -13 -20 -11 -20 -11 -19 -11 -22 -10 -22 -10 -22 -10 -22 -12 -20 -9 -19 -12 -22 -7 -19 -10 -20 -7 -21 -8 -20 -8 -21 -4 -20 -4 -20 -3 -19 -2 -19 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 31 -2 29 -3 33 -3 33 0 32 0 28 1 30 2 26 1 33 1 29 5 33 4 31 5 33 4 32 5 27 5 29 5 30 3 29 7 25 2 26 5 25 6 27 4 25 6 27 5 29 7 26 3 26 -3 27 4 27 3 26 2 24 0 27 3 26 0 26 1 27 -1 28 -3 23 -2 26 -4 26 -1 27 -3 26 -4 24 -8 24 -5 27 -7 22 -5 23 -8 24 -6 24 -10 24 -9 27 -5 25 -7 25 -7 24 -7 24 -16 25 -20 26 -21 23 -21 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-55,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1856835,0,110,0,0,2.48344,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 7 14 6 17 7 17 10 16 8 12 8 14 9 13 9 14 9 13 10 14 11 15 11 14 11 14 12 11 10 15 11 12 10 12 10 11 10 11 9 11 9 12 10 9 10 12 10 13 11 12 9 0 0 13 9 13 7 14 8 13 6 11 9 13 8 13 8 12 7 14 7 12 4 14 5 12 6 13 6 14 4 14 4 14 3 16 5 13 2 14 2 13 1 14 4 15 3 15 4 16 3 14 4 14 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 -26 -17 -28 -22 -26 -19 -22 -6 -25 -6 -24 -8 -26 -5 -28 -6 -24 -5 -22 -7 -24 -7 -20 -8 -25 -6 -24 -5 -25 -6 -25 -7 -27 -7 -24 -5 -22 -9 -23 -12 -22 -6 -23 -10 -20 -8 -21 -6 -22 -9 -20 -6 -22 -10 -20 -8 -24 -10 -22 -15 -18 -10 -22 -9 -22 -10 -20 -10 -20 -8 -22 -11 -22 -10 -21 -10 -20 -9 -21 -9 -20 -8 -23 -8 -23 -9 -23 -8 -23 -10 -20 -8 -20 -9 -22 -6 -20 -7 -20 -4 -21 -5 -19 -7 -20 -2 -19 -1 -20 0 -19 0 -19 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 30 0 28 -1 30 2 30 4 29 3 25 4 28 5 25 3 31 3 27 7 30 8 29 8 32 8 30 8 25 7 27 7 28 5 27 9 24 5 23 7 23 8 26 5 22 9 25 7 28 11 25 5 28 -4 25 7 25 5 24 3 22 2 24 5 26 2 24 3 25 1 26 1 22 1 24 0 25 2 27 -1 26 -2 23 -6 22 -3 26 -3 23 -3 22 -5 23 -4 24 -7 23 -7 26 -2 26 -4 25 -3 25 -4 23 -13 27 -19 28 -21 23 -24 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-55,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1857339,0,110,0,0,2.58528,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -9 14 -8 17 -9 19 -8 17 -8 15 -6 16 -7 14 -6 16 -6 16 -5 18 -5 18 -5 18 -5 17 -3 15 -3 18 -6 15 -4 15 -3 14 -4 14 -4 15 -4 15 -4 14 -2 16 -3 17 -3 15 -4 0 0 15 -5 14 -6 15 -6 13 -7 14 -4 14 -6 15 -6 13 -6 14 -7 11 -8 13 -8 13 -6 13 -7 12 -8 12 -8 11 -10 14 -11 10 -10 11 -10 9 -10 12 -10 12 -10 12 -10 12 -11 13 -8 10 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -30 -3 -33 -4 -34 1 -29 3 -23 -11 -22 -10 -25 -10 -25 -13 -23 -10 -19 -9 -23 -10 -20 -6 -26 -8 -23 -10 -23 -11 -24 -10 -26 -10 -23 -9 -20 -8 -24 -6 -24 -4 -23 -8 -20 -3 -22 -7 -21 -8 -22 -5 -21 -9 -22 -4 -23 -9 -24 -5 -24 3 -24 -5 -23 -6 -21 -4 -21 -4 -22 -6 -23 -4 -22 -3 -22 -3 -22 -4 -21 -5 -22 -7 -23 -8 -22 -7 -22 -7 -21 -4 -20 -6 -22 -5 -20 -7 -20 -6 -19 -8 -19 -7 -20 -8 -17 -10 -16 -11 -16 -11 -15 -11 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 19 -22 18 -22 21 -25 22 -23 21 -22 19 -18 22 -21 17 -18 23 -24 24 -18 25 -20 24 -19 27 -21 26 -19 21 -16 22 -18 21 -20 23 -17 19 -16 21 -16 20 -14 20 -18 21 -13 20 -16 25 -16 20 -17 15 -25 20 -18 19 -17 17 -18 16 -18 19 -17 17 -20 17 -18 16 -20 16 -22 14 -18 15 -20 17 -19 16 -22 15 -21 10 -22 11 -20 13 -24 11 -21 9 -22 11 -21 9 -23 10 -24 14 -23 12 -22 12 -22 11 -23 2 -29 0 -34 0 -35 -6 -33 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1857752,0,110,0,0,2.69546,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -18 2 -17 3 -20 6 -20 5 -18 5 -15 6 -17 6 -16 5 -16 7 -15 8 -18 7 -18 8 -17 8 -16 7 -13 8 -17 7 -15 8 -14 7 -14 7 -13 7 -14 7 -14 8 -12 8 -14 9 -15 6 -14 0 0 7 -15 5 -16 6 -15 4 -15 7 -13 6 -15 6 -15 5 -14 5 -15 2 -14 3 -16 5 -13 4 -15 3 -15 3 -15 2 -15 3 -17 1 -14 1 -16 0 -14 2 -15 1 -16 2 -16 1 -17 3 -15 1 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -26 16 -29 16 -26 20 -22 18 -26 6 -23 5 -26 8 -27 3 -25 6 -21 4 -23 6 -20 6 -24 8 -24 6 -25 5 -24 6 -27 8 -24 6 -22 5 -23 8 -22 10 -23 5 -18 8 -21 7 -21 5 -21 9 -23 5 -19 9 -24 6 -22 9 -18 15 -22 8 -22 8 -19 8 -20 9 -21 6 -21 9 -20 8 -20 9 -20 8 -20 8 -22 6 -21 5 -22 6 -22 5 -21 8 -20 5 -22 7 -19 4 -19 5 -20 2 -20 4 -20 4 -20 1 -19 -1 -19 -1 -19 -3 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -2 -32 -4 -30 -3 -35 0 -34 -1 -32 1 -28 1 -32 1 -27 -1 -34 5 -31 5 -34 4 -33 6 -34 5 -32 5 -27 4 -31 3 -30 6 -30 3 -25 5 -27 5 -25 3 -28 7 -27 5 -28 8 -30 3 -28 -4 -29 4 -28 3 -27 2 -27 0 -26 3 -27 0 -28 0 -27 -1 -27 -2 -28 -2 -25 -3 -27 0 -26 -3 -28 -2 -27 -6 -25 -4 -24 -5 -28 -4 -24 -6 -24 -5 -24 -8 -25 -9 -25 -4 -28 -5 -26 -5 -26 -5 -26 -14 -25 -19 -27 -20 -27 -24 -24 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-53,11,1,0,0,1,1,0,0,0,0,-92,0,6,1,1941709,0,110,0,0,2.117749,256,[110 96 6 0 0 0 0 0 0 0 0 0 -12 10 -12 9 -13 10 -13 10 -13 8 -12 7 -13 8 -12 6 -13 7 -13 7 -13 8 -13 8 -13 7 -12 7 -12 6 -12 8 -12 6 -12 5 -11 5 -11 6 -11 6 -12 6 -11 5 -11 7 -11 7 -11 7 0 0 -10 7 -11 8 -10 8 -10 8 -9 7 -10 8 -10 8 -9 7 -9 8 -9 8 -9 9 -8 8 -9 9 -9 9 -9 8 -9 9 -9 10 -9 9 -8 9 -8 9 -9 9 -8 9 -9 10 -8 11 -8 10 -8 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 0 0 -1 14 -2 13 -7 11 -7 11 -8 10 -8 11 -8 9 -9 10 -8 10 -9 9 -9 10 -9 9 -9 10 -8 10 -8 9 -8 9 -8 9 -8 9 -8 8 -9 7 -8 8 -9 7 -8 8 -9 8 -7 7 -7 8 -7 8 -7 8 -1 -1 -7 9 -7 8 -6 8 -7 9 -6 8 -6 9 -6 9 -6 8 -6 9 -5 9 -5 10 -4 9 -4 9 -5 9 -5 9 -5 10 -5 9 -5 10 -4 9 -4 9 -4 11 -5 10 -4 10 -4 11 -4 10 -4 11 -1 10 0 12 -1 -1 -1 -1 -1 -1 ]
