type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,1,0,1,1,1,0,0,0,0,-89,0,6,1,2095222,0,110,0,0,2.276946,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -11 3 -10 4 -11 5 -11 5 -10 4 -9 6 -10 6 -8 5 -9 7 -8 8 -8 8 -9 7 -9 9 -7 7 -6 8 -9 7 -7 8 -6 7 -7 6 -6 7 -6 7 -6 7 -4 7 -6 8 -6 7 -6 0 0 7 -6 6 -7 6 -7 5 -6 6 -5 6 -6 6 -7 5 -6 5 -6 3 -7 3 -7 3 -6 3 -6 2 -7 2 -7 2 -8 2 -9 1 -8 0 -8 0 -7 0 -8 0 -9 0 -8 -1 -9 0 -9 -1 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 21 -4 23 -1 26 -1 22 -11 12 -12 13 -11 14 -14 15 -11 14 -10 12 -11 15 -10 14 -10 17 -12 16 -12 16 -11 17 -10 19 -10 19 -9 17 -8 18 -5 22 -11 18 -6 17 -8 17 -10 17 -8 21 -9 19 -4 22 -9 23 -5 23 13 29 -7 25 -9 24 -4 24 -6 24 -8 26 -5 27 -5 24 -5 26 -7 26 -6 25 -8 30 -8 31 -7 31 -7 30 -5 30 -7 29 -9 32 -11 30 -9 28 -11 28 -10 29 -11 29 -14 27 -17 28 -17 26 -20 27 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -4 -17 -4 -17 -2 -19 0 -19 1 -18 0 -17 2 -18 1 -15 1 -19 5 -17 4 -18 4 -17 5 -18 5 -17 5 -15 4 -17 4 -18 6 -15 3 -14 4 -13 5 -13 5 -15 5 -12 4 -14 6 -15 4 -13 -3 -16 4 -13 4 -12 1 -13 2 -12 3 -12 2 -13 2 -12 0 -14 1 -12 -1 -12 -1 -12 0 -11 -2 -11 -2 -12 -5 -10 -4 -11 -4 -12 -4 -11 -5 -10 -5 -10 -7 -10 -7 -10 -7 -11 -9 -11 -7 -10 -9 -12 -15 -5 -20 -3 -20 -3 -22 -2 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,1,0,1,1,1,0,0,0,0,-89,0,6,1,2099094,0,110,0,0,2.287127,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -3 -14 -2 -16 -2 -16 -6 -15 -6 -13 -6 -13 -6 -12 -6 -12 -7 -13 -8 -13 -8 -13 -9 -12 -9 -12 -10 -9 -9 -13 -9 -10 -8 -9 -9 -9 -7 -10 -8 -9 -8 -10 -8 -7 -9 -10 -8 -11 -9 -10 -8 0 0 -10 -8 -11 -6 -11 -7 -10 -6 -9 -7 -10 -6 -10 -6 -10 -5 -10 -5 -10 -3 -11 -3 -9 -4 -10 -3 -10 -2 -10 -1 -10 0 -12 -1 -10 0 -12 1 -10 2 -11 1 -11 2 -12 2 -12 3 -12 2 -11 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 28 0 33 -1 31 -6 29 -9 21 11 22 9 23 8 22 13 22 9 19 8 23 9 20 6 28 6 25 9 27 10 26 8 29 8 28 8 25 8 27 4 29 1 29 7 25 1 27 3 28 7 30 3 30 5 31 0 36 5 35 0 37 -19 38 1 36 2 34 -2 34 -2 39 4 40 -3 36 -3 39 -2 38 0 39 -1 43 3 46 2 45 1 46 2 42 -5 41 2 48 -2 43 6 42 2 44 8 46 5 46 5 45 12 44 14 43 17 43 19 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -20 8 -20 8 -22 7 -23 4 -22 6 -20 3 -21 1 -20 1 -22 2 -21 -1 -23 -1 -22 -1 -23 0 -24 -2 -19 -2 -20 -2 -20 0 -21 -3 -17 -1 -18 -3 -17 -4 -19 -1 -18 -5 -19 -2 -22 -5 -19 -2 -20 8 -19 -3 -18 -2 -17 0 -15 -1 -17 0 -18 1 -17 0 -17 2 -16 2 -16 2 -15 4 -16 3 -15 6 -15 6 -12 8 -12 6 -13 8 -12 7 -11 8 -13 8 -11 10 -11 10 -13 12 -13 12 -11 12 -12 13 -2 23 -1 25 1 28 4 29 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,1,0,1,1,1,0,0,0,0,-89,0,6,1,2099569,0,110,0,0,2.297434,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 8 -9 8 -11 8 -12 7 -11 7 -11 5 -12 5 -10 5 -12 5 -12 4 -13 4 -13 4 -12 3 -12 2 -11 2 -13 4 -11 2 -11 2 -11 1 -11 1 -12 1 -11 2 -11 0 -10 1 -12 2 -11 1 0 0 -11 1 -11 3 -11 3 -10 3 -10 1 -9 3 -10 2 -9 2 -9 3 -8 5 -8 5 -8 3 -7 4 -6 4 -7 5 -7 6 -8 7 -6 6 -6 7 -4 7 -7 7 -6 8 -7 8 -6 10 -7 8 -5 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 -16 22 -16 22 -20 18 -21 21 -6 21 -7 23 -7 24 -5 22 -6 20 -6 23 -7 20 -8 23 -11 25 -8 27 -9 25 -9 28 -11 25 -11 22 -9 25 -14 23 -16 26 -11 20 -14 23 -12 24 -11 23 -16 27 -12 24 -18 31 -15 27 -19 18 -33 29 -19 29 -18 24 -20 26 -22 30 -19 29 -23 27 -21 28 -23 29 -22 30 -21 34 -22 36 -22 36 -24 35 -21 32 -26 32 -21 35 -25 36 -20 34 -21 37 -17 36 -21 37 -21 40 -14 42 -11 41 -11 43 -8 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -10 17 -10 17 -11 19 -13 17 -11 17 -11 15 -16 16 -12 14 -16 17 -17 13 -18 14 -19 12 -18 15 -17 12 -15 11 -17 12 -15 13 -17 11 -13 10 -16 10 -15 9 -14 11 -16 8 -14 10 -19 10 -14 11 -11 15 -15 10 -14 10 -12 10 -12 9 -14 10 -12 11 -12 11 -11 11 -9 11 -9 10 -9 12 -10 12 -8 11 -7 12 -5 13 -5 11 -5 14 -4 12 -3 12 -3 14 -1 14 -1 15 -3 16 -1 16 -2 15 -2 17 9 17 14 19 14 19 18 20 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,0,0,0,0,0,0,0,0,0,-89,0,6,1,2102651,0,110,0,0,2.307971,128,[110 96 6 0 0 0 0 0 0 0 0 0 -23 7 -23 5 -25 5 -25 5 -24 3 -22 1 -23 0 -23 -1 -23 0 -23 -3 -24 -2 -25 -2 -22 -3 -21 -3 -19 -3 -23 -2 -20 -3 -19 -4 -19 -4 -19 -2 -18 -3 -20 -3 -18 -3 -19 -3 -19 -2 -19 -2 0 0 -18 0 -19 -1 -18 1 -18 0 -15 0 -17 1 -17 3 -16 3 -16 4 -16 3 -17 4 -15 3 -14 5 -15 5 -14 6 -15 7 -14 8 -14 9 -13 9 -12 10 -13 10 -13 11 -13 12 -13 13 -13 13 -12 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,1,0,1,1,1,0,0,0,0,-89,0,6,1,2103657,0,110,0,0,2.311856,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -10 8 -8 8 -11 11 -9 10 -9 9 -6 10 -7 10 -7 10 -7 11 -5 12 -5 12 -6 11 -4 11 -5 9 -3 12 -6 10 -4 10 -3 10 -3 9 -4 10 -3 10 -4 9 -2 10 -4 11 -4 9 -5 0 0 9 -4 8 -5 9 -6 8 -5 8 -4 8 -6 8 -5 7 -5 8 -6 5 -7 5 -8 6 -5 5 -6 4 -8 4 -8 4 -8 4 -10 2 -9 3 -9 2 -9 3 -9 2 -10 2 -10 1 -11 2 -10 2 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 21 -16 23 -13 23 -9 24 -21 12 -20 10 -20 14 -22 10 -18 13 -17 10 -19 14 -16 13 -19 18 -22 16 -24 15 -21 17 -23 19 -21 17 -20 14 -19 22 -15 21 -21 20 -13 19 -18 20 -19 18 -16 24 -22 23 -16 24 -24 25 -20 27 -6 36 -19 29 -20 29 -16 26 -16 29 -21 28 -17 33 -17 31 -17 32 -18 34 -20 34 -24 34 -25 35 -24 36 -24 35 -19 39 -21 32 -22 41 -25 32 -22 36 -27 33 -25 36 -25 37 -32 32 -34 30 -35 28 -38 27 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 5 -18 4 -18 6 -20 8 -18 6 -20 7 -15 8 -18 8 -15 9 -19 12 -15 12 -17 12 -15 12 -17 13 -16 11 -11 10 -15 10 -15 12 -16 9 -12 10 -13 11 -11 8 -14 10 -12 11 -13 14 -14 9 -13 5 -17 9 -13 8 -14 6 -13 7 -12 10 -13 6 -14 6 -13 5 -14 4 -15 3 -13 3 -14 5 -13 2 -15 2 -14 -2 -14 1 -12 -1 -16 0 -14 -2 -13 -2 -14 -4 -14 -5 -13 -4 -15 -5 -16 -5 -15 -6 -15 -16 -13 -20 -14 -20 -14 -26 -8 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,1,0,1,1,1,0,0,0,0,-89,0,6,1,2104117,0,110,0,0,2.322432,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -8 -10 -7 -13 -8 -11 -10 -10 -10 -7 -9 -9 -10 -8 -9 -8 -9 -7 -11 -8 -12 -8 -11 -7 -11 -6 -12 -5 -10 -7 -11 -6 -10 -5 -10 -6 -10 -6 -10 -4 -10 -5 -10 -4 -10 -5 -11 -5 -11 -5 -9 0 0 -5 -9 -7 -10 -7 -9 -7 -9 -5 -9 -6 -8 -7 -8 -6 -7 -7 -8 -7 -6 -8 -5 -7 -6 -7 -5 -7 -5 -8 -4 -8 -3 -10 -5 -8 -2 -9 -3 -8 -1 -10 -2 -9 -2 -11 -2 -11 0 -11 -2 -10 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 21 8 26 12 26 6 25 3 14 17 14 14 16 16 15 17 16 15 12 13 18 15 16 11 20 14 19 17 19 19 20 16 23 17 22 16 18 14 24 12 24 9 24 15 21 8 22 12 21 13 26 11 24 14 28 8 29 16 31 11 36 -3 32 11 31 11 28 8 32 7 31 12 35 7 32 8 33 7 35 9 36 10 38 13 40 14 40 12 39 13 40 7 35 10 42 9 36 15 38 10 36 17 40 13 39 12 37 20 35 24 34 25 34 27 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -21 -5 -19 -5 -22 -6 -20 -8 -20 -8 -17 -7 -19 -9 -16 -8 -20 -8 -17 -13 -19 -13 -18 -12 -19 -13 -17 -13 -14 -11 -16 -11 -15 -10 -17 -12 -15 -9 -15 -12 -13 -11 -16 -10 -12 -11 -14 -11 -15 -14 -14 -10 -16 -5 -14 -10 -15 -9 -14 -8 -14 -8 -13 -9 -14 -7 -15 -6 -15 -5 -14 -4 -14 -4 -14 -2 -14 -3 -14 -2 -14 -2 -15 2 -13 0 -15 1 -13 1 -13 3 -13 3 -13 5 -13 5 -16 4 -15 6 -15 6 -16 6 -12 15 -11 21 -12 19 -6 24 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-67,11,0,0,0,0,0,0,0,0,0,-89,0,6,1,2105839,0,110,0,0,2.333105,128,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -4 -24 -6 -27 -6 -27 -8 -25 -9 -21 -10 -22 -11 -20 -11 -22 -12 -21 -13 -22 -14 -22 -13 -21 -13 -20 -14 -17 -13 -21 -14 -17 -13 -17 -13 -17 -12 -17 -12 -15 -12 -17 -13 -14 -11 -17 -12 -19 -12 -17 -11 0 0 -17 -11 -18 -11 -17 -10 -17 -9 -15 -9 -17 -8 -17 -8 -16 -6 -17 -5 -17 -6 -18 -5 -15 -4 -16 -3 -16 -3 -17 -3 -17 -1 -18 0 -17 0 -18 1 -17 2 -18 2 -18 4 -19 5 -19 6 -19 5 -18 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-67,11,0,0,0,0,0,0,0,0,0,-89,0,6,1,2107426,0,110,0,0,2.337284,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -4 -25 -5 -28 -6 -27 -7 -26 -8 -22 -8 -24 -10 -21 -11 -23 -11 -22 -12 -23 -13 -24 -14 -22 -13 -21 -13 -19 -13 -23 -13 -18 -13 -19 -12 -18 -13 -18 -11 -18 -12 -20 -12 -16 -11 -18 -12 -20 -11 -17 -11 0 0 -18 -10 -18 -9 -18 -8 -18 -8 -17 -7 -18 -6 -18 -6 -17 -5 -18 -4 -17 -4 -19 -3 -16 -3 -17 -2 -18 -2 -17 -1 -18 0 -19 2 -17 1 -18 2 -17 3 -18 3 -19 5 -19 7 -20 7 -19 7 -18 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,1,0,1,1,1,0,0,0,0,-89,0,6,1,2124786,0,110,0,0,2.341467,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 1 10 1 12 2 13 4 10 3 10 4 11 5 9 4 10 5 10 6 10 6 11 6 10 8 10 6 8 6 10 6 9 6 7 6 7 6 7 6 7 6 8 7 6 6 8 7 8 7 8 6 0 0 9 5 8 4 8 5 8 4 7 5 8 4 8 5 7 3 8 3 7 0 8 1 7 2 7 1 8 0 8 0 8 -1 9 0 8 -1 8 -2 7 -3 8 -2 8 -3 9 -2 9 -4 9 -3 8 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -26 -6 -26 -4 -28 1 -26 2 -19 -11 -20 -12 -21 -11 -22 -15 -20 -10 -19 -11 -23 -11 -20 -8 -24 -10 -24 -10 -25 -12 -26 -11 -30 -10 -26 -10 -23 -9 -27 -7 -28 -4 -28 -10 -25 -3 -26 -8 -26 -10 -29 -6 -27 -8 -31 -3 -34 -9 -33 -5 -35 10 -37 -5 -35 -6 -34 -3 -35 -3 -36 -7 -38 -2 -35 -3 -39 -4 -38 -4 -38 -3 -42 -6 -43 -5 -42 -6 -43 -8 -43 -2 -41 -6 -46 -6 -44 -9 -43 -7 -42 -14 -43 -9 -44 -11 -42 -15 -43 -19 -41 -20 -41 -23 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 18 -7 16 -7 18 -6 19 -3 18 -4 16 -2 20 0 15 -2 20 -1 18 1 20 -1 18 1 21 2 20 1 17 2 17 2 19 0 17 3 15 0 15 3 14 4 17 2 14 4 16 3 16 5 15 1 16 -6 16 3 14 1 13 -1 13 0 15 1 14 -1 14 1 15 -1 13 -3 12 -3 12 -3 13 -3 13 -5 13 -5 11 -7 11 -7 12 -7 10 -7 9 -8 9 -9 10 -11 9 -10 11 -11 10 -12 10 -11 11 -12 5 -16 4 -25 3 -25 0 -26 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,0,0,0,0,0,0,0,0,0,-89,0,6,1,2129113,0,110,0,0,2.351443,128,[110 96 6 0 0 0 0 0 0 0 0 0 4 6 3 6 4 6 3 7 4 7 3 6 3 7 1 6 2 7 1 7 1 8 1 8 1 7 1 7 0 6 2 7 1 6 0 7 1 6 0 6 1 5 1 7 0 6 0 6 1 6 1 6 0 0 1 6 1 6 1 6 2 5 1 4 2 5 2 5 1 4 3 4 1 5 2 5 2 4 3 4 3 4 3 4 3 4 4 4 3 3 4 3 4 3 4 3 5 3 5 3 5 3 5 3 5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,1,0,1,1,1,0,0,0,0,-89,0,6,1,2143718,0,110,0,0,2.354493,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -9 6 -8 7 -10 9 -8 8 -8 7 -6 8 -8 8 -6 8 -6 8 -6 10 -6 10 -6 9 -5 9 -5 8 -3 10 -6 8 -4 8 -4 9 -4 7 -4 7 -3 8 -4 8 -3 8 -4 9 -4 8 -4 0 0 7 -4 7 -4 7 -4 7 -5 7 -3 7 -4 7 -5 6 -5 6 -5 4 -5 5 -6 5 -5 5 -5 4 -6 4 -7 3 -7 4 -8 2 -7 2 -7 1 -7 3 -7 2 -9 2 -8 1 -9 2 -9 1 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 13 -19 14 -17 18 -15 15 -20 7 -19 6 -22 9 -22 7 -21 8 -17 7 -19 10 -17 9 -21 11 -22 10 -24 10 -21 12 -24 14 -22 13 -19 10 -21 15 -19 17 -23 14 -17 15 -20 14 -21 14 -20 17 -22 16 -20 21 -26 18 -22 21 -13 28 -23 23 -25 22 -22 22 -22 24 -25 21 -23 26 -22 25 -23 25 -24 24 -25 27 -29 25 -30 27 -29 27 -29 26 -26 30 -27 24 -31 31 -30 24 -28 27 -32 23 -31 26 -32 25 -35 22 -38 19 -37 17 -39 15 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 5 -18 5 -18 8 -19 8 -18 8 -17 8 -14 11 -17 9 -14 10 -17 12 -15 12 -15 13 -14 13 -14 13 -14 12 -11 13 -14 11 -14 12 -12 9 -10 10 -11 10 -10 10 -12 11 -10 11 -11 13 -11 10 -12 6 -13 9 -12 10 -11 9 -10 8 -11 10 -12 8 -12 7 -12 7 -12 6 -12 5 -11 5 -13 6 -13 5 -13 3 -13 1 -13 2 -12 2 -14 -1 -13 -1 -13 -1 -13 -2 -14 -3 -15 -1 -15 -2 -15 -3 -15 -3 -15 -7 -16 -12 -17 -14 -17 -17 -17 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,1,0,1,1,1,0,0,0,0,-89,0,6,1,2169866,0,110,0,0,2.364969,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -11 2 -11 2 -13 4 -13 4 -12 4 -10 5 -11 4 -10 4 -11 5 -10 6 -10 6 -11 6 -10 7 -10 6 -8 7 -10 6 -9 6 -8 6 -8 4 -8 6 -8 5 -8 6 -7 6 -8 6 -9 5 -9 0 0 5 -9 4 -9 5 -9 4 -9 5 -7 4 -9 4 -8 3 -7 2 -9 1 -7 1 -9 2 -8 1 -9 0 -8 0 -8 -2 -9 -1 -10 -2 -8 -2 -8 -3 -7 -2 -9 -3 -9 -3 -9 -4 -10 -3 -9 -4 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -10 21 -11 24 -7 24 -4 24 -15 18 -14 17 -13 21 -17 19 -12 21 -11 16 -12 21 -9 19 -11 23 -13 23 -14 24 -12 23 -14 26 -12 24 -11 21 -7 26 -6 26 -10 27 -4 24 -8 26 -9 25 -4 27 -9 27 -4 31 -9 32 -6 33 4 31 -5 33 -5 34 -2 32 -1 33 -5 33 0 36 0 35 0 35 -1 37 -2 37 -5 39 -6 41 -5 42 -5 41 2 41 -3 38 -1 45 -6 40 -1 41 -7 40 -4 42 -3 44 -12 42 -14 41 -16 40 -18 40 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 -21 -1 -20 -1 -23 2 -22 1 -22 2 -19 4 -20 3 -18 3 -22 7 -19 8 -21 7 -20 8 -22 8 -20 7 -17 6 -20 5 -20 9 -20 6 -17 6 -16 6 -15 5 -18 8 -17 7 -16 9 -18 6 -17 5 -18 6 -16 5 -16 3 -16 3 -15 5 -16 2 -16 2 -16 0 -15 -1 -16 -1 -14 -1 -15 1 -15 -2 -15 -3 -16 -5 -14 -5 -12 -6 -15 -5 -13 -7 -11 -7 -12 -9 -12 -10 -12 -9 -15 -10 -15 -10 -14 -10 -14 -15 -10 -20 -11 -21 -8 -22 -5 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-66,11,0,0,0,0,0,0,0,0,0,-89,0,6,1,2172955,0,110,0,0,2.375303,128,[110 96 6 0 0 0 0 0 0 0 0 0 19 -12 19 -10 21 -12 22 -10 22 -9 19 -6 22 -6 20 -5 21 -5 22 -3 23 -4 22 -3 22 -3 21 -3 18 -2 22 -3 19 -1 18 -1 18 -2 18 -2 17 -3 19 -2 17 -1 17 -2 18 -3 18 -3 0 0 16 -4 17 -4 16 -5 17 -4 15 -5 15 -6 15 -6 14 -6 14 -7 14 -6 14 -7 12 -6 12 -8 12 -9 12 -9 12 -9 11 -11 11 -10 10 -11 10 -12 10 -13 10 -14 9 -15 9 -16 9 -15 8 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-71,11,1,0,1,1,1,0,0,0,0,-89,0,6,1,2174960,0,110,0,0,2.379077,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -11 -6 -10 -6 -12 -6 -13 -5 -12 -4 -11 -3 -12 -3 -12 -3 -11 -2 -12 0 -14 -2 -13 -1 -13 -1 -12 0 -10 -1 -12 0 -10 0 -10 1 -11 -1 -11 0 -11 0 -12 1 -10 0 -11 1 -11 0 -11 0 0 0 -11 -2 -10 -1 -10 -2 -10 -1 -9 -2 -10 -2 -10 -2 -9 -2 -9 -4 -7 -3 -8 -2 -7 -3 -9 -4 -8 -5 -8 -5 -7 -6 -8 -6 -7 -6 -6 -7 -5 -7 -6 -8 -7 -8 -6 -9 -6 -8 -7 -8 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 22 9 27 11 25 12 22 0 22 0 21 1 23 -2 25 2 23 0 20 2 24 4 21 5 26 3 26 1 27 3 26 5 30 4 28 3 24 8 26 10 26 6 28 9 24 7 26 6 26 11 26 8 29 12 27 9 33 13 31 23 27 14 32 14 33 15 29 15 30 13 34 18 33 17 31 17 33 17 34 18 34 16 38 15 40 16 40 15 39 21 38 15 37 21 42 13 40 17 39 12 41 16 41 16 42 8 45 4 46 4 44 1 45 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -16 -15 -16 -14 -16 -16 -14 -18 -14 -17 -11 -16 -12 -18 -11 -16 -14 -18 -11 -20 -9 -22 -9 -20 -10 -22 -10 -20 -8 -17 -8 -18 -9 -17 -7 -18 -7 -16 -7 -17 -5 -18 -8 -17 -5 -17 -7 -18 -5 -20 -6 -18 -10 -13 -6 -17 -7 -16 -8 -14 -6 -15 -7 -15 -8 -14 -8 -14 -9 -14 -10 -13 -10 -10 -9 -11 -10 -11 -11 -11 -10 -10 -13 -8 -11 -8 -14 -9 -11 -8 -12 -5 -13 -6 -15 -4 -15 -4 -16 -6 -16 -5 -16 -6 -17 -5 -19 2 -23 5 -22 6 -22 11 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,1,0,0,1,1,0,0,0,0,-89,0,6,1,2250421,0,110,0,0,2.420508,256,[110 96 6 0 0 0 0 0 0 0 0 0 -14 18 -16 17 -17 17 -19 18 -18 16 -18 12 -20 13 -19 11 -20 11 -20 11 -21 12 -21 12 -21 11 -20 10 -19 8 -21 10 -20 8 -19 6 -19 7 -18 7 -17 7 -19 7 -17 6 -17 8 -19 10 -18 9 0 0 -16 9 -17 9 -16 10 -15 9 -13 8 -14 9 -14 10 -13 9 -12 11 -13 10 -12 12 -10 11 -10 12 -11 12 -11 12 -11 13 -9 14 -9 14 -8 14 -7 15 -8 15 -6 16 -5 16 -5 19 -5 18 -5 18 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 12 43 11 42 -10 37 -10 38 -14 35 -16 40 -18 35 -20 33 -18 34 -21 30 -23 33 -22 30 -23 32 -24 34 -22 31 -22 29 -24 28 -24 30 -24 25 -25 22 -25 25 -25 22 -24 26 -24 23 -22 22 -22 22 -23 25 -20 23 -1 -1 -17 25 -18 23 -19 24 -17 25 -16 23 -14 24 -14 24 -13 23 -12 25 -11 26 -10 27 -9 26 -7 26 -8 26 -7 25 -6 27 -5 27 -2 28 -1 27 0 27 2 30 1 30 4 30 5 34 6 31 7 33 17 26 21 33 -1 -1 -1 -1 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-67,11,0,0,0,0,0,0,0,0,0,-89,0,6,1,2274802,0,110,0,0,2.444881,128,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -16 -18 -17 -18 -20 -19 -20 -15 -21 -14 -21 -14 -20 -11 -21 -12 -22 -10 -22 -11 -23 -12 -24 -11 -22 -10 -21 -9 -21 -10 -23 -7 -21 -6 -20 -7 -20 -8 -20 -7 -19 -7 -20 -6 -19 -8 -18 -10 -20 -9 -19 0 0 -9 -18 -9 -17 -10 -16 -9 -17 -9 -15 -10 -15 -11 -16 -9 -13 -11 -14 -10 -14 -11 -14 -10 -12 -11 -12 -13 -12 -13 -12 -14 -11 -15 -11 -16 -9 -14 -8 -16 -8 -17 -8 -18 -8 -18 -7 -20 -7 -19 -5 -20 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-70,11,1,0,1,1,1,0,0,0,0,-89,0,6,1,2279294,0,110,0,0,2.449747,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -5 10 -5 11 -5 13 -4 11 -3 9 -2 11 -2 10 -2 10 -2 11 -1 11 -1 12 0 11 0 11 1 9 1 12 0 11 1 9 1 10 1 8 1 8 1 10 1 8 1 9 0 10 2 10 0 0 0 9 0 8 0 9 -1 8 -2 8 0 9 -1 8 0 8 -2 8 -3 7 -3 7 -3 7 -3 7 -3 6 -4 6 -4 6 -5 7 -5 5 -6 4 -5 5 -6 5 -6 7 -7 6 -9 5 -9 6 -7 4 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -20 10 -23 15 -21 18 -19 18 -20 1 -21 3 -21 2 -23 2 -21 2 -19 2 -21 4 -18 5 -22 6 -23 4 -24 5 -23 6 -25 8 -24 7 -22 6 -22 8 -23 12 -25 8 -19 11 -22 8 -23 9 -22 12 -24 11 -22 14 -27 12 -25 15 -18 29 -26 16 -28 15 -24 16 -24 18 -28 16 -26 20 -25 18 -26 20 -28 18 -27 20 -32 19 -32 19 -33 20 -33 19 -30 23 -30 19 -33 24 -34 18 -31 19 -34 16 -33 19 -34 19 -37 14 -39 12 -38 11 -41 9 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 11 -14 11 -13 12 -15 14 -13 12 -13 12 -10 14 -11 11 -10 14 -13 15 -10 16 -10 16 -10 16 -10 16 -9 13 -7 15 -8 15 -10 15 -7 12 -7 13 -7 12 -6 12 -9 12 -7 13 -7 16 -6 13 -8 9 -14 13 -8 11 -7 10 -7 10 -8 11 -8 11 -8 10 -8 10 -9 10 -10 8 -9 7 -10 8 -10 7 -10 6 -10 4 -12 4 -11 5 -13 5 -11 2 -12 4 -12 0 -14 1 -13 3 -15 3 -16 2 -13 1 -15 -7 -20 -13 -18 -14 -17 -14 -21 -1 -1 ]
