type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2322859,0,110,0,0,2.556103,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 9 -10 8 -12 10 -14 9 -14 8 -12 6 -14 7 -12 7 -12 7 -15 6 -16 7 -16 7 -16 7 -16 5 -14 5 -17 8 -14 4 -15 4 -15 5 -14 4 -15 4 -16 4 -15 2 -17 3 -18 4 -15 4 0 0 -16 4 -16 6 -17 6 -15 7 -16 4 -16 6 -17 6 -15 5 -16 6 -13 7 -14 8 -14 5 -15 6 -14 7 -14 7 -15 8 -18 8 -13 9 -14 9 -11 9 -14 8 -14 8 -15 9 -14 9 -15 7 -14 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 32 8 32 10 33 5 30 4 21 15 18 14 22 14 20 17 20 15 16 12 19 13 17 10 21 11 20 13 20 15 19 12 22 13 19 13 17 11 20 10 21 8 19 11 17 5 17 10 16 8 18 6 16 8 19 5 20 8 20 6 20 -2 20 5 18 5 17 5 18 5 18 4 20 2 19 2 19 2 18 2 18 3 19 3 20 3 21 2 19 2 20 0 18 2 21 1 18 1 19 0 17 3 19 0 20 0 19 2 19 4 18 5 18 6 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -14 20 -12 18 -15 22 -17 21 -16 21 -15 17 -18 20 -14 17 -19 23 -20 19 -22 21 -21 20 -24 23 -23 19 -20 17 -22 20 -19 19 -23 18 -18 17 -21 16 -20 14 -20 18 -23 13 -22 16 -28 16 -21 16 -16 20 -22 16 -22 18 -19 18 -20 19 -23 18 -20 19 -20 18 -20 19 -20 21 -17 18 -18 20 -20 19 -19 21 -19 20 -14 21 -16 18 -20 23 -17 20 -15 22 -15 21 -14 24 -13 22 -19 23 -18 22 -17 21 -18 21 -10 26 -7 35 -8 34 0 37 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2323284,0,110,0,0,2.566390,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -13 4 -13 5 -15 8 -16 7 -14 8 -11 7 -14 6 -13 7 -13 8 -12 10 -15 11 -15 10 -14 11 -12 9 -11 11 -14 10 -12 11 -11 11 -12 10 -11 11 -11 10 -12 11 -9 12 -11 13 -12 10 -12 0 0 12 -12 11 -13 12 -14 9 -13 11 -11 10 -13 12 -13 9 -12 10 -14 6 -13 9 -15 9 -11 9 -13 8 -14 9 -14 8 -15 10 -16 7 -15 7 -15 6 -14 9 -15 8 -14 8 -15 8 -16 9 -13 8 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -65 24 -63 20 -63 31 -54 33 -50 -4 -48 -4 -51 -4 -53 -10 -47 -6 -39 -5 -46 -4 -38 -1 -49 2 -47 -4 -48 -5 -45 -4 -50 -2 -46 -1 -39 -4 -43 2 -41 6 -43 1 -34 5 -38 1 -37 1 -38 5 -39 3 -37 8 -42 5 -39 9 -35 26 -40 11 -41 6 -34 9 -36 10 -38 7 -36 14 -34 13 -35 11 -35 12 -37 10 -36 13 -38 11 -37 12 -36 10 -32 16 -33 11 -37 16 -36 11 -32 13 -33 12 -35 16 -31 15 -35 10 -35 8 -36 6 -38 6 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -47 -4 -45 -1 -51 3 -52 4 -51 6 -42 5 -52 -1 -45 5 -54 9 -52 14 -55 14 -53 15 -59 13 -54 11 -46 14 -49 10 -53 18 -52 13 -44 15 -48 18 -43 12 -49 19 -48 16 -49 28 -56 14 -51 -3 -60 18 -52 20 -53 13 -46 12 -49 14 -53 10 -52 12 -49 11 -53 6 -53 8 -50 9 -52 16 -50 10 -53 9 -53 -2 -52 5 -47 3 -59 4 -49 -1 -49 6 -47 0 -51 -2 -50 7 -55 7 -56 6 -51 7 -50 -18 -55 -29 -66 -33 -64 -42 -62 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-54,11,1,0,0,1,1,0,0,0,0,-95,0,6,1,2340757,0,110,0,0,2.577328,256,[110 96 6 0 0 0 0 0 0 0 0 0 4 2 5 2 5 2 5 2 5 2 4 2 4 3 4 3 4 3 4 3 5 3 5 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 4 3 3 3 4 3 4 3 5 3 0 0 4 3 4 3 5 3 4 3 4 2 4 3 5 2 4 2 4 2 5 3 5 2 4 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 0 0 5 0 5 0 5 0 5 0 4 1 5 1 4 1 4 1 4 1 5 2 4 2 4 1 5 1 4 1 4 1 4 2 4 2 4 1 4 2 4 1 4 1 4 2 4 2 4 1 4 2 5 2 5 1 5 1 -1 -1 4 1 5 1 4 1 5 1 5 1 4 2 5 0 5 1 4 1 6 0 5 0 4 0 4 0 4 1 4 0 4 0 6 0 5 0 5 1 4 0 6 0 5 1 5 -1 5 0 4 0 5 1 4 -3 3 -2 -1 -1 -1 -1 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2405047,0,110,0,0,2.583111,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -14 -10 -13 -11 -15 -9 -17 -9 -16 -7 -14 -7 -16 -6 -15 -7 -16 -6 -17 -7 -19 -7 -19 -7 -18 -5 -18 -3 -17 -7 -20 -5 -18 -4 -18 -4 -16 -5 -16 -4 -17 -4 -18 -2 -16 -3 -19 -4 -20 -5 -18 0 0 -4 -19 -7 -18 -6 -19 -6 -17 -4 -18 -6 -18 -4 -19 -5 -17 -7 -18 -8 -15 -8 -17 -5 -16 -6 -17 -9 -16 -8 -16 -10 -16 -9 -19 -9 -15 -10 -16 -10 -14 -9 -17 -10 -16 -9 -18 -11 -17 -8 -17 -9 -16 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 35 -9 35 -5 38 -4 33 -18 22 -17 21 -18 23 -21 23 -16 21 -14 17 -17 21 -13 19 -15 23 -14 20 -17 21 -14 20 -15 22 -13 22 -13 18 -11 21 -10 23 -13 20 -8 20 -11 18 -12 17 -8 21 -10 18 -6 20 -10 20 -9 21 3 24 -8 22 -9 21 -5 20 -5 20 -7 20 -4 21 -5 21 -3 20 -3 20 -4 20 -5 22 -5 22 -4 22 -3 21 -1 21 -4 20 -2 21 -4 19 -3 21 -5 20 -2 22 -2 20 -5 20 -5 21 -6 19 -9 20 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -25 -16 -23 -15 -24 -16 -22 -20 -24 -17 -19 -16 -21 -21 -18 -18 -24 -21 -21 -22 -22 -24 -20 -24 -23 -24 -21 -24 -18 -23 -21 -25 -22 -23 -19 -26 -18 -21 -16 -23 -15 -23 -20 -22 -17 -23 -18 -24 -19 -29 -20 -23 -29 -17 -20 -26 -19 -25 -20 -22 -19 -21 -19 -25 -20 -22 -19 -22 -22 -22 -23 -21 -19 -20 -22 -20 -20 -21 -23 -21 -24 -22 -25 -16 -22 -19 -25 -20 -22 -19 -24 -17 -22 -17 -26 -17 -25 -16 -23 -21 -25 -20 -23 -19 -25 -21 -31 -8 -38 -7 -40 -8 -38 -3 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2405638,0,110,0,0,2.594553,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 13 9 13 11 15 9 16 9 15 6 14 7 15 6 14 7 15 5 16 6 18 7 18 6 16 5 18 3 16 6 19 4 16 3 16 3 16 3 15 4 16 4 18 1 16 3 18 2 19 4 17 0 0 3 18 6 18 5 18 5 17 3 18 5 18 4 19 5 17 5 18 7 14 8 16 5 16 6 16 7 15 7 16 9 15 9 19 9 15 8 15 8 13 8 16 8 15 9 16 10 16 6 15 8 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 1 -38 0 -38 -7 -40 -4 -33 13 -24 12 -23 11 -26 16 -24 12 -23 11 -20 11 -23 7 -19 9 -24 12 -22 13 -23 11 -22 9 -25 9 -22 9 -19 7 -21 4 -22 8 -22 3 -18 6 -19 7 -19 5 -21 7 -20 1 -22 6 -22 3 -21 -10 -24 2 -22 3 -20 1 -19 1 -20 2 -21 0 -21 1 -19 0 -20 0 -20 1 -20 1 -21 -1 -22 -1 -21 1 -22 -4 -20 0 -19 -2 -22 0 -20 0 -18 1 -19 0 -20 0 -21 1 -20 0 -21 3 -20 4 -20 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 22 13 21 11 23 12 23 14 22 15 19 13 22 17 19 12 24 16 19 19 22 20 23 19 24 20 22 22 18 18 20 20 23 18 20 22 18 17 17 20 15 19 20 19 16 21 18 21 18 25 19 20 31 11 19 21 19 20 19 18 17 17 19 20 22 18 19 19 21 17 22 16 20 17 23 16 20 18 24 16 22 16 23 10 22 13 24 15 22 15 21 12 21 14 23 12 24 11 25 17 24 13 22 13 22 14 32 2 41 -2 39 -4 39 -8 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-54,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2408473,0,110,0,0,2.604480,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 16 -12 16 -12 17 -12 18 -13 16 -12 14 -13 15 -13 14 -14 15 -14 15 -15 16 -16 16 -15 16 -14 14 -14 13 -15 17 -15 13 -14 13 -14 13 -14 14 -14 13 -15 15 -14 12 -14 14 -15 16 -14 15 0 0 -13 15 -13 17 -12 16 -13 16 -12 15 -12 17 -11 18 -12 16 -11 17 -12 15 -12 17 -11 15 -11 17 -11 17 -11 17 -11 17 -11 19 -10 17 -9 18 -10 19 -10 18 -10 19 -9 19 -9 19 -10 18 -9 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2409016,0,110,0,0,2.608517,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -14 4 -13 5 -15 7 -14 7 -14 7 -12 8 -14 7 -12 7 -13 8 -12 10 -14 10 -14 10 -14 11 -12 10 -11 10 -14 9 -12 10 -11 9 -12 10 -11 10 -11 10 -12 11 -9 11 -11 12 -13 10 -12 0 0 11 -13 10 -13 10 -13 9 -13 10 -11 10 -12 12 -13 9 -12 8 -15 6 -14 8 -14 9 -12 8 -13 7 -14 8 -14 6 -15 9 -16 5 -14 6 -15 5 -15 7 -15 7 -16 7 -15 7 -16 9 -14 6 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -61 26 -61 29 -59 35 -47 39 -54 0 -49 0 -54 4 -54 -2 -47 1 -41 -1 -48 4 -40 7 -47 6 -46 3 -47 0 -46 4 -47 4 -43 1 -41 1 -40 9 -38 12 -43 7 -34 12 -38 9 -37 5 -36 12 -38 6 -37 15 -41 10 -37 15 -29 27 -35 18 -38 12 -32 16 -32 16 -35 15 -34 20 -31 16 -32 19 -31 18 -32 19 -37 20 -33 22 -36 19 -34 22 -28 23 -28 20 -32 26 -30 19 -27 21 -30 22 -28 23 -29 21 -34 18 -36 16 -34 14 -38 16 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 3 -46 -1 -47 -1 -51 5 -47 4 -49 6 -47 7 -51 4 -42 4 -57 11 -51 16 -57 14 -54 16 -58 16 -53 13 -48 13 -54 8 -54 17 -55 10 -45 15 -47 19 -43 12 -52 18 -45 19 -48 23 -55 14 -50 -4 -61 18 -54 14 -49 9 -47 9 -48 16 -50 11 -52 13 -48 5 -53 6 -56 10 -49 6 -53 10 -49 4 -54 5 -52 -5 -51 1 -48 -1 -56 -1 -48 -2 -49 -1 -50 -4 -52 -5 -52 3 -55 3 -56 1 -50 1 -54 -22 -56 -31 -61 -36 -60 -44 -54 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-55,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2528053,0,110,0,0,2.703097,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 3 -15 2 -17 3 -19 1 -16 1 -14 -1 -17 -1 -15 -1 -16 -1 -15 -1 -18 -1 -18 -1 -19 -1 -18 -1 -16 -3 -19 -2 -17 -3 -15 -3 -16 -2 -16 -2 -16 -2 -17 -2 -14 -4 -17 -2 -19 -4 -17 -2 0 0 -18 -2 -18 0 -19 -1 -17 0 -17 -3 -17 -2 -18 -2 -17 -1 -18 -1 -15 2 -17 3 -16 0 -17 0 -17 2 -17 2 -17 4 -20 2 -16 4 -16 4 -15 5 -17 3 -17 3 -17 3 -18 5 -16 2 -16 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 21 28 21 32 15 28 15 16 22 14 20 17 21 16 24 15 21 12 18 14 18 14 14 18 19 16 19 15 20 16 18 20 18 17 17 14 17 17 15 18 13 15 16 16 10 15 13 14 14 17 11 15 13 18 9 18 14 18 9 21 5 19 10 19 12 17 9 17 7 18 9 19 8 18 7 18 6 18 6 19 5 19 8 21 8 21 7 20 7 20 3 19 5 22 4 20 5 18 4 17 5 20 4 21 4 20 4 18 8 18 8 19 8 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -23 11 -21 11 -26 12 -27 11 -25 11 -22 7 -26 8 -21 9 -28 10 -26 9 -30 8 -29 8 -32 9 -29 8 -26 6 -29 7 -29 9 -28 6 -24 8 -26 5 -27 4 -29 8 -26 5 -28 6 -32 4 -26 7 -25 15 -30 6 -28 7 -27 9 -26 7 -29 6 -27 9 -26 9 -27 9 -28 11 -24 10 -26 12 -27 11 -27 13 -27 13 -23 16 -23 13 -27 15 -22 13 -21 15 -23 14 -23 17 -23 17 -26 16 -25 16 -24 15 -26 14 -18 22 -19 32 -19 31 -14 34 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2532704,0,110,0,0,2.714612,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -1 -14 -1 -16 -2 -18 -3 -16 -4 -13 -4 -15 -4 -13 -4 -15 -4 -15 -6 -16 -6 -17 -5 -17 -6 -16 -7 -13 -7 -17 -6 -14 -6 -14 -7 -15 -7 -14 -7 -14 -8 -15 -8 -12 -8 -15 -8 -17 -9 -15 -8 0 0 -15 -8 -17 -6 -17 -7 -16 -6 -15 -8 -15 -7 -16 -9 -15 -6 -17 -7 -15 -3 -17 -4 -15 -6 -16 -6 -16 -4 -16 -4 -17 -3 -19 -5 -16 -2 -17 -3 -15 -1 -17 -4 -17 -4 -17 -5 -18 -2 -16 -5 -17 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 22 26 20 32 19 26 16 9 22 9 21 9 21 7 23 8 19 6 18 7 19 7 15 10 20 8 20 7 19 9 18 12 20 9 19 8 17 8 16 13 16 7 18 10 12 8 15 7 15 10 13 8 13 12 13 10 15 12 12 21 4 13 14 12 13 12 11 12 12 12 13 12 11 11 11 11 12 13 10 13 9 14 12 13 11 13 12 14 10 14 7 13 10 15 9 14 11 11 10 11 11 12 8 12 9 11 11 12 12 12 10 12 13 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -19 11 -19 10 -21 8 -22 9 -22 7 -18 6 -23 6 -19 6 -23 8 -23 4 -25 6 -23 4 -27 7 -27 5 -22 5 -24 3 -24 6 -26 2 -23 4 -23 2 -23 0 -25 4 -23 0 -24 2 -27 1 -22 5 -22 17 -26 2 -26 2 -24 5 -22 3 -25 3 -24 6 -24 2 -25 6 -24 6 -21 6 -23 7 -24 5 -25 8 -24 7 -21 11 -22 8 -25 9 -21 8 -22 10 -22 8 -22 10 -21 9 -24 8 -24 10 -22 9 -25 8 -19 23 -20 32 -21 32 -16 31 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2533159,0,110,0,0,2.725154,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -10 10 -10 11 -10 13 -9 11 -9 12 -9 12 -9 12 -8 13 -9 13 -7 15 -8 14 -8 14 -8 15 -7 13 -6 15 -9 13 -7 13 -6 14 -7 13 -6 13 -6 15 -7 13 -4 14 -6 16 -7 14 -7 0 0 15 -7 14 -8 15 -9 13 -9 15 -6 14 -8 15 -8 13 -8 14 -9 11 -10 12 -11 13 -8 12 -9 12 -11 12 -10 12 -11 14 -12 11 -11 12 -12 9 -12 12 -11 11 -12 13 -11 12 -13 13 -11 12 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -36 2 -34 4 -38 9 -31 7 -25 -9 -25 -8 -26 -8 -24 -12 -23 -7 -19 -8 -23 -7 -21 -6 -24 -6 -24 -6 -23 -7 -23 -5 -25 -4 -22 -5 -21 -5 -21 -3 -21 0 -22 -6 -19 1 -19 -4 -19 -4 -20 -1 -19 -3 -20 0 -22 -2 -21 2 -18 11 -22 1 -22 1 -19 2 -19 4 -20 2 -19 2 -19 3 -18 2 -19 4 -19 4 -19 4 -20 4 -20 5 -19 5 -18 6 -17 5 -19 6 -18 5 -19 6 -18 3 -18 5 -17 6 -18 4 -19 3 -18 3 -19 1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 6 -22 4 -20 7 -21 9 -23 10 -20 8 -19 10 -22 8 -20 11 -23 12 -19 14 -24 12 -22 13 -25 12 -22 14 -19 14 -22 11 -24 15 -21 10 -20 14 -20 13 -18 13 -21 15 -18 13 -22 18 -22 13 -21 3 -30 15 -22 15 -21 12 -21 11 -20 15 -22 12 -22 12 -21 12 -22 11 -23 9 -20 9 -24 11 -23 10 -26 11 -24 6 -24 8 -23 9 -26 7 -23 8 -22 7 -23 6 -26 6 -25 9 -25 9 -25 8 -24 9 -25 -5 -31 -11 -35 -8 -37 -13 -36 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2533607,0,110,0,0,2.735798,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 13 0 14 1 14 -1 16 -1 15 -2 13 -2 15 -3 14 -2 14 -4 14 -5 18 -3 17 -3 15 -5 15 -5 13 -4 17 -4 15 -6 13 -5 14 -5 14 -6 13 -6 15 -6 13 -5 15 -6 17 -5 16 0 0 -6 16 -4 15 -4 17 -3 15 -6 15 -5 16 -6 17 -3 15 -3 16 -1 14 -1 16 -3 14 -2 15 0 16 -2 16 0 17 -2 18 1 15 0 16 1 15 -1 16 0 16 -1 16 1 17 -1 17 1 15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 -25 23 -26 20 -33 18 -25 23 -13 22 -13 22 -14 25 -11 21 -11 19 -11 23 -13 18 -12 21 -14 20 -12 20 -13 18 -13 20 -16 19 -15 18 -12 17 -14 16 -18 17 -11 14 -16 15 -12 16 -12 14 -14 15 -13 11 -16 15 -15 13 -17 5 -22 13 -18 13 -16 10 -16 9 -16 12 -17 12 -19 9 -16 9 -16 11 -17 9 -18 9 -18 10 -19 9 -19 9 -19 7 -17 8 -17 7 -19 8 -17 8 -17 8 -17 7 -19 8 -18 9 -17 9 -17 10 -16 12 -15 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 10 21 8 20 9 22 8 23 8 23 5 21 6 24 6 21 8 27 3 25 5 28 5 26 7 29 6 26 2 24 3 26 7 28 1 27 4 24 2 24 0 24 3 25 0 24 4 24 1 29 5 26 14 25 3 27 3 25 6 26 6 22 4 27 5 28 3 26 7 26 7 25 6 22 10 25 7 26 10 26 9 27 11 22 11 24 10 26 10 22 11 23 9 24 12 23 12 24 8 24 11 24 11 24 10 25 20 18 29 22 30 22 29 17 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2534082,0,110,0,0,2.745933,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -10 -11 -9 -13 -10 -13 -13 -11 -11 -9 -11 -10 -12 -9 -12 -10 -12 -9 -13 -10 -15 -10 -14 -10 -14 -10 -15 -7 -13 -11 -15 -8 -14 -7 -14 -8 -14 -8 -13 -6 -14 -8 -15 -5 -14 -8 -16 -7 -17 -9 -14 0 0 -8 -15 -10 -14 -10 -15 -10 -14 -8 -16 -9 -15 -8 -17 -8 -14 -10 -15 -11 -11 -11 -13 -8 -13 -10 -14 -10 -12 -10 -13 -12 -12 -12 -16 -12 -12 -12 -14 -11 -11 -11 -14 -11 -14 -11 -14 -13 -14 -10 -14 -11 -14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 30 -7 32 0 35 -5 31 -14 23 -13 22 -13 24 -18 23 -13 21 -12 18 -13 22 -10 19 -12 23 -13 21 -14 22 -11 21 -12 23 -12 20 -11 19 -10 20 -7 22 -11 18 -6 18 -9 17 -10 17 -7 19 -8 17 -4 19 -6 20 -5 21 3 21 -5 21 -6 20 -4 19 -2 19 -5 19 -3 20 -2 19 -3 19 -4 18 -1 19 -2 20 -2 19 -1 20 -1 20 0 19 -1 20 -1 19 -2 18 0 18 -3 19 0 19 -1 20 -3 18 -3 19 -4 19 -5 19 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -23 -11 -24 -10 -26 -12 -25 -14 -22 -13 -21 -14 -23 -17 -20 -14 -25 -16 -21 -18 -23 -20 -23 -19 -24 -20 -24 -20 -21 -19 -22 -19 -23 -18 -20 -21 -21 -17 -21 -20 -19 -21 -22 -19 -17 -20 -22 -20 -21 -24 -23 -19 -29 -14 -21 -21 -20 -21 -22 -18 -21 -17 -21 -22 -21 -20 -21 -19 -23 -19 -24 -19 -21 -16 -24 -16 -22 -18 -24 -17 -25 -17 -24 -12 -24 -15 -26 -16 -24 -15 -25 -15 -22 -14 -26 -13 -26 -14 -24 -16 -25 -16 -24 -15 -24 -17 -30 -8 -38 -6 -38 -5 -34 -1 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2534547,0,110,0,0,2.757451,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 1 13 1 15 1 17 3 15 3 13 3 14 4 13 3 14 4 14 4 17 6 16 5 15 6 15 6 13 6 16 5 15 6 13 7 14 5 13 6 13 7 14 6 11 7 14 7 16 8 14 6 0 0 14 7 15 4 17 5 14 4 14 7 16 6 15 6 14 5 16 5 15 2 16 3 14 6 15 5 15 2 16 3 16 1 18 3 15 1 16 1 14 0 16 3 16 2 17 3 17 1 16 3 16 2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 -31 -16 -28 -24 -29 -19 -25 -8 -27 -8 -27 -8 -27 -7 -30 -7 -24 -6 -23 -7 -25 -9 -21 -10 -26 -7 -23 -7 -25 -9 -24 -11 -26 -10 -23 -8 -22 -10 -21 -14 -22 -8 -22 -12 -17 -10 -19 -9 -20 -11 -19 -7 -18 -13 -16 -12 -19 -13 -18 -18 -11 -14 -19 -12 -17 -15 -16 -12 -15 -13 -16 -15 -16 -15 -14 -15 -15 -14 -14 -13 -13 -15 -15 -17 -15 -16 -15 -16 -15 -15 -12 -15 -13 -16 -14 -16 -15 -15 -12 -13 -14 -17 -13 -15 -13 -14 -13 -14 -14 -14 -13 -14 -15 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 23 -6 23 -5 26 -5 27 -4 24 -2 23 -3 27 -1 21 -3 29 -1 26 0 29 1 29 2 31 0 30 1 26 2 28 2 30 1 27 4 27 0 25 3 25 4 27 3 25 4 27 2 30 6 27 2 25 -7 28 3 27 1 28 0 25 -1 29 2 28 -1 27 0 29 -2 29 -2 24 -2 27 -4 26 -1 29 -3 29 -4 25 -7 26 -5 29 -5 26 -5 26 -7 25 -4 26 -9 27 -8 28 -6 28 -6 26 -5 28 -5 24 -14 31 -22 30 -25 25 -25 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-55,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2538272,0,110,0,0,2.767839,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -5 11 -6 12 -7 14 -5 13 -4 12 -4 13 -4 12 -3 13 -4 14 -3 16 -2 15 -4 15 -3 15 -2 13 -1 15 -4 14 -2 14 0 13 -2 13 -1 14 -1 14 -1 13 0 14 -1 16 -1 14 -2 0 0 15 -2 15 -3 16 -3 14 -4 15 -1 15 -3 16 -2 13 -2 15 -3 13 -5 14 -6 13 -3 14 -4 13 -6 13 -5 14 -7 16 -6 12 -7 13 -7 12 -8 14 -6 14 -6 14 -6 14 -7 14 -5 13 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -28 -10 -30 -10 -33 -7 -28 -7 -19 -16 -18 -15 -20 -16 -19 -18 -18 -15 -15 -14 -19 -15 -17 -12 -20 -13 -18 -15 -18 -14 -18 -13 -21 -14 -19 -13 -17 -12 -18 -10 -20 -8 -18 -12 -16 -7 -17 -9 -16 -11 -17 -8 -17 -9 -17 -5 -19 -9 -19 -6 -21 2 -20 -5 -19 -6 -17 -4 -17 -5 -18 -6 -18 -2 -18 -3 -18 -4 -17 -2 -17 -2 -18 -4 -19 -4 -19 -2 -21 -3 -18 0 -18 -2 -19 0 -18 -2 -17 0 -17 -3 -18 -1 -17 -1 -17 -5 -18 -3 -17 -3 -18 -4 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 14 -16 14 -16 18 -18 19 -17 19 -15 15 -14 20 -14 16 -13 22 -17 22 -12 23 -14 22 -14 25 -16 24 -14 20 -11 22 -13 22 -15 23 -12 19 -11 21 -11 22 -9 21 -13 22 -9 21 -12 26 -10 22 -13 18 -21 23 -13 22 -12 21 -12 19 -13 23 -12 21 -15 21 -14 20 -14 20 -17 17 -13 19 -17 21 -15 20 -17 20 -18 15 -19 16 -17 18 -19 15 -17 16 -19 17 -17 15 -20 16 -21 20 -18 17 -18 17 -19 17 -19 10 -27 7 -32 8 -34 2 -33 -1 -1 ]
