type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,1560684,0,110,0,0,1.763258,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -17 -1 -18 0 -18 1 -19 1 -18 2 -18 4 -18 4 -17 4 -18 4 -17 6 -19 6 -19 5 -19 6 -18 8 -17 6 -18 6 -16 7 -16 6 -16 7 -16 8 -16 8 -16 8 -14 7 -16 8 -17 7 -16 0 0 7 -15 6 -14 6 -16 5 -15 6 -15 6 -14 7 -15 5 -14 5 -14 3 -13 3 -15 3 -14 3 -14 3 -14 3 -13 1 -14 2 -14 0 -13 1 -13 0 -12 2 -13 0 -13 0 -12 -2 -12 -1 -13 -1 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -18 15 -15 16 -12 19 -11 18 -16 14 -16 13 -13 15 -17 16 -14 15 -15 14 -14 16 -13 16 -13 18 -12 17 -14 19 -11 19 -12 22 -12 21 -12 19 -9 21 -7 22 -11 20 -8 22 -10 20 -10 23 -7 22 -9 22 -7 24 -10 26 -7 27 0 26 -8 28 -8 27 -5 29 -6 26 -8 28 -6 28 -8 27 -7 29 -7 30 -8 27 -9 31 -9 31 -9 31 -8 32 -9 30 -12 32 -10 34 -11 31 -11 28 -13 29 -13 30 -13 29 -16 26 -16 28 -19 27 -20 25 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -9 -31 -10 -31 -8 -29 -6 -33 -5 -30 -5 -31 -2 -32 -1 -31 -2 -34 0 -32 0 -35 1 -33 1 -37 2 -36 4 -34 3 -33 2 -34 6 -33 2 -31 5 -30 6 -30 5 -31 6 -28 3 -31 7 -31 3 -31 -2 -30 6 -30 4 -29 3 -31 2 -26 3 -28 3 -27 4 -26 2 -27 2 -28 1 -24 -1 -26 0 -24 -1 -26 -2 -25 -3 -24 -3 -25 -4 -26 -5 -23 -5 -21 -4 -22 -7 -20 -7 -21 -5 -20 -7 -21 -8 -21 -7 -21 -11 -17 -17 -18 -17 -18 -17 -16 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,1561404,0,110,0,0,1.773892,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 13 -6 13 -6 14 -8 14 -8 14 -8 13 -9 13 -9 12 -10 13 -10 12 -11 14 -12 13 -11 13 -12 11 -12 10 -12 13 -11 11 -11 11 -11 10 -12 10 -11 10 -12 10 -12 9 -11 10 -13 12 -11 11 0 0 -11 11 -10 11 -10 11 -9 11 -10 9 -9 10 -10 10 -9 10 -9 10 -7 10 -7 11 -7 10 -6 10 -6 9 -6 11 -5 11 -6 11 -4 10 -5 10 -2 9 -4 11 -4 10 -3 11 -2 10 -3 10 -2 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 33 -25 27 -30 27 -35 21 -32 31 -24 28 -23 24 -25 30 -26 26 -25 26 -25 26 -30 21 -27 23 -31 21 -30 26 -33 21 -34 25 -37 23 -39 24 -31 19 -36 16 -41 22 -39 16 -38 19 -40 19 -40 13 -41 20 -39 14 -45 19 -47 13 -51 1 -51 14 -50 13 -51 13 -49 11 -49 14 -52 15 -51 15 -53 13 -53 14 -56 13 -52 17 -56 18 -54 17 -57 17 -55 15 -59 18 -55 18 -60 20 -55 19 -51 23 -53 22 -54 26 -54 27 -51 29 -53 33 -50 36 -47 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 0 52 -3 50 -2 51 -7 55 -8 52 -9 51 -9 55 -10 50 -13 57 -18 53 -21 59 -20 55 -21 61 -20 55 -24 50 -20 52 -17 55 -24 52 -20 49 -22 46 -25 47 -20 48 -26 45 -23 46 -29 50 -20 47 -5 52 -23 48 -19 47 -17 46 -15 41 -17 44 -17 44 -18 44 -15 43 -12 44 -12 39 -9 45 -10 42 -8 40 -8 40 -4 39 -4 38 -2 44 0 39 0 34 1 36 3 37 4 35 3 35 6 37 6 37 6 36 18 32 27 35 25 31 28 33 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,1562102,0,110,0,0,1.784669,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 1 16 2 17 1 17 4 17 4 15 5 17 5 15 6 16 6 16 6 17 7 17 6 16 9 16 8 14 9 17 8 14 8 14 8 14 8 14 9 14 9 14 9 13 9 14 8 15 9 14 7 0 0 13 8 13 7 15 6 14 6 12 7 13 6 13 7 12 5 13 6 13 3 13 4 13 5 13 4 12 3 12 3 13 1 13 2 11 0 12 0 11 -1 12 0 12 0 12 0 11 -2 12 -1 11 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -23 -7 -24 -5 -23 -3 -22 -1 -18 -11 -17 -9 -17 -8 -18 -10 -17 -8 -16 -7 -18 -7 -17 -6 -20 -6 -20 -5 -20 -6 -20 -4 -23 -3 -22 -3 -20 -4 -20 -1 -23 1 -22 -3 -22 0 -21 -2 -23 -2 -23 0 -22 -1 -24 2 -26 -1 -25 4 -23 14 -27 4 -27 2 -26 4 -25 4 -26 4 -28 3 -27 3 -27 2 -28 5 -26 4 -29 4 -29 4 -30 3 -29 4 -31 4 -30 2 -32 3 -30 1 -29 2 -29 -1 -30 -1 -29 -2 -28 -4 -31 -4 -30 -5 -29 -7 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 26 -11 23 -11 25 -10 25 -10 25 -8 25 -7 26 -7 24 -7 28 -7 27 -4 30 -4 27 -4 30 -3 29 -2 28 -1 27 -3 26 -4 27 0 27 -1 25 1 26 0 26 -1 24 1 26 0 28 2 27 -1 27 -15 26 0 24 -1 24 -3 21 -2 23 -2 22 -2 23 -2 23 -3 22 -4 19 -3 21 -6 21 -4 21 -6 21 -8 18 -7 19 -7 19 -9 16 -9 15 -8 16 -9 14 -10 16 -10 15 -11 16 -12 15 -12 14 -11 7 -20 7 -22 8 -23 4 -23 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,1562591,0,110,0,0,1.794779,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -15 4 -15 4 -16 5 -17 5 -16 6 -14 6 -15 7 -13 7 -14 8 -14 9 -16 9 -15 9 -14 9 -15 9 -13 8 -15 9 -14 9 -12 9 -13 9 -12 10 -12 10 -12 11 -10 9 -12 10 -13 8 -12 0 0 9 -12 8 -12 9 -13 8 -12 9 -11 8 -12 9 -12 6 -11 7 -12 5 -11 6 -12 6 -11 6 -12 5 -11 5 -11 4 -11 5 -12 3 -11 2 -11 2 -10 2 -11 3 -11 2 -12 1 -11 2 -11 1 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 17 -12 17 -10 17 -8 17 -14 11 -13 11 -13 12 -14 12 -13 12 -11 11 -12 13 -12 13 -10 15 -12 14 -12 15 -11 14 -12 18 -10 17 -11 14 -8 18 -7 18 -10 18 -7 18 -8 17 -9 18 -6 19 -9 17 -5 20 -10 21 -7 23 2 24 -7 22 -8 24 -5 22 -6 21 -6 22 -5 24 -7 24 -6 23 -6 25 -7 23 -8 26 -9 26 -7 26 -7 25 -7 26 -8 25 -8 28 -10 24 -10 23 -13 24 -10 24 -12 24 -13 21 -15 22 -16 22 -16 21 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -5 -27 -4 -26 -2 -28 0 -27 -1 -28 0 -27 2 -29 1 -26 2 -30 6 -28 6 -31 5 -28 7 -32 7 -30 8 -27 5 -28 5 -27 7 -29 6 -25 8 -26 8 -25 7 -25 9 -24 8 -24 9 -26 6 -26 -2 -28 7 -25 5 -25 5 -23 4 -23 5 -21 5 -24 6 -22 3 -23 3 -23 3 -20 2 -22 3 -21 1 -22 1 -22 -2 -21 1 -19 -2 -22 -3 -18 -3 -17 -3 -18 -4 -17 -5 -19 -4 -19 -5 -18 -5 -16 -5 -18 -13 -16 -16 -15 -15 -15 -18 -12 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,1562979,0,110,0,0,1.805295,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -6 -9 -6 -9 -7 -10 -7 -9 -7 -8 -7 -8 -8 -8 -8 -7 -8 -8 -9 -8 -9 -8 -9 -7 -9 -8 -9 -7 -10 -8 -9 -6 -9 -6 -9 -7 -9 -6 -9 -6 -9 -6 -10 -6 -9 -7 -9 -7 -10 -7 -8 0 0 -7 -9 -7 -8 -7 -9 -7 -7 -6 -8 -7 -8 -6 -8 -7 -8 -7 -7 -7 -6 -7 -6 -6 -6 -7 -6 -7 -6 -7 -5 -7 -5 -8 -6 -7 -4 -7 -4 -7 -3 -7 -4 -7 -4 -7 -4 -8 -2 -7 -4 -8 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 27 8 26 12 24 12 24 7 25 8 24 9 23 8 25 10 24 10 21 14 25 12 20 15 23 15 23 15 25 16 21 20 25 18 25 16 22 21 20 24 18 21 22 22 19 20 21 21 23 24 19 21 22 26 19 27 25 31 20 32 14 29 20 30 22 31 18 30 19 32 21 30 20 32 22 32 21 33 20 32 20 35 22 33 22 33 23 32 22 35 23 34 24 37 27 33 25 31 23 30 25 32 25 29 28 28 29 29 30 26 31 22 32 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -35 -18 -33 -18 -35 -18 -36 -21 -32 -21 -32 -20 -33 -24 -32 -23 -34 -25 -33 -27 -33 -29 -33 -27 -34 -31 -33 -30 -28 -31 -30 -26 -29 -27 -28 -32 -29 -27 -26 -27 -26 -29 -27 -28 -23 -28 -27 -28 -27 -34 -29 -28 -31 -23 -27 -28 -28 -26 -29 -25 -25 -21 -26 -26 -25 -25 -26 -24 -27 -24 -28 -20 -24 -20 -30 -17 -26 -18 -28 -17 -27 -15 -27 -14 -27 -13 -31 -14 -27 -9 -25 -9 -25 -8 -27 -7 -27 -8 -26 -8 -28 -5 -26 -4 -27 -7 -27 1 -30 4 -30 2 -30 6 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,1563322,0,110,0,0,1.816113,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 10 -13 10 -14 12 -15 10 -15 10 -15 9 -15 9 -15 8 -15 8 -16 7 -17 8 -18 8 -17 7 -17 6 -16 5 -18 7 -16 5 -17 5 -16 5 -17 4 -16 4 -17 5 -16 2 -17 4 -18 5 -16 5 0 0 -16 4 -16 6 -16 6 -15 6 -15 4 -15 5 -15 5 -14 5 -14 6 -12 6 -13 7 -12 6 -12 6 -11 6 -12 7 -11 7 -12 8 -10 7 -10 7 -8 8 -10 7 -10 7 -9 8 -9 9 -9 8 -7 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 0 21 -1 22 -5 20 -6 20 -1 20 0 20 -2 21 -1 20 -2 19 -3 22 -3 19 -4 21 -7 21 -6 23 -6 20 -8 23 -9 22 -8 22 -7 21 -10 20 -13 22 -10 20 -12 21 -10 24 -10 21 -12 22 -9 22 -15 25 -14 24 -17 20 -21 24 -16 24 -18 22 -17 21 -18 25 -17 24 -17 25 -16 25 -17 26 -17 25 -18 26 -20 26 -18 28 -18 27 -17 27 -19 28 -18 30 -19 28 -15 27 -15 30 -13 29 -14 29 -13 30 -11 30 -9 33 -9 31 -6 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -17 26 -17 24 -19 26 -21 24 -20 23 -21 22 -23 23 -21 20 -24 23 -25 20 -28 20 -27 20 -29 21 -29 21 -27 16 -26 19 -24 19 -29 17 -25 16 -26 14 -26 14 -26 16 -26 13 -26 16 -29 15 -26 17 -22 20 -25 15 -24 16 -23 15 -22 15 -23 14 -22 15 -22 14 -21 16 -22 17 -19 14 -19 17 -18 16 -18 18 -17 17 -16 19 -16 17 -15 20 -13 17 -12 16 -12 17 -11 19 -11 18 -12 18 -11 18 -10 18 -10 18 -5 19 -2 22 -3 23 2 22 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,1,1,1,1,1,0,0,0,0,-93,0,6,1,1566359,0,110,0,0,1.826838,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -11 12 -11 13 -12 15 -10 16 -10 14 -9 15 -9 15 -7 16 -9 15 -8 17 -8 17 -8 17 -7 17 -6 17 -5 18 -8 17 -6 16 -5 15 -6 15 -4 16 -5 16 -5 15 -3 15 -5 17 -4 15 -5 0 0 15 -5 15 -6 14 -7 14 -7 14 -5 15 -6 14 -6 13 -6 13 -7 12 -7 12 -8 12 -6 11 -7 11 -8 11 -8 10 -8 11 -9 9 -9 9 -9 8 -9 9 -9 9 -9 9 -10 7 -10 8 -9 6 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 -1 -23 0 -23 4 -24 4 -21 -2 -21 0 -22 0 -23 0 -22 1 -21 1 -23 3 -21 4 -23 5 -23 3 -24 4 -23 6 -25 8 -25 6 -23 5 -23 9 -22 12 -23 9 -20 12 -24 10 -23 9 -24 12 -24 11 -22 14 -26 12 -24 16 -20 21 -25 16 -25 16 -24 18 -25 18 -26 16 -25 18 -26 18 -27 18 -27 19 -28 19 -30 19 -30 17 -29 19 -30 18 -29 18 -29 17 -31 19 -30 15 -30 16 -32 15 -30 15 -31 15 -32 11 -33 10 -32 8 -34 8 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 16 -24 19 -25 19 -24 22 -24 23 -23 22 -22 23 -22 22 -20 27 -24 26 -19 28 -19 28 -20 28 -21 29 -20 28 -16 28 -18 27 -19 28 -18 25 -16 26 -15 26 -14 26 -16 26 -14 26 -16 28 -13 25 -15 23 -20 25 -16 23 -16 23 -18 22 -16 23 -16 24 -17 22 -16 21 -16 21 -18 19 -16 19 -19 19 -15 18 -18 18 -18 14 -19 16 -20 16 -20 13 -18 12 -19 11 -19 11 -20 11 -20 11 -21 10 -20 9 -20 10 -21 5 -21 2 -25 1 -23 0 -24 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,1,1,1,1,0,0,0,0,-93,0,6,1,1596508,0,110,0,0,1.837687,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -5 13 -5 15 -5 15 -4 14 -3 14 -3 15 -2 14 -1 15 -1 14 -1 15 0 16 -1 16 0 16 1 15 1 17 0 15 2 14 1 14 2 14 1 14 2 15 2 13 2 14 1 16 2 13 1 0 0 14 2 14 1 14 1 13 0 14 1 13 1 13 1 13 0 13 -1 11 -2 12 -2 12 -1 12 -2 12 -2 12 -2 11 -3 12 -3 11 -4 10 -4 10 -5 11 -4 10 -4 10 -5 10 -6 10 -5 9 -6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -21 -14 -22 -11 -24 -11 -19 -8 -19 -12 -19 -11 -20 -10 -21 -13 -21 -10 -20 -10 -21 -9 -22 -9 -22 -9 -22 -9 -24 -10 -24 -7 -27 -6 -25 -7 -24 -8 -24 -6 -27 -3 -27 -5 -26 -2 -26 -5 -27 -5 -27 -3 -27 -5 -30 0 -30 -5 -31 -1 -30 4 -31 -1 -31 -1 -32 0 -32 -1 -32 -1 -34 -2 -33 -1 -33 -1 -34 -1 -33 -1 -36 -1 -36 -3 -36 -2 -37 -3 -35 -2 -36 -3 -38 -4 -35 -4 -33 -5 -36 -6 -35 -8 -35 -10 -33 -10 -34 -10 -33 -13 -35 -14 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 22 -12 23 -12 25 -13 26 -11 25 -9 25 -8 27 -8 26 -7 28 -8 27 -5 28 -5 29 -5 30 -6 31 -4 27 -2 28 -2 29 -3 27 -3 27 -1 27 -2 26 0 28 -1 26 0 27 -3 29 0 26 -2 24 -4 25 -1 24 -2 26 -4 24 -3 26 -3 25 -4 25 -3 25 -4 23 -6 21 -6 22 -8 22 -5 23 -8 23 -8 20 -9 20 -9 21 -10 18 -10 18 -10 18 -11 18 -12 17 -12 17 -11 17 -14 17 -13 18 -14 13 -16 14 -20 14 -21 9 -22 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-53,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,1661631,0,110,0,0,1.848603,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 7 -16 7 -17 7 -19 6 -18 5 -17 4 -17 4 -17 3 -18 3 -18 2 -19 3 -19 2 -19 2 -19 1 -18 0 -19 2 -18 1 -17 0 -17 0 -17 0 -18 -1 -17 0 -16 -1 -17 0 -19 0 -17 1 0 0 -17 1 -17 2 -17 2 -16 3 -16 1 -16 1 -17 1 -16 2 -16 3 -14 4 -14 5 -15 3 -15 4 -14 5 -15 4 -14 6 -16 6 -13 7 -13 6 -12 6 -14 6 -13 6 -13 7 -13 8 -13 7 -12 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 26 12 27 9 30 7 27 6 23 12 22 12 22 10 24 14 22 11 22 10 24 11 22 9 25 9 24 9 26 10 25 7 28 9 26 7 24 9 26 6 27 4 25 8 25 5 24 6 26 7 26 5 25 6 27 2 28 6 30 2 28 -3 30 4 29 4 29 2 28 2 28 5 30 4 29 4 30 5 31 5 29 5 31 5 30 6 31 6 30 6 31 7 31 8 33 9 29 10 27 9 27 12 27 11 26 12 25 14 26 14 25 16 23 17 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -25 22 -25 20 -26 19 -29 19 -28 16 -26 15 -28 15 -27 13 -30 16 -30 13 -31 13 -30 12 -33 14 -32 13 -32 9 -30 11 -30 12 -31 9 -29 9 -28 8 -30 8 -29 9 -28 7 -29 9 -31 8 -28 11 -25 18 -29 10 -28 11 -26 11 -25 11 -26 10 -27 10 -26 10 -26 11 -25 13 -22 12 -22 15 -22 13 -23 16 -22 15 -21 16 -21 16 -22 18 -19 16 -18 16 -18 16 -18 18 -18 18 -19 18 -19 20 -18 20 -18 19 -13 22 -12 28 -12 28 -9 29 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-53,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,1661996,0,110,0,0,1.858837,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 17 1 16 2 18 0 18 0 17 -1 17 -2 17 -2 17 -2 18 -3 17 -4 18 -4 18 -4 18 -5 17 -6 16 -5 18 -5 16 -6 16 -5 16 -5 15 -5 15 -6 16 -7 14 -6 15 -6 17 -5 15 0 0 -5 15 -4 15 -4 16 -3 15 -5 14 -4 16 -4 15 -3 14 -3 15 -2 14 -2 15 -3 14 -2 14 -1 15 -1 15 0 14 -1 16 1 14 0 15 1 13 0 14 0 14 1 14 2 15 0 14 2 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 12 -29 11 -27 9 -30 7 -28 17 -19 16 -18 14 -19 17 -18 15 -18 15 -17 15 -20 14 -18 13 -20 14 -20 17 -20 14 -19 16 -22 14 -21 15 -18 11 -21 10 -22 14 -22 10 -21 12 -21 13 -21 10 -22 13 -20 11 -23 15 -23 12 -25 2 -31 13 -25 12 -24 11 -24 11 -24 12 -24 13 -25 14 -25 12 -25 13 -25 14 -23 16 -25 16 -24 16 -25 16 -24 16 -25 17 -23 18 -25 18 -22 17 -21 20 -20 18 -20 19 -20 20 -17 22 -17 23 -14 24 -12 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 17 24 16 22 16 23 14 25 13 25 12 24 13 26 10 25 12 27 9 27 8 29 7 27 9 30 8 30 4 28 8 27 8 25 5 28 6 25 5 25 4 25 5 25 2 24 3 25 2 29 5 26 18 23 4 26 5 25 6 24 6 22 5 23 7 24 6 24 6 23 9 23 6 20 9 23 8 22 9 22 9 21 11 20 10 20 13 22 10 18 11 18 11 19 13 17 13 17 13 18 14 20 13 18 13 19 23 12 27 12 26 12 28 6 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-61,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,1788630,0,110,0,0,1.967258,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 6 22 5 23 5 25 8 25 9 22 9 24 9 21 11 23 10 21 12 22 13 24 11 22 13 22 15 20 15 25 14 20 12 21 14 20 14 21 14 19 14 20 15 18 15 19 14 21 15 19 12 0 0 19 13 20 11 20 12 21 9 18 12 20 11 19 11 19 11 17 11 16 8 17 7 17 9 17 7 18 6 16 7 16 6 17 5 15 3 16 3 13 2 15 4 14 3 14 2 13 1 14 2 11 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 -16 -14 -15 -17 -11 -14 -10 -12 -13 -13 -11 -15 -11 -14 -12 -15 -8 -14 -6 -15 -6 -15 -4 -15 -4 -17 -5 -18 -4 -17 -3 -20 -2 -20 -1 -18 -2 -17 1 -19 4 -20 1 -17 3 -18 3 -20 2 -19 5 -19 4 -19 6 -21 4 -21 9 -18 11 -21 8 -21 10 -21 10 -20 10 -21 9 -21 9 -22 8 -20 10 -20 10 -20 10 -22 12 -21 9 -21 10 -20 9 -20 11 -21 11 -21 12 -20 10 -19 9 -20 9 -19 10 -19 8 -22 6 -20 6 -20 8 -18 6 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 42 0 40 2 42 -1 48 5 44 7 42 7 45 4 42 7 48 7 46 11 47 13 46 11 51 14 48 16 42 15 45 11 45 11 44 17 41 12 41 15 40 16 42 13 38 16 42 14 42 18 43 11 42 3 41 13 41 12 39 10 37 8 39 12 37 10 37 10 37 10 37 7 32 4 34 3 34 6 34 4 34 2 32 1 30 1 31 0 29 0 28 -2 26 -2 26 -3 24 -2 23 -5 25 -5 25 -4 21 -4 21 -8 22 -14 20 -14 15 -16 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,1791527,0,110,0,0,1.978652,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 5 -20 5 -22 5 -24 3 -23 3 -22 1 -23 1 -23 1 -24 1 -24 0 -26 -1 -25 1 -25 0 -25 -1 -24 -3 -25 -1 -24 -2 -22 -2 -23 -2 -22 -2 -23 -3 -23 -3 -21 -4 -23 -1 -24 -3 -21 -1 0 0 -23 -2 -22 0 -22 0 -21 2 -21 -1 -21 0 -21 -1 -19 0 -19 1 -18 1 -19 3 -17 2 -18 2 -17 3 -16 2 -17 4 -17 4 -15 5 -14 4 -13 4 -14 3 -13 3 -13 3 -12 6 -11 3 -11 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 11 7 16 6 15 2 13 3 14 3 13 2 11 0 14 0 13 -1 13 -2 14 -3 12 -4 13 -6 12 -4 13 -6 12 -8 14 -7 13 -7 12 -7 13 -12 11 -13 13 -11 12 -12 12 -11 12 -13 9 -13 12 -12 10 -15 12 -15 9 -19 7 -18 10 -19 10 -18 10 -19 9 -19 9 -18 12 -18 9 -18 9 -19 10 -19 9 -20 9 -21 9 -20 9 -22 9 -21 8 -21 9 -21 9 -22 8 -21 8 -19 10 -20 9 -20 9 -19 10 -17 9 -19 11 -19 12 -16 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -37 16 -37 14 -39 15 -41 12 -40 9 -39 8 -42 10 -41 9 -44 9 -43 6 -46 7 -43 7 -49 7 -47 7 -43 4 -43 6 -43 6 -44 3 -41 6 -42 2 -44 3 -41 3 -40 1 -41 5 -44 0 -41 5 -39 10 -41 4 -39 7 -39 6 -35 7 -38 6 -37 5 -36 5 -35 6 -34 8 -31 7 -33 9 -31 8 -31 10 -29 10 -29 11 -29 11 -28 11 -25 12 -23 12 -24 11 -22 12 -21 11 -20 9 -21 12 -19 13 -18 10 -16 11 -13 14 -12 16 -9 14 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-61,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,1792374,0,110,0,0,1.989227,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 4 18 4 22 4 21 7 23 8 19 7 21 7 19 7 20 9 20 10 21 9 21 11 21 11 20 12 18 12 22 11 19 11 19 11 18 11 18 11 17 12 20 12 17 12 18 11 19 12 19 10 0 0 18 10 19 9 18 9 19 8 16 9 17 8 17 9 16 8 17 7 16 6 16 5 15 7 16 6 15 4 15 5 14 4 16 4 13 2 14 2 12 1 13 3 13 2 13 2 12 0 11 2 10 1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -16 -10 -17 -8 -16 -6 -13 -4 -11 -8 -12 -6 -13 -5 -12 -6 -13 -3 -12 -4 -12 -2 -12 -1 -13 -1 -15 0 -15 0 -15 3 -16 3 -15 2 -14 3 -13 5 -13 6 -15 5 -13 7 -14 5 -14 7 -13 9 -14 7 -14 9 -16 9 -16 12 -10 18 -15 12 -16 13 -14 13 -13 12 -13 13 -15 13 -15 14 -15 13 -14 16 -13 14 -16 16 -14 14 -15 16 -15 15 -14 16 -15 15 -14 17 -14 15 -14 15 -14 14 -14 13 -15 13 -16 11 -15 13 -16 12 -16 11 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 36 -5 36 -7 37 -6 37 -2 40 -3 36 -1 39 1 36 0 40 1 40 4 41 5 40 5 44 6 42 4 36 7 41 4 38 2 41 6 36 4 37 8 37 8 38 6 34 8 37 7 41 9 37 5 38 -6 36 5 37 4 33 3 31 1 33 3 34 3 33 2 33 2 31 0 27 0 29 -2 28 0 30 -2 28 -3 27 -4 26 -2 27 -4 22 -5 22 -4 21 -4 20 -5 22 -6 20 -5 21 -6 18 -6 18 -6 19 -11 13 -16 13 -16 11 -17 -1 -1 ]
