type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2382850,0,110,0,0,2.604491,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 12 -9 12 -10 13 -15 12 -13 11 -12 8 -13 11 -14 8 -13 11 -15 8 -17 9 -16 9 -16 9 -15 8 -13 5 -17 10 -15 7 -15 6 -14 6 -13 6 -14 6 -15 7 -14 5 -15 7 -16 7 -13 8 0 0 -14 7 -13 9 -14 10 -11 8 -13 7 -13 8 -14 7 -12 7 -12 8 -9 9 -10 10 -10 8 -11 9 -9 9 -9 10 -8 11 -11 12 -8 11 -9 11 -5 10 -9 10 -7 11 -9 12 -7 12 -8 10 -7 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 21 -14 20 -14 19 -19 13 -18 18 -6 18 -5 18 -7 20 -6 17 -6 14 -5 16 -6 12 -8 15 -9 16 -8 15 -10 15 -9 16 -11 13 -10 14 -9 12 -10 11 -14 14 -11 10 -11 10 -11 12 -10 9 -13 10 -12 7 -14 12 -15 8 -15 -1 -23 7 -18 8 -18 6 -16 5 -17 8 -21 5 -21 7 -18 2 -19 5 -22 3 -20 5 -24 6 -23 4 -24 3 -23 1 -24 3 -22 1 -26 4 -23 3 -24 6 -25 3 -26 4 -27 9 -23 11 -24 10 -24 9 -26 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -6 25 -5 25 -8 26 -10 25 -11 25 -9 21 -14 24 -10 18 -13 27 -16 20 -17 25 -18 25 -18 26 -16 24 -14 20 -17 23 -14 24 -18 21 -13 19 -16 19 -16 16 -15 22 -14 19 -16 20 -18 20 -14 20 -4 27 -14 19 -14 18 -11 21 -11 18 -12 20 -11 21 -10 19 -10 20 -9 21 -8 19 -8 21 -8 20 -7 21 -6 21 -2 18 -3 20 -3 23 -4 18 -2 20 -2 20 0 20 1 20 -3 21 0 21 -2 19 -2 19 13 22 16 24 16 23 19 20 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-62,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2383289,0,110,0,0,2.615038,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 10 -14 9 -16 10 -19 9 -16 8 -16 6 -18 9 -16 5 -17 6 -17 5 -20 5 -20 6 -20 6 -20 4 -17 2 -21 5 -18 3 -17 2 -17 3 -17 2 -16 3 -17 4 -17 2 -17 3 -19 3 -17 4 0 0 -17 5 -15 7 -18 5 -15 6 -17 4 -14 6 -15 5 -14 6 -15 7 -12 8 -13 10 -12 6 -13 7 -12 9 -12 8 -11 10 -14 10 -10 11 -10 10 -9 11 -11 11 -11 10 -11 10 -10 13 -10 10 -8 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 27 -6 27 -7 27 -14 19 -12 22 -1 20 -1 22 -1 23 1 19 -3 17 -1 22 -3 19 -5 21 -7 19 -4 22 -4 18 -5 22 -8 20 -7 18 -6 19 -9 17 -13 19 -11 14 -12 16 -11 17 -10 16 -14 14 -10 13 -16 17 -14 15 -18 7 -27 15 -20 15 -19 11 -18 12 -19 15 -19 12 -24 9 -21 9 -23 11 -25 10 -23 12 -25 12 -26 14 -28 10 -29 9 -29 11 -28 10 -31 13 -26 10 -29 13 -28 12 -30 13 -32 16 -29 18 -29 17 -27 22 -28 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -18 23 -17 24 -21 24 -24 25 -21 23 -20 19 -25 22 -19 19 -26 25 -25 19 -27 22 -28 19 -30 22 -28 19 -24 16 -26 18 -26 18 -29 16 -20 16 -24 13 -21 14 -23 19 -24 14 -24 16 -30 15 -23 19 -17 22 -22 18 -20 15 -21 17 -17 16 -23 18 -19 18 -20 16 -20 19 -18 20 -16 19 -16 21 -16 18 -15 21 -16 22 -8 20 -11 20 -12 25 -11 22 -9 22 -12 22 -8 24 -6 21 -11 22 -8 23 -8 21 -8 22 2 28 9 31 7 30 9 28 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-62,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2383741,0,110,0,0,2.625823,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 14 -10 14 -12 18 -15 16 -12 15 -12 12 -13 13 -14 12 -12 12 -14 10 -17 13 -17 11 -16 13 -17 10 -17 7 -17 12 -16 9 -16 8 -15 8 -15 8 -15 7 -16 8 -15 6 -16 8 -16 9 -14 9 0 0 -15 8 -13 10 -15 10 -13 10 -14 9 -14 9 -14 9 -13 8 -13 10 -11 11 -11 11 -11 8 -12 10 -10 11 -11 10 -10 12 -12 14 -9 12 -9 13 -7 12 -10 11 -10 12 -9 12 -8 13 -10 11 -8 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 26 -17 26 -16 24 -23 20 -17 20 -5 21 -5 18 -3 22 -2 18 -4 17 -6 17 -4 16 -7 18 -8 18 -5 19 -9 18 -8 19 -11 17 -9 16 -8 14 -11 16 -14 17 -10 12 -12 15 -10 15 -11 13 -13 13 -13 12 -16 16 -15 14 -17 2 -26 14 -17 12 -17 12 -17 10 -16 13 -20 12 -22 11 -20 11 -21 10 -21 11 -21 12 -23 13 -25 13 -25 11 -25 8 -23 12 -25 13 -27 14 -25 11 -25 16 -24 13 -26 14 -26 16 -22 18 -23 19 -23 22 -22 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -5 27 -5 29 -7 30 -8 29 -10 28 -8 26 -12 29 -11 26 -11 31 -14 25 -16 29 -13 26 -15 30 -16 27 -14 24 -18 27 -14 27 -16 26 -13 22 -17 22 -16 19 -14 22 -16 20 -15 22 -19 24 -13 23 -1 30 -15 24 -14 21 -12 23 -10 21 -14 24 -11 22 -12 22 -9 25 -9 24 -10 22 -6 22 -10 21 -7 23 -8 22 -2 23 -5 22 -4 23 -4 21 -3 23 -5 21 -2 22 -1 22 -4 23 -2 23 -3 21 -2 23 11 22 15 24 16 30 19 21 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2385186,0,110,0,0,2.636680,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 12 5 13 8 14 5 15 5 14 3 13 4 16 4 14 3 14 1 14 2 16 3 16 2 16 1 16 -1 13 2 16 2 13 0 14 0 12 1 13 0 13 0 14 -2 13 0 14 0 15 0 13 0 0 2 14 4 13 4 13 4 12 0 12 3 12 4 13 3 11 4 11 7 9 5 11 4 10 5 10 6 9 7 10 7 10 8 12 7 9 7 8 8 8 7 8 7 9 8 9 9 8 6 8 7 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 -21 -12 -22 -17 -18 -18 -16 -1 -16 -3 -16 -4 -18 -2 -18 -2 -16 -2 -14 -4 -15 -5 -14 -6 -16 -5 -16 -5 -15 -6 -15 -10 -16 -8 -14 -7 -13 -9 -13 -12 -11 -8 -14 -9 -8 -9 -12 -9 -11 -13 -11 -10 -11 -13 -10 -15 -12 -15 -10 -20 -4 -15 -10 -15 -11 -15 -6 -14 -7 -16 -10 -17 -9 -18 -7 -17 -7 -19 -8 -17 -6 -19 -9 -21 -7 -21 -10 -23 -9 -22 -5 -20 -8 -24 -7 -21 -10 -22 -7 -21 -10 -22 -8 -24 -10 -22 -12 -23 -12 -22 -12 -20 -15 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 17 7 16 6 17 9 19 9 16 10 15 9 18 13 17 9 19 11 14 13 17 13 17 12 19 14 16 15 14 11 14 13 17 11 15 15 14 10 13 13 10 13 14 12 11 12 13 13 14 15 14 11 24 1 14 12 15 14 15 9 15 10 14 11 15 8 15 9 14 8 16 6 16 7 16 5 16 8 16 4 16 5 17 1 14 4 17 3 15 3 14 2 16 3 17 1 15 0 17 3 17 2 15 2 15 2 18 -12 20 -16 22 -16 18 -20 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2385608,0,110,0,0,2.646786,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 11 9 13 13 14 9 16 9 14 7 13 7 16 7 14 7 15 5 15 7 18 6 17 7 17 5 17 2 15 6 18 4 14 3 15 4 15 3 13 3 15 3 15 1 14 4 16 4 17 5 14 0 0 4 14 6 14 6 15 6 13 4 13 6 14 5 15 5 12 5 13 7 10 7 12 6 11 7 11 8 10 7 10 10 10 10 12 9 8 9 9 9 7 9 10 9 9 9 9 10 8 9 10 9 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 -22 -17 -21 -17 -20 -21 -16 -4 -18 -4 -17 -4 -19 -4 -18 -4 -17 -4 -15 -4 -15 -6 -14 -7 -16 -7 -17 -7 -17 -8 -16 -10 -17 -7 -16 -6 -13 -10 -15 -12 -13 -9 -16 -11 -11 -9 -14 -9 -12 -14 -11 -12 -13 -15 -11 -13 -15 -15 -11 -22 -1 -15 -12 -17 -13 -17 -10 -17 -9 -17 -13 -19 -9 -18 -9 -18 -9 -19 -11 -20 -11 -22 -11 -22 -10 -24 -11 -23 -9 -25 -8 -20 -9 -26 -11 -22 -11 -23 -9 -22 -13 -25 -12 -24 -10 -22 -15 -21 -17 -22 -16 -22 -20 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 21 5 21 5 22 6 21 7 21 6 18 5 20 10 20 8 21 10 22 12 22 12 20 12 23 14 23 13 19 12 19 12 19 8 20 13 16 8 16 12 15 13 19 10 15 13 18 14 19 15 19 11 25 0 19 11 17 9 17 8 15 9 17 10 19 8 17 9 18 7 19 7 18 8 19 4 18 8 19 5 18 5 18 0 17 3 21 3 18 3 18 1 16 3 17 1 16 0 18 4 19 0 17 0 18 1 22 -12 23 -18 20 -17 19 -22 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2399631,0,110,0,0,2.656963,128,[110 96 6 0 0 0 0 0 0 0 0 0 -20 10 -20 8 -22 9 -23 9 -22 7 -20 6 -23 6 -21 4 -22 5 -24 2 -25 4 -25 4 -24 4 -23 3 -21 2 -24 5 -21 1 -21 1 -19 2 -20 1 -20 2 -21 3 -18 1 -20 2 -22 4 -20 3 0 0 -19 4 -20 5 -20 5 -19 4 -18 4 -19 6 -19 6 -17 5 -18 8 -18 6 -18 7 -16 7 -17 8 -17 7 -17 7 -16 8 -18 10 -16 9 -15 8 -15 9 -16 10 -16 10 -16 10 -16 10 -15 9 -14 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2407325,0,110,0,0,2.660722,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 8 23 10 25 10 25 12 23 12 21 12 22 13 19 14 20 14 20 15 23 15 21 17 22 15 20 14 19 15 22 16 18 14 17 16 17 15 17 13 17 13 17 15 14 13 18 12 20 12 18 12 0 0 19 11 19 10 20 10 18 9 17 9 17 9 19 8 17 7 19 6 18 6 21 6 18 6 19 5 21 5 19 5 19 4 21 3 19 3 19 3 20 2 20 2 20 2 20 0 21 0 20 1 20 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2459873,0,110,0,0,2.664477,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 4 -14 4 -16 5 -19 4 -17 3 -15 1 -18 2 -15 1 -17 2 -17 1 -19 0 -19 0 -19 -1 -18 -2 -16 -2 -19 2 -16 -1 -17 -2 -16 -2 -15 -1 -14 -1 -16 -1 -14 -3 -15 -3 -17 -2 -15 -2 0 0 -16 0 -16 1 -16 1 -14 2 -15 0 -15 2 -16 1 -14 1 -14 3 -13 4 -13 3 -12 1 -14 2 -13 4 -12 4 -13 6 -15 6 -11 6 -12 6 -9 7 -12 6 -12 5 -12 7 -12 8 -12 5 -11 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 -8 24 -12 22 -13 17 -14 18 1 15 1 17 0 17 2 17 -1 12 0 16 -1 13 -3 16 -5 16 -2 18 -2 15 -4 17 -4 15 -4 12 -4 15 -6 13 -11 14 -6 11 -9 13 -8 12 -6 12 -11 14 -8 11 -11 15 -10 12 -12 5 -20 11 -12 11 -13 10 -12 11 -14 11 -14 10 -16 8 -16 9 -15 9 -17 9 -17 11 -17 12 -19 11 -19 11 -18 6 -20 10 -16 8 -22 11 -18 6 -20 11 -18 8 -21 9 -22 13 -21 17 -19 15 -17 16 -17 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -16 18 -14 16 -17 21 -17 17 -17 19 -16 14 -21 16 -15 12 -21 20 -23 15 -23 16 -23 14 -26 17 -25 15 -20 11 -21 15 -20 14 -24 14 -15 10 -21 12 -18 10 -18 14 -19 10 -21 10 -25 11 -18 10 -15 23 -19 11 -19 14 -16 11 -15 13 -18 13 -15 15 -16 12 -13 14 -14 16 -14 14 -12 15 -13 14 -13 16 -13 16 -8 17 -10 15 -9 19 -10 15 -6 14 -8 17 -5 16 -6 16 -9 18 -9 17 -9 15 -7 17 5 22 8 27 10 24 15 24 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2488139,0,110,0,0,2.675378,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -17 -5 -15 -5 -17 -4 -19 -3 -18 -1 -15 -1 -18 -1 -16 -1 -17 1 -17 2 -19 2 -20 2 -19 2 -18 2 -15 1 -20 2 -17 2 -16 2 -16 1 -15 3 -16 3 -17 3 -14 3 -17 4 -18 1 -16 0 0 2 -15 0 -16 1 -16 0 -15 3 -14 0 -16 1 -15 -1 -15 0 -15 -2 -13 -2 -14 0 -14 -1 -14 -3 -13 -3 -14 -4 -13 -4 -17 -4 -12 -5 -13 -6 -11 -4 -14 -5 -13 -4 -14 -5 -14 -4 -14 -5 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 1 24 1 26 9 24 7 22 -9 16 -6 14 -5 17 -8 18 -5 13 -4 11 -6 14 -4 13 -1 17 -2 16 -4 15 -4 15 -2 18 -1 15 0 14 1 14 4 14 1 15 3 12 1 14 2 14 5 13 3 16 6 14 4 16 6 13 18 11 7 15 5 13 8 12 8 11 8 14 12 13 9 11 10 11 11 14 11 14 12 15 14 15 14 16 12 15 15 11 13 15 15 13 15 16 15 14 14 16 15 16 14 15 12 18 11 20 12 19 13 22 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -18 -18 -18 -18 -18 -20 -18 -21 -17 -19 -13 -17 -15 -21 -14 -19 -18 -24 -13 -25 -14 -26 -13 -26 -15 -26 -14 -26 -11 -20 -11 -25 -13 -22 -12 -25 -11 -19 -12 -23 -8 -20 -12 -21 -10 -22 -10 -22 -8 -27 -11 -22 -22 -20 -10 -21 -12 -21 -10 -19 -10 -17 -11 -20 -14 -19 -11 -17 -14 -18 -15 -16 -11 -16 -16 -16 -12 -18 -15 -16 -15 -16 -18 -12 -14 -12 -18 -15 -14 -12 -16 -10 -15 -13 -16 -12 -16 -11 -16 -12 -16 -13 -17 -12 -16 -12 -23 -3 -31 3 -26 0 -27 6 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2490333,0,110,0,0,2.686313,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -13 -9 -13 -12 -14 -11 -16 -10 -14 -7 -14 -9 -16 -7 -14 -9 -15 -7 -17 -6 -19 -7 -17 -7 -18 -5 -18 -5 -14 -8 -18 -5 -15 -5 -17 -5 -15 -5 -15 -5 -15 -5 -16 -1 -15 -4 -17 -4 -18 -6 -15 0 0 -6 -15 -7 -16 -7 -15 -6 -14 -4 -14 -7 -14 -6 -15 -7 -14 -8 -15 -8 -11 -9 -13 -7 -12 -6 -13 -8 -11 -8 -12 -9 -11 -10 -13 -9 -9 -10 -10 -10 -8 -10 -11 -10 -10 -10 -11 -11 -10 -8 -11 -10 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 15 18 18 21 17 16 17 13 1 16 2 14 3 17 1 17 2 14 3 13 3 15 4 12 6 15 5 15 5 16 5 14 6 16 6 14 5 11 8 12 10 9 8 12 8 8 9 11 7 10 10 8 10 11 12 9 11 12 12 10 19 0 12 9 13 9 11 6 12 6 13 9 17 4 14 7 15 5 16 6 17 6 18 7 20 9 19 7 18 8 19 2 15 6 19 3 19 8 19 5 17 6 20 5 22 4 19 11 19 11 19 10 21 13 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -22 -7 -22 -5 -25 -8 -25 -10 -25 -9 -20 -9 -22 -11 -20 -9 -26 -13 -22 -17 -23 -18 -22 -17 -25 -17 -25 -17 -18 -12 -22 -15 -21 -13 -21 -17 -18 -12 -18 -14 -15 -15 -21 -11 -17 -16 -18 -15 -19 -19 -18 -14 -28 -5 -18 -15 -19 -15 -18 -10 -18 -11 -19 -14 -20 -8 -18 -11 -19 -10 -20 -8 -18 -9 -20 -9 -19 -9 -20 -8 -20 -7 -20 -3 -16 -6 -21 -4 -17 -5 -18 -3 -18 -5 -18 -3 -18 0 -21 -6 -20 -4 -17 -4 -19 -3 -22 9 -26 14 -22 17 -18 21 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2490748,0,110,0,0,2.697144,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -14 -9 -14 -10 -16 -8 -17 -8 -17 -6 -13 -7 -16 -6 -15 -7 -15 -5 -17 -5 -19 -5 -18 -4 -19 -3 -19 -2 -15 -5 -18 -3 -16 -3 -16 -4 -15 -3 -15 -3 -15 -4 -17 -1 -16 -3 -16 -3 -18 -3 -16 0 0 -5 -16 -6 -14 -6 -15 -6 -14 -4 -15 -6 -14 -7 -16 -6 -14 -7 -15 -8 -11 -8 -13 -6 -12 -6 -12 -8 -11 -9 -12 -10 -11 -10 -14 -10 -9 -11 -10 -10 -8 -10 -11 -11 -11 -11 -10 -10 -10 -9 -10 -10 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 13 21 16 25 17 19 14 17 2 18 1 16 4 18 1 17 6 15 3 14 4 17 4 13 6 15 6 16 4 16 6 15 7 17 7 14 5 13 11 15 10 11 9 13 10 8 9 9 7 12 12 10 11 10 13 11 13 12 14 10 19 0 16 8 14 8 15 7 16 8 15 8 16 4 17 5 16 6 20 5 19 6 20 7 21 7 21 5 21 6 22 1 19 5 22 4 20 6 23 5 22 7 23 4 25 4 24 8 22 11 23 10 21 13 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -20 -12 -22 -10 -25 -10 -20 -11 -23 -10 -18 -11 -23 -12 -17 -13 -24 -12 -22 -19 -22 -18 -21 -17 -23 -18 -21 -19 -16 -14 -21 -17 -19 -14 -21 -15 -16 -11 -18 -16 -14 -14 -20 -15 -16 -18 -17 -16 -21 -21 -17 -15 -27 -5 -19 -15 -20 -14 -18 -11 -17 -11 -18 -13 -20 -9 -19 -12 -20 -11 -20 -9 -18 -8 -19 -9 -19 -10 -20 -8 -21 -7 -19 -3 -17 -6 -20 -5 -19 -6 -19 -2 -19 -4 -20 -3 -19 -2 -22 -4 -20 -3 -20 -3 -19 -4 -24 10 -25 15 -27 14 -21 20 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-61,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2491241,0,110,0,0,2.708044,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -17 -3 -16 -6 -21 -4 -23 -3 -20 -2 -17 -1 -19 -1 -18 -2 -19 1 -19 1 -22 0 -21 1 -20 2 -20 3 -16 1 -21 2 -18 4 -18 2 -17 2 -17 2 -17 2 -18 4 -16 3 -18 4 -18 1 -17 0 0 1 -18 -2 -17 1 -18 -1 -16 2 -16 0 -16 0 -17 -1 -16 -2 -17 -4 -14 -3 -16 -1 -15 -2 -16 -4 -15 -4 -15 -5 -15 -4 -18 -5 -15 -6 -14 -7 -13 -5 -15 -5 -15 -6 -16 -6 -16 -5 -14 -6 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 5 28 7 29 10 27 9 24 -7 18 -6 15 -6 20 -8 17 -4 18 -6 13 -3 17 -1 13 -1 19 -4 17 -4 17 -1 18 0 19 -1 18 0 13 1 17 4 13 2 16 4 13 4 14 2 15 7 15 3 16 7 14 5 16 8 17 21 6 8 16 8 16 9 11 11 13 10 13 13 14 13 13 14 12 14 14 14 13 15 18 17 15 19 16 15 17 19 11 16 14 21 15 15 14 16 13 15 16 16 13 20 13 15 18 14 20 14 19 14 23 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -19 -19 -17 -21 -22 -24 -20 -24 -22 -26 -14 -20 -17 -27 -14 -20 -22 -26 -10 -28 -15 -32 -14 -29 -17 -31 -14 -28 -9 -24 -15 -28 -16 -23 -12 -30 -12 -22 -11 -25 -8 -22 -14 -25 -10 -25 -11 -25 -10 -29 -12 -25 -23 -21 -10 -26 -12 -22 -12 -19 -15 -19 -13 -21 -16 -20 -13 -20 -14 -19 -18 -19 -15 -18 -16 -19 -15 -20 -17 -18 -18 -17 -20 -12 -16 -13 -19 -15 -15 -15 -18 -11 -17 -13 -19 -11 -20 -9 -19 -16 -19 -14 -17 -12 -18 -13 -28 2 -30 1 -33 3 -29 10 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2512125,0,110,0,0,2.719017,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -2 15 -2 17 -3 18 -2 16 0 14 -1 16 1 15 1 16 0 15 3 17 3 19 2 17 3 16 4 13 3 18 2 15 3 14 4 14 4 14 4 13 4 15 4 12 5 15 4 16 4 14 3 0 0 15 4 15 1 15 3 14 2 14 4 15 2 15 2 14 1 15 1 13 -2 14 -1 13 0 14 0 13 -3 13 -2 14 -4 15 -2 12 -3 12 -3 11 -5 13 -3 13 -4 13 -4 13 -6 12 -4 11 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 -5 -30 -5 -31 -1 -25 -1 -19 -10 -17 -10 -19 -10 -18 -11 -16 -9 -13 -7 -18 -8 -14 -6 -19 -6 -18 -7 -19 -8 -19 -5 -21 -6 -18 -4 -16 -4 -17 -3 -20 -1 -18 -3 -16 -1 -18 -1 -18 -2 -18 3 -17 -1 -19 2 -20 2 -18 4 -18 12 -20 5 -19 2 -18 6 -18 6 -20 4 -18 5 -18 8 -19 9 -20 8 -19 8 -20 8 -23 8 -22 10 -23 11 -20 12 -20 8 -22 13 -23 10 -22 13 -23 9 -23 12 -24 12 -26 9 -27 7 -25 8 -28 7 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 19 -14 19 -16 21 -15 23 -16 20 -14 19 -11 22 -10 19 -11 24 -14 23 -8 27 -11 25 -10 28 -12 26 -11 20 -9 24 -8 25 -12 24 -6 21 -8 24 -6 20 -5 23 -9 22 -6 22 -8 26 -6 21 -8 18 -22 24 -7 23 -6 20 -8 18 -8 22 -8 21 -11 19 -8 20 -11 19 -13 17 -10 18 -11 20 -10 19 -13 19 -15 14 -15 16 -14 17 -16 14 -13 13 -14 15 -12 13 -14 13 -16 16 -14 15 -15 13 -16 14 -16 7 -20 5 -27 0 -31 0 -29 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2517717,0,110,0,0,2.729482,128,[110 96 6 0 0 0 0 0 0 0 0 0 12 -23 12 -23 14 -23 13 -24 14 -22 15 -20 15 -21 17 -18 17 -20 17 -19 18 -21 19 -20 18 -19 18 -18 16 -15 19 -20 17 -17 16 -15 17 -16 17 -15 16 -14 17 -16 15 -13 15 -16 16 -18 15 -17 0 0 14 -17 15 -18 13 -18 13 -18 13 -16 12 -18 12 -18 12 -17 11 -18 12 -16 11 -18 10 -16 10 -18 10 -19 10 -17 9 -19 9 -20 8 -18 8 -18 7 -19 7 -18 6 -19 7 -19 6 -19 5 -19 6 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,2519625,0,110,0,0,2.733469,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -15 -3 -16 -5 -19 -2 -20 0 -17 0 -15 -1 -18 1 -16 0 -17 1 -16 3 -20 2 -19 2 -18 3 -19 3 -16 2 -20 2 -17 3 -16 2 -15 2 -15 3 -16 1 -17 5 -13 3 -16 3 -17 2 -16 0 0 2 -17 -1 -15 0 -17 0 -15 1 -15 0 -15 0 -15 0 -15 -1 -15 -4 -13 -4 -15 -1 -13 -2 -14 -4 -13 -3 -13 -5 -14 -5 -16 -6 -12 -5 -13 -7 -11 -5 -14 -6 -13 -6 -13 -7 -13 -6 -13 -6 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 1 24 -1 26 3 26 6 21 -8 18 -5 17 -6 19 -8 19 -6 15 -4 14 -4 17 -2 15 -2 18 -2 16 -2 16 -5 18 0 21 -1 18 0 15 3 16 5 15 2 17 4 14 4 16 2 15 6 16 4 14 8 15 6 18 9 16 16 12 10 16 10 16 11 14 12 12 11 16 14 13 13 12 14 13 14 15 13 15 14 16 17 17 18 15 17 15 19 13 18 14 21 15 17 15 20 14 17 15 21 16 21 16 17 19 17 20 16 20 15 22 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -16 -21 -15 -21 -16 -23 -15 -24 -15 -24 -12 -22 -14 -26 -10 -21 -16 -27 -9 -25 -10 -30 -11 -28 -12 -32 -10 -30 -8 -24 -8 -26 -12 -27 -9 -28 -9 -21 -8 -25 -6 -23 -12 -24 -7 -23 -7 -25 -7 -27 -9 -24 -23 -24 -8 -25 -10 -23 -10 -22 -9 -19 -9 -23 -12 -21 -12 -20 -13 -21 -15 -19 -12 -18 -14 -19 -13 -19 -15 -19 -15 -18 -18 -13 -13 -15 -18 -15 -16 -15 -16 -13 -16 -13 -18 -12 -18 -12 -17 -16 -18 -13 -16 -14 -17 -15 -25 -3 -27 -1 -27 -2 -26 3 -1 -1 ]
