type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-54,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,132675,0,34,0,0,0.310534,128,[34 32 2 0 0 0 0 0 0 0 0 0 -24 -11 -23 -11 -26 -13 -25 -14 -23 -16 -20 -14 -21 -14 -20 -15 -20 -15 -19 -16 -21 -15 -20 -16 -19 -15 -19 -14 -16 -14 -20 -14 -16 -14 -16 -14 -16 -12 -16 -12 -15 -12 -17 -13 -14 -12 -16 -11 -17 -11 -17 -11 0 0 -17 -9 -18 -9 -17 -8 -17 -8 -16 -7 -17 -7 -18 -7 -17 -7 -18 -6 -17 -7 -18 -6 -16 -6 -17 -5 -18 -5 -18 -5 -18 -5 -20 -4 -18 -3 -18 -3 -19 -3 -18 -3 -19 -3 -20 -2 -20 -2 -19 -2 -19 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-54,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,146256,0,131,0,0,0.323882,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -13 -24 -11 -24 -12 -26 -12 -26 -11 -26 -8 -23 -9 -24 -7 -23 -7 -24 -6 -24 -7 -25 -7 -25 -6 -24 -6 -23 -5 -22 -7 -24 -4 -21 -4 -21 -4 -20 -5 -20 -5 -19 -6 -20 -4 -18 -5 -19 -7 -20 -7 -19 0 0 -8 -18 -8 -18 -8 -18 -8 -18 -8 -16 -9 -17 -10 -17 -9 -16 -10 -16 -9 -16 -10 -16 -9 -15 -10 -15 -11 -16 -10 -15 -11 -15 -13 -15 -12 -14 -12 -14 -13 -14 -13 -14 -13 -15 -14 -14 -14 -15 -14 -15 -14 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-55,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,1018133,0,37,0,0,1.196308,128,[37 80 2 0 0 0 0 0 0 0 0 0 -15 24 -16 22 -17 24 -17 24 -17 22 -17 19 -18 20 -18 18 -18 19 -19 18 -19 19 -20 19 -19 18 -18 17 -18 15 -18 19 -18 15 -17 14 -17 14 -16 15 -16 14 -16 15 -15 13 -15 15 -15 16 -15 16 0 0 -14 15 -14 17 -13 17 -13 16 -12 15 -12 16 -12 17 -12 16 -10 17 -11 16 -11 18 -10 16 -10 17 -10 17 -10 17 -9 18 -9 20 -9 18 -9 18 -8 19 -8 18 -8 19 -8 20 -7 20 -8 19 -7 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,1144770,0,37,0,0,1.322556,128,[37 80 2 0 0 0 0 0 0 0 0 0 -21 -17 -20 -18 -21 -19 -21 -19 -19 -20 -16 -19 -16 -19 -15 -19 -15 -20 -15 -20 -16 -20 -16 -21 -15 -20 -15 -19 -13 -19 -15 -20 -12 -18 -12 -18 -12 -17 -12 -17 -11 -17 -12 -18 -11 -16 -13 -15 -14 -16 -13 -15 0 0 -13 -15 -14 -15 -14 -14 -14 -14 -13 -13 -14 -13 -15 -13 -14 -13 -15 -12 -14 -13 -16 -12 -14 -11 -16 -10 -16 -12 -15 -11 -17 -11 -17 -11 -16 -11 -16 -10 -16 -10 -17 -10 -17 -10 -18 -9 -18 -9 -18 -9 -18 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1605063,0,110,0,0,1.782869,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 11 -11 11 -13 11 -15 10 -13 10 -12 7 -14 8 -13 7 -12 8 -13 6 -15 8 -15 8 -14 7 -14 6 -12 4 -14 7 -13 6 -13 5 -12 5 -12 5 -11 5 -12 5 -11 4 -12 5 -13 6 -11 6 0 0 -11 6 -10 7 -11 7 -10 7 -10 5 -10 6 -10 7 -9 6 -9 7 -7 7 -8 8 -8 7 -8 7 -7 8 -7 8 -6 9 -8 9 -6 9 -6 9 -5 9 -7 9 -6 9 -7 10 -6 10 -7 9 -6 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 -7 23 -7 23 -10 21 -9 20 1 20 0 21 -1 22 1 20 0 17 0 21 1 18 -2 22 -2 20 0 21 0 21 -2 23 -2 20 -2 19 0 21 -3 21 -6 21 -1 18 -5 19 -2 20 -1 21 -4 21 -2 20 -7 23 -3 23 -6 20 -12 24 -6 23 -4 21 -6 22 -7 24 -5 24 -7 23 -7 24 -6 25 -5 24 -6 27 -5 27 -5 27 -5 27 -5 27 -7 26 -4 29 -5 27 -2 27 -3 27 0 28 -2 28 -1 27 2 27 4 27 5 27 7 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -12 24 -11 23 -14 24 -15 23 -14 22 -14 19 -17 21 -14 19 -16 22 -17 19 -17 21 -17 20 -18 21 -17 19 -16 16 -16 18 -15 19 -17 17 -13 15 -16 14 -15 13 -15 16 -15 14 -14 15 -17 16 -13 16 -6 21 -14 16 -13 15 -12 16 -10 15 -13 16 -11 16 -11 15 -10 17 -10 18 -8 15 -8 17 -9 16 -7 18 -7 18 -4 18 -5 17 -6 19 -5 16 -4 17 -5 17 -3 18 -3 18 -5 19 -4 19 -4 18 -4 18 3 20 8 23 7 25 10 22 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1607689,0,110,0,0,1.793769,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -15 7 -14 8 -15 10 -15 9 -14 8 -12 9 -13 8 -11 9 -12 10 -11 11 -12 11 -12 11 -11 11 -11 9 -8 10 -12 9 -10 9 -9 9 -9 8 -9 9 -9 8 -10 9 -7 9 -9 10 -10 8 -9 0 0 8 -10 7 -11 7 -10 6 -10 7 -9 6 -10 7 -10 5 -10 6 -11 3 -10 4 -11 5 -9 5 -10 3 -10 3 -11 3 -11 4 -13 1 -11 2 -11 1 -11 2 -11 2 -11 2 -12 1 -12 3 -12 1 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 20 -15 20 -12 23 -10 20 -17 8 -16 8 -18 10 -18 8 -16 9 -14 7 -17 9 -14 9 -16 11 -17 9 -18 9 -17 9 -18 11 -17 11 -15 8 -15 11 -14 13 -17 11 -12 11 -15 11 -15 10 -14 13 -17 11 -14 13 -18 13 -16 14 -7 23 -16 15 -16 14 -13 14 -14 15 -16 14 -16 17 -15 15 -15 16 -16 16 -16 16 -19 16 -20 16 -19 16 -19 16 -17 18 -18 14 -19 19 -20 14 -19 16 -21 13 -20 15 -21 15 -22 11 -24 10 -23 9 -26 8 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -25 -1 -24 -1 -26 0 -25 1 -25 1 -22 3 -25 1 -20 1 -26 5 -23 5 -25 5 -24 4 -26 4 -24 4 -20 4 -22 2 -22 5 -22 3 -18 4 -20 5 -18 2 -20 5 -18 4 -19 6 -22 3 -19 -7 -21 3 -20 2 -19 0 -17 0 -17 1 -19 0 -18 0 -18 -1 -18 -3 -18 -2 -17 -3 -18 -1 -17 -3 -18 -4 -17 -7 -15 -4 -15 -6 -18 -5 -16 -7 -15 -5 -16 -7 -16 -8 -15 -6 -18 -7 -18 -7 -17 -7 -18 -18 -14 -21 -13 -21 -13 -24 -9 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-58,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1609454,0,110,0,0,1.804421,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 4 -16 4 -18 5 -20 3 -18 3 -16 1 -18 2 -16 0 -17 1 -17 -1 -19 -1 -18 0 -17 -1 -17 -1 -15 -2 -18 0 -15 -1 -15 -2 -15 -1 -14 -2 -14 -2 -15 -2 -13 -3 -15 -2 -16 -2 -14 -1 0 0 -14 -1 -14 1 -14 0 -13 1 -13 -1 -14 0 -14 0 -12 0 -13 2 -11 3 -13 3 -12 2 -12 2 -11 3 -12 4 -11 4 -14 4 -11 5 -12 5 -10 5 -12 4 -12 5 -13 5 -12 6 -13 4 -11 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 24 7 26 7 29 3 24 2 18 13 16 12 19 12 18 14 18 12 15 10 18 12 16 9 21 11 18 12 19 13 19 12 22 12 19 12 16 11 20 9 21 6 20 11 18 7 18 9 18 11 20 8 19 11 21 7 23 12 23 8 27 0 23 9 23 10 22 8 23 7 23 11 28 9 24 8 24 8 25 9 24 10 26 12 27 14 27 13 26 13 27 10 24 12 29 12 24 15 26 13 23 16 25 15 24 15 21 19 20 21 20 22 18 23 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -26 17 -25 16 -27 16 -28 14 -27 15 -23 10 -27 13 -23 11 -28 14 -28 8 -29 9 -28 9 -30 10 -29 9 -25 7 -26 9 -25 10 -27 7 -22 7 -23 6 -22 5 -24 9 -23 5 -23 7 -26 5 -22 8 -20 15 -22 7 -22 8 -20 9 -19 9 -20 7 -19 10 -19 9 -19 10 -19 12 -17 9 -18 12 -19 11 -18 13 -17 12 -14 15 -14 12 -16 14 -14 13 -13 14 -14 13 -13 16 -13 16 -16 15 -15 15 -14 15 -15 15 -9 21 -8 27 -8 26 -3 26 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-58,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1609833,0,110,0,0,1.814771,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -1 -17 -2 -20 -2 -20 -4 -19 -3 -15 -4 -17 -4 -16 -5 -16 -3 -16 -5 -17 -7 -18 -6 -17 -6 -16 -7 -14 -6 -16 -5 -14 -5 -14 -5 -14 -5 -13 -5 -14 -5 -15 -5 -12 -6 -13 -5 -15 -7 -13 -5 0 0 -14 -4 -14 -3 -14 -3 -14 -2 -12 -4 -13 -3 -14 -3 -12 -2 -14 -1 -12 0 -13 0 -12 -1 -12 -1 -12 0 -13 1 -12 2 -15 2 -12 3 -12 3 -11 3 -13 2 -13 3 -13 3 -13 4 -13 2 -12 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 26 1 28 2 28 -2 25 -4 16 10 14 9 18 9 15 12 16 10 13 8 16 9 14 7 19 7 17 10 17 11 17 9 20 9 18 9 15 8 19 6 18 3 19 7 15 3 17 6 17 7 19 5 19 8 20 4 22 8 21 5 25 -6 22 5 22 6 19 4 21 3 21 6 24 3 21 5 22 4 22 5 23 6 25 8 26 9 25 8 25 8 24 4 21 8 26 6 23 10 24 7 23 11 23 9 24 9 22 14 21 16 20 16 20 17 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -24 12 -23 10 -23 12 -24 9 -24 10 -20 8 -25 8 -21 8 -24 11 -26 5 -27 6 -25 6 -27 7 -25 6 -22 5 -23 6 -21 8 -23 6 -18 6 -21 4 -19 3 -21 7 -20 4 -20 4 -24 4 -19 6 -18 16 -20 6 -19 6 -17 7 -17 7 -18 6 -17 9 -18 7 -17 8 -16 10 -15 9 -16 10 -17 8 -16 11 -15 11 -11 12 -13 10 -14 13 -13 11 -11 12 -12 12 -11 13 -10 13 -14 14 -13 13 -13 13 -13 14 -3 23 -2 27 -2 27 4 27 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1612245,0,110,0,0,1.825069,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 3 14 2 17 3 16 5 16 5 13 5 14 5 12 6 13 5 13 6 14 8 14 7 13 7 13 7 10 7 14 6 11 6 10 7 10 6 10 6 10 6 10 6 9 7 10 7 11 7 10 5 0 0 10 5 11 4 12 5 11 3 9 5 10 3 11 5 10 3 11 3 9 2 11 2 9 3 10 3 10 1 11 2 11 1 12 1 9 -1 11 0 10 -1 11 0 11 0 11 0 12 -1 11 1 11 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -17 -17 -19 -18 -22 -15 -20 -12 -10 -19 -10 -17 -11 -19 -10 -21 -10 -18 -8 -15 -10 -18 -11 -15 -13 -18 -11 -19 -11 -20 -11 -19 -13 -21 -12 -19 -10 -17 -14 -17 -16 -16 -12 -18 -13 -14 -12 -16 -12 -17 -14 -16 -13 -18 -16 -16 -14 -20 -16 -18 -23 -12 -17 -19 -16 -19 -16 -16 -17 -17 -15 -19 -19 -18 -17 -17 -18 -18 -17 -18 -17 -19 -17 -22 -17 -23 -17 -23 -17 -22 -19 -20 -16 -21 -19 -23 -15 -23 -16 -22 -13 -24 -16 -23 -16 -24 -11 -26 -9 -27 -8 -27 -7 -27 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 27 -4 25 -4 29 -4 27 -2 27 -1 23 0 27 1 23 0 28 0 25 3 27 4 26 3 27 4 26 4 22 4 24 3 24 1 24 4 20 2 20 3 19 4 21 1 20 4 20 4 23 6 20 2 22 -3 20 2 20 1 19 0 18 0 19 1 19 -2 18 -1 18 -2 19 -3 17 -2 19 -3 19 -2 19 -3 18 -4 17 -7 17 -5 18 -7 15 -6 15 -7 16 -6 16 -9 16 -9 19 -7 18 -7 17 -7 18 -8 15 -14 17 -18 17 -19 13 -22 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1700343,0,110,0,0,1.878095,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 14 -8 13 -9 14 -11 14 -10 13 -10 11 -11 12 -10 11 -10 10 -11 10 -12 11 -12 11 -12 10 -11 9 -10 8 -11 11 -10 9 -11 8 -10 8 -10 7 -10 8 -11 8 -10 6 -10 8 -11 9 -9 9 0 0 -10 9 -9 9 -9 10 -8 9 -9 8 -8 9 -9 9 -8 8 -8 9 -5 9 -6 10 -7 9 -6 9 -5 9 -6 10 -4 10 -6 11 -4 10 -4 10 -3 10 -5 10 -4 10 -4 11 -3 12 -5 11 -4 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 16 -19 16 -20 14 -23 12 -21 17 -7 16 -7 17 -9 18 -7 16 -7 15 -7 16 -7 14 -7 17 -9 16 -8 18 -8 17 -9 18 -11 17 -9 15 -8 16 -10 15 -13 17 -9 13 -11 15 -9 16 -8 15 -11 16 -9 14 -12 18 -11 16 -13 10 -23 17 -14 17 -11 16 -13 16 -13 18 -13 18 -15 17 -13 17 -14 18 -13 18 -13 21 -14 21 -14 21 -14 21 -14 19 -15 20 -12 22 -14 22 -11 21 -11 23 -8 22 -10 23 -10 23 -7 24 -6 24 -5 26 -3 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 0 24 0 23 -1 23 -3 23 -3 23 -3 20 -4 22 -3 20 -3 24 -6 22 -6 23 -5 22 -5 24 -6 22 -5 18 -6 20 -3 21 -7 20 -4 16 -7 17 -7 16 -4 19 -6 17 -5 17 -7 19 -4 18 8 21 -5 18 -4 17 -2 16 -3 16 -3 17 -1 17 -3 16 -1 17 0 17 0 15 1 16 0 16 2 17 2 16 4 15 2 15 3 16 2 15 4 15 3 15 4 15 5 15 4 17 5 17 4 15 4 16 15 15 21 15 22 15 22 13 -1 -1 ]
