type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-55,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,134278,0,34,0,0,0.305440,128,[34 32 2 0 0 0 0 0 0 0 0 0 23 -8 23 -7 24 -8 25 -7 24 -6 22 -5 23 -4 21 -3 22 -3 22 -2 23 -4 23 -4 21 -3 20 -4 19 -2 21 -4 18 -2 18 -2 18 -2 17 -2 17 -3 18 -3 15 -2 16 -4 17 -5 17 -5 0 0 15 -5 15 -6 16 -7 15 -6 13 -6 15 -7 14 -7 13 -7 14 -8 12 -8 13 -10 12 -9 12 -10 12 -10 12 -11 13 -12 12 -13 13 -13 10 -14 13 -14 12 -12 12 -17 15 -13 10 -14 10 -12 12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-55,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,148314,0,131,0,0,0.319386,128,[-125 48 8 0 0 0 0 0 0 0 0 0 22 11 21 12 22 13 21 13 20 14 18 13 18 14 15 14 17 14 16 15 17 14 16 15 16 14 15 14 13 13 16 14 13 13 12 13 12 13 12 12 12 12 13 12 11 11 13 10 14 11 13 10 0 0 13 9 14 9 14 8 14 8 12 7 13 7 14 7 13 7 15 5 14 7 15 6 14 5 15 5 15 5 15 5 15 5 17 4 15 4 16 4 16 4 16 3 17 3 17 3 17 2 17 2 17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-55,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,148819,0,135,0,0,0.323461,384,[-121 112 8 0 0 0 0 0 0 0 0 0 17 4 16 4 19 4 19 7 18 6 14 7 16 7 14 7 15 6 15 8 15 9 15 9 15 8 14 9 12 8 15 8 12 7 12 7 11 7 12 7 11 7 13 7 10 7 12 7 13 8 11 6 0 0 12 4 12 4 13 4 12 3 11 4 12 3 13 4 11 3 13 1 11 -1 12 1 11 3 12 1 12 0 12 0 12 -2 15 -1 11 -2 12 -2 11 -4 13 -3 13 -3 14 -2 13 -4 13 -2 13 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -31 1 -32 3 -32 7 -28 7 -20 -10 -18 -10 -22 -9 -22 -12 -21 -10 -19 -10 -21 -9 -20 -10 -23 -7 -23 -10 -22 -10 -22 -8 -26 -9 -23 -9 -21 -10 -25 -7 -25 -3 -25 -7 -22 -3 -23 -6 -25 -8 -26 -4 -25 -9 -25 -4 -28 -9 -29 -7 -32 12 -29 -5 -29 -6 -28 -4 -28 -3 -30 -8 -31 -4 -31 -4 -31 -5 -34 -5 -31 -5 -34 -8 -34 -8 -33 -8 -34 -8 -36 -5 -34 -8 -38 -8 -33 -10 -34 -9 -35 -12 -35 -12 -35 -11 -34 -19 -35 -20 -32 -21 -31 -22 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 20 -13 18 -12 20 -14 21 -12 20 -12 18 -8 20 -9 20 -7 20 -12 22 -8 22 -8 22 -6 24 -9 20 -8 19 -5 20 -7 17 -9 19 -7 16 -7 17 -5 17 -5 16 -8 17 -4 16 -6 20 -6 16 -6 13 -19 16 -7 15 -8 14 -9 12 -8 16 -8 13 -9 14 -7 13 -10 12 -14 11 -11 13 -11 12 -10 11 -12 12 -13 9 -14 11 -12 12 -15 9 -12 9 -14 10 -16 9 -15 8 -16 12 -16 11 -17 10 -16 10 -15 -1 -25 -5 -31 -4 -30 -10 -31 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-61,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,175181,0,239,0,0,0.346219,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 7 15 7 15 7 15 6 17 5 16 4 15 3 15 3 15 2 15 2 14 2 16 2 16 2 15 1 15 1 14 1 15 1 13 0 13 0 13 0 12 0 12 1 13 -1 11 1 12 1 13 1 12 0 0 1 12 2 12 2 12 2 11 2 11 2 11 2 12 3 10 3 11 4 10 5 10 3 10 4 10 4 10 4 10 5 9 6 11 5 9 6 9 6 9 6 10 6 10 7 10 8 9 6 10 7 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 -28 7 -28 4 -29 3 -27 12 -22 12 -21 11 -23 13 -23 11 -23 12 -21 12 -23 11 -22 11 -23 11 -22 13 -23 11 -24 11 -26 11 -24 12 -21 10 -24 8 -27 11 -25 8 -25 11 -26 11 -24 9 -25 11 -24 9 -27 12 -28 10 -29 1 -32 9 -31 9 -30 8 -29 8 -30 11 -30 10 -33 11 -31 11 -32 11 -31 11 -31 13 -34 15 -33 14 -35 14 -34 13 -33 14 -33 15 -36 17 -30 17 -33 21 -33 19 -32 21 -31 23 -29 23 -29 26 -27 29 -29 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 21 22 18 21 20 22 17 24 17 24 14 24 15 24 13 24 14 23 11 23 10 25 11 25 12 25 10 24 8 23 10 23 10 23 8 22 9 20 8 22 7 20 8 20 5 19 7 20 8 21 8 20 13 17 9 20 9 18 9 17 9 16 9 17 11 17 10 17 11 16 11 16 11 15 13 15 12 15 14 15 13 14 14 12 14 12 16 13 13 12 15 12 16 13 16 11 15 11 16 13 17 11 17 12 18 13 22 6 26 6 25 5 27 3 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,1014704,0,37,0,0,1.185903,128,[37 80 2 0 0 0 0 0 0 0 0 0 -12 21 -12 20 -13 21 -13 21 -14 19 -13 17 -14 17 -15 16 -15 17 -15 16 -15 16 -16 17 -15 15 -14 15 -14 13 -15 16 -15 12 -14 12 -13 12 -13 13 -13 12 -14 13 -13 11 -12 13 -12 14 -12 13 0 0 -11 14 -11 14 -11 14 -10 14 -10 13 -9 14 -10 14 -10 13 -9 15 -9 14 -9 16 -8 14 -8 15 -9 16 -8 15 -8 16 -8 17 -8 16 -7 17 -7 17 -7 17 -8 18 -7 18 -7 19 -7 18 -7 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,1,1,1,1,1,0,0,0,0,-93,0,6,1,1015052,0,82,0,0,1.190608,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 14 -4 13 -4 14 -6 14 -5 13 -5 12 -6 13 -6 11 -6 12 -7 11 -8 12 -7 12 -7 11 -7 10 -8 10 -7 12 -7 10 -7 10 -7 9 -6 9 -7 8 -7 9 -7 8 -6 9 -7 9 -6 10 0 0 -6 9 -5 9 -5 10 -5 10 -6 9 -5 10 -5 9 -5 9 -4 10 -5 9 -3 10 -4 9 -3 10 -3 10 -4 10 -3 11 -3 11 -2 10 -2 10 -1 10 -3 11 -2 11 -2 11 -1 12 -2 12 -1 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 20 -17 19 -19 20 -19 18 -19 22 -8 21 -8 22 -10 22 -7 22 -9 20 -7 22 -8 20 -8 21 -9 22 -9 22 -8 21 -9 23 -11 21 -10 20 -8 22 -11 20 -12 22 -10 19 -12 20 -10 22 -8 22 -11 23 -11 21 -13 26 -11 23 -13 19 -22 23 -13 23 -12 23 -14 23 -15 26 -12 24 -14 24 -13 26 -15 26 -13 27 -13 27 -13 27 -12 28 -12 28 -12 29 -14 29 -10 30 -12 28 -8 28 -9 31 -7 30 -7 29 -6 31 -3 30 -2 32 0 32 1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 2 26 2 24 1 25 -1 24 0 25 -1 22 -2 24 -2 22 -3 23 -5 23 -6 22 -4 23 -4 23 -4 21 -8 19 -5 21 -3 20 -5 20 -4 18 -5 18 -6 18 -4 19 -5 18 -4 18 -6 20 -4 20 4 19 -3 18 -3 18 -2 17 -2 18 -3 18 -1 17 -1 17 0 19 1 17 -1 15 0 18 0 17 2 17 3 17 3 18 2 17 4 18 3 16 5 17 5 18 4 18 5 18 5 19 5 18 6 20 5 20 13 18 16 18 18 19 18 18 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,1,1,1,1,1,0,0,0,0,-93,0,6,1,1041929,0,110,0,0,1.212871,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 9 10 9 11 9 10 11 10 10 8 10 8 11 7 10 7 11 7 10 7 12 7 12 7 11 7 11 5 11 7 12 5 10 5 10 5 10 5 10 5 10 6 10 4 10 5 10 5 11 5 9 0 0 5 10 6 9 6 9 6 8 5 9 6 8 7 9 6 8 7 8 6 7 7 8 7 8 8 8 8 7 8 8 8 7 9 8 8 6 9 6 9 6 9 7 10 7 10 7 10 6 9 8 9 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 6 -28 6 -29 2 -28 2 -27 10 -25 9 -24 7 -25 9 -25 8 -25 9 -23 8 -25 7 -23 8 -26 9 -25 11 -25 9 -26 8 -28 8 -26 9 -23 7 -27 6 -26 7 -27 5 -24 6 -26 8 -25 6 -27 9 -27 5 -28 10 -29 7 -29 1 -30 7 -28 7 -30 6 -30 6 -31 7 -29 7 -32 8 -31 7 -31 8 -32 10 -32 11 -32 13 -32 11 -33 13 -33 11 -33 13 -32 13 -36 14 -30 14 -31 17 -32 17 -30 17 -32 21 -29 22 -27 25 -26 26 -26 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 23 13 22 13 23 14 22 15 22 15 18 15 20 17 17 16 19 18 16 18 16 19 16 19 17 18 16 19 13 17 15 18 15 16 15 17 14 15 14 17 13 15 15 15 13 16 14 15 13 18 14 15 16 12 14 15 14 15 15 13 14 13 15 13 16 12 15 13 16 12 16 12 15 12 17 12 16 12 18 11 18 10 18 9 18 9 21 10 17 8 18 7 19 7 19 8 21 7 21 9 21 9 20 9 21 8 23 5 26 4 26 4 27 -1 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,1,1,1,1,1,0,0,0,0,-93,0,6,1,1044017,0,110,0,0,1.223406,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -7 13 -8 14 -8 14 -6 14 -6 13 -5 13 -4 12 -4 14 -4 13 -3 13 -3 14 -4 13 -3 13 -2 12 -2 14 -3 12 -2 12 -2 12 -3 11 -2 11 -2 11 -2 11 -2 11 -3 12 -2 10 -3 0 0 11 -3 11 -4 11 -4 10 -4 10 -3 10 -4 11 -4 10 -4 10 -5 9 -6 10 -6 10 -5 10 -5 9 -6 10 -6 9 -7 10 -7 8 -7 9 -8 8 -8 10 -8 10 -8 10 -8 9 -9 10 -8 9 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -28 -4 -30 -5 -28 -2 -27 0 -23 -12 -21 -12 -23 -11 -23 -14 -23 -11 -21 -11 -23 -10 -21 -10 -24 -11 -23 -12 -24 -14 -24 -12 -26 -11 -24 -12 -21 -13 -24 -9 -23 -7 -26 -9 -22 -8 -25 -10 -23 -10 -24 -9 -25 -11 -26 -8 -27 -13 -28 -10 -30 0 -26 -10 -27 -9 -26 -8 -29 -8 -27 -10 -29 -10 -30 -11 -28 -9 -30 -10 -30 -12 -31 -13 -30 -16 -30 -13 -30 -15 -32 -13 -29 -14 -34 -14 -27 -15 -29 -14 -30 -18 -27 -17 -28 -19 -27 -22 -27 -23 -25 -26 -25 -26 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 17 -21 17 -19 17 -20 18 -17 20 -18 18 -14 19 -14 18 -15 21 -17 21 -14 21 -12 21 -14 21 -14 21 -12 18 -9 20 -12 17 -13 18 -13 17 -11 17 -11 15 -10 17 -12 17 -10 17 -11 20 -10 17 -12 14 -15 16 -11 15 -12 15 -12 14 -13 15 -12 14 -13 15 -13 13 -13 13 -15 13 -14 13 -16 14 -14 13 -16 13 -16 10 -17 11 -17 11 -19 10 -16 9 -17 9 -18 9 -17 10 -19 11 -19 11 -19 12 -20 11 -20 4 -26 4 -27 3 -26 1 -28 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-62,11,1,1,1,1,1,0,0,0,0,-93,0,6,1,1044274,0,110,0,0,1.234607,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -13 8 -12 9 -13 10 -12 10 -12 9 -10 10 -11 9 -10 10 -10 10 -9 11 -10 10 -10 11 -9 11 -9 10 -7 11 -10 10 -8 9 -8 10 -7 9 -7 9 -7 9 -7 9 -6 9 -8 9 -8 8 -8 0 0 8 -8 8 -8 8 -9 7 -9 7 -8 8 -9 8 -9 6 -9 7 -10 5 -10 5 -10 6 -9 6 -10 5 -11 6 -10 5 -11 6 -11 4 -11 4 -11 3 -11 5 -11 5 -12 5 -12 3 -12 5 -12 4 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 5 -30 5 -26 8 -25 9 -25 -2 -25 -2 -26 0 -27 -2 -26 0 -24 -2 -26 0 -24 1 -27 1 -26 -1 -27 -2 -27 0 -29 1 -27 0 -25 -2 -27 1 -26 3 -27 2 -25 3 -27 1 -26 0 -27 3 -27 2 -28 4 -30 0 -30 4 -29 11 -30 3 -30 3 -29 5 -30 6 -29 3 -31 5 -31 4 -31 4 -33 4 -33 4 -35 3 -34 0 -35 2 -35 1 -35 3 -35 0 -38 2 -33 -1 -34 0 -35 -1 -34 -3 -36 -4 -35 -7 -35 -8 -34 -12 -36 -12 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 9 -25 8 -24 9 -25 11 -25 12 -25 11 -21 11 -23 10 -21 12 -24 14 -20 16 -21 14 -21 14 -22 14 -20 14 -18 14 -19 12 -20 13 -20 12 -17 13 -17 12 -16 12 -18 12 -17 12 -17 13 -17 10 -18 8 -21 11 -18 10 -18 9 -18 8 -18 9 -18 9 -19 8 -18 7 -19 7 -20 6 -19 6 -20 8 -19 5 -21 5 -20 3 -21 3 -20 3 -23 2 -20 1 -20 1 -21 1 -21 1 -22 3 -23 2 -23 2 -24 2 -25 -4 -24 -5 -27 -5 -26 -9 -25 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,1,1,1,1,1,0,0,0,0,-93,0,6,1,1058161,0,110,0,0,1.245048,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -17 -1 -16 -1 -18 0 -18 1 -17 2 -16 2 -16 2 -15 2 -15 3 -15 3 -16 3 -16 3 -15 3 -15 4 -14 3 -15 3 -14 4 -13 3 -13 3 -13 3 -13 3 -13 4 -12 2 -13 3 -14 2 -13 0 0 2 -13 1 -13 1 -13 0 -13 1 -13 0 -13 0 -13 0 -12 0 -13 -2 -12 -2 -12 -1 -12 -2 -12 -2 -13 -2 -12 -3 -13 -3 -14 -4 -12 -3 -13 -4 -11 -4 -13 -4 -13 -4 -13 -6 -13 -4 -14 -5 -13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 25 -14 26 -11 28 -11 25 -19 17 -19 17 -18 18 -20 19 -18 18 -19 17 -18 18 -17 18 -18 20 -18 18 -21 18 -18 20 -18 22 -18 20 -18 19 -18 20 -16 22 -17 21 -15 21 -17 21 -17 20 -17 22 -17 21 -15 24 -19 23 -16 26 -9 31 -18 26 -18 25 -16 26 -17 26 -17 26 -19 27 -19 27 -19 27 -20 28 -20 28 -21 28 -23 27 -22 28 -24 30 -22 28 -24 28 -25 30 -25 26 -24 26 -26 26 -26 24 -28 24 -29 23 -30 23 -33 20 -36 20 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -13 -26 -12 -25 -11 -26 -10 -27 -9 -26 -8 -26 -8 -26 -8 -25 -8 -27 -5 -26 -5 -27 -5 -27 -7 -27 -5 -26 -3 -24 -4 -25 -5 -25 -4 -24 -4 -22 -3 -23 -4 -22 -4 -22 -4 -22 -5 -22 -4 -23 -6 -22 -13 -19 -5 -23 -6 -20 -7 -21 -6 -20 -7 -20 -8 -21 -7 -20 -9 -20 -9 -20 -9 -19 -11 -19 -9 -19 -12 -19 -11 -20 -12 -18 -13 -18 -14 -19 -13 -17 -13 -17 -15 -16 -14 -17 -16 -17 -15 -18 -16 -19 -15 -19 -17 -20 -22 -13 -27 -12 -27 -13 -27 -10 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,1,1,1,1,1,0,0,0,0,-93,0,6,1,1093633,0,110,0,0,1.264551,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 14 -5 13 -5 14 -6 14 -6 13 -6 12 -7 12 -7 11 -7 12 -7 11 -8 12 -8 12 -7 11 -7 11 -7 10 -8 11 -8 10 -7 10 -6 9 -7 9 -7 9 -7 10 -7 8 -6 9 -7 10 -6 9 0 0 -6 10 -5 10 -5 10 -4 10 -5 10 -5 10 -5 10 -4 9 -4 11 -3 10 -2 11 -3 10 -3 10 -1 10 -3 11 -1 11 -1 12 -1 11 -1 11 -1 10 -2 11 -1 11 -1 12 1 12 -1 12 0 12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 9 -24 11 -25 8 -26 8 -25 16 -13 15 -13 15 -14 16 -14 15 -14 15 -12 15 -14 14 -14 15 -15 16 -15 17 -15 15 -16 15 -18 15 -16 15 -14 15 -16 13 -18 15 -18 12 -16 14 -16 15 -15 14 -18 15 -17 14 -19 17 -19 14 -20 5 -28 15 -21 15 -19 14 -21 14 -21 15 -21 16 -21 17 -20 16 -21 17 -21 17 -21 19 -23 19 -21 19 -23 20 -23 18 -23 19 -22 21 -24 20 -20 21 -20 23 -20 22 -17 23 -19 25 -17 25 -16 27 -14 28 -15 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 6 20 6 20 5 20 4 21 3 20 3 19 2 21 3 19 2 21 0 20 0 21 1 20 2 21 1 20 -1 19 0 18 1 19 0 19 1 16 -1 17 -1 16 1 18 -1 16 0 17 -1 19 1 17 13 17 1 17 1 17 3 16 3 16 3 16 3 16 3 16 4 15 5 16 4 14 5 16 5 15 7 14 6 15 7 14 7 14 9 16 8 14 8 13 9 14 8 14 9 14 10 14 11 15 9 16 11 17 21 10 25 9 24 9 25 7 -1 -1 ]
