type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-52,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,131182,0,34,0,0,0.302047,128,[34 32 2 0 0 0 0 0 0 0 0 0 -14 24 -15 23 -16 24 -16 24 -17 22 -17 20 -17 20 -17 18 -17 18 -18 18 -18 19 -18 19 -17 18 -17 17 -17 15 -17 18 -17 15 -16 14 -16 14 -15 14 -15 14 -16 15 -14 12 -13 15 -14 16 -13 16 0 0 -12 15 -12 16 -12 16 -11 16 -10 15 -10 16 -10 16 -10 15 -9 16 -9 16 -9 17 -8 16 -7 17 -8 17 -8 16 -7 17 -7 18 -7 17 -6 18 -6 17 -6 18 -6 18 -5 19 -5 19 -5 18 -5 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-52,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,143678,0,131,0,0,0.314315,128,[-125 48 8 0 0 0 0 0 0 0 0 0 23 14 21 15 23 16 23 16 22 17 18 16 19 17 17 17 18 17 17 18 18 18 18 19 17 18 15 17 14 16 18 18 13 16 14 16 13 15 14 15 13 14 14 15 12 14 13 13 15 14 14 13 0 0 15 12 16 12 15 11 16 11 13 9 16 10 16 10 15 9 16 9 15 10 16 9 15 8 16 8 16 8 16 8 16 7 18 7 16 6 17 6 17 6 17 5 18 5 18 5 18 5 18 5 17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-54,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,146810,0,135,0,0,0.318323,384,[-121 112 8 0 0 0 0 0 0 0 0 0 14 9 13 9 14 10 13 11 13 10 11 11 11 11 10 10 10 11 11 11 10 12 10 12 10 12 9 12 8 11 10 12 8 10 8 11 8 10 7 10 7 10 8 10 7 10 8 10 9 10 8 9 0 0 8 9 9 8 9 8 9 7 8 8 9 8 9 8 8 6 9 6 9 5 9 6 9 6 10 6 10 5 10 5 10 5 11 5 10 3 10 4 10 3 10 4 11 4 11 4 12 3 11 4 10 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -12 -23 -11 -24 -12 -22 -13 -20 -6 -23 -4 -21 -7 -23 -4 -23 -6 -22 -4 -22 -6 -21 -6 -21 -7 -22 -7 -23 -4 -23 -7 -24 -8 -23 -6 -23 -5 -21 -8 -22 -11 -21 -9 -22 -10 -19 -10 -20 -9 -22 -11 -22 -9 -22 -12 -21 -11 -25 -12 -22 -17 -20 -12 -22 -13 -23 -13 -22 -14 -22 -11 -22 -13 -23 -13 -23 -13 -23 -14 -23 -13 -24 -13 -26 -13 -26 -14 -27 -13 -26 -15 -26 -13 -26 -15 -28 -11 -26 -13 -27 -11 -28 -11 -27 -11 -28 -7 -29 -7 -30 -5 -29 -4 -29 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 31 7 26 7 31 7 28 9 27 9 24 10 26 11 24 11 27 11 26 13 23 14 25 14 25 14 23 14 20 13 22 12 22 12 22 13 19 10 20 11 19 11 20 11 19 11 19 11 20 13 20 9 22 6 18 9 19 8 18 8 19 7 18 8 19 6 19 6 19 5 20 4 19 4 21 4 19 5 21 3 20 3 21 0 19 2 22 0 18 0 20 -1 20 -1 19 -1 20 -3 21 -2 22 -1 20 -2 19 -1 22 -8 23 -11 21 -10 21 -13 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-54,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,147222,0,135,0,0,0.328608,384,[-121 112 8 0 0 0 0 0 0 0 0 0 12 11 11 11 12 11 12 13 11 13 9 12 9 13 8 12 8 12 8 12 8 14 9 13 8 13 7 13 6 12 8 13 6 12 6 12 6 12 6 11 5 11 6 11 4 11 6 11 7 12 6 10 0 0 7 10 7 10 7 10 7 8 7 9 7 9 7 9 7 8 8 8 8 7 9 7 8 7 8 7 8 6 9 7 9 6 9 7 9 5 9 5 9 5 9 6 9 6 10 5 10 4 10 5 10 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -3 -26 -3 -26 -4 -25 -5 -24 1 -24 1 -22 -1 -24 1 -24 0 -24 2 -22 0 -23 0 -22 -2 -24 -1 -24 2 -24 0 -25 -1 -26 0 -24 1 -23 -3 -24 -6 -24 -3 -25 -5 -22 -4 -23 -2 -23 -5 -25 -4 -23 -5 -24 -4 -28 -6 -26 -9 -24 -6 -25 -6 -25 -7 -25 -8 -25 -5 -25 -7 -26 -7 -27 -8 -26 -8 -27 -7 -27 -6 -30 -5 -29 -6 -31 -6 -29 -8 -30 -5 -30 -8 -31 -5 -29 -6 -30 -4 -31 -4 -30 -3 -30 1 -31 2 -32 3 -31 4 -30 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 28 15 25 14 28 14 26 17 25 16 22 17 22 18 21 17 23 18 21 20 18 21 21 21 21 20 19 20 15 19 19 18 19 17 18 19 17 16 16 17 16 16 18 17 15 16 16 16 17 18 17 15 19 13 16 15 16 13 17 12 16 12 16 13 17 12 17 11 18 10 18 10 17 8 19 10 18 10 20 9 19 8 20 6 19 7 21 6 18 5 20 4 20 4 19 4 20 3 21 5 21 5 21 4 20 5 21 1 25 -1 25 -2 25 -6 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-53,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,180725,0,239,0,0,0.351546,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 7 14 7 14 8 15 6 17 6 15 4 13 4 15 4 13 4 14 3 14 3 16 4 16 3 15 2 15 1 13 3 15 2 13 1 13 2 12 2 12 2 12 2 13 0 11 2 12 2 13 3 12 0 0 3 12 4 11 4 12 4 10 3 11 4 11 4 12 4 10 5 11 5 8 6 10 4 9 6 9 7 9 6 9 7 8 8 10 7 8 8 8 8 6 7 8 8 8 8 8 9 8 8 9 8 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -26 -1 -28 -5 -28 -4 -24 5 -22 6 -21 4 -22 6 -23 3 -22 6 -20 3 -22 3 -21 3 -23 4 -23 6 -22 3 -23 4 -25 3 -24 4 -21 1 -24 -1 -24 2 -23 -1 -20 0 -21 2 -22 -1 -24 2 -23 -2 -24 3 -26 -1 -25 -8 -25 -2 -25 -2 -24 -3 -27 -4 -25 0 -26 -4 -28 -4 -26 -4 -28 -3 -28 -2 -27 0 -30 0 -29 0 -30 -1 -29 -3 -31 -1 -28 -3 -32 2 -28 -1 -29 2 -29 1 -29 2 -30 7 -29 8 -28 9 -29 10 -28 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 21 19 20 20 19 19 19 21 19 20 15 20 16 21 15 19 17 21 13 22 13 23 14 24 14 24 14 23 10 20 12 22 13 20 12 21 10 17 11 18 10 17 14 19 9 18 10 18 10 22 11 17 17 14 12 17 12 15 14 17 12 14 12 16 15 14 14 15 16 13 17 13 13 11 15 12 14 13 17 12 16 11 18 9 15 10 19 10 15 8 17 7 17 7 16 6 18 6 19 9 19 8 19 8 19 7 22 3 27 0 26 -1 26 -5 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,1016627,0,82,0,0,1.187493,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 -10 13 -10 16 -12 18 -10 15 -9 14 -7 17 -9 14 -6 15 -6 15 -4 16 -7 17 -7 16 -6 16 -4 13 -2 16 -6 14 -5 14 -4 13 -5 13 -4 13 -4 14 -5 13 -3 14 -4 15 -5 13 -6 0 0 13 -5 12 -7 13 -7 12 -7 12 -5 12 -7 13 -6 11 -6 11 -8 9 -9 10 -9 10 -7 10 -8 9 -9 9 -9 9 -10 11 -11 7 -10 9 -10 7 -11 9 -10 9 -11 8 -11 8 -12 9 -11 8 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -27 6 -29 5 -29 10 -26 7 -24 -4 -23 -2 -27 -1 -26 -5 -23 -3 -21 -2 -24 -2 -23 -2 -26 -2 -25 -3 -27 -3 -26 -1 -27 -1 -26 -2 -21 -3 -26 0 -26 4 -25 -1 -22 4 -24 0 -24 -1 -24 2 -25 -1 -25 4 -29 0 -28 3 -25 12 -29 4 -28 4 -27 4 -27 5 -29 1 -28 5 -26 5 -30 4 -29 5 -29 5 -32 3 -29 0 -31 2 -31 1 -31 3 -31 2 -34 2 -31 1 -33 2 -31 -3 -31 -2 -32 -2 -31 -6 -32 -8 -31 -9 -31 -10 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 15 -28 12 -26 19 -29 17 -25 16 -24 12 -20 18 -23 16 -21 20 -26 18 -21 21 -22 19 -20 22 -22 22 -21 16 -16 19 -22 17 -22 19 -18 16 -18 17 -17 17 -15 16 -18 17 -16 17 -17 20 -18 15 -19 9 -24 16 -18 14 -18 14 -19 12 -18 15 -18 13 -20 12 -17 12 -19 10 -21 9 -19 10 -21 11 -18 8 -22 8 -21 6 -21 6 -22 8 -23 5 -20 5 -22 5 -21 4 -22 4 -23 7 -23 7 -24 6 -24 6 -23 -2 -23 -8 -30 -8 -30 -11 -26 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-54,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,1016812,0,37,0,0,1.198906,128,[37 80 2 0 0 0 0 0 0 0 0 0 2 -27 3 -26 4 -28 4 -28 5 -26 6 -24 6 -24 7 -23 7 -24 8 -23 7 -25 8 -25 7 -23 7 -23 8 -21 7 -23 8 -21 7 -20 7 -20 6 -20 6 -19 6 -20 6 -17 5 -20 5 -21 5 -20 0 0 3 -20 3 -20 2 -20 2 -20 2 -18 1 -19 1 -20 1 -19 0 -20 0 -18 -1 -20 0 -18 -1 -19 -1 -20 -1 -19 -2 -19 -3 -21 -2 -20 -3 -18 -3 -19 -3 -19 -3 -20 -3 -19 -5 -20 -4 -20 -5 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1041764,0,110,0,0,1.212469,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -7 -13 -7 -16 -7 -16 -10 -15 -8 -14 -8 -13 -9 -11 -9 -13 -8 -13 -9 -12 -11 -14 -10 -13 -10 -13 -11 -9 -9 -14 -10 -11 -9 -10 -9 -10 -9 -10 -9 -10 -9 -11 -9 -8 -9 -10 -8 -11 -10 -11 -8 0 0 -11 -8 -12 -7 -12 -8 -11 -6 -10 -8 -11 -7 -12 -7 -10 -6 -12 -6 -11 -4 -12 -4 -10 -5 -11 -5 -11 -4 -11 -4 -13 -3 -14 -4 -12 -2 -12 -3 -12 -1 -13 -4 -12 -3 -12 -2 -13 -2 -12 -3 -12 -2 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 14 20 15 21 20 19 16 16 6 20 6 20 8 20 6 22 6 19 5 17 7 20 7 16 9 20 7 19 7 21 9 20 10 21 8 20 7 18 10 19 11 19 8 20 10 16 8 19 8 18 11 19 8 19 12 18 10 22 13 20 19 15 13 21 11 21 12 19 12 20 11 22 13 21 12 20 13 20 12 22 12 21 11 24 11 25 12 24 11 25 12 23 10 24 12 26 9 25 9 24 6 26 9 26 8 26 3 26 3 27 1 26 -1 28 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -28 -1 -24 3 -29 -2 -31 -3 -29 -2 -24 -2 -27 -4 -24 -1 -28 -4 -24 -6 -27 -5 -26 -6 -27 -6 -24 -7 -22 -5 -24 -7 -26 -5 -23 -7 -20 -5 -22 -7 -20 -6 -22 -6 -20 -7 -21 -5 -23 -8 -21 -5 -23 3 -22 -6 -21 -5 -21 -3 -19 -3 -21 -4 -20 -2 -20 -3 -21 -1 -22 0 -19 2 -20 2 -20 0 -21 1 -21 1 -18 4 -19 2 -22 3 -19 3 -18 3 -19 3 -19 6 -19 5 -21 3 -20 5 -20 4 -21 3 -19 12 -21 18 -21 18 -17 20 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1042751,0,110,0,0,1.223617,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -14 -8 -15 -6 -17 -5 -18 -6 -16 -4 -14 -3 -15 -3 -15 -4 -15 -2 -15 0 -17 -2 -18 -2 -15 -1 -16 -1 -13 -2 -17 -1 -15 0 -13 -1 -13 -1 -13 -1 -13 -1 -14 0 -12 -1 -13 -1 -14 -2 -13 0 0 -1 -13 -3 -13 -3 -14 -3 -12 -1 -13 -2 -12 -3 -13 -3 -12 -4 -13 -5 -11 -5 -12 -3 -11 -4 -12 -5 -11 -5 -11 -6 -12 -6 -13 -7 -10 -7 -11 -7 -9 -6 -12 -7 -11 -7 -11 -8 -11 -6 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 26 -5 26 0 28 -1 25 -11 18 -10 17 -11 19 -14 19 -11 18 -9 16 -10 18 -8 16 -9 20 -10 18 -11 20 -10 20 -10 22 -10 20 -10 17 -8 20 -7 22 -11 20 -6 19 -9 19 -9 18 -8 20 -9 19 -5 21 -10 22 -7 23 1 25 -8 24 -9 23 -8 22 -7 22 -10 23 -7 24 -8 23 -9 24 -10 23 -8 24 -11 25 -11 26 -12 26 -13 25 -10 26 -13 23 -13 27 -15 24 -13 24 -16 22 -15 23 -16 23 -18 21 -20 20 -21 18 -22 17 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -20 -18 -21 -18 -20 -21 -19 -21 -19 -17 -15 -17 -15 -21 -16 -17 -19 -21 -12 -19 -13 -22 -15 -20 -16 -22 -14 -20 -12 -19 -13 -21 -14 -19 -12 -21 -11 -17 -10 -19 -10 -18 -12 -18 -10 -17 -11 -18 -11 -21 -13 -17 -20 -12 -12 -18 -12 -18 -13 -16 -12 -15 -13 -17 -13 -16 -13 -16 -14 -15 -14 -16 -13 -14 -15 -14 -13 -15 -16 -13 -15 -13 -16 -11 -15 -12 -17 -13 -16 -11 -16 -10 -16 -11 -18 -9 -17 -10 -17 -13 -18 -11 -17 -12 -17 -12 -22 -5 -28 -2 -29 -2 -28 1 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1043031,0,110,0,0,1.235012,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -15 -9 -15 -8 -16 -7 -16 -7 -16 -4 -14 -5 -16 -4 -15 -5 -14 -4 -15 -4 -16 -5 -17 -4 -16 -3 -14 -1 -14 -4 -16 -3 -15 -2 -13 -2 -13 -3 -13 -2 -13 -3 -13 -1 -12 -2 -13 -3 -14 -3 -13 0 0 -3 -13 -5 -12 -4 -13 -5 -12 -3 -12 -4 -12 -4 -13 -4 -11 -5 -12 -7 -8 -7 -10 -5 -11 -6 -11 -6 -10 -6 -11 -8 -10 -8 -12 -8 -10 -8 -10 -8 -8 -8 -11 -8 -10 -8 -10 -9 -10 -7 -10 -9 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 25 0 27 4 27 3 23 -8 19 -8 18 -8 20 -10 20 -8 18 -7 16 -8 19 -6 17 -6 21 -7 20 -8 20 -6 21 -6 23 -6 21 -7 19 -5 20 -3 21 -7 20 -2 19 -6 19 -7 19 -4 21 -6 19 -2 21 -6 23 -3 23 7 24 -4 24 -5 23 -3 22 -3 23 -5 23 -3 24 -4 23 -4 23 -5 24 -4 24 -5 26 -6 26 -6 26 -7 26 -5 25 -7 24 -7 27 -10 24 -8 24 -12 24 -9 25 -10 24 -14 22 -15 22 -16 21 -18 20 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -20 -16 -21 -15 -21 -16 -20 -23 -20 -18 -17 -18 -18 -20 -16 -18 -18 -21 -15 -22 -17 -22 -16 -23 -18 -22 -14 -20 -13 -19 -14 -20 -16 -21 -14 -21 -12 -17 -12 -19 -11 -17 -14 -18 -11 -17 -13 -18 -13 -21 -13 -17 -21 -12 -14 -18 -13 -17 -13 -15 -13 -14 -13 -16 -15 -14 -13 -15 -14 -13 -16 -13 -14 -12 -17 -12 -15 -13 -17 -12 -16 -12 -18 -9 -16 -10 -19 -11 -16 -9 -17 -9 -17 -10 -18 -8 -18 -8 -19 -11 -19 -9 -18 -9 -19 -10 -23 -2 -28 2 -28 1 -26 5 -1 -1 ]
