type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-55,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,137044,0,34,0,0,0.315120,128,[34 32 2 0 0 0 0 0 0 0 0 0 11 21 9 20 10 22 10 22 9 22 6 21 7 21 6 21 6 21 5 22 5 23 5 23 5 21 4 21 3 19 5 22 3 19 3 19 3 18 4 19 4 18 4 19 2 17 5 18 5 19 5 18 0 0 6 17 7 18 6 17 7 18 6 15 7 16 8 17 7 16 8 16 7 17 8 17 7 15 8 15 9 16 9 16 9 15 11 16 10 14 10 15 10 15 11 14 12 15 12 15 12 15 12 14 11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-55,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,148547,0,131,0,0,0.326046,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -25 -4 -24 -4 -25 -5 -26 -6 -24 -7 -22 -7 -23 -7 -21 -8 -22 -8 -22 -9 -23 -8 -22 -9 -21 -9 -21 -8 -19 -9 -22 -8 -19 -9 -19 -9 -18 -8 -18 -8 -18 -8 -19 -8 -17 -8 -18 -7 -20 -7 -19 -6 0 0 -19 -6 -20 -6 -20 -5 -19 -5 -18 -5 -19 -4 -20 -4 -18 -4 -19 -3 -19 -4 -20 -3 -18 -2 -19 -2 -19 -2 -19 -2 -20 -2 -21 -1 -19 -1 -19 -1 -19 0 -20 0 -20 0 -20 1 -21 2 -20 1 -20 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-58,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,1016494,0,37,0,0,1.194267,128,[37 80 2 0 0 0 0 0 0 0 0 0 19 -15 19 -14 21 -15 21 -15 20 -13 19 -11 20 -11 19 -9 20 -10 20 -9 21 -10 21 -10 20 -9 19 -9 18 -7 20 -10 17 -7 17 -7 17 -7 17 -8 17 -7 17 -8 15 -7 16 -9 17 -9 16 -9 0 0 15 -9 15 -11 14 -11 15 -11 13 -10 14 -11 14 -11 13 -10 13 -12 13 -10 14 -12 12 -11 12 -12 12 -12 12 -12 12 -13 12 -15 11 -13 11 -13 11 -13 11 -14 11 -15 11 -15 10 -16 10 -15 10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-58,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,1142464,0,37,0,0,1.320159,128,[37 80 2 0 0 0 0 0 0 0 0 0 4 26 3 25 4 27 3 27 2 26 0 24 0 25 -2 23 -2 24 -3 24 -2 26 -2 26 -3 24 -2 23 -3 22 -3 25 -4 21 -3 21 -3 21 -3 20 -3 20 -4 21 -4 18 -2 20 -1 22 -2 21 0 0 -1 21 0 21 1 21 0 21 0 18 0 20 1 21 0 20 1 20 -1 20 3 21 2 19 3 19 2 20 3 20 4 20 4 21 3 20 4 20 4 19 4 19 5 20 5 20 6 21 6 19 6 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,1598610,0,110,0,0,1.776306,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -3 -12 -3 -14 -3 -14 -5 -13 -4 -11 -5 -12 -5 -10 -5 -12 -4 -11 -6 -12 -7 -13 -6 -12 -6 -11 -6 -9 -7 -12 -6 -10 -6 -9 -6 -10 -6 -9 -6 -9 -6 -10 -6 -8 -7 -10 -7 -11 -7 -10 -6 0 0 -11 -6 -11 -5 -11 -5 -10 -4 -10 -6 -11 -5 -11 -6 -10 -5 -11 -5 -9 -3 -11 -3 -10 -4 -11 -4 -11 -3 -11 -3 -11 -2 -13 -3 -11 -1 -11 -2 -10 -1 -11 -2 -12 -2 -12 -2 -13 -1 -12 -2 -12 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 22 12 24 11 25 9 23 7 10 16 10 15 11 16 10 18 10 16 8 12 11 16 10 13 13 15 11 16 11 17 13 16 14 17 12 16 10 15 13 15 16 14 13 16 13 12 13 15 12 16 15 15 13 16 17 13 16 18 18 15 27 6 19 17 16 18 17 15 18 15 18 19 20 16 19 16 19 16 18 18 20 18 20 21 21 22 21 22 20 22 22 20 18 20 22 23 17 24 18 22 15 27 16 24 18 25 13 27 12 29 9 28 8 30 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -18 6 -17 6 -19 6 -20 4 -19 4 -16 3 -19 3 -15 3 -20 5 -19 1 -20 1 -19 1 -21 3 -20 2 -17 0 -18 1 -17 2 -19 0 -15 1 -18 0 -15 -1 -17 2 -16 -1 -17 0 -19 -1 -16 2 -16 10 -17 0 -18 1 -16 2 -15 2 -17 1 -16 2 -17 1 -17 2 -16 3 -14 3 -16 4 -16 3 -16 4 -16 4 -14 7 -14 5 -16 6 -14 6 -13 6 -15 5 -14 7 -14 8 -17 7 -16 7 -15 6 -16 6 -10 19 -10 23 -11 21 -8 25 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,1602097,0,110,0,0,1.787985,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -10 -11 -10 -12 -10 -12 -12 -11 -11 -9 -11 -9 -12 -8 -11 -8 -11 -8 -12 -9 -13 -9 -13 -8 -13 -8 -13 -6 -11 -8 -13 -7 -12 -6 -12 -7 -11 -7 -11 -6 -11 -7 -12 -4 -11 -6 -13 -6 -13 -7 -12 0 0 -7 -12 -8 -11 -8 -12 -8 -10 -6 -12 -8 -11 -7 -12 -7 -11 -8 -11 -8 -9 -9 -10 -8 -10 -8 -10 -9 -9 -9 -9 -10 -9 -11 -10 -9 -8 -10 -8 -10 -7 -9 -9 -10 -9 -10 -9 -11 -8 -10 -10 -10 -8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 9 27 9 26 13 26 14 23 -3 22 -3 22 -1 23 -5 24 -2 22 -3 19 -2 24 -1 20 1 25 -2 24 -3 25 -2 25 1 27 0 25 -2 22 1 24 5 24 0 25 4 21 0 24 -1 24 3 25 0 25 5 26 1 29 4 28 18 26 4 29 3 29 6 27 5 27 4 31 7 31 6 29 6 30 4 31 4 31 3 34 3 36 2 36 2 35 5 34 2 33 3 36 -2 35 0 34 -5 35 -1 35 -2 36 -9 34 -11 35 -12 34 -15 34 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -24 -8 -23 -7 -24 -8 -24 -10 -23 -9 -20 -10 -22 -11 -18 -10 -23 -11 -20 -13 -21 -13 -21 -13 -23 -13 -21 -14 -18 -12 -19 -13 -20 -11 -19 -14 -17 -10 -17 -12 -16 -13 -19 -11 -16 -13 -18 -13 -18 -16 -18 -12 -22 -5 -18 -13 -17 -12 -18 -9 -17 -9 -18 -12 -19 -9 -18 -11 -20 -10 -19 -9 -17 -9 -19 -8 -19 -10 -20 -8 -19 -8 -19 -4 -18 -6 -20 -6 -18 -5 -19 -4 -18 -5 -20 -4 -19 -3 -21 -6 -21 -4 -20 -5 -20 -6 -24 6 -27 11 -26 9 -25 14 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,1602895,0,110,0,0,1.798915,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -17 -2 -16 -1 -18 1 -19 1 -18 2 -15 2 -17 3 -15 2 -15 4 -16 4 -17 4 -17 5 -16 5 -15 5 -13 3 -17 4 -14 5 -14 4 -13 4 -13 5 -14 5 -14 6 -12 5 -13 6 -15 4 -14 0 0 4 -14 3 -15 4 -15 3 -14 5 -13 3 -14 4 -15 3 -13 2 -14 -1 -14 1 -14 2 -13 3 -14 1 -14 1 -14 -1 -15 1 -16 -1 -14 -1 -15 -2 -13 0 -15 0 -15 0 -15 -1 -16 0 -16 -1 -15 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -9 31 -9 32 -5 35 -2 31 -18 16 -17 15 -18 17 -20 15 -16 16 -15 13 -17 16 -14 15 -16 19 -18 18 -19 18 -18 18 -18 21 -16 19 -16 15 -15 19 -12 21 -17 20 -10 18 -15 18 -17 17 -14 21 -17 20 -12 22 -20 23 -15 25 2 36 -16 26 -17 24 -13 23 -14 24 -17 25 -14 27 -15 25 -15 25 -15 26 -17 26 -20 27 -21 29 -21 29 -21 27 -16 30 -20 25 -20 30 -24 25 -21 26 -25 23 -24 26 -24 25 -29 21 -31 20 -30 19 -33 18 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -14 -22 -14 -21 -13 -24 -10 -24 -11 -23 -9 -20 -10 -24 -8 -19 -11 -24 -7 -24 -8 -26 -8 -24 -8 -27 -7 -25 -5 -21 -7 -23 -8 -22 -6 -24 -6 -19 -5 -22 -3 -20 -7 -21 -3 -21 -4 -21 -2 -25 -6 -21 -19 -19 -6 -21 -6 -22 -7 -19 -6 -19 -6 -21 -9 -21 -6 -20 -9 -20 -11 -20 -10 -19 -10 -19 -9 -20 -10 -19 -9 -19 -13 -15 -11 -16 -12 -18 -11 -17 -12 -15 -11 -16 -13 -15 -13 -15 -13 -19 -13 -17 -12 -17 -13 -19 -26 -8 -32 -7 -31 -6 -33 -2 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,1605450,0,110,0,0,1.809996,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -15 -4 -14 -6 -16 -4 -17 -4 -16 -2 -14 -2 -16 -1 -13 -2 -15 -1 -14 -1 -16 -1 -16 -1 -14 -1 -15 0 -13 -2 -16 0 -13 0 -13 -1 -13 -1 -12 0 -13 -1 -14 1 -12 -1 -14 0 -15 -1 -13 0 0 -1 -13 -3 -13 -3 -14 -3 -13 -2 -12 -3 -13 -3 -14 -3 -12 -4 -13 -5 -11 -5 -13 -3 -11 -4 -12 -5 -11 -5 -12 -6 -11 -7 -14 -7 -11 -7 -11 -8 -10 -7 -12 -8 -11 -8 -12 -9 -12 -6 -12 -7 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 5 28 6 29 10 28 11 25 -6 21 -6 20 -5 23 -9 22 -5 21 -5 17 -5 21 -4 19 -2 24 -5 24 -6 24 -5 24 -3 27 -3 24 -4 21 -1 24 2 23 -2 26 1 20 -2 23 -3 23 2 24 -3 25 3 25 -2 29 2 27 18 27 2 28 2 30 4 25 4 28 2 28 6 30 4 28 5 28 4 30 4 31 2 34 1 35 2 34 2 34 7 34 1 31 4 36 -2 34 1 34 -3 34 0 34 0 35 -7 35 -9 35 -11 35 -12 34 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -17 -16 -16 -16 -18 -17 -16 -18 -17 -17 -13 -15 -14 -19 -13 -15 -16 -18 -13 -19 -15 -21 -13 -21 -15 -20 -13 -20 -10 -17 -13 -19 -13 -16 -12 -19 -11 -14 -11 -16 -9 -16 -13 -16 -10 -17 -12 -17 -11 -20 -12 -17 -22 -11 -11 -17 -13 -16 -13 -14 -13 -14 -13 -16 -15 -13 -14 -14 -15 -14 -16 -13 -14 -13 -15 -13 -14 -13 -16 -12 -15 -12 -18 -9 -14 -9 -19 -11 -15 -10 -16 -8 -17 -9 -18 -8 -18 -7 -19 -11 -19 -9 -17 -9 -19 -9 -26 2 -28 6 -28 6 -28 11 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,1606133,0,110,0,0,1.820927,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -7 12 -6 14 -7 16 -5 14 -5 13 -4 14 -4 12 -4 13 -4 14 -2 15 -2 15 -2 14 -2 14 -1 12 -1 14 -4 12 -2 12 -2 12 -2 11 -3 12 -1 12 -2 11 0 12 -1 14 -1 12 -3 0 0 12 -3 12 -5 12 -4 12 -5 12 -2 11 -4 13 -4 11 -4 12 -5 9 -6 11 -6 11 -4 11 -4 10 -6 10 -7 10 -8 11 -8 9 -8 9 -8 8 -8 10 -7 10 -9 11 -9 9 -9 11 -8 9 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -29 6 -30 8 -29 11 -24 13 -24 -5 -22 -5 -25 -4 -24 -7 -23 -4 -20 -4 -23 -3 -21 -2 -25 -1 -25 -4 -27 -5 -26 -3 -28 -2 -26 -3 -23 -4 -25 1 -25 3 -27 0 -22 3 -25 0 -24 -1 -26 4 -27 -1 -27 3 -32 -1 -30 4 -27 17 -30 4 -31 4 -27 6 -30 6 -30 3 -32 8 -30 5 -30 7 -31 7 -33 5 -36 3 -38 3 -37 4 -36 3 -35 9 -33 3 -38 7 -35 2 -35 5 -36 -2 -36 2 -38 2 -37 -5 -38 -8 -37 -9 -38 -11 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 14 -19 13 -18 15 -19 16 -18 15 -18 13 -15 16 -17 13 -14 15 -18 19 -14 19 -15 18 -14 19 -16 18 -14 16 -11 16 -15 14 -15 16 -14 12 -12 15 -13 14 -10 13 -15 15 -11 16 -12 19 -12 15 -14 9 -22 14 -13 14 -15 12 -14 12 -14 14 -14 11 -16 12 -14 11 -15 10 -17 10 -15 11 -16 13 -15 10 -17 11 -17 6 -18 7 -16 7 -19 7 -16 5 -18 6 -17 5 -18 4 -18 8 -20 7 -20 7 -19 6 -20 -5 -24 -7 -27 -8 -27 -14 -27 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-65,11,1,0,1,1,1,0,0,0,0,-91,0,6,1,1686546,0,110,0,0,1.865065,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 10 -7 10 -8 10 -9 10 -8 10 -8 7 -8 8 -8 7 -9 7 -9 7 -11 8 -10 8 -10 7 -10 7 -9 5 -10 8 -9 6 -9 5 -9 5 -9 5 -9 5 -9 5 -9 4 -10 5 -10 6 -9 6 0 0 -9 5 -8 6 -9 7 -8 6 -9 5 -8 6 -9 6 -8 6 -10 7 -7 6 -7 7 -7 6 -7 6 -6 7 -7 7 -7 8 -8 8 -6 8 -7 9 -4 8 -7 8 -7 8 -7 8 -6 9 -7 9 -6 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 19 -12 21 -13 19 -17 17 -16 18 -2 17 -1 19 -3 20 0 18 -2 15 -1 17 -2 15 -3 19 -4 19 -3 21 -1 21 -3 21 -4 20 -3 18 -2 20 -4 20 -6 20 -2 16 -6 18 -4 19 -2 20 -6 20 -4 20 -7 24 -4 22 -6 21 -18 23 -7 23 -5 22 -7 23 -7 24 -4 24 -8 22 -8 23 -8 25 -7 25 -7 28 -5 29 -5 29 -5 29 -4 28 -8 26 -4 31 -4 29 0 29 -3 29 1 29 -1 30 1 29 5 30 7 29 8 29 10 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 19 0 17 -2 18 -4 19 -4 18 -3 15 -4 17 -4 15 -3 18 -7 16 -7 17 -6 17 -7 17 -7 17 -7 14 -7 15 -6 16 -7 16 -5 12 -8 13 -7 13 -6 14 -8 13 -7 13 -9 16 -5 15 1 19 -7 14 -7 13 -6 14 -6 13 -7 14 -4 14 -6 13 -5 14 -3 14 -1 12 -2 14 -4 14 -3 15 -3 15 -1 14 -2 13 -3 16 -2 14 -2 14 -1 14 0 15 0 13 -2 16 -2 16 -1 16 -1 16 9 19 13 21 13 20 15 17 -1 -1 ]
