type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-54,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,131405,0,34,0,0,0.301508,128,[34 32 2 0 0 0 0 0 0 0 0 0 -4 21 -6 20 -6 22 -6 22 -7 21 -8 18 -8 20 -9 18 -9 19 -11 18 -10 20 -11 20 -10 18 -10 18 -10 17 -10 20 -10 16 -10 17 -10 16 -10 16 -10 16 -10 18 -10 15 -9 17 -9 18 -8 18 0 0 -7 18 -7 19 -7 19 -7 19 -6 17 -6 19 -5 19 -6 18 -5 20 -6 20 -5 21 -5 19 -4 20 -4 20 -4 20 -3 21 -3 23 -3 21 -2 21 -2 22 -2 22 -1 23 -2 23 -1 24 -1 23 0 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-54,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,146303,0,131,0,0,0.316171,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -2 21 -3 21 -4 22 -4 22 -5 22 -6 19 -7 20 -7 19 -7 20 -8 20 -7 21 -8 21 -8 19 -8 19 -8 18 -8 21 -9 17 -9 17 -8 18 -8 17 -8 16 -9 18 -8 16 -7 17 -7 19 -7 19 0 0 -6 19 -6 19 -5 19 -5 19 -5 17 -4 19 -4 20 -4 18 -3 20 -5 20 -4 21 -3 19 -2 20 -3 21 -3 20 -2 21 -1 22 -1 21 -1 21 0 21 -1 21 0 22 0 23 1 23 0 22 1 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-58,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,149081,0,135,0,0,0.320264,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -12 2 -12 1 -14 1 -15 0 -13 0 -11 -1 -13 -1 -12 -2 -12 -1 -12 -2 -13 -3 -14 -2 -13 -2 -13 -3 -11 -4 -14 -3 -12 -3 -11 -3 -11 -3 -11 -3 -11 -4 -12 -4 -10 -4 -12 -4 -13 -4 -12 -3 0 0 -13 -3 -13 -2 -13 -2 -12 -2 -12 -3 -12 -2 -13 -2 -12 -2 -13 -1 -12 1 -13 0 -12 -1 -12 -1 -12 1 -12 1 -13 2 -15 1 -12 2 -13 2 -11 4 -13 2 -12 2 -14 2 -14 4 -14 2 -13 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 27 4 29 5 31 0 26 0 17 11 17 11 20 9 20 13 18 11 17 12 20 9 18 10 22 8 20 10 21 12 21 8 25 10 22 9 20 11 24 7 25 4 24 8 22 3 21 6 23 8 24 5 23 8 24 3 27 8 28 5 31 -10 29 4 28 5 29 4 28 2 30 6 30 2 30 2 31 3 33 3 31 3 35 7 34 6 34 6 36 6 36 4 35 7 39 8 34 8 34 7 35 10 36 10 36 10 34 18 35 18 34 20 31 21 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -15 10 -14 10 -16 12 -18 11 -17 10 -16 8 -17 9 -17 7 -17 10 -18 7 -19 7 -19 7 -21 8 -20 6 -18 4 -19 6 -18 7 -19 5 -16 6 -17 4 -18 4 -17 7 -17 4 -17 4 -20 5 -18 5 -14 16 -18 6 -18 5 -18 7 -15 7 -18 6 -17 7 -16 7 -17 8 -17 10 -14 9 -16 10 -16 9 -15 10 -16 11 -14 12 -16 12 -17 12 -13 11 -13 12 -13 14 -13 14 -12 15 -16 13 -16 15 -15 14 -15 13 -7 23 -5 29 -4 30 0 30 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-58,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,172127,0,239,0,0,0.342175,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 -7 9 -7 8 -8 10 -10 9 -10 8 -9 7 -9 8 -9 7 -9 7 -10 6 -11 7 -11 7 -11 6 -11 6 -9 4 -11 7 -10 5 -10 5 -10 5 -9 4 -10 5 -10 5 -10 4 -11 5 -12 5 -10 6 0 0 -10 6 -10 7 -10 7 -9 7 -10 5 -10 6 -10 7 -9 6 -9 8 -8 8 -9 8 -9 7 -9 7 -8 8 -8 8 -7 9 -10 10 -7 9 -7 10 -6 10 -8 9 -8 10 -8 10 -7 11 -9 9 -7 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 23 -16 25 -18 22 -21 20 -19 21 -4 21 -3 21 -6 22 -3 21 -6 20 -3 22 -5 20 -7 21 -9 23 -6 22 -4 23 -7 24 -8 23 -8 20 -5 24 -11 21 -13 23 -9 17 -11 19 -11 23 -8 23 -12 24 -10 22 -14 27 -9 24 -14 18 -27 23 -16 23 -15 24 -17 23 -17 27 -15 26 -20 26 -17 27 -19 27 -18 27 -17 30 -17 30 -17 31 -19 30 -19 31 -22 29 -17 34 -22 31 -15 31 -18 35 -15 32 -14 34 -13 37 -9 36 -8 38 -8 38 -6 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -2 18 -4 18 -4 18 -5 17 -5 18 -7 16 -7 17 -7 16 -7 18 -10 16 -10 17 -10 17 -11 17 -10 17 -10 13 -10 17 -8 16 -10 16 -8 12 -9 14 -9 13 -9 16 -9 13 -9 15 -13 16 -9 15 0 20 -8 16 -8 14 -8 17 -6 15 -8 15 -6 17 -8 16 -6 17 -4 18 -6 15 -5 17 -6 16 -4 18 -4 17 -1 18 -3 17 -2 20 -2 17 -1 17 -1 18 -1 17 -1 18 -3 21 -2 20 -1 19 -1 20 10 21 15 23 15 24 19 21 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,1015790,0,37,0,0,1.185943,128,[37 80 2 0 0 0 0 0 0 0 0 0 15 13 15 14 15 15 15 15 13 15 12 15 12 15 10 16 11 16 10 16 12 16 12 17 11 16 11 16 8 16 11 17 8 16 8 15 9 15 8 15 8 15 8 16 7 14 10 14 11 15 10 15 0 0 11 14 11 14 12 14 12 14 11 13 11 14 12 14 11 13 13 13 12 13 14 14 12 12 14 12 14 13 13 13 14 13 16 13 15 12 15 12 15 12 15 12 16 12 17 11 19 11 17 11 17 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-61,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,1016002,0,82,0,0,1.190385,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 7 7 6 9 7 8 9 8 9 5 7 6 9 5 8 6 8 4 8 5 11 5 11 5 10 4 10 3 9 5 11 4 9 3 9 4 9 4 8 3 9 4 9 2 9 3 10 4 10 4 9 0 0 4 9 5 9 5 10 5 9 4 9 5 9 5 10 5 9 5 9 5 7 7 8 5 9 5 9 6 8 6 8 7 7 8 9 7 7 8 7 8 6 7 8 8 7 8 8 9 7 7 9 8 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 -24 -11 -26 -14 -24 -13 -22 0 -22 0 -19 -2 -23 2 -22 0 -21 0 -20 -2 -21 -1 -20 -3 -23 0 -22 1 -25 -2 -23 -2 -25 -2 -24 0 -20 -4 -25 -8 -23 -4 -23 -7 -20 -5 -22 -2 -23 -7 -23 -4 -25 -8 -24 -4 -29 -7 -28 -20 -24 -8 -29 -9 -27 -9 -26 -11 -27 -6 -29 -11 -29 -9 -26 -9 -29 -10 -30 -9 -31 -6 -35 -4 -33 -7 -35 -6 -33 -9 -33 -6 -33 -8 -37 -3 -34 -7 -36 -1 -36 -2 -33 -4 -36 5 -38 7 -38 9 -37 10 -36 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 16 4 16 2 18 2 16 5 17 5 14 5 16 7 13 5 18 8 14 8 16 11 15 10 16 11 15 10 11 7 15 9 15 8 14 9 12 7 13 8 11 9 14 8 12 9 13 9 14 12 14 9 20 4 13 9 14 8 14 8 13 7 14 9 15 5 14 7 15 6 16 5 12 5 16 8 13 7 17 5 16 6 16 3 16 3 17 3 14 3 16 2 16 3 15 3 17 0 18 5 19 4 17 4 17 3 21 -8 24 -11 24 -12 22 -16 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,1016187,0,37,0,0,1.199978,128,[37 80 2 0 0 0 0 0 0 0 0 0 16 11 15 11 16 12 17 13 15 13 13 12 13 14 12 14 14 14 12 15 14 15 13 16 12 16 12 15 11 15 13 16 11 15 10 14 10 14 11 13 10 14 11 14 9 13 10 14 12 14 12 14 0 0 12 13 13 13 13 13 13 12 12 11 14 12 14 12 13 11 16 12 14 12 14 12 13 11 15 11 16 12 15 11 16 11 17 11 16 10 16 10 17 9 17 10 18 10 18 10 19 10 18 10 18 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,1,1,1,1,0,0,0,0,-92,0,6,1,1045989,0,110,0,0,1.215987,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -1 -12 -1 -12 -1 -13 -3 -12 -2 -11 -2 -11 -3 -11 -4 -11 -4 -11 -4 -12 -4 -12 -5 -12 -5 -12 -5 -10 -6 -11 -5 -10 -5 -10 -6 -10 -4 -10 -5 -10 -6 -11 -5 -9 -5 -10 -5 -11 -6 -10 -4 0 0 -10 -5 -11 -4 -11 -4 -10 -4 -10 -5 -11 -4 -12 -5 -10 -4 -11 -3 -10 -2 -11 -2 -11 -3 -11 -3 -11 -2 -11 -3 -11 -2 -13 -2 -11 -1 -11 -1 -11 -1 -12 -2 -11 -2 -12 -1 -13 0 -13 -1 -12 0 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 13 20 15 21 18 19 15 19 8 21 9 20 10 21 9 23 10 22 9 20 11 21 10 20 12 22 11 22 11 23 14 22 16 23 14 22 11 21 14 22 16 20 15 22 16 19 14 22 14 22 17 22 16 23 20 20 19 24 21 22 25 16 21 23 20 24 23 23 23 23 21 25 22 25 22 26 23 26 24 27 24 26 25 29 24 30 26 29 24 31 25 30 24 32 25 34 21 32 21 33 20 36 18 35 18 37 16 39 15 39 12 39 11 43 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -21 4 -21 3 -22 3 -22 1 -21 1 -20 0 -21 -1 -21 -1 -22 -1 -21 -2 -22 -3 -21 -3 -22 -3 -22 -3 -19 -5 -20 -4 -20 -4 -20 -5 -19 -4 -19 -5 -19 -5 -20 -4 -18 -5 -20 -3 -20 -5 -19 -2 -19 1 -20 -4 -19 -3 -20 -3 -19 -1 -19 -2 -20 -2 -20 -2 -20 -2 -21 -1 -19 0 -20 1 -20 0 -20 1 -20 1 -20 2 -20 2 -22 3 -19 3 -19 3 -20 4 -19 4 -20 4 -21 4 -21 5 -21 5 -22 6 -20 11 -21 15 -22 14 -19 16 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,1,1,1,1,0,0,0,0,-92,0,6,1,1052181,0,110,0,0,1.227829,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 6 9 6 9 6 8 7 8 8 7 8 7 8 6 7 6 8 6 8 6 9 6 10 6 9 6 10 5 9 6 10 5 9 5 9 5 8 5 9 5 9 5 9 3 9 5 9 5 10 5 9 0 0 5 9 5 8 6 8 6 8 5 8 6 8 6 9 6 7 6 8 6 7 7 8 6 8 7 8 7 7 7 8 8 7 8 8 8 6 8 6 8 6 8 7 8 7 9 7 10 6 9 8 9 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 -26 2 -28 -1 -28 -2 -26 7 -24 6 -23 4 -25 6 -25 6 -24 6 -23 4 -25 6 -23 5 -27 5 -26 4 -25 5 -27 3 -29 3 -26 4 -26 4 -27 -1 -29 -1 -29 -2 -26 2 -30 4 -31 0 -27 3 -31 -2 -27 2 -33 -2 -31 -7 -29 -1 -33 -2 -34 -3 -34 -3 -36 -2 -34 -1 -36 -1 -34 -2 -37 0 -38 1 -40 1 -39 2 -40 0 -42 3 -41 1 -41 3 -40 2 -45 5 -40 4 -40 7 -42 8 -40 9 -42 13 -41 14 -41 18 -39 20 -40 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 19 9 18 8 20 9 19 10 18 11 15 11 17 12 15 11 17 13 14 12 15 15 14 14 16 14 14 15 12 14 14 14 14 13 13 15 12 13 12 14 12 13 13 13 11 14 13 14 12 16 13 13 15 11 13 14 13 12 13 12 14 12 14 12 14 12 14 12 14 12 16 11 15 11 15 12 15 12 16 10 17 10 17 9 17 9 19 9 17 8 18 7 18 8 17 7 19 7 20 9 19 9 20 9 21 8 22 4 25 3 26 2 24 -1 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,1,1,1,1,0,0,0,0,-92,0,6,1,1065653,0,110,0,0,1.238000,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -11 -4 -12 -4 -12 -3 -12 -2 -12 -2 -11 -1 -13 -1 -11 0 -12 -1 -11 -1 -12 0 -13 0 -12 0 -12 1 -11 0 -12 1 -11 1 -11 1 -11 1 -11 1 -10 1 -11 1 -10 1 -10 1 -12 0 -11 0 0 1 -11 0 -11 0 -11 0 -11 0 -11 0 -11 0 -12 -1 -10 -1 -11 -2 -10 -2 -11 -1 -11 -1 -11 -2 -11 -1 -12 -2 -11 -3 -12 -3 -11 -3 -11 -3 -11 -3 -12 -3 -12 -3 -12 -5 -12 -3 -12 -3 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -15 22 -14 22 -11 23 -10 22 -18 14 -17 15 -17 15 -19 15 -17 15 -17 14 -16 17 -16 15 -17 19 -17 18 -19 17 -17 18 -18 21 -17 19 -18 16 -17 19 -15 20 -17 21 -14 20 -17 20 -16 20 -15 21 -17 21 -15 23 -19 23 -17 26 -8 30 -18 26 -18 25 -17 26 -17 26 -18 25 -18 28 -19 27 -19 27 -20 29 -21 28 -23 30 -25 30 -23 30 -25 29 -22 30 -25 29 -27 31 -27 26 -25 27 -29 27 -29 26 -29 25 -32 24 -33 23 -36 18 -38 19 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -13 -17 -12 -17 -13 -17 -11 -18 -10 -18 -9 -18 -9 -20 -8 -18 -9 -20 -6 -19 -6 -20 -7 -20 -7 -20 -6 -20 -4 -19 -5 -19 -5 -19 -5 -19 -5 -16 -4 -19 -4 -17 -5 -18 -4 -18 -5 -19 -3 -20 -6 -19 -11 -17 -5 -18 -5 -17 -6 -18 -6 -18 -7 -18 -7 -19 -7 -18 -8 -18 -8 -18 -8 -17 -9 -18 -8 -18 -9 -18 -9 -18 -10 -17 -10 -17 -12 -18 -11 -16 -11 -15 -12 -16 -11 -15 -13 -16 -12 -17 -13 -18 -12 -18 -13 -18 -19 -13 -23 -13 -21 -13 -23 -10 -1 -1 ]
