type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,136176,0,34,0,0,0.308492,128,[34 32 2 0 0 0 0 0 0 0 0 0 0 22 -1 20 -1 23 -2 23 -4 22 -4 20 -4 21 -5 19 -6 20 -6 20 -7 21 -7 21 -7 19 -7 19 -7 17 -7 21 -8 17 -8 17 -7 16 -7 17 -7 16 -7 17 -7 15 -6 16 -6 18 -5 17 0 0 -4 17 -4 18 -4 17 -4 18 -3 15 -3 17 -2 18 -2 16 -1 18 -2 17 -1 19 -1 17 0 18 0 18 0 18 0 19 1 20 1 18 2 19 3 19 3 18 3 20 4 20 4 20 4 20 4 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-57,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,152080,0,131,0,0,0.324162,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -15 -17 -14 -17 -15 -18 -15 -19 -12 -19 -11 -18 -11 -19 -9 -19 -9 -19 -9 -19 -9 -20 -9 -20 -9 -19 -8 -19 -7 -18 -9 -20 -7 -18 -6 -18 -6 -17 -6 -17 -6 -17 -7 -18 -5 -17 -7 -17 -8 -18 -8 -17 0 0 -9 -17 -10 -17 -10 -16 -9 -16 -9 -15 -10 -16 -11 -16 -10 -15 -11 -15 -11 -15 -12 -16 -11 -14 -12 -14 -12 -15 -12 -14 -13 -14 -15 -15 -14 -14 -14 -14 -14 -14 -15 -14 -15 -14 -16 -15 -18 -14 -17 -14 -17 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,1017796,0,37,0,0,1.190174,128,[37 80 2 0 0 0 0 0 0 0 0 0 -25 -2 -24 -4 -25 -3 -25 -5 -25 -6 -22 -6 -23 -7 -21 -8 -22 -8 -22 -9 -23 -9 -23 -10 -21 -9 -21 -9 -19 -9 -22 -9 -18 -9 -19 -9 -18 -8 -18 -8 -17 -8 -19 -8 -16 -8 -18 -7 -19 -8 -19 -7 0 0 -18 -6 -20 -5 -19 -5 -19 -4 -17 -4 -19 -4 -20 -3 -18 -4 -20 -2 -19 -3 -20 -2 -18 -2 -19 -1 -20 -2 -20 -1 -20 0 -22 1 -20 1 -20 2 -20 2 -20 2 -21 2 -22 3 -22 3 -21 3 -21 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1034229,0,110,0,0,1.206368,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -9 8 -8 10 -9 11 -8 10 -8 9 -6 10 -6 9 -5 9 -6 9 -5 12 -5 11 -5 11 -4 11 -4 10 -3 11 -5 10 -4 10 -3 9 -4 9 -3 9 -2 9 -3 9 -2 10 -3 10 -3 9 -4 0 0 9 -4 9 -4 9 -5 8 -5 9 -3 9 -5 9 -4 8 -5 9 -5 7 -6 7 -7 8 -5 8 -6 7 -7 7 -7 7 -8 8 -8 6 -7 6 -8 5 -8 7 -8 7 -8 7 -8 6 -10 7 -8 6 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 2 -24 5 -27 7 -22 7 -21 -4 -21 -3 -23 -3 -24 -5 -21 -4 -19 -2 -22 -2 -20 -1 -24 -1 -22 -2 -24 -2 -24 -1 -27 0 -25 -1 -23 -1 -24 1 -25 5 -25 -1 -22 4 -24 0 -24 0 -25 3 -26 1 -25 5 -29 2 -27 6 -25 17 -30 6 -30 4 -28 7 -28 7 -31 4 -31 7 -30 6 -31 6 -32 5 -32 6 -35 6 -36 5 -37 5 -36 4 -35 7 -35 4 -39 5 -38 1 -36 2 -38 -2 -38 1 -39 -1 -36 -5 -38 -7 -37 -9 -38 -12 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 8 -19 8 -18 11 -18 12 -19 11 -17 10 -14 13 -16 10 -14 13 -17 14 -14 14 -15 13 -15 15 -15 14 -14 13 -12 14 -13 13 -14 14 -12 12 -12 14 -11 13 -10 12 -12 13 -10 13 -12 15 -11 11 -13 8 -17 13 -12 11 -11 10 -12 10 -12 12 -13 11 -13 10 -13 10 -14 9 -15 7 -13 7 -15 9 -14 8 -16 8 -15 5 -16 6 -16 6 -17 6 -15 4 -16 6 -15 4 -17 4 -17 5 -18 5 -18 4 -16 5 -19 -1 -19 -5 -25 -5 -25 -9 -22 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1036847,0,110,0,0,1.217146,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -10 -9 -9 -10 -10 -10 -12 -9 -12 -6 -11 -7 -12 -6 -11 -6 -12 -5 -12 -6 -14 -6 -14 -5 -13 -5 -13 -3 -12 -5 -13 -4 -12 -2 -12 -3 -12 -4 -11 -3 -11 -4 -12 -1 -11 -4 -11 -4 -12 -4 -11 0 0 -4 -12 -5 -11 -5 -11 -5 -11 -4 -11 -5 -11 -4 -12 -5 -10 -6 -11 -6 -9 -6 -10 -5 -10 -5 -10 -6 -9 -6 -10 -8 -9 -8 -11 -8 -8 -8 -9 -8 -7 -8 -10 -8 -9 -8 -10 -10 -9 -8 -10 -9 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 10 24 11 25 14 24 15 21 -3 20 -3 19 -2 21 -4 21 -1 20 -2 17 -2 21 -1 18 1 21 -1 22 -2 22 -1 23 1 25 0 23 -2 20 3 21 5 21 0 24 4 19 1 22 0 21 4 23 1 24 5 24 1 28 5 25 23 24 5 27 3 26 5 24 6 25 4 28 7 28 5 27 6 27 5 28 5 29 3 32 3 34 5 33 3 33 8 32 2 30 5 35 -1 32 3 32 -3 34 0 33 0 34 -6 34 -9 34 -11 33 -13 34 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -21 -8 -19 -8 -21 -8 -20 -10 -19 -10 -16 -10 -19 -12 -17 -11 -19 -12 -17 -14 -17 -15 -18 -16 -18 -16 -16 -15 -13 -13 -16 -13 -16 -13 -15 -15 -12 -11 -14 -13 -12 -13 -15 -12 -11 -14 -13 -13 -13 -16 -14 -13 -21 -7 -13 -13 -13 -12 -14 -10 -13 -10 -13 -12 -15 -10 -14 -10 -15 -10 -16 -9 -14 -9 -15 -8 -15 -9 -16 -8 -15 -8 -15 -4 -15 -6 -18 -6 -16 -6 -15 -5 -16 -6 -16 -4 -17 -3 -19 -7 -18 -5 -18 -5 -18 -6 -23 6 -25 11 -24 10 -24 15 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1042038,0,110,0,0,1.227976,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 11 1 11 1 12 0 13 -1 12 -2 10 -1 11 -2 11 -1 11 -3 10 -4 12 -4 12 -3 11 -4 11 -4 9 -3 11 -4 10 -4 9 -3 9 -3 9 -4 8 -3 9 -5 8 -4 9 -4 10 -3 9 0 0 -3 9 -2 10 -2 10 -2 10 -3 9 -2 9 -2 10 -2 9 -1 10 0 9 0 10 -1 9 0 9 0 8 0 9 2 9 1 11 2 9 2 9 3 8 2 9 2 9 2 10 3 10 2 10 3 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 13 -19 14 -21 11 -23 8 -21 16 -15 14 -15 15 -17 17 -16 14 -16 14 -14 14 -17 12 -16 15 -20 15 -18 16 -19 15 -20 16 -21 14 -19 14 -18 13 -22 10 -24 15 -21 9 -21 12 -21 13 -20 12 -23 15 -21 9 -24 15 -25 12 -27 5 -29 13 -28 14 -28 11 -28 11 -28 14 -28 12 -31 12 -30 12 -30 13 -31 13 -31 17 -33 17 -33 17 -33 17 -34 15 -35 17 -32 18 -37 21 -33 19 -33 23 -30 23 -34 23 -33 28 -29 27 -28 30 -26 32 -25 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 8 19 8 19 7 21 5 21 5 20 4 18 4 21 3 19 4 21 0 20 0 22 0 21 0 22 -1 21 -1 18 0 20 1 19 -2 20 1 16 -2 18 -2 15 0 18 -3 16 -1 18 -3 19 0 17 4 17 0 17 0 17 2 16 1 15 0 17 2 16 2 16 2 17 4 17 3 15 5 16 3 16 5 16 5 15 8 14 6 14 8 16 7 14 8 13 8 14 10 14 9 14 9 16 9 15 9 15 9 16 14 13 19 13 19 14 21 9 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1068247,0,110,0,0,1.240128,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -11 6 -11 9 -12 9 -12 9 -10 8 -9 9 -9 9 -8 9 -9 10 -7 11 -9 11 -9 10 -7 10 -7 9 -5 11 -8 9 -6 10 -5 9 -5 9 -5 9 -5 10 -5 9 -4 10 -5 10 -6 9 -6 0 0 9 -5 9 -7 9 -6 8 -7 9 -5 9 -6 9 -7 8 -6 8 -7 6 -8 7 -8 7 -6 7 -7 6 -8 7 -8 6 -9 8 -9 5 -9 6 -9 5 -9 7 -9 7 -9 6 -10 6 -10 7 -9 6 -10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -20 18 -19 17 -17 21 -15 20 -18 3 -19 3 -20 4 -20 2 -17 3 -16 3 -19 3 -16 5 -19 6 -20 4 -21 4 -19 6 -21 7 -20 6 -18 4 -19 7 -17 10 -21 7 -16 8 -19 7 -19 5 -19 9 -21 7 -19 10 -23 9 -21 11 -13 28 -22 11 -24 10 -19 11 -22 11 -24 11 -23 13 -22 12 -23 12 -24 12 -25 12 -29 12 -29 13 -28 12 -28 10 -26 15 -26 9 -29 13 -30 7 -28 10 -30 5 -29 8 -29 8 -32 3 -33 0 -32 -1 -33 -3 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 0 -20 0 -19 2 -21 3 -21 2 -21 2 -17 5 -19 3 -16 3 -21 7 -18 7 -20 7 -18 6 -20 6 -19 6 -15 7 -17 5 -17 7 -16 6 -14 7 -15 7 -12 6 -15 7 -13 7 -14 9 -16 5 -15 -3 -20 6 -15 6 -15 4 -14 4 -13 5 -15 4 -15 4 -15 4 -15 2 -15 2 -14 2 -15 3 -14 1 -16 1 -16 -2 -15 1 -14 -1 -16 0 -14 -1 -14 0 -15 -2 -15 -2 -15 -1 -17 -2 -17 -2 -15 -1 -17 -15 -18 -20 -18 -17 -19 -22 -15 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1074524,0,110,0,0,1.250914,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 12 -2 10 -2 13 -4 12 -4 11 -4 10 -5 10 -5 10 -5 10 -6 9 -7 11 -7 11 -7 9 -7 9 -6 8 -7 10 -6 8 -7 8 -6 8 -6 7 -6 7 -6 8 -7 6 -6 8 -7 8 -6 8 0 0 -6 9 -5 9 -5 9 -4 9 -5 7 -5 8 -5 9 -4 8 -4 9 -2 9 -3 9 -4 8 -3 8 -2 8 -3 9 -2 10 -2 11 -1 9 -1 10 0 9 -2 10 -1 10 -1 10 0 11 -1 10 0 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 8 -23 10 -24 6 -24 3 -23 14 -13 12 -13 14 -16 15 -13 12 -14 11 -12 13 -15 10 -14 12 -17 14 -16 15 -16 14 -17 13 -18 15 -18 12 -13 10 -18 8 -19 13 -18 8 -17 11 -17 12 -16 10 -20 13 -18 10 -20 16 -22 11 -23 0 -31 12 -23 12 -23 9 -22 10 -24 13 -23 10 -26 10 -24 11 -25 11 -26 12 -26 16 -27 16 -28 16 -28 17 -27 12 -30 15 -26 15 -31 18 -26 16 -26 21 -24 19 -26 19 -27 24 -23 26 -22 26 -20 29 -20 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 6 17 4 16 4 18 3 17 4 17 2 15 2 18 2 15 3 19 0 17 -1 19 -1 19 -1 19 -2 18 -2 15 -1 17 1 16 -1 17 -1 14 -2 15 -3 13 0 15 -3 15 -2 15 -3 17 -1 15 8 16 -1 16 0 15 1 13 1 14 0 14 2 14 1 14 2 14 3 14 2 14 3 14 2 14 4 14 4 13 7 11 4 13 6 13 5 13 6 11 7 12 8 12 8 11 7 14 7 13 8 13 7 14 18 9 21 9 23 6 24 4 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1076629,0,110,0,0,1.261004,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 10 5 9 6 11 4 11 4 11 2 10 2 11 2 10 2 11 1 11 1 12 1 13 2 12 1 11 0 9 1 12 1 10 0 10 1 10 0 9 0 9 1 10 -1 9 0 10 0 11 1 9 0 0 2 9 2 10 2 10 3 9 1 9 3 9 2 10 3 8 3 9 4 7 4 8 3 8 4 8 5 7 5 8 6 7 6 9 6 6 6 7 6 6 6 8 7 7 7 8 8 7 6 8 7 7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -4 -23 -5 -26 -9 -25 -8 -23 4 -21 3 -19 3 -23 3 -22 3 -22 3 -19 2 -22 -1 -19 0 -24 1 -22 2 -24 1 -23 -1 -27 -1 -25 0 -22 -3 -25 -6 -23 -2 -25 -6 -22 -4 -24 -2 -23 -6 -23 -3 -25 -7 -25 -4 -29 -8 -27 -17 -24 -9 -28 -8 -28 -9 -25 -10 -27 -8 -28 -12 -29 -11 -28 -11 -28 -11 -30 -10 -30 -9 -34 -9 -35 -9 -35 -9 -35 -13 -33 -8 -32 -12 -36 -7 -35 -10 -34 -5 -36 -8 -36 -8 -37 -2 -37 2 -38 4 -37 5 -38 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 15 13 14 12 15 14 13 15 13 15 11 14 11 15 10 13 13 17 9 18 9 19 9 18 10 19 9 18 8 15 9 17 10 15 8 17 7 13 8 14 7 14 9 14 6 15 8 14 7 17 8 14 14 12 8 14 8 13 9 12 9 11 9 13 11 12 10 12 11 10 12 11 10 10 11 11 11 11 13 10 13 9 14 7 12 7 15 8 13 7 13 5 13 7 15 6 16 4 16 8 16 6 15 7 16 6 20 0 23 -3 23 -4 22 -9 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1084422,0,110,0,0,1.270796,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -13 3 -12 4 -14 6 -13 5 -12 6 -11 6 -12 6 -10 6 -10 7 -10 8 -11 7 -11 8 -10 8 -9 7 -8 8 -10 8 -9 8 -7 7 -8 7 -7 8 -7 7 -8 8 -7 8 -8 8 -8 6 -8 0 0 7 -8 6 -9 6 -9 6 -9 7 -7 6 -8 6 -8 5 -9 6 -10 4 -9 4 -9 6 -8 4 -9 4 -10 5 -9 2 -9 6 -10 3 -11 3 -10 4 -11 4 -10 3 -9 2 -11 4 -12 6 -12 1 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -19 21 -19 20 -15 15 -18 15 -24 6 -19 8 -21 8 -21 7 -23 7 -21 4 -17 7 -16 8 -19 9 -22 9 -24 7 -23 9 -24 10 -21 9 -20 7 -21 12 -20 13 -23 11 -16 10 -19 11 -21 10 -19 14 -22 10 -19 15 -25 13 -22 17 -15 28 -24 16 -24 16 -20 16 -20 18 -24 15 -22 20 -22 18 -23 18 -24 18 -24 18 -28 18 -30 17 -30 18 -28 18 -26 22 -27 17 -29 20 -29 14 -27 17 -30 12 -29 15 -30 16 -34 10 -36 7 -35 6 -36 5 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 1 -24 0 -21 2 -24 3 -23 3 -23 3 -20 5 -22 4 -19 5 -23 8 -20 9 -22 8 -22 10 -23 10 -21 8 -17 8 -20 8 -20 9 -19 7 -16 8 -17 8 -15 6 -19 8 -17 8 -17 10 -18 6 -18 4 -19 8 -17 6 -17 4 -16 4 -17 6 -16 3 -19 4 -17 2 -19 3 -18 3 -16 2 -18 3 -16 2 -19 0 -19 -1 -16 -1 -18 0 -20 0 -19 -6 -16 -4 -19 -2 -15 -5 -19 0 -21 -1 -18 -5 -17 -3 -18 -8 -18 -12 -14 -11 -22 -12 -21 -1 -1 ]
