type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-54,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,133021,0,34,0,0,0.301700,128,[34 32 2 0 0 0 0 0 0 0 0 0 3 -23 4 -22 4 -24 4 -24 5 -22 6 -20 6 -21 7 -20 7 -21 8 -20 8 -21 8 -21 8 -20 8 -20 8 -18 8 -21 8 -18 8 -17 7 -17 8 -17 8 -17 8 -18 8 -16 6 -18 7 -19 6 -18 0 0 6 -18 5 -19 5 -19 4 -19 4 -17 4 -18 4 -19 4 -18 3 -19 4 -18 3 -19 3 -17 2 -19 2 -20 3 -19 2 -19 1 -21 1 -19 1 -19 0 -19 0 -20 0 -20 0 -21 -1 -21 -1 -20 -1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-54,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,146650,0,131,0,0,0.315094,128,[-125 48 8 0 0 0 0 0 0 0 0 0 12 21 11 22 11 23 11 24 9 23 7 22 7 22 6 21 7 23 5 23 7 24 6 24 5 22 5 22 4 22 5 23 3 21 2 20 3 20 3 20 3 20 4 20 2 18 4 19 6 21 5 20 0 0 6 19 6 20 6 19 7 19 6 17 7 18 8 18 7 18 9 18 8 18 9 19 8 17 9 17 9 18 8 18 9 18 11 18 10 17 10 17 11 17 11 17 11 17 12 17 13 17 13 17 12 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,150716,0,135,0,0,0.319019,384,[-121 112 8 0 0 0 0 0 0 0 0 0 12 7 11 7 13 7 12 10 11 9 9 8 10 10 9 9 9 10 9 10 9 11 10 11 9 11 8 11 7 10 8 12 7 10 6 10 6 10 6 10 6 10 6 10 4 10 6 10 7 12 7 10 0 0 7 10 7 9 8 11 7 9 6 10 7 9 7 10 7 10 8 9 8 6 10 9 8 8 7 9 9 8 8 7 9 8 10 9 11 8 11 7 11 5 5 7 11 8 10 9 8 5 11 6 9 6 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 3 -28 0 -33 -14 -38 -11 -23 3 -22 4 -24 0 -26 6 -29 5 -23 4 -21 0 -28 2 -25 0 -26 3 -25 1 -25 1 -27 0 -30 -1 -28 2 -24 0 -27 -3 -29 2 -27 -3 -26 -1 -25 1 -29 -2 -27 1 -27 -5 -27 -1 -30 -3 -31 -14 -29 -4 -32 -2 -32 -3 -34 -5 -30 0 -34 -3 -33 -4 -33 -3 -34 -2 -37 -3 -34 0 -38 -1 -37 0 -37 1 -39 0 -39 2 -39 3 -43 4 -39 5 -37 9 -39 8 -40 9 -39 14 -37 15 -38 17 -37 19 -33 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 23 4 22 4 25 4 26 6 23 7 21 8 21 9 20 10 23 9 20 10 22 12 21 11 24 12 21 11 18 12 20 13 20 12 18 13 18 11 16 12 16 12 18 11 15 13 17 11 18 14 18 11 21 5 18 12 16 12 19 11 17 8 17 11 18 10 17 10 19 9 20 11 16 8 19 9 17 7 21 7 19 6 19 6 20 5 21 3 20 3 17 4 19 3 20 4 20 1 22 1 23 4 22 6 24 4 28 -6 37 -6 29 -12 26 -17 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-55,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,1020198,0,37,0,0,1.188977,128,[37 80 2 0 0 0 0 0 0 0 0 0 20 9 18 9 20 10 20 10 20 11 16 11 18 11 16 11 17 12 16 14 17 13 17 14 16 13 15 13 13 12 18 13 14 12 14 13 14 12 14 12 14 11 15 12 12 12 14 11 16 12 15 11 0 0 15 10 17 10 16 9 17 9 14 8 16 8 17 8 16 8 18 7 16 9 17 9 16 8 17 7 17 7 18 8 18 7 20 7 18 7 19 6 19 6 19 6 20 5 20 6 20 6 19 6 19 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,1139244,0,37,0,0,1.307866,128,[37 80 2 0 0 0 0 0 0 0 0 0 -16 -22 -14 -22 -15 -24 -14 -25 -13 -24 -11 -23 -10 -24 -8 -23 -9 -24 -8 -24 -10 -25 -9 -25 -9 -24 -8 -23 -6 -22 -9 -24 -5 -22 -6 -21 -6 -21 -6 -21 -5 -20 -6 -21 -5 -19 -8 -20 -8 -21 -8 -20 0 0 -8 -20 -9 -20 -9 -19 -10 -19 -9 -17 -10 -18 -10 -19 -9 -18 -11 -18 -10 -18 -12 -18 -11 -16 -12 -17 -12 -18 -12 -17 -12 -17 -14 -17 -13 -17 -13 -16 -13 -17 -13 -16 -14 -17 -15 -16 -16 -16 -15 -16 -15 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,1146320,0,110,0,0,1.314683,128,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -1 -19 -2 -20 -2 -20 -3 -20 -3 -17 -4 -18 -4 -17 -5 -18 -5 -18 -6 -19 -5 -18 -5 -17 -6 -17 -5 -15 -5 -18 -5 -15 -6 -15 -6 -15 -5 -15 -5 -15 -5 -15 -5 -14 -5 -15 -4 -17 -4 -15 -4 0 0 -15 -3 -17 -3 -16 -2 -16 -2 -14 -2 -15 -1 -16 -1 -15 -1 -16 0 -16 -1 -16 0 -14 0 -15 1 -16 0 -16 1 -15 1 -17 2 -15 2 -16 2 -16 2 -16 2 -16 2 -17 3 -16 4 -16 3 -16 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1204639,0,110,0,0,1.373234,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -9 9 -9 10 -10 12 -9 11 -8 10 -7 11 -7 10 -6 10 -7 11 -6 12 -7 12 -7 12 -7 12 -6 10 -4 12 -6 11 -5 10 -4 10 -4 10 -4 10 -4 11 -5 9 -3 10 -5 12 -5 10 -5 0 0 11 -5 9 -6 10 -6 9 -6 10 -5 9 -5 10 -6 9 -5 9 -7 7 -7 8 -8 8 -6 8 -7 8 -8 8 -7 7 -9 9 -9 7 -9 7 -8 6 -9 8 -9 8 -9 7 -9 7 -10 8 -9 6 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -25 1 -25 2 -26 6 -22 6 -20 -5 -20 -4 -22 -4 -23 -6 -20 -5 -18 -4 -21 -3 -18 -1 -22 -2 -21 -3 -23 -3 -22 -2 -24 -2 -23 -2 -21 -3 -22 0 -23 2 -22 -2 -20 2 -22 -1 -22 -1 -22 1 -22 -1 -23 4 -26 0 -25 3 -23 12 -27 3 -26 1 -25 3 -25 3 -27 1 -27 4 -26 4 -28 3 -28 3 -28 4 -31 2 -31 2 -32 1 -32 1 -31 3 -31 0 -33 1 -33 -2 -31 -1 -31 -5 -33 -3 -32 -4 -31 -8 -31 -10 -31 -11 -31 -14 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 9 -21 9 -20 10 -21 12 -21 11 -19 11 -17 13 -17 10 -16 12 -20 14 -16 15 -18 14 -18 15 -19 15 -17 13 -15 14 -15 14 -17 15 -14 12 -14 13 -13 13 -12 14 -14 13 -12 13 -14 16 -14 13 -15 8 -20 14 -15 12 -14 12 -15 10 -13 12 -15 11 -15 10 -15 10 -16 10 -17 8 -15 8 -17 10 -15 8 -18 8 -17 5 -17 6 -17 7 -19 6 -17 5 -17 6 -17 5 -18 4 -19 7 -18 5 -19 5 -18 6 -19 -1 -21 -5 -25 -5 -26 -8 -24 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1209185,0,110,0,0,1.384654,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 1 -14 1 -17 1 -17 -1 -16 -1 -13 -2 -15 -1 -13 -2 -14 -2 -14 -3 -16 -4 -16 -4 -15 -4 -15 -4 -13 -5 -16 -3 -13 -4 -13 -4 -13 -3 -12 -4 -13 -4 -13 -4 -11 -5 -13 -4 -14 -5 -13 -3 0 0 -13 -3 -14 -2 -14 -2 -13 -1 -12 -3 -13 -2 -14 -2 -13 -1 -14 -1 -12 1 -13 1 -12 -1 -13 0 -12 1 -13 1 -13 3 -15 2 -12 3 -13 3 -11 4 -13 3 -13 3 -14 3 -13 4 -13 2 -12 3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 27 3 28 2 29 0 26 -3 17 11 16 10 18 10 18 12 17 10 15 8 18 10 16 7 20 8 19 9 19 10 19 9 23 8 20 8 18 8 20 6 22 3 20 8 18 2 19 6 19 7 21 3 20 6 22 3 25 7 24 3 28 -10 26 4 25 5 23 2 24 2 26 4 28 1 26 2 26 2 27 3 27 4 30 6 32 6 31 6 31 6 30 2 28 6 32 6 29 9 29 6 29 11 30 9 30 9 28 15 28 17 26 17 26 20 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -18 12 -18 11 -21 12 -20 11 -20 11 -17 8 -21 9 -18 7 -21 10 -22 6 -23 7 -22 7 -23 8 -23 7 -20 5 -21 7 -20 8 -21 6 -18 6 -19 5 -18 4 -19 7 -18 3 -19 5 -23 4 -19 7 -16 16 -19 6 -19 6 -18 8 -17 7 -19 6 -17 9 -18 8 -18 10 -16 11 -16 8 -16 10 -17 10 -17 11 -16 11 -12 13 -14 11 -15 13 -14 12 -12 13 -13 13 -12 14 -12 14 -15 14 -14 14 -14 13 -14 14 -5 22 -3 27 -2 28 3 28 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1209594,0,110,0,0,1.395123,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -6 -13 -6 -15 -6 -14 -8 -14 -8 -11 -8 -12 -9 -10 -8 -12 -9 -11 -9 -12 -11 -12 -11 -12 -11 -11 -11 -9 -10 -12 -10 -10 -10 -9 -10 -10 -9 -8 -9 -9 -9 -10 -10 -7 -10 -9 -11 -10 -11 -10 -9 0 0 -10 -10 -11 -9 -11 -9 -11 -8 -9 -9 -11 -8 -11 -9 -10 -8 -11 -8 -11 -6 -12 -6 -10 -7 -11 -8 -11 -6 -11 -7 -12 -5 -14 -7 -12 -4 -12 -5 -12 -3 -12 -6 -12 -5 -13 -6 -13 -5 -12 -6 -12 -4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 17 20 18 22 22 19 18 16 5 21 5 19 7 21 4 21 6 19 4 17 6 20 6 17 9 20 7 21 7 21 8 20 10 21 8 20 7 19 10 19 13 17 10 20 11 15 9 19 8 20 12 18 9 20 14 18 11 23 14 20 25 13 15 21 14 21 14 18 16 20 14 22 17 21 16 22 16 21 16 23 15 23 15 26 16 28 16 27 16 27 18 23 14 25 18 27 12 28 14 27 9 28 12 29 13 29 7 31 5 31 4 31 1 33 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -24 -1 -22 -1 -26 0 -25 -2 -24 -3 -22 -3 -24 -5 -20 -4 -26 -4 -23 -8 -24 -7 -23 -7 -25 -7 -24 -8 -20 -7 -23 -7 -22 -5 -22 -7 -20 -5 -20 -8 -18 -8 -21 -6 -19 -9 -20 -7 -22 -10 -20 -6 -23 2 -21 -7 -21 -6 -20 -4 -19 -4 -20 -6 -21 -4 -20 -5 -21 -3 -21 -2 -19 -2 -21 -1 -20 -3 -21 -1 -20 -1 -20 3 -19 0 -21 1 -19 1 -18 2 -20 1 -19 3 -19 3 -21 1 -21 2 -20 2 -21 2 -20 14 -21 18 -21 18 -19 23 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1209925,0,110,0,0,1.405795,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -11 -10 -10 -12 -11 -11 -13 -11 -12 -8 -12 -9 -13 -8 -12 -8 -12 -7 -12 -8 -14 -8 -14 -8 -13 -7 -14 -5 -12 -8 -13 -7 -12 -6 -12 -6 -12 -6 -11 -5 -12 -7 -12 -4 -12 -6 -12 -6 -14 -6 -12 0 0 -7 -12 -8 -11 -8 -11 -8 -10 -6 -11 -8 -11 -8 -12 -8 -10 -9 -10 -9 -9 -9 -9 -8 -10 -8 -10 -9 -8 -10 -9 -11 -8 -12 -10 -10 -7 -11 -7 -10 -6 -10 -8 -11 -8 -11 -8 -12 -7 -10 -9 -11 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 16 22 17 22 20 21 19 17 2 20 2 19 4 20 2 21 3 19 2 16 3 19 4 16 7 20 4 20 4 21 5 21 7 22 6 21 5 18 8 19 11 17 7 20 10 15 8 19 6 19 12 19 8 20 12 18 10 24 13 21 25 15 13 21 12 22 13 18 14 20 12 22 16 21 14 21 14 21 15 22 14 23 13 27 15 28 15 27 14 27 17 24 12 25 16 28 11 28 14 26 9 29 12 27 12 29 6 30 3 32 3 31 0 33 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -21 -6 -21 -6 -22 -7 -22 -9 -22 -8 -18 -8 -21 -10 -18 -8 -23 -9 -19 -12 -22 -12 -21 -12 -22 -12 -21 -12 -17 -10 -19 -11 -20 -9 -19 -12 -16 -8 -17 -11 -15 -10 -19 -8 -16 -12 -17 -11 -19 -14 -18 -10 -24 -1 -18 -10 -18 -9 -17 -7 -17 -8 -18 -9 -19 -7 -18 -8 -19 -6 -20 -5 -17 -6 -19 -5 -19 -7 -20 -5 -19 -4 -19 0 -18 -3 -21 -2 -18 -3 -18 0 -19 -2 -19 0 -19 1 -21 -2 -21 -1 -19 -1 -20 -1 -20 11 -22 17 -23 16 -19 21 -1 -1 ]
