type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-58,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,131035,0,34,0,0,0.301392,128,[34 32 2 0 0 0 0 0 0 0 0 0 -14 -19 -13 -19 -13 -20 -13 -21 -11 -20 -9 -19 -9 -20 -7 -19 -7 -19 -7 -19 -9 -20 -8 -21 -7 -20 -7 -19 -6 -18 -7 -19 -5 -18 -5 -17 -5 -17 -5 -18 -5 -17 -5 -18 -4 -16 -7 -17 -8 -17 -8 -17 0 0 -8 -17 -8 -17 -9 -17 -9 -16 -8 -15 -9 -16 -10 -17 -8 -15 -10 -16 -9 -16 -11 -16 -10 -15 -11 -15 -11 -16 -11 -15 -12 -15 -14 -16 -12 -15 -12 -16 -13 -15 -13 -15 -14 -16 -14 -15 -16 -15 -15 -15 -15 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-59,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,144432,0,131,0,0,0.314561,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -7 -25 -5 -23 -6 -26 -6 -25 -4 -26 -3 -22 -2 -24 -2 -22 -1 -24 1 -24 0 -24 1 -25 1 -23 1 -22 1 -20 0 -23 1 -19 1 -21 0 -19 0 -19 0 -18 0 -20 1 -19 -1 -19 -1 -21 -1 -19 0 0 -2 -19 -3 -21 -3 -19 -4 -20 -3 -17 -4 -19 -5 -19 -4 -18 -6 -20 -5 -19 -5 -20 -5 -19 -6 -20 -6 -19 -6 -20 -7 -18 -9 -21 -8 -19 -9 -19 -9 -19 -9 -19 -11 -20 -11 -21 -11 -21 -11 -20 -11 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,146363,0,135,0,0,0.318997,384,[-121 112 8 0 0 0 0 0 0 0 0 0 -1 12 -1 10 0 13 -2 12 -2 12 -3 10 -3 11 -3 10 -3 10 -4 10 -6 10 -5 11 -5 10 -5 9 -5 8 -5 11 -4 9 -5 8 -4 8 -4 8 -4 8 -4 8 -5 7 -5 8 -6 9 -4 9 0 0 -4 8 -3 9 -3 10 -2 10 -4 8 -3 9 -3 9 -3 8 -2 9 -1 9 -1 9 -2 8 -2 9 0 9 -1 9 0 9 0 11 1 9 1 9 1 9 1 9 1 9 1 10 2 10 0 11 1 10 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -25 -1 -24 0 -24 5 -24 10 -15 12 -13 6 -18 12 -16 9 -19 14 -17 10 -20 8 -20 7 -19 11 -22 16 -20 13 -21 14 -21 15 -21 14 -22 11 -21 9 -25 10 -22 3 -24 7 -20 11 -20 8 -24 13 -23 8 -24 14 -26 12 -28 -2 -33 10 -28 10 -28 10 -28 7 -28 12 -28 9 -31 9 -30 9 -30 11 -34 12 -31 17 -34 16 -33 17 -33 17 -33 13 -36 17 -32 18 -37 18 -32 17 -34 22 -32 20 -33 21 -34 29 -30 31 -28 33 -27 32 -23 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 7 11 5 14 10 9 6 13 10 13 5 17 9 16 9 12 8 11 8 17 0 20 4 20 0 18 2 18 5 18 1 15 3 17 2 13 9 11 4 10 0 11 5 13 2 14 3 12 1 16 3 14 12 13 4 14 3 13 5 13 4 12 4 12 5 12 4 13 6 12 7 12 5 10 7 13 6 12 8 12 8 12 9 10 8 10 9 11 9 9 10 8 9 10 11 9 12 6 12 13 11 14 13 13 12 10 18 8 25 6 20 4 25 3 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-63,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,171431,0,239,0,0,0.341738,384,[-17 -16 14 0 0 0 0 0 0 0 0 0 -3 9 -3 9 -4 10 -5 10 -5 9 -5 8 -5 8 -5 7 -5 8 -6 7 -7 8 -7 8 -6 7 -7 6 -6 5 -6 8 -6 6 -7 6 -6 6 -5 5 -5 6 -6 6 -6 5 -7 6 -7 6 -6 7 0 0 -5 7 -4 7 -5 7 -5 7 -6 6 -5 7 -6 7 -5 7 -5 7 -3 7 -4 8 -4 7 -4 7 -3 8 -4 8 -3 8 -4 10 -2 8 -2 9 -2 8 -3 9 -3 8 -3 9 -2 10 -3 9 -2 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 17 -14 19 -16 17 -18 14 -17 18 -7 18 -7 17 -8 19 -7 17 -8 18 -6 18 -8 17 -9 19 -10 20 -7 20 -7 20 -9 22 -10 20 -10 19 -7 19 -12 18 -14 20 -10 15 -12 19 -11 19 -9 20 -14 20 -9 20 -14 25 -10 22 -14 16 -24 22 -17 21 -15 22 -18 21 -16 24 -15 23 -19 23 -17 25 -18 25 -17 25 -16 28 -16 28 -15 29 -16 28 -17 28 -20 28 -16 32 -20 31 -14 30 -16 33 -12 31 -12 33 -11 35 -6 34 -6 35 -4 36 -2 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 1 17 0 17 -1 16 -1 17 -1 16 -2 16 -2 16 -2 15 -3 16 -5 15 -5 16 -5 16 -7 17 -5 15 -5 13 -5 14 -4 15 -6 14 -4 11 -5 13 -5 11 -4 14 -6 13 -6 13 -7 14 -4 14 2 14 -4 13 -3 13 -3 15 -2 13 -4 14 -2 15 -3 15 -1 15 0 14 -2 13 -1 14 -2 14 0 15 0 15 3 14 2 14 2 17 1 13 3 14 3 14 3 14 3 13 2 17 2 16 3 15 4 17 10 15 14 16 14 17 18 14 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-58,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,1014570,0,37,0,0,1.184960,128,[37 80 2 0 0 0 0 0 0 0 0 0 -24 -15 -23 -16 -24 -17 -24 -18 -22 -18 -19 -18 -19 -19 -17 -18 -17 -19 -17 -18 -19 -18 -18 -19 -18 -18 -17 -18 -14 -17 -17 -18 -14 -17 -13 -17 -13 -16 -14 -16 -13 -15 -14 -16 -12 -14 -14 -14 -16 -14 -16 -14 0 0 -15 -13 -16 -13 -16 -13 -15 -12 -14 -12 -16 -12 -16 -11 -15 -11 -16 -11 -15 -10 -17 -10 -16 -9 -16 -8 -17 -9 -16 -9 -18 -9 -18 -8 -18 -8 -17 -8 -17 -7 -17 -7 -18 -7 -19 -6 -20 -5 -19 -5 -19 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-62,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,1017140,0,82,0,0,1.190109,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -6 -15 -5 -15 -6 -17 -4 -18 -4 -16 -2 -15 -2 -16 -2 -14 -2 -15 0 -15 0 -16 0 -16 -1 -15 0 -15 1 -13 0 -15 1 -14 1 -13 0 -12 0 -12 0 -12 0 -13 2 -11 0 -13 1 -14 -1 -13 0 0 -1 -13 -2 -12 -1 -12 -3 -12 -1 -12 -1 -13 -2 -13 -2 -12 -3 -13 -5 -9 -4 -11 -3 -11 -3 -12 -4 -11 -4 -10 -5 -12 -5 -12 -5 -10 -3 -11 -7 -10 -6 -11 -6 -14 -10 -10 -8 -10 -5 -11 -6 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 15 18 11 26 16 24 7 13 -7 17 -2 15 -6 19 -5 16 -3 17 -5 17 1 18 -2 17 0 20 -4 18 -3 22 0 18 -1 22 -1 20 -3 16 0 20 3 19 0 19 3 17 1 18 -1 19 3 20 0 20 4 20 2 24 4 23 21 19 4 24 4 22 6 22 5 22 4 24 7 23 6 21 5 25 6 24 6 24 6 28 4 26 6 27 4 27 7 26 6 28 5 30 3 28 4 29 1 29 0 28 1 29 -4 29 -5 30 -6 29 -7 29 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -18 -16 -18 -16 -18 -17 -16 -20 -17 -18 -14 -18 -15 -19 -13 -18 -16 -20 -11 -20 -13 -23 -12 -20 -13 -21 -12 -20 -9 -17 -11 -20 -13 -18 -11 -18 -10 -15 -10 -17 -9 -16 -11 -15 -8 -16 -11 -16 -10 -19 -11 -18 -21 -10 -11 -17 -12 -14 -13 -14 -11 -14 -11 -14 -11 -14 -11 -13 -13 -14 -15 -14 -13 -11 -14 -10 -13 -9 -14 -10 -14 -12 -15 -8 -14 -7 -17 -7 -14 -8 -14 -5 -19 -8 -14 -6 -11 -9 -17 -7 -20 -8 -15 -9 -20 -6 -18 -7 -19 7 -24 3 -12 14 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1041773,0,110,0,0,1.212095,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 11 -6 11 -8 11 -10 11 -8 10 -8 9 -9 9 -9 8 -9 8 -9 8 -10 8 -10 9 -10 8 -10 7 -9 6 -10 9 -9 7 -9 6 -9 6 -8 6 -8 6 -9 7 -9 5 -9 6 -9 7 -8 7 0 0 -8 7 -8 8 -8 8 -7 7 -8 6 -7 8 -8 8 -7 7 -6 8 -4 7 -5 9 -6 7 -5 8 -4 8 -5 9 -4 10 -5 10 -3 9 -3 9 -2 9 -4 9 -3 9 -3 10 -2 10 -3 10 -2 9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 7 -22 6 -24 2 -26 3 -23 12 -11 11 -11 11 -12 13 -11 11 -11 10 -10 12 -12 9 -12 10 -14 11 -13 12 -14 12 -14 12 -16 10 -14 11 -12 10 -15 8 -16 11 -15 7 -14 9 -14 10 -14 9 -16 10 -16 7 -17 11 -18 8 -18 -3 -26 9 -20 10 -18 8 -18 8 -20 11 -20 8 -21 8 -19 8 -21 9 -21 7 -22 12 -22 11 -23 12 -24 13 -23 9 -24 12 -20 11 -25 13 -21 12 -21 15 -20 13 -22 14 -22 17 -20 18 -19 18 -19 21 -17 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 2 17 2 16 1 18 0 18 0 17 -1 15 -2 16 0 14 0 18 -3 16 -2 17 -2 17 -2 18 -3 16 -2 14 -3 16 -1 15 -3 16 -1 12 -3 13 -3 12 -2 14 -4 13 -3 13 -4 15 -1 13 9 15 -2 14 -3 14 -1 12 -1 12 -1 13 1 13 0 13 1 13 1 12 1 12 2 13 1 13 3 13 3 12 6 11 3 11 4 12 3 11 4 10 4 12 6 11 6 10 5 12 7 12 6 11 6 12 19 7 21 6 21 6 23 3 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1044788,0,110,0,0,1.223073,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 8 9 8 10 10 9 11 8 10 6 9 6 10 5 10 6 10 6 10 6 11 6 11 6 11 5 11 4 10 5 11 5 9 3 9 4 9 3 9 3 9 4 9 3 9 4 9 5 10 5 9 0 0 5 9 5 8 6 9 5 7 5 8 5 8 5 9 5 7 6 8 6 5 7 6 5 7 7 6 7 6 7 6 7 5 8 7 8 5 8 5 7 4 7 5 8 4 9 5 9 4 8 5 9 4 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -12 -20 -12 -22 -17 -21 -14 -18 -3 -19 -4 -19 -5 -20 -2 -22 -4 -20 -4 -17 -4 -20 -6 -17 -7 -20 -5 -20 -5 -21 -6 -21 -8 -23 -7 -21 -6 -19 -8 -21 -12 -20 -7 -22 -10 -17 -8 -19 -8 -21 -10 -20 -8 -21 -12 -20 -10 -24 -12 -21 -21 -16 -14 -23 -12 -23 -14 -21 -14 -21 -13 -24 -17 -22 -14 -21 -16 -23 -15 -23 -15 -23 -15 -27 -15 -27 -15 -28 -15 -28 -17 -26 -13 -27 -16 -29 -12 -28 -14 -28 -9 -29 -13 -29 -13 -30 -8 -30 -6 -32 -5 -31 -3 -33 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 20 7 19 6 20 8 20 9 18 9 15 8 17 11 15 8 18 11 15 12 17 13 17 12 18 13 16 13 13 11 15 12 15 10 13 12 12 9 12 10 12 10 14 10 12 10 12 10 14 13 13 9 18 3 14 10 14 9 14 8 13 7 13 9 14 7 13 7 14 5 15 5 13 4 14 5 14 6 16 4 16 4 15 2 14 2 16 2 14 2 14 1 13 2 14 0 15 -1 17 1 16 0 15 1 16 0 16 -8 20 -11 19 -12 18 -15 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1047247,0,110,0,0,1.233182,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -16 -1 -15 -2 -16 0 -18 0 -15 2 -14 1 -15 2 -14 2 -14 2 -14 3 -15 2 -16 3 -15 3 -14 3 -12 3 -15 4 -13 4 -11 3 -12 3 -12 3 -12 3 -12 4 -10 3 -12 4 -13 2 -13 0 0 3 -13 1 -13 1 -13 1 -12 2 -12 1 -12 1 -13 1 -11 0 -12 -2 -11 -2 -12 0 -11 -1 -11 -2 -11 -1 -12 -3 -11 -2 -13 -4 -11 -3 -11 -4 -10 -3 -12 -3 -12 -4 -12 -5 -12 -3 -12 -4 -11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 24 -6 25 -2 28 -5 26 -13 17 -13 17 -13 19 -16 18 -13 18 -12 15 -12 19 -10 17 -12 21 -12 19 -14 20 -11 21 -11 24 -11 22 -12 19 -10 22 -7 24 -12 21 -6 21 -10 21 -11 21 -9 23 -9 22 -5 24 -10 26 -6 26 5 31 -8 28 -9 27 -7 26 -7 27 -10 29 -7 30 -6 28 -7 29 -10 30 -6 30 -10 32 -10 32 -10 33 -11 33 -9 33 -11 31 -12 34 -14 32 -14 32 -17 30 -15 33 -16 32 -19 30 -21 28 -21 28 -25 27 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -13 -23 -13 -22 -11 -23 -10 -25 -10 -22 -8 -20 -7 -23 -7 -21 -8 -26 -6 -23 -5 -25 -6 -24 -7 -25 -6 -24 -5 -21 -3 -23 -6 -23 -2 -23 -5 -18 -3 -20 -2 -19 -4 -20 -4 -19 -5 -20 -3 -21 -6 -19 -14 -19 -4 -21 -4 -19 -7 -18 -6 -17 -5 -19 -7 -18 -6 -17 -8 -18 -9 -18 -8 -15 -10 -15 -9 -16 -10 -17 -10 -17 -12 -15 -11 -15 -11 -16 -12 -14 -12 -14 -11 -14 -14 -13 -13 -13 -13 -15 -14 -14 -13 -14 -14 -15 -21 -7 -27 -6 -27 -6 -27 -4 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-64,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1054551,0,110,0,0,1.244244,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -6 -11 -6 -13 -6 -13 -8 -11 -8 -9 -7 -10 -8 -9 -8 -9 -8 -9 -8 -10 -9 -10 -9 -9 -10 -9 -9 -7 -8 -9 -9 -8 -9 -7 -9 -7 -8 -7 -8 -7 -8 -7 -8 -5 -9 -7 -9 -8 -9 -7 -8 0 0 -7 -8 -9 -7 -9 -8 -8 -6 -7 -8 -8 -7 -8 -8 -8 -6 -8 -7 -8 -5 -9 -5 -8 -6 -8 -6 -9 -5 -9 -5 -9 -4 -11 -5 -9 -3 -9 -4 -9 -2 -10 -4 -10 -4 -10 -4 -11 -3 -10 -4 -10 -3 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 11 19 13 19 16 20 14 16 4 19 5 18 6 19 4 21 5 18 4 17 5 19 6 16 8 20 6 19 6 21 8 20 10 21 8 20 6 18 9 19 13 19 8 20 11 16 8 18 8 20 11 19 9 20 13 18 12 22 14 21 21 15 15 22 13 22 15 19 15 20 13 22 16 22 15 21 15 23 15 23 16 23 16 26 16 27 16 27 16 28 18 25 15 26 17 29 13 28 14 28 10 29 12 30 12 30 7 31 7 31 5 31 3 33 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -23 -5 -21 -4 -23 -5 -24 -7 -21 -7 -18 -7 -20 -8 -17 -8 -21 -8 -19 -10 -21 -10 -20 -9 -21 -11 -20 -10 -17 -10 -18 -10 -18 -9 -17 -11 -16 -7 -16 -10 -15 -10 -16 -8 -14 -10 -16 -10 -17 -11 -16 -9 -19 -3 -17 -8 -16 -8 -17 -7 -15 -6 -17 -8 -17 -6 -16 -7 -17 -6 -17 -6 -15 -4 -17 -3 -16 -5 -18 -3 -18 -3 -16 0 -16 -1 -18 -1 -16 -1 -16 0 -16 0 -17 0 -17 1 -18 0 -18 1 -18 1 -18 0 -17 8 -21 12 -20 12 -17 15 -1 -1 ]
