type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,08:3A:F2:51:5D:9D,-53,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,132605,0,34,0,0,0.312547,128,[34 32 2 0 0 0 0 0 0 0 0 0 23 6 23 7 23 8 25 8 22 9 21 10 21 10 19 11 20 11 19 11 21 10 21 12 20 11 19 11 18 12 20 11 17 12 16 11 17 12 16 11 16 11 17 11 15 10 17 9 19 10 18 9 0 0 18 9 18 9 19 8 18 8 17 7 18 7 19 7 17 7 19 6 17 7 20 6 18 6 19 5 20 6 18 6 20 5 20 4 20 5 20 5 20 5 20 4 21 4 21 3 22 2 21 3 21 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-53,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,144311,0,131,0,0,0.324013,128,[-125 48 8 0 0 0 0 0 0 0 0 0 21 11 20 11 21 11 22 13 20 13 17 13 18 13 16 14 17 14 16 15 18 15 18 16 16 15 16 15 14 15 18 15 14 14 14 15 13 14 14 14 13 13 14 14 12 14 14 13 15 14 15 13 0 0 15 12 16 12 16 12 16 12 14 11 16 10 16 11 15 10 17 10 16 12 17 11 15 10 17 10 17 10 17 10 18 9 19 9 18 9 18 9 18 9 18 9 19 8 19 9 20 8 19 9 19 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-55,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,1019675,0,37,0,0,1.199682,128,[37 80 2 0 0 0 0 0 0 0 0 0 40 -22 41 -19 43 -20 44 -20 44 -17 41 -13 42 -12 41 -9 42 -11 42 -8 44 -10 45 -9 42 -8 40 -7 39 -6 44 -8 38 -4 38 -4 38 -5 37 -5 36 -5 39 -6 33 -4 36 -8 39 -9 37 -8 0 0 36 -9 37 -12 32 -12 35 -11 31 -9 35 -13 35 -13 33 -12 33 -15 33 -12 34 -15 32 -14 33 -17 34 -17 32 -15 34 -17 35 -20 33 -18 32 -19 31 -19 33 -20 33 -21 34 -21 33 -24 31 -22 32 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,1137224,0,37,0,0,1.317082,128,[37 80 2 0 0 0 0 0 0 0 0 0 -7 21 -7 20 -8 22 -9 21 -9 21 -10 17 -10 19 -10 17 -10 18 -12 17 -12 19 -12 18 -12 17 -11 16 -12 15 -11 18 -11 14 -12 15 -11 14 -11 15 -10 14 -11 16 -11 13 -10 15 -10 16 -10 16 0 0 -9 15 -9 17 -8 16 -8 16 -7 14 -7 16 -7 17 -7 15 -6 17 -7 17 -7 17 -6 16 -6 17 -6 17 -6 17 -6 17 -5 19 -5 17 -4 18 -4 18 -4 18 -4 19 -4 19 -4 20 -3 19 -3 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-55,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,1143326,0,37,0,0,1.322812,128,[37 80 2 0 0 0 0 0 0 0 0 0 -10 -24 -8 -25 -8 -26 -8 -27 -6 -26 -5 -24 -5 -25 -3 -24 -3 -25 -2 -24 -3 -25 -3 -26 -3 -25 -2 -24 -1 -22 -2 -25 0 -22 0 -21 -1 -21 -1 -21 -1 -21 -1 -22 -1 -20 -3 -20 -3 -23 -3 -22 0 0 -3 -21 -4 -22 -5 -21 -5 -21 -4 -20 -5 -20 -6 -21 -5 -20 -7 -21 -5 -20 -7 -21 -6 -19 -7 -20 -7 -21 -7 -20 -8 -21 -9 -22 -9 -20 -8 -20 -9 -20 -9 -20 -10 -21 -10 -21 -11 -21 -11 -20 -11 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,0,0,0,0,0,0,0,0,0,-92,0,6,1,1143624,0,37,0,0,1.327061,128,[37 80 2 0 0 0 0 0 0 0 0 0 -22 -7 -21 -8 -24 -9 -23 -9 -22 -11 -19 -10 -20 -11 -18 -11 -19 -12 -18 -13 -20 -12 -19 -13 -18 -12 -17 -12 -16 -12 -19 -12 -15 -13 -15 -12 -15 -11 -16 -12 -15 -11 -16 -12 -14 -11 -16 -11 -17 -11 -17 -10 0 0 -16 -10 -18 -10 -17 -9 -17 -9 -16 -8 -17 -8 -18 -8 -16 -8 -17 -7 -17 -8 -18 -7 -17 -7 -17 -7 -18 -7 -18 -7 -19 -6 -20 -6 -19 -6 -19 -6 -19 -6 -19 -5 -20 -6 -20 -5 -21 -4 -20 -5 -20 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-61,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1605076,0,110,0,0,1.785548,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -9 -9 -8 -11 -9 -10 -11 -9 -9 -8 -10 -8 -10 -8 -9 -7 -9 -7 -10 -7 -11 -8 -11 -7 -11 -7 -11 -5 -10 -7 -11 -6 -10 -5 -10 -5 -10 -5 -9 -5 -10 -5 -10 -4 -10 -5 -10 -6 -11 -6 -10 0 0 -6 -10 -6 -9 -6 -9 -7 -9 -6 -9 -6 -9 -6 -9 -6 -9 -6 -10 -7 -8 -8 -8 -7 -8 -7 -8 -8 -7 -7 -8 -8 -7 -9 -9 -9 -7 -8 -7 -9 -6 -9 -8 -9 -8 -9 -8 -10 -7 -9 -8 -9 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -2 24 -2 25 0 27 0 21 -8 20 -7 19 -7 22 -9 21 -8 20 -6 18 -6 20 -4 19 -5 22 -6 20 -7 23 -5 23 -5 24 -5 22 -5 20 -4 22 -2 24 -7 22 -2 21 -5 21 -5 22 -3 23 -4 22 0 23 -4 25 -1 26 6 24 -2 28 -4 26 -1 27 -1 26 -3 28 -1 28 -1 27 -2 28 -3 29 -2 29 -4 31 -4 31 -5 31 -5 32 -4 31 -6 31 -7 34 -8 32 -8 31 -11 31 -10 32 -12 31 -14 29 -16 30 -17 27 -20 28 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -20 -11 -20 -10 -21 -12 -20 -14 -19 -13 -17 -13 -18 -14 -16 -12 -19 -15 -16 -15 -16 -16 -17 -16 -18 -17 -17 -16 -14 -15 -14 -15 -16 -16 -14 -16 -14 -13 -13 -14 -12 -14 -14 -14 -11 -14 -14 -15 -14 -17 -14 -14 -17 -11 -14 -15 -13 -13 -15 -13 -13 -13 -14 -15 -15 -13 -14 -12 -16 -13 -15 -13 -14 -10 -17 -9 -16 -12 -17 -11 -16 -10 -16 -8 -17 -9 -18 -10 -17 -8 -17 -8 -16 -8 -18 -7 -17 -7 -18 -10 -19 -7 -19 -9 -18 -9 -20 -5 -25 -2 -26 -1 -24 0 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-56,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1605678,0,110,0,0,1.797332,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -2 -12 -2 -13 -3 -14 -4 -13 -4 -11 -5 -12 -5 -11 -5 -11 -5 -11 -5 -12 -7 -12 -6 -12 -6 -11 -7 -10 -6 -12 -6 -10 -6 -9 -7 -10 -6 -9 -6 -9 -6 -10 -6 -8 -7 -10 -6 -11 -7 -10 -6 0 0 -10 -6 -10 -5 -11 -6 -10 -4 -9 -6 -11 -5 -10 -5 -10 -5 -10 -4 -9 -2 -11 -3 -10 -4 -10 -4 -11 -3 -10 -3 -11 -3 -12 -3 -11 -1 -11 -2 -10 -1 -11 -3 -11 -2 -12 -2 -12 -1 -12 -3 -11 -1 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 18 15 20 15 23 12 20 12 8 17 8 16 9 17 8 19 8 16 7 14 9 17 9 14 11 17 9 16 9 18 10 16 12 18 11 17 9 16 12 16 14 15 10 18 12 13 10 16 10 16 13 16 12 17 15 14 14 18 15 16 24 8 16 18 15 18 15 16 15 16 15 19 18 17 16 17 16 18 15 20 17 19 17 22 17 23 17 23 16 23 18 20 15 22 17 24 14 25 14 23 12 26 13 25 13 26 9 27 7 29 6 28 4 30 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -19 5 -19 4 -21 5 -21 3 -20 3 -18 2 -20 1 -17 1 -21 2 -20 0 -21 -1 -20 0 -22 0 -21 -1 -18 -1 -20 -1 -19 -1 -19 -3 -16 -1 -17 -1 -16 -2 -18 -1 -17 -2 -17 -2 -19 -3 -17 -1 -18 8 -18 -2 -18 -1 -17 0 -16 0 -17 -1 -17 0 -16 0 -17 0 -17 3 -15 4 -17 3 -17 3 -17 3 -17 3 -15 5 -15 3 -18 5 -16 4 -16 5 -15 5 -16 6 -15 6 -17 5 -17 6 -16 6 -17 6 -14 15 -15 20 -15 20 -12 22 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1607686,0,110,0,0,1.807837,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -12 -5 -12 -6 -13 -4 -15 -4 -13 -3 -12 -3 -13 -2 -12 -2 -13 -2 -12 -2 -14 -2 -14 -2 -13 -1 -13 0 -11 -1 -13 -1 -12 0 -11 -1 -12 -1 -11 0 -11 -1 -11 0 -10 -1 -11 -1 -12 -2 -11 0 0 -1 -12 -2 -11 -2 -12 -2 -11 -2 -11 -2 -11 -2 -12 -2 -11 -3 -11 -4 -10 -5 -10 -3 -10 -3 -11 -4 -10 -4 -10 -6 -10 -5 -12 -6 -10 -6 -10 -6 -9 -5 -11 -6 -10 -6 -11 -8 -10 -6 -9 -6 -9 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 22 -10 22 -7 26 -7 22 -14 17 -13 18 -13 19 -16 19 -13 17 -12 16 -13 18 -11 17 -12 20 -13 19 -13 20 -12 21 -12 23 -12 21 -12 19 -11 21 -8 24 -13 21 -8 21 -11 20 -11 20 -10 22 -12 21 -7 24 -11 25 -8 26 -2 27 -10 28 -11 26 -8 27 -9 26 -11 27 -9 29 -9 28 -9 29 -11 29 -9 29 -12 31 -12 31 -13 31 -14 33 -12 32 -14 30 -15 33 -17 31 -16 31 -19 28 -18 30 -19 30 -22 27 -24 27 -25 25 -28 24 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -14 -19 -14 -18 -13 -20 -13 -21 -11 -20 -10 -19 -11 -21 -9 -18 -11 -22 -8 -20 -9 -22 -10 -22 -9 -22 -8 -22 -7 -20 -7 -20 -8 -21 -6 -21 -7 -18 -6 -19 -5 -18 -7 -19 -5 -18 -7 -19 -6 -21 -8 -19 -12 -17 -7 -20 -7 -18 -9 -18 -8 -17 -8 -20 -9 -18 -9 -17 -10 -18 -11 -18 -10 -15 -12 -16 -10 -16 -12 -17 -12 -16 -13 -14 -13 -14 -14 -16 -13 -14 -14 -13 -13 -14 -15 -13 -15 -13 -14 -15 -17 -14 -14 -13 -15 -14 -19 -8 -24 -10 -25 -9 -25 -7 -1 -1 ]
CSI_DATA,STA,08:3A:F2:51:5D:9D,-60,11,1,0,1,1,1,0,0,0,0,-92,0,6,1,1608415,0,110,0,0,1.819165,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -14 -4 -13 -5 -15 -3 -16 -2 -15 -1 -14 -1 -15 -1 -14 0 -14 1 -14 0 -16 0 -15 1 -15 1 -14 2 -13 1 -15 1 -14 2 -13 2 -13 2 -12 2 -12 1 -13 2 -11 1 -13 2 -14 1 -13 0 0 1 -13 0 -13 0 -13 0 -13 1 -12 1 -13 1 -14 0 -12 0 -13 -2 -11 -2 -13 -1 -12 -1 -13 -2 -12 -2 -13 -3 -13 -3 -15 -4 -12 -3 -13 -4 -12 -2 -13 -3 -13 -3 -13 -5 -13 -4 -13 -5 -12 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -5 27 -5 28 -1 32 -2 27 -14 16 -13 16 -14 17 -16 17 -13 16 -12 14 -14 17 -10 15 -12 19 -13 17 -14 18 -13 19 -13 22 -13 19 -12 17 -11 19 -9 22 -13 19 -8 19 -12 18 -12 18 -10 20 -12 20 -9 22 -14 23 -10 24 4 31 -11 25 -13 23 -10 23 -10 23 -13 25 -11 26 -11 24 -11 25 -12 25 -12 26 -15 27 -15 28 -16 28 -16 28 -13 29 -16 26 -17 29 -20 26 -18 25 -22 23 -19 25 -21 25 -24 22 -27 21 -27 20 -29 18 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 -16 -17 -15 -16 -15 -18 -14 -19 -13 -18 -12 -17 -12 -19 -11 -16 -13 -19 -9 -20 -11 -21 -11 -21 -11 -22 -10 -20 -9 -18 -9 -20 -10 -19 -8 -20 -8 -16 -7 -18 -6 -17 -9 -17 -6 -17 -8 -18 -7 -20 -9 -18 -19 -14 -8 -19 -8 -18 -9 -16 -8 -16 -9 -17 -10 -17 -9 -16 -11 -17 -11 -16 -11 -15 -12 -15 -11 -16 -12 -16 -12 -15 -14 -12 -12 -13 -14 -15 -13 -13 -13 -13 -13 -14 -14 -12 -14 -12 -15 -14 -16 -12 -15 -14 -17 -15 -27 -5 -31 -5 -30 -4 -29 1 -1 -1 ]
